idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
180,-83.02891,42.48576,0.16585,0.98117,0.31498,0.91195,0.0,0.85012,0.63734,0.77126,0.84243,0.11072,0.87685,0.91738,0.63589,0.6575
186,-82.97058,42.48503,0.09437,0.0,0.6512,0.90736,0.0,0.91293,0.93221,0.59599,0.69556,0.14363,0.95978,0.61859,0.67639,0.69772
191,-82.92198,42.4844,0.03578,0.88921,0.89817,0.30429,0.66833,0.55103,0.80854,0.0,0.72818,0.74866,0.59125,0.83377,0.60398,0.59261
194,-82.89282,42.48401,0.31897,0.99013,0.65406,0.66898,0.61688,0.35761,0.45123,0.19349,0.67756,0.325,0.12638,0.94924,0.52318,0.52563
221,-82.99958,42.49259,0.20908,0.0,0.0,0.70566,0.91687,0.52828,0.24795,0.74256,0.18528,0.04542,0.3128,0.49755,0.40411,0.39272
224,-82.97042,42.49223,0.09437,0.96626,0.55163,0.90736,0.0,0.91293,0.93221,0.59599,0.69556,0.14363,0.95895,0.96754,0.74011,0.77538
225,-82.96069,42.4921,0.12533,0.0,0.88378,0.8709,0.61311,0.94547,0.95112,0.58025,0.88318,0.12804,0.84115,0.5453,0.6979,0.70458
226,-82.95097,42.49198,0.06575,0.0,0.78346,0.7281,0.63499,0.75265,0.74791,0.22611,0.87339,0.74347,0.84115,0.62733,0.66306,0.65839
227,-82.94125,42.49185,0.06575,0.93869,0.54056,0.7281,0.63499,0.75265,0.74791,0.22611,0.87339,0.74347,0.83671,0.92506,0.71711,0.72431
228,-82.93153,42.49172,0.05506,0.0,0.64096,0.79506,0.85494,0.91534,0.62815,0.29758,0.62205,0.686,0.82624,0.86518,0.66815,0.65663
264,-82.9508,42.49917,0.09437,0.67726,0.7626,0.49469,0.82809,0.60594,0.0,0.35091,0.35821,0.92016,0.621,0.66227,0.55198,0.54227
266,-82.93136,42.49892,0.13459,0.94773,0.51653,0.53807,0.33846,0.83061,0.68299,0.12518,0.8117,0.61874,0.80636,0.92724,0.69862,0.71083
267,-82.92163,42.49879,0.13459,0.0,0.76207,0.53807,0.33846,0.83061,0.68299,0.12518,0.8117,0.61874,0.80636,0.51344,0.63755,0.63849
290,-83.06733,42.50781,0.31445,0.95255,0.38465,0.4849,0.0,0.51021,0.43707,0.88875,0.32944,0.32809,0.33178,0.89968,0.51302,0.54695
295,-83.0187,42.50722,0.3781,0.67726,0.98471,0.59501,0.0,0.87542,0.12028,0.971,0.90412,0.57355,0.40732,0.77405,0.61063,0.64283
296,-83.00898,42.5071,0.3781,0.94683,0.39904,0.59501,0.0,0.87542,0.12028,0.971,0.90412,0.57355,0.51058,0.77939,0.61869,0.65664
299,-82.97981,42.50674,0.04278,0.90811,0.63448,0.27009,0.65384,0.7873,0.72983,0.32568,0.5502,0.58839,0.47594,0.83972,0.57643,0.57027
304,-82.93118,42.50611,0.29329,0.67726,0.62296,0.81321,0.84114,0.71982,0.16691,0.40709,0.84703,0.53348,0.68231,0.66559,0.6858,0.68165
305,-82.92146,42.50599,0.05724,0.0,0.82511,0.787,0.0,0.82391,0.36469,0.38337,0.73458,0.16397,0.80636,0.28214,0.59728,0.61882
308,-82.89229,42.5056,0.25081,0.86977,0.66928,0.35791,0.0,0.19756,0.65256,0.45635,0.3912,0.39723,0.2023,0.83287,0.46209,0.48251
341,-82.94074,42.51344,0.53265,0.81848,0.66604,0.58763,0.9733,0.90939,0.51284,0.17896,0.74881,0.8233,0.47014,0.88642,0.63467,0.6251
344,-82.91156,42.51305,0.30263,0.77495,0.66122,0.89922,0.37384,0.74286,0.18219,0.09573,0.75943,0.94329,0.90766,0.75619,0.67255,0.68849
373,-82.99893,42.52137,0.20908,0.73322,0.44716,0.57362,0.42325,0.43044,0.09257,0.54463,0.36085,0.88145,0.42284,0.94871,0.50723,0.51396
379,-82.94057,42.52063,0.42871,0.92973,0.6747,0.96257,0.9601,0.93658,0.55886,0.21202,0.82745,0.98079,0.74625,0.98433,0.69136,0.67383
380,-82.93084,42.5205,0.42871,0.0,0.4254,0.96257,0.9601,0.93658,0.55886,0.21202,0.82745,0.98079,0.53868,0.83799,0.61091,0.57514
383,-82.90166,42.52012,0.04496,0.67726,0.70053,0.46343,0.46541,0.78949,0.4855,0.47631,0.37606,0.64314,0.22701,0.80365,0.56146,0.58027
404,-83.06686,42.5294,0.14936,0.73322,0.30127,0.72087,0.99728,0.74008,0.89199,0.89764,0.78451,0.74588,0.73895,0.49537,0.65784,0.64738
405,-83.05713,42.52928,0.14936,0.73322,0.29969,0.72087,0.99728,0.74008,0.89199,0.89764,0.78451,0.74588,0.7391,0.89538,0.67767,0.66435
406,-83.0474,42.52917,0.14936,0.99616,0.29269,0.72087,0.99728,0.74008,0.89199,0.89764,0.78451,0.74588,0.7461,0.9417,0.70127,0.692
414,-82.96958,42.5282,0.21857,0.0,0.73714,0.64774,0.0,0.8828,0.86714,0.77585,0.75235,0.66837,0.53348,0.8413,0.58714,0.59548
415,-82.95985,42.52808,0.54018,0.67726,0.7516,0.49838,0.89613,0.6869,0.81201,0.28854,0.61407,0.4797,0.75529,0.98207,0.6594,0.64302
416,-82.95012,42.52795,0.54018,0.9515,0.32522,0.49838,0.89613,0.6869,0.81201,0.28854,0.61407,0.4797,0.75522,0.86932,0.65033,0.64457
440,-83.08616,42.53682,0.67033,0.97748,0.49642,0.46178,0.87275,0.15192,0.32048,0.96196,0.59946,0.95293,0.84869,0.99134,0.69341,0.68782
441,-83.07643,42.53671,0.67033,0.0,0.8096,0.46178,0.87275,0.15192,0.32048,0.96196,0.59946,0.95293,0.85027,0.90284,0.669,0.64752
442,-83.0667,42.53659,0.40408,0.96023,0.40604,0.53122,0.98831,0.61286,0.74347,0.95752,0.80726,0.65745,0.59855,0.86157,0.65259,0.6454
443,-83.05697,42.53648,0.40408,0.92973,0.36499,0.53122,0.98831,0.61286,0.74347,0.95752,0.80726,0.65745,0.59825,0.86202,0.64473,0.63714
444,-83.04724,42.53636,0.40408,0.81848,0.26346,0.53122,0.98831,0.61286,0.74347,0.95752,0.80726,0.65745,0.5981,0.95895,0.62845,0.61851
446,-83.02779,42.53612,0.46057,0.0,0.6146,0.55532,0.37859,0.65286,0.6103,0.72155,0.55871,0.40634,0.12367,0.42442,0.41026,0.40387
453,-82.95968,42.53527,0.54018,0.95609,0.56639,0.49838,0.89613,0.6869,0.81201,0.28854,0.61407,0.4797,0.69918,0.953,0.6252,0.61459
457,-82.92077,42.53477,0.58274,0.83151,0.45372,0.70242,0.0,0.89501,0.16156,0.32033,0.65384,0.63576,0.64902,0.84771,0.63347,0.664
461,-82.88185,42.53425,0.10703,0.0,0.66536,0.11034,0.0,0.22098,0.2304,0.47428,0.47631,0.64111,0.2893,0.88062,0.44432,0.45857
478,-83.08601,42.54402,0.67033,0.9768,0.60481,0.46178,0.87275,0.15192,0.32048,0.96196,0.59946,0.95293,0.58726,0.91135,0.63035,0.62332
479,-83.07628,42.5439,0.67033,0.67726,0.80395,0.46178,0.87275,0.15192,0.32048,0.96196,0.59946,0.95293,0.58733,0.66167,0.62033,0.61059
480,-83.06655,42.54379,0.40408,0.85426,0.65482,0.53122,0.98831,0.61286,0.74347,0.95752,0.80726,0.65745,0.59441,0.39934,0.65209,0.64661
481,-83.05682,42.54367,0.40408,0.7989,0.52647,0.53122,0.98831,0.61286,0.74347,0.95752,0.80726,0.65745,0.59788,0.71025,0.64742,0.63903
495,-82.92059,42.54196,0.1425,0.0,0.93108,0.56421,0.89983,0.73164,0.90886,0.2063,0.62921,0.9228,0.87188,0.73624,0.65856,0.63044
498,-82.8914,42.54157,0.71334,0.98358,0.23876,0.85863,0.41058,0.6216,0.3323,0.19658,0.88695,0.6448,0.97635,0.9942,0.6422,0.64762
518,-83.06639,42.55098,0.72614,0.89629,0.58786,0.42125,0.89183,0.61731,0.26038,0.98411,0.69127,0.71914,0.59321,0.93018,0.63695,0.63892
519,-83.05666,42.55087,0.72614,0.83151,0.31754,0.42125,0.89183,0.61731,0.26038,0.98411,0.69127,0.71914,0.59313,0.95172,0.59908,0.59997
530,-82.94961,42.54954,0.06018,0.91188,0.31995,0.45816,0.0,0.23273,0.47993,0.57475,0.33969,0.20163,0.51209,0.77774,0.47697,0.50057
533,-82.92042,42.54916,0.1425,0.0,0.77028,0.56421,0.89983,0.73164,0.90886,0.2063,0.62921,0.9228,0.7696,0.76117,0.6327,0.60769
534,-82.91069,42.54903,0.56775,0.81848,0.49266,0.66077,0.0,0.80116,0.8871,0.68901,0.82089,0.69353,0.76975,0.79958,0.63686,0.66074
535,-82.90096,42.5489,0.71334,0.92973,0.32718,0.85863,0.41058,0.6216,0.3323,0.19658,0.88695,0.6448,0.97951,0.85983,0.67392,0.6852
536,-82.89123,42.54877,0.71334,0.73322,0.98652,0.85863,0.41058,0.6216,0.3323,0.19658,0.88695,0.6448,0.97951,0.2719,0.7122,0.72474
539,-82.86203,42.54837,0.66664,0.73322,0.45635,0.73179,0.86905,0.17504,0.1352,0.28485,0.65015,0.63207,0.35656,0.9823,0.44421,0.41612
556,-83.06623,42.55818,0.72614,0.73322,0.57596,0.42125,0.89183,0.61731,0.26038,0.98411,0.69127,0.71914,0.73541,0.95504,0.67866,0.68135
557,-83.0565,42.55806,0.72614,0.98531,0.66965,0.42125,0.89183,0.61731,0.26038,0.98411,0.69127,0.71914,0.73533,0.99789,0.71139,0.71756
561,-83.01757,42.55759,0.3677,0.0,0.65067,0.60473,0.0,0.24298,0.46464,0.92852,0.73752,0.47526,0.45575,0.5554,0.47632,0.47814
562,-83.00784,42.55747,0.70769,0.0,0.77224,0.28839,0.76616,0.31212,0.86932,0.917,0.46366,0.79589,0.61573,0.74166,0.61907,0.60882
566,-82.96891,42.55698,0.35143,0.9698,0.45319,0.96656,0.58241,0.66084,0.34887,0.48663,0.68457,0.10454,0.11878,0.97846,0.52712,0.53547
570,-82.92998,42.55648,0.13173,0.97899,0.33087,0.41094,0.90171,0.93372,0.43203,0.70731,0.71206,0.92867,0.48467,0.98448,0.65253,0.65019
572,-82.91051,42.55622,0.66197,0.67726,0.58756,0.7638,0.0,0.53928,0.58229,0.32786,0.83061,0.76674,0.80756,0.67576,0.61932,0.62912
573,-82.90078,42.55609,0.66197,0.96694,0.35015,0.7638,0.0,0.53928,0.58229,0.32786,0.83061,0.76674,0.42766,0.9762,0.54024,0.54902
593,-83.07581,42.56549,0.56308,0.9161,0.54545,0.26791,0.77182,0.3915,0.15101,0.99104,0.71492,0.24102,0.55381,0.95421,0.63574,0.64195
609,-82.92007,42.56355,0.13173,0.97899,0.33087,0.41094,0.90171,0.93372,0.43203,0.70731,0.71206,0.92867,0.48467,0.98448,0.65253,0.65019
615,-82.86167,42.56276,0.10703,0.73322,0.96483,0.66227,0.99276,0.73013,0.44159,0.06379,0.79762,0.98396,0.29156,0.62115,0.65109,0.63293
639,-82.99778,42.57174,0.2774,0.7989,0.34089,0.46833,0.0,0.33916,0.5026,0.90789,0.65919,0.27491,0.58093,0.99413,0.51948,0.54491
646,-82.92963,42.57087,0.78595,0.73322,0.71168,0.67877,0.96326,0.96181,0.31114,0.12021,0.62424,0.47029,0.20743,0.63621,0.50548,0.48645
647,-82.9199,42.57074,0.78595,0.0,0.9521,0.67877,0.96326,0.96181,0.31114,0.12021,0.62424,0.47029,0.1895,0.9176,0.58532,0.55983
655,-82.84202,42.56969,0.08119,0.94246,0.52263,0.96822,0.0,0.60428,0.22475,0.0,0.82579,0.87452,0.3009,0.8886,0.5011,0.51574
669,-83.0755,42.57988,0.65798,0.88522,0.69918,0.07178,0.65603,0.32809,0.22641,0.94893,0.50463,0.7919,0.62725,0.9771,0.62091,0.62406
708,-83.06561,42.58696,0.52324,0.99194,0.45568,0.37674,0.44188,0.57385,0.70242,0.80206,0.81637,0.70588,0.84424,0.97484,0.66147,0.66198
709,-83.05587,42.58684,0.52324,0.99194,0.45568,0.37674,0.44188,0.57385,0.70242,0.80206,0.81637,0.70588,0.84424,0.97484,0.66147,0.66198
712,-83.02666,42.58649,0.85968,0.67726,0.82172,0.43368,0.83367,0.67176,0.21082,0.90043,0.77307,0.69843,0.36243,0.81547,0.6177,0.61063
718,-82.96824,42.58576,0.76109,0.98411,0.58816,0.52678,0.55442,0.53152,0.34202,0.62868,0.19297,0.43737,0.13618,0.99465,0.50623,0.51472
727,-82.8806,42.58461,0.03999,0.0,0.96799,0.92348,0.0,0.67922,0.97153,0.0,0.9115,0.98546,0.82963,0.40077,0.67146,0.67179
728,-82.87087,42.58448,0.03999,0.95677,0.37614,0.92348,0.0,0.67922,0.97153,0.0,0.9115,0.98546,0.83392,0.9832,0.65062,0.66062
729,-82.86113,42.58435,0.84884,0.86977,0.28628,0.33856,0.0,0.28885,0.82187,0.23951,0.28237,0.82684,0.29171,0.9884,0.49685,0.51635
746,-83.07519,42.59427,0.76538,0.93304,0.29818,0.5795,0.78095,0.08752,0.54817,0.93869,0.27649,0.85238,0.09407,0.96912,0.4796,0.47224
748,-83.05572,42.59404,0.52324,0.99194,0.45568,0.37674,0.44188,0.57385,0.70242,0.80206,0.81637,0.70588,0.84424,0.97484,0.66147,0.66198
750,-83.03624,42.59381,0.34029,0.99661,0.0,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.94946,0.86413,0.71032,0.69514
751,-83.0265,42.59369,0.85968,0.94773,0.33057,0.43368,0.83367,0.67176,0.21082,0.90043,0.77307,0.69843,0.8819,0.96663,0.6627,0.66491
759,-82.94859,42.59271,0.86714,0.99156,0.9176,0.32507,0.72852,0.14574,0.86096,0.78994,0.22181,0.90013,0.19553,0.99119,0.61642,0.61086
766,-82.88043,42.59181,0.03999,0.99111,0.28621,0.92348,0.0,0.67922,0.97153,0.0,0.9115,0.98546,0.82963,0.6753,0.6743,0.68753
767,-82.87069,42.59167,0.36236,0.67726,0.76704,0.9823,0.79784,0.92837,0.35934,0.0,0.96558,0.0595,0.83596,0.73962,0.67393,0.66992
768,-82.86095,42.59154,0.36236,0.95541,0.24983,0.9823,0.79784,0.92837,0.35934,0.0,0.96558,0.0595,0.49492,0.78474,0.63268,0.63594
771,-82.83174,42.59114,0.84884,0.7989,0.41719,0.33856,0.0,0.28885,0.82187,0.23951,0.28237,0.82684,0.37478,0.9338,0.48638,0.50799
789,-83.03608,42.601,0.34029,0.0,0.0,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.94946,0.8404,0.63439,0.60443
803,-82.89973,42.59926,0.28229,0.96904,0.29977,0.97078,0.0,0.81833,0.34631,0.15139,0.8758,0.95654,0.88996,0.9048,0.60924,0.62632
804,-82.88999,42.59913,0.35543,0.93101,0.37719,0.77382,0.90993,0.79423,0.84334,0.0,0.7873,0.53875,0.88943,0.52459,0.63983,0.62825
806,-82.87051,42.59887,0.36236,0.94683,0.57385,0.9823,0.79784,0.92837,0.35934,0.0,0.96558,0.0595,0.49695,0.96791,0.69393,0.69403
827,-83.04566,42.60831,0.34029,0.99819,0.0,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.94946,0.69564,0.70202,0.68806
829,-83.02618,42.60808,0.34029,0.88522,0.30308,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.82202,0.97884,0.73939,0.73035
832,-82.99696,42.60772,0.63614,0.67726,0.66649,0.4434,0.36087,0.19974,0.21827,0.40062,0.20479,0.6619,0.25699,0.95797,0.4433,0.43917
835,-82.96773,42.60735,0.42623,0.86224,0.85524,0.80221,0.62918,0.14326,0.7864,0.65723,0.61776,0.29457,0.20306,0.98742,0.63117,0.63746
843,-82.88981,42.60633,0.28229,0.7989,0.44249,0.97078,0.0,0.81833,0.34631,0.15139,0.8758,0.95654,0.89418,0.97349,0.64839,0.66846
844,-82.88007,42.6062,0.35543,0.67726,0.91436,0.77382,0.90993,0.79423,0.84334,0.0,0.7873,0.53875,0.81592,0.5557,0.64025,0.61124
866,-83.0455,42.61551,0.34029,0.98946,0.26392,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.94946,0.58921,0.72903,0.7157
867,-83.03576,42.61539,0.34029,0.98275,0.0,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.93907,0.36605,0.66722,0.65742
868,-83.02602,42.61527,0.34029,0.91188,0.4431,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.8221,0.96355,0.78738,0.78467
870,-83.00653,42.61503,0.40853,0.0,0.76373,0.54975,0.45116,0.72328,0.46908,0.85147,0.69797,0.25947,0.77194,0.67982,0.64742,0.65457
871,-82.99679,42.61491,0.40853,0.0,0.75823,0.54975,0.45116,0.72328,0.46908,0.85147,0.69797,0.25947,0.77194,0.72155,0.64882,0.65567
875,-82.95782,42.61442,0.79092,0.99842,0.29962,0.88582,0.93023,0.25804,0.69338,0.76749,0.71959,0.71537,0.45748,0.99729,0.62884,0.61224
882,-82.88963,42.61352,0.28229,0.92415,0.37011,0.97078,0.0,0.81833,0.34631,0.15139,0.8758,0.95654,0.89418,0.89147,0.64464,0.66717
883,-82.87989,42.61339,0.38548,0.7989,0.0,0.97695,0.0,0.86925,0.8157,0.37132,0.97093,0.5273,0.8575,0.71823,0.63495,0.66157
884,-82.87015,42.61326,0.38548,0.95729,0.38073,0.97695,0.0,0.86925,0.8157,0.37132,0.97093,0.5273,0.85735,0.9951,0.63797,0.65093
885,-82.86041,42.61313,0.02207,0.7989,0.41817,0.9527,0.99427,0.82089,0.99706,0.84492,0.9771,0.82029,0.0717,0.03969,0.62941,0.62935
905,-83.04534,42.6227,0.34029,0.99503,0.0,0.49205,0.97684,0.75507,0.97432,0.83776,0.83528,0.93613,0.9411,0.55125,0.69271,0.67958
906,-83.0356,42.62259,0.05016,0.0,0.51774,0.92837,0.79173,0.71492,0.95797,0.38631,0.75454,0.94803,0.83272,0.74731,0.70197,0.6798
909,-83.00637,42.62223,0.40853,0.96023,0.31521,0.54975,0.45116,0.72328,0.46908,0.85147,0.69797,0.25947,0.81999,0.94185,0.67412,0.69212
910,-82.99663,42.62211,0.40853,0.99767,0.35618,0.54975,0.45116,0.72328,0.46908,0.85147,0.69797,0.25947,0.81886,0.99661,0.68465,0.70283
913,-82.9674,42.62174,0.79092,0.92528,0.7101,0.88582,0.93023,0.25804,0.69338,0.76749,0.71959,0.71537,0.45756,0.99269,0.67446,0.6568
914,-82.95765,42.62161,0.79092,0.99842,0.29962,0.88582,0.93023,0.25804,0.69338,0.76749,0.71959,0.71537,0.45748,0.99729,0.62884,0.61224
920,-82.8992,42.62085,0.80666,0.98735,0.23718,0.25661,0.0,0.03638,0.67591,0.85644,0.51887,0.88815,0.87482,0.99571,0.62616,0.64928
924,-82.86023,42.62032,0.02207,0.67726,0.39791,0.9527,0.99427,0.82089,0.99706,0.84492,0.9771,0.82029,0.072,0.72885,0.65261,0.64576
940,-83.08416,42.63036,0.57264,0.67726,0.48053,0.41696,0.68085,0.41809,0.37042,0.73654,0.48927,0.9063,0.90118,0.86224,0.63299,0.63165
942,-83.06467,42.63013,0.72305,0.96377,0.44973,0.76689,0.934,0.54395,0.95488,0.7644,0.57505,0.97771,0.90389,1.0,0.70031,0.67748
943,-83.05493,42.63002,0.72305,0.96377,0.44973,0.76689,0.934,0.54395,0.95488,0.7644,0.57505,0.97771,0.90389,1.0,0.70031,0.67748
945,-83.03544,42.62978,0.05016,0.0,0.60104,0.92837,0.79173,0.71492,0.95797,0.38631,0.75454,0.94803,0.83272,0.17376,0.6837,0.66563
947,-83.01595,42.62954,0.31897,0.67726,0.97078,0.94969,0.67512,0.3607,0.68766,0.73081,0.33396,0.55381,0.63644,0.66114,0.65924,0.65488
948,-83.00621,42.62942,0.31897,0.9942,0.32342,0.94969,0.67512,0.3607,0.68766,0.73081,0.33396,0.55381,0.63704,0.97816,0.61937,0.61715
959,-82.89902,42.62804,0.80666,0.98735,0.23718,0.25661,0.0,0.03638,0.67591,0.85644,0.51887,0.88815,0.87482,0.99571,0.62616,0.64928
988,-82.9963,42.6365,0.51842,0.0,0.48882,0.69707,0.66003,0.2078,0.55404,0.6631,0.29321,0.46238,0.16653,0.37825,0.39956,0.38863
991,-82.96706,42.63613,0.50561,0.77495,0.62687,0.61746,0.82266,0.29969,0.0,0.68359,0.16261,0.59471,0.10507,0.88311,0.44063,0.43152
997,-82.90859,42.63537,0.90058,0.98313,0.4385,0.48038,0.64517,0.4727,0.96287,0.67493,0.41252,0.62341,0.69963,0.99797,0.63624,0.63762
998,-82.89884,42.63524,0.90058,0.0,0.64691,0.48038,0.64517,0.4727,0.96287,0.67493,0.41252,0.62341,0.37667,0.98426,0.54384,0.52009
1019,-83.07411,42.64464,0.57264,0.96453,0.30504,0.41696,0.68085,0.41809,0.37042,0.73654,0.48927,0.9063,0.51977,0.99096,0.54682,0.54239
1020,-83.06436,42.64452,0.07856,0.77495,0.58078,0.32771,0.66938,0.73352,0.52775,0.69391,0.66408,0.1843,0.86495,0.3186,0.64489,0.6624
1034,-82.92791,42.64282,0.90058,0.7989,0.3735,0.48038,0.64517,0.4727,0.96287,0.67493,0.41252,0.62341,0.26655,0.93696,0.51506,0.50619
1042,-82.84994,42.64177,0.8111,0.73322,0.91768,0.16638,0.0,0.84266,0.64194,0.33253,0.32003,0.17007,0.76335,0.46313,0.548,0.57886
1059,-83.0642,42.65172,0.07856,0.92099,0.27657,0.32771,0.66938,0.73352,0.52775,0.69391,0.66408,0.1843,0.8633,0.99375,0.62115,0.62979
1062,-83.03496,42.65137,0.77759,0.84387,0.54252,0.10266,0.35249,0.1892,0.77035,0.8294,0.37772,0.06974,0.3363,0.41056,0.46657,0.47933
1108,-82.9763,42.65784,0.65331,0.93221,0.2551,0.79973,0.68688,0.83799,0.32409,0.14672,0.59479,0.08978,0.029,0.75386,0.49326,0.49136
1122,-82.83983,42.65603,0.8111,0.77495,0.4309,0.16638,0.0,0.84266,0.64194,0.33253,0.32003,0.17007,0.43745,0.97989,0.41747,0.4332
1156,-82.89814,42.66402,0.97643,0.7989,0.62981,0.19628,0.88037,0.13181,0.73202,0.52587,0.03111,0.37621,0.7046,0.42931,0.55783,0.55697
1176,-83.09299,42.67365,0.60496,0.0,0.61271,0.24765,0.0,0.15553,0.83897,0.89327,0.63109,0.60744,0.51367,0.15403,0.41836,0.42467
1193,-82.92722,42.6716,0.97643,0.73322,0.51488,0.19628,0.88037,0.13181,0.73202,0.52587,0.03111,0.37621,0.72095,0.81555,0.47966,0.46362
1204,-82.81996,42.67015,0.79468,0.83151,0.7345,0.05506,0.93709,0.30511,0.91256,0.58899,0.46931,0.56654,0.45319,0.28636,0.59868,0.58815
1243,-82.82952,42.67748,0.64262,0.98689,0.39482,0.63064,0.90458,0.46735,0.53039,0.42156,0.72923,0.68818,0.3845,0.76591,0.57326,0.56302
1247,-82.79052,42.67693,0.95586,0.88002,0.50102,0.68577,0.85713,0.25104,0.80154,0.46057,0.23567,0.96355,0.85426,0.97454,0.63886,0.62468
1248,-82.78076,42.67679,0.95586,0.97439,0.66016,0.68577,0.85713,0.25104,0.80154,0.46057,0.23567,0.96355,0.49168,0.68909,0.65654,0.64363
1252,-82.74176,42.67622,0.52324,0.67726,0.6341,0.83596,0.78683,0.68201,0.38209,0.1129,0.57016,0.37132,0.73503,0.4318,0.66527,0.66544
1261,-83.05367,42.68758,0.77126,0.93101,0.34104,0.13565,0.0,0.64653,0.60398,0.77804,0.40423,0.50373,0.37749,0.97514,0.49105,0.52603
1263,-83.03416,42.68735,0.19304,0.92664,0.47247,0.02463,0.3927,0.39617,0.0,0.50908,0.19726,0.01378,0.41523,0.86172,0.40779,0.41968
1270,-82.96588,42.6865,0.98787,0.0,0.53212,0.22106,0.49815,0.04685,0.75032,0.44415,0.34225,0.48339,0.25932,0.67666,0.31494,0.29141
1285,-82.81959,42.68454,0.64262,0.0,0.61279,0.63064,0.90458,0.46735,0.53039,0.42156,0.72923,0.68818,0.91881,0.91331,0.66901,0.64487
1286,-82.80983,42.6844,0.64262,0.83151,0.42238,0.63064,0.90458,0.46735,0.53039,0.42156,0.72923,0.68818,0.91881,0.59983,0.69189,0.68247
1288,-82.79033,42.68412,0.95586,0.0,0.60194,0.68577,0.85713,0.25104,0.80154,0.46057,0.23567,0.96355,0.85456,0.92205,0.6115,0.59022
1289,-82.78057,42.68398,0.95586,0.73322,0.8218,0.68577,0.85713,0.25104,0.80154,0.46057,0.23567,0.96355,0.49168,0.59509,0.65395,0.6381
1293,-82.74156,42.68341,0.52324,0.85426,0.37667,0.83596,0.78683,0.68201,0.38209,0.1129,0.57016,0.37132,0.49959,0.97853,0.57031,0.55443
1352,-82.96555,42.70089,0.98787,0.7989,0.55592,0.22106,0.49815,0.04685,0.75032,0.44415,0.34225,0.48339,0.67267,0.96565,0.50348,0.50178
1383,-83.05319,42.70917,0.77126,0.96784,0.44558,0.13565,0.0,0.64653,0.60398,0.77804,0.40423,0.50373,0.54982,0.99428,0.45956,0.4802
1463,-83.0236,42.72321,0.8352,0.0,0.75891,0.23168,0.0,0.44159,0.92528,0.75748,0.47835,0.39941,0.64073,0.55238,0.50753,0.51839
1479,-82.86745,42.72119,0.45123,0.90593,0.28606,0.18174,0.70204,0.63132,0.07871,0.21677,0.49529,0.41704,0.46381,0.4083,0.45136,0.45865
1564,-82.789,42.73449,0.90924,0.0,0.37975,0.52248,0.94411,0.69059,0.85027,0.27099,0.52331,0.51661,0.97966,0.98343,0.60435,0.58309
