geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26049012702,49,0.01595,1,0.95022,0,0.09895,0,0.04158,0,0.06527,0,0.00398,1,0.04213,1,0.04104,1,0.88718,0,0.01419,0,0.0,1,0.01345,0.01186,5760,10.62254,542.24319,0.35549,0.1657,0.66668,0.12715
26049012703,49,0.0051,1,0.9682,0,0.11503,0,0.06588,0,0.01789,0,0.0,1,0.05132,0,0.01182,1,0.92573,0,0.00743,0,0.0,1,0.00147,0.011,3330,56.05204,59.40908,0.30225,0.165,1e-05,0.17171
26049012704,49,0.00458,1,0.98633,0,0.09053,0,0.03721,0,0.07657,0,0.00554,1,0.06527,0,0.02168,1,0.87638,0,0.01076,0,0.22346,0,0.02129,0.00929,4249,32.4174,131.07158,0.30999,0.26519,8e-05,0.17677
26049012801,49,0.0,1,0.97627,0,0.08389,0,0.07166,0,0.07532,0,0.00258,1,0.01528,1,0.02281,1,0.95115,0,0.01161,0,0.04761,0,0.00153,0.01317,4781,60.23971,79.36625,0.25968,0.27778,0.0,0.14013
26049012802,49,0.00489,1,0.98785,0,0.09707,0,0.0972,0,0.04543,0,0.0,1,0.01479,1,0.00475,1,0.96619,0,0.00481,0,0.0,1,0.00088,0.00604,2039,31.01314,65.74633,0.29782,0.0,0.00243,0.18461
26049012904,49,0.00563,1,0.99049,0,0.15568,0,0.05102,0,0.06122,0,0.00287,1,0.0668,1,0.01499,1,0.87962,0,0.01562,0,0.03405,0,0.01575,0.01546,6522,32.94308,197.97782,0.33688,0.17075,0.37622,0.13597
26049012905,49,0.02051,1,0.98577,0,0.12852,0,0.10868,0,0.04674,0,0.06106,0,0.1002,0,0.02133,1,0.81069,0,0.00884,0,0.0,1,0.02725,0.0101,3645,13.27066,274.66603,0.3086,0.34256,0.14636,0.04791
26049012906,49,0.02875,1,1.0,0,0.08747,0,0.07159,0,0.04667,0,0.01741,1,0.07185,1,0.05333,1,0.83556,0,0.00585,0,0.05662,0,0.00064,0.00619,2471,17.82629,138.6155,0.25488,0.47214,0.0008,0.0984
26049012907,49,0.0,1,0.96145,0,0.08478,0,0.04623,1,0.07855,0,0.0,1,0.00045,1,0.01885,1,0.9807,0,0.00533,0,0.0,1,0.00288,0.00955,2450,29.67715,82.55509,0.25558,0.39894,0.0,0.10559
26049013001,49,0.00244,1,0.99024,0,0.07106,0,0.10953,0,0.07187,0,0.00307,1,0.0,1,0.02383,1,0.9731,0,0.00622,0,0.0,1,0.00079,0.01071,2625,66.68552,39.36387,0.31636,0.18067,0.0,0.22237
26049013002,49,0.00621,1,0.9779,0,0.11453,0,0.06897,0,0.07084,0,0.00524,1,0.0,1,0.02195,1,0.95859,0,0.01012,0,0.37902,0,0.00483,0.0067,4288,27.35092,156.77718,0.31238,0.1833,1e-05,0.23574
26049013110,49,0.00502,1,0.99616,0,0.08456,0,0.04873,1,0.04579,0,0.02359,1,0.00879,1,0.04209,1,0.91304,0,0.00535,0,0.0,1,0.00174,0.00892,2155,22.66826,95.06686,0.29374,0.12849,0.99999,0.1891
26049013111,49,0.00647,1,0.98956,0,0.0713,0,0.08065,1,0.04089,0,0.0035,1,0.0,1,0.01818,1,0.9605,0,0.00687,0,0.0,1,0.00432,0.00752,2840,11.4148,248.79974,0.30693,0.14553,0.60765,0.29446
26049013112,49,0.0077,1,0.9722,0,0.06253,0,0.05554,1,0.05447,0,0.01257,1,0.04476,1,0.01808,1,0.89305,0,0.01054,0,0.06789,0,0.00278,0.01016,4461,15.08223,295.77851,0.35277,0.24948,0.52035,0.32735
26049013113,49,0.00534,1,0.95883,0,0.0766,0,0.0814,0,0.03941,0,0.00258,1,0.02937,1,0.00567,1,0.93946,0,0.00883,0,0.0,1,0.00629,0.01023,3991,6.27822,635.68964,0.34193,0.33332,3e-05,0.14415
26049013202,49,0.00527,1,0.9087,0,0.08169,0,0.17064,0,0.04533,0,0.0,1,0.01748,1,0.03732,0,0.91589,0,0.01362,0,0.0,1,0.00993,0.01522,5763,7.46186,772.32712,0.22189,0.08196,0.00021,0.16211
26049013204,49,0.00305,1,0.95062,0,0.07904,0,0.09639,0,0.08455,0,0.0,1,0.00222,1,0.03046,0,0.93633,0,0.01475,0,0.0,1,0.03943,0.01532,5983,10.35553,577.75879,0.26989,0.10666,2e-05,0.14864
26049013301,49,0.00505,1,0.96075,0,0.0938,0,0.04565,0,0.05357,0,0.00689,1,0.0,1,0.01378,1,0.96641,0,0.01503,0,0.0,1,0.01356,0.01678,6096,22.14007,275.33789,0.36301,0.08333,0.33333,0.25388
26049013401,49,0.00617,1,0.99156,0,0.07587,0,0.04518,0,0.05729,0,0.00597,1,0.0075,1,0.00546,1,0.96863,0,0.01443,0,0.0,1,0.00614,0.01867,6137,87.19503,70.38245,0.27057,0.11765,0.00042,0.29136
26049013402,49,0.00499,1,0.98193,0,0.08054,0,0.03199,0,0.06852,0,0.0,1,0.01752,1,0.01752,1,0.96291,0,0.00439,0,0.02882,0,0.00262,0.00568,1856,5.86979,316.19508,0.22446,3e-05,,0.12503
26049013500,49,0.0,1,0.84363,0,0.23471,0,0.44169,0,0.12695,0,0.0,1,0.44241,0,0.00181,1,0.51938,0,0.01315,0,0.40919,0,0.0016,0.00613,4860,3.51283,1383.50045,0.16007,0.10085,0.0,0.08653
26049013600,49,0.01235,1,0.57757,0,0.32525,0,0.53709,0,0.23557,0,0.0,1,0.84815,0,0.01732,1,0.13453,0,0.00426,0,0.0,1,0.00594,0.00361,1562,1.44215,1083.10593,0.21205,0.0,0.0,0.0881
26049980000,49,0.0,1,1.0,1,0.28571,1,0.35714,1,0.0,1,0.0,1,0.0,1,0.0,1,1.0,0,5e-05,1,0.0,1,0.02953,0.00551,43,8.00101,5.37432,0.23134,0.49945,0.0,0.07606
26049980100,49,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.0006,0.00157,0,2.80476,0.0,0.2476,0.00012,0.0,0.05477
