provider,lat,lon,num_stops_per_week,score
Mass Transportation Authority Flint,43.03133,-83.70398,57,1
Mass Transportation Authority Flint,43.02944,-83.7023,57,1
Mass Transportation Authority Flint,43.02674,-83.70018,57,1
Mass Transportation Authority Flint,43.02475,-83.69836,57,1
Mass Transportation Authority Flint,43.02301,-83.69687,57,1
Mass Transportation Authority Flint,43.02131,-83.69546,57,1
Mass Transportation Authority Flint,43.04466,-83.7045,55,1
Mass Transportation Authority Flint,43.05876,-83.70505,57,1
Mass Transportation Authority Flint,43.07552,-83.70623,55,1
Mass Transportation Authority Flint,43.08489,-83.70631,55,1
Mass Transportation Authority Flint,43.09021,-83.71041,55,1
Mass Transportation Authority Flint,43.09251,-83.71827,55,1
Mass Transportation Authority Flint,43.09018,-83.71416,55,1
Mass Transportation Authority Flint,43.0112,-83.69115,55,1
Mass Transportation Authority Flint,43.01005,-83.69358,110,1
Mass Transportation Authority Flint,43.00954,-83.69472,55,1
Mass Transportation Authority Flint,43.00743,-83.6996,55,1
Mass Transportation Authority Flint,43.00583,-83.70507,55,1
Mass Transportation Authority Flint,43.00315,-83.70909,55,1
Mass Transportation Authority Flint,43.00205,-83.71154,55,1
Mass Transportation Authority Flint,43.00109,-83.7136,55,1
Mass Transportation Authority Flint,43.00064,-83.71461,55,1
Mass Transportation Authority Flint,42.99942,-83.71739,55,1
Mass Transportation Authority Flint,42.99823,-83.72008,55,1
Mass Transportation Authority Flint,42.99726,-83.72221,55,1
Mass Transportation Authority Flint,42.99645,-83.72397,55,1
Mass Transportation Authority Flint,42.99527,-83.72657,55,1
Mass Transportation Authority Flint,42.99398,-83.72946,55,1
Mass Transportation Authority Flint,42.99258,-83.73259,55,1
Mass Transportation Authority Flint,42.99115,-83.73584,55,1
Mass Transportation Authority Flint,42.99057,-83.73703,55,1
Mass Transportation Authority Flint,42.98177,-83.7573,55,1
Mass Transportation Authority Flint,42.98764,-83.7436,55,1
Mass Transportation Authority Flint,42.98636,-83.74641,55,1
Mass Transportation Authority Flint,42.98422,-83.75102,55,1
Mass Transportation Authority Flint,42.98249,-83.75534,55,1
Mass Transportation Authority Flint,42.98027,-83.76104,55,1
Mass Transportation Authority Flint,42.97956,-83.76292,55,1
Mass Transportation Authority Flint,42.97646,-83.77097,55,1
Mass Transportation Authority Flint,42.98366,-83.77202,55,1
Mass Transportation Authority Flint,42.98715,-83.77215,55,1
Mass Transportation Authority Flint,42.98937,-83.77221,55,1
Mass Transportation Authority Flint,42.99611,-83.77229,55,1
Mass Transportation Authority Flint,43.00181,-83.77249,55,1
Mass Transportation Authority Flint,43.00218,-83.76862,55,1
Mass Transportation Authority Flint,43.00025,-83.76543,110,1
Mass Transportation Authority Flint,43.00223,-83.765,55,1
Mass Transportation Authority Flint,43.00219,-83.77014,55,1
Mass Transportation Authority Flint,43.00221,-83.77249,55,1
Mass Transportation Authority Flint,43.00668,-83.77267,55,1
Mass Transportation Authority Flint,43.01293,-83.77282,55,1
Mass Transportation Authority Flint,43.01639,-83.7728,55,1
Mass Transportation Authority Flint,43.0249,-83.77314,55,1
Mass Transportation Authority Flint,43.0312,-83.77329,55,1
Mass Transportation Authority Flint,43.03125,-83.7693,55,1
Mass Transportation Authority Flint,43.02966,-83.7642,55,1
Mass Transportation Authority Flint,43.03029,-83.76175,55,1
Mass Transportation Authority Flint,43.03155,-83.76118,55,1
Mass Transportation Authority Flint,43.03149,-83.75088,55,1
Mass Transportation Authority Flint,43.03492,-83.74713,55,1
Mass Transportation Authority Flint,43.03732,-83.74442,55,1
Mass Transportation Authority Flint,43.0386,-83.74296,55,1
Mass Transportation Authority Flint,43.0422,-83.73966,55,1
Mass Transportation Authority Flint,43.04625,-83.74054,55,1
Mass Transportation Authority Flint,43.04621,-83.74375,55,1
Mass Transportation Authority Flint,43.0462,-83.74853,55,1
Mass Transportation Authority Flint,43.0462,-83.7504,55,1
Mass Transportation Authority Flint,43.04611,-83.76012,55,1
Mass Transportation Authority Flint,43.04603,-83.77248,55,1
Mass Transportation Authority Flint,43.06036,-83.77282,55,1
Mass Transportation Authority Flint,43.04584,-83.77178,55,1
Mass Transportation Authority Flint,43.04593,-83.76058,55,1
Mass Transportation Authority Flint,43.04602,-83.75196,55,1
Mass Transportation Authority Flint,43.04602,-83.74879,55,1
Mass Transportation Authority Flint,43.04608,-83.74079,55,1
Mass Transportation Authority Flint,43.04226,-83.73979,55,1
Mass Transportation Authority Flint,43.03882,-83.7429,55,1
Mass Transportation Authority Flint,43.03774,-83.74413,55,1
Mass Transportation Authority Flint,43.03528,-83.74694,55,1
Mass Transportation Authority Flint,43.03156,-83.75109,55,1
Mass Transportation Authority Flint,43.03186,-83.76136,115,1
Mass Transportation Authority Flint,43.02925,-83.76241,177,1
Mass Transportation Authority Flint,43.02963,-83.76363,55,1
Mass Transportation Authority Flint,43.03132,-83.76823,55,1
Mass Transportation Authority Flint,43.0311,-83.77371,55,1
Mass Transportation Authority Flint,43.01675,-83.7732,55,1
Mass Transportation Authority Flint,43.01295,-83.77309,55,1
Mass Transportation Authority Flint,43.00702,-83.77297,55,1
Mass Transportation Authority Flint,42.99985,-83.77367,55,1
Mass Transportation Authority Flint,43.00149,-83.77284,55,1
Mass Transportation Authority Flint,42.99791,-83.77243,55,1
Mass Transportation Authority Flint,42.99666,-83.77276,55,1
Mass Transportation Authority Flint,42.9921,-83.77262,55,1
Mass Transportation Authority Flint,42.98757,-83.77254,55,1
Mass Transportation Authority Flint,42.98004,-83.77174,110,1
Mass Transportation Authority Flint,42.9795,-83.76235,55,1
Mass Transportation Authority Flint,42.98101,-83.75834,55,1
Mass Transportation Authority Flint,42.98275,-83.75394,55,1
Mass Transportation Authority Flint,42.98827,-83.74154,55,1
Mass Transportation Authority Flint,42.99089,-83.73566,55,1
Mass Transportation Authority Flint,42.99238,-83.73247,55,1
Mass Transportation Authority Flint,42.99381,-83.72936,55,1
Mass Transportation Authority Flint,42.99508,-83.72659,55,1
Mass Transportation Authority Flint,42.99598,-83.72459,55,1
Mass Transportation Authority Flint,42.99699,-83.72232,55,1
Mass Transportation Authority Flint,42.99811,-83.71972,55,1
Mass Transportation Authority Flint,42.99912,-83.71757,55,1
Mass Transportation Authority Flint,43.00007,-83.71551,55,1
Mass Transportation Authority Flint,43.00092,-83.7136,55,1
Mass Transportation Authority Flint,43.00181,-83.7116,55,1
Mass Transportation Authority Flint,43.00257,-83.70997,55,1
Mass Transportation Authority Flint,43.00407,-83.70664,55,1
Mass Transportation Authority Flint,43.00631,-83.70468,55,1
Mass Transportation Authority Flint,43.0078,-83.69821,55,1
Mass Transportation Authority Flint,43.00888,-83.69374,55,1
Mass Transportation Authority Flint,43.01054,-83.68958,55,1
Mass Transportation Authority Flint,42.98843,-83.74178,55,1
Mass Transportation Authority Flint,42.98667,-83.74494,55,1
Mass Transportation Authority Flint,42.98508,-83.7485,55,1
Mass Transportation Authority Flint,42.98411,-83.75068,55,1
Mass Transportation Authority Flint,42.98112,-83.75888,55,1
Mass Transportation Authority Flint,42.97783,-83.7673,55,1
Mass Transportation Authority Flint,42.98196,-83.77173,110,1
Mass Transportation Authority Flint,43.00189,-83.77045,110,1
Mass Transportation Authority Flint,43.05167,-83.77262,55,1
Mass Transportation Authority Flint,43.05632,-83.77271,55,1
Mass Transportation Authority Flint,43.06062,-83.77497,99,1
Mass Transportation Authority Flint,43.06044,-83.77357,96,1
Mass Transportation Authority Flint,43.0604,-83.77575,96,1
Mass Transportation Authority Flint,43.06061,-83.77575,99,1
Mass Transportation Authority Flint,43.06055,-83.78099,99,1
Mass Transportation Authority Flint,43.06034,-83.78097,96,1
Mass Transportation Authority Flint,43.06136,-83.78564,195,1
Mass Transportation Authority Flint,42.99847,-83.76758,55,1
Mass Transportation Authority Flint,43.01858,-83.69099,220,1
Mass Transportation Authority Flint,43.02075,-83.69601,55,1
Mass Transportation Authority Flint,43.01923,-83.69949,55,1
Mass Transportation Authority Flint,43.01823,-83.7017,55,1
Mass Transportation Authority Flint,43.01737,-83.70379,55,1
Mass Transportation Authority Flint,43.01649,-83.70579,55,1
Mass Transportation Authority Flint,43.0157,-83.70759,55,1
Mass Transportation Authority Flint,43.01468,-83.70988,55,1
Mass Transportation Authority Flint,43.01413,-83.71112,55,1
Mass Transportation Authority Flint,43.01362,-83.7122,55,1
Mass Transportation Authority Flint,43.0157,-83.71422,55,1
Mass Transportation Authority Flint,43.01706,-83.71685,55,1
Mass Transportation Authority Flint,43.01775,-83.71827,55,1
Mass Transportation Authority Flint,43.02042,-83.7223,55,1
Mass Transportation Authority Flint,43.02237,-83.72122,55,1
Mass Transportation Authority Flint,43.02299,-83.7207,55,1
Mass Transportation Authority Flint,43.02438,-83.71954,55,1
Mass Transportation Authority Flint,43.02631,-83.71838,55,1
Mass Transportation Authority Flint,43.02686,-83.72012,55,1
Mass Transportation Authority Flint,43.0278,-83.72315,55,1
Mass Transportation Authority Flint,43.02907,-83.72256,55,1
Mass Transportation Authority Flint,43.03043,-83.72174,55,1
Mass Transportation Authority Flint,43.03247,-83.72051,55,1
Mass Transportation Authority Flint,43.03415,-83.72034,55,1
Mass Transportation Authority Flint,43.03579,-83.72039,55,1
Mass Transportation Authority Flint,43.03873,-83.72046,55,1
Mass Transportation Authority Flint,43.03934,-83.72255,55,1
Mass Transportation Authority Flint,43.03908,-83.72546,55,1
Mass Transportation Authority Flint,43.03866,-83.72717,55,1
Mass Transportation Authority Flint,43.03856,-83.72955,55,1
Mass Transportation Authority Flint,43.03856,-83.73185,55,1
Mass Transportation Authority Flint,43.04217,-83.73243,55,1
Mass Transportation Authority Flint,43.04432,-83.7325,55,1
Mass Transportation Authority Flint,43.04612,-83.73185,55,1
Mass Transportation Authority Flint,43.04617,-83.72986,55,1
Mass Transportation Authority Flint,43.04617,-83.72785,55,1
Mass Transportation Authority Flint,43.04617,-83.72541,55,1
Mass Transportation Authority Flint,43.04667,-83.72329,55,1
Mass Transportation Authority Flint,43.04825,-83.72335,55,1
Mass Transportation Authority Flint,43.05032,-83.72338,55,1
Mass Transportation Authority Flint,43.05308,-83.72344,55,1
Mass Transportation Authority Flint,43.05636,-83.72352,55,1
Mass Transportation Authority Flint,43.0585,-83.72355,55,1
Mass Transportation Authority Flint,43.06081,-83.72409,99,1
Mass Transportation Authority Flint,43.06078,-83.72937,99,1
Mass Transportation Authority Flint,43.06057,-83.73219,98,1
Mass Transportation Authority Flint,43.06061,-83.72399,98,1
Mass Transportation Authority Flint,43.05799,-83.72373,57,1
Mass Transportation Authority Flint,43.05378,-83.72357,57,1
Mass Transportation Authority Flint,43.05055,-83.72353,57,1
Mass Transportation Authority Flint,43.04843,-83.72348,57,1
Mass Transportation Authority Flint,43.04675,-83.7235,57,1
Mass Transportation Authority Flint,43.04632,-83.72511,57,1
Mass Transportation Authority Flint,43.04631,-83.72736,57,1
Mass Transportation Authority Flint,43.04631,-83.72957,57,1
Mass Transportation Authority Flint,43.04631,-83.73153,57,1
Mass Transportation Authority Flint,43.04548,-83.73277,57,1
Mass Transportation Authority Flint,43.04217,-83.73266,57,1
Mass Transportation Authority Flint,43.03965,-83.73257,57,1
Mass Transportation Authority Flint,43.03851,-83.72751,57,1
Mass Transportation Authority Flint,43.03892,-83.72557,57,1
Mass Transportation Authority Flint,43.03913,-83.72194,57,1
Mass Transportation Authority Flint,43.03851,-83.7207,57,1
Mass Transportation Authority Flint,43.03623,-83.72062,57,1
Mass Transportation Authority Flint,43.03439,-83.72058,57,1
Mass Transportation Authority Flint,43.03302,-83.72055,57,1
Mass Transportation Authority Flint,43.03196,-83.72098,57,1
Mass Transportation Authority Flint,43.03064,-83.72178,57,1
Mass Transportation Authority Flint,43.02928,-83.7226,57,1
Mass Transportation Authority Flint,43.02799,-83.72338,57,1
Mass Transportation Authority Flint,43.02676,-83.72019,57,1
Mass Transportation Authority Flint,43.02619,-83.71844,57,1
Mass Transportation Authority Flint,43.02384,-83.72029,57,1
Mass Transportation Authority Flint,43.02259,-83.72134,57,1
Mass Transportation Authority Flint,43.02095,-83.72253,57,1
Mass Transportation Authority Flint,43.01766,-83.71858,57,1
Mass Transportation Authority Flint,43.01704,-83.71731,57,1
Mass Transportation Authority Flint,43.01571,-83.7146,57,1
Mass Transportation Authority Flint,43.01389,-83.71125,57,1
Mass Transportation Authority Flint,43.01549,-83.70767,57,1
Mass Transportation Authority Flint,43.01627,-83.70591,57,1
Mass Transportation Authority Flint,43.01718,-83.70379,57,1
Mass Transportation Authority Flint,43.01873,-83.70035,57,1
Mass Transportation Authority Flint,43.01955,-83.69847,57,1
Mass Transportation Authority Flint,43.02048,-83.69631,57,1
Mass Transportation Authority Flint,43.01701,-83.69392,228,1
Mass Transportation Authority Flint,43.02113,-83.695,110,1
Mass Transportation Authority Flint,43.01989,-83.69795,55,1
Mass Transportation Authority Flint,43.02161,-83.72188,55,1
Mass Transportation Authority Flint,43.02322,-83.72081,57,1
Mass Transportation Authority Flint,43.02483,-83.71916,55,1
Mass Transportation Authority Flint,43.03845,-83.72953,57,1
Mass Transportation Authority Flint,43.06081,-83.72609,99,1
Mass Transportation Authority Flint,43.06061,-83.72603,98,1
Mass Transportation Authority Flint,43.06058,-83.72984,98,1
Mass Transportation Authority Flint,43.05994,-83.73443,224,1
Mass Transportation Authority Flint,43.02253,-83.69766,55,1
Mass Transportation Authority Flint,43.02164,-83.69969,55,1
Mass Transportation Authority Flint,43.02173,-83.70189,55,1
Mass Transportation Authority Flint,43.02355,-83.70391,55,1
Mass Transportation Authority Flint,43.02287,-83.70546,55,1
Mass Transportation Authority Flint,43.02354,-83.70938,55,1
Mass Transportation Authority Flint,43.02392,-83.71063,55,1
Mass Transportation Authority Flint,43.02459,-83.71276,55,1
Mass Transportation Authority Flint,43.02556,-83.71287,55,1
Mass Transportation Authority Flint,43.02815,-83.71292,55,1
Mass Transportation Authority Flint,43.03048,-83.713,55,1
Mass Transportation Authority Flint,43.03237,-83.71304,55,1
Mass Transportation Authority Flint,43.0338,-83.71306,55,1
Mass Transportation Authority Flint,43.03592,-83.71312,55,1
Mass Transportation Authority Flint,43.03727,-83.71316,55,1
Mass Transportation Authority Flint,43.03846,-83.71319,55,1
Mass Transportation Authority Flint,43.04067,-83.71323,55,1
Mass Transportation Authority Flint,43.0422,-83.71327,55,1
Mass Transportation Authority Flint,43.0437,-83.71334,55,1
Mass Transportation Authority Flint,43.04593,-83.71343,55,1
Mass Transportation Authority Flint,43.04835,-83.71341,55,1
Mass Transportation Authority Flint,43.05045,-83.71342,55,1
Mass Transportation Authority Flint,43.05395,-83.71337,55,1
Mass Transportation Authority Flint,43.05599,-83.71352,55,1
Mass Transportation Authority Flint,43.0573,-83.71356,55,1
Mass Transportation Authority Flint,43.05859,-83.71371,55,1
Mass Transportation Authority Flint,43.06069,-83.71385,55,1
Mass Transportation Authority Flint,43.06406,-83.71403,55,1
Mass Transportation Authority Flint,43.06563,-83.71407,55,1
Mass Transportation Authority Flint,43.06709,-83.71445,57,1
Mass Transportation Authority Flint,43.06931,-83.71403,55,1
Mass Transportation Authority Flint,43.07077,-83.71399,55,1
Mass Transportation Authority Flint,43.07223,-83.71395,55,1
Mass Transportation Authority Flint,43.07448,-83.71386,55,1
Mass Transportation Authority Flint,43.07565,-83.71443,55,1
Mass Transportation Authority Flint,43.07544,-83.71963,55,1
Mass Transportation Authority Flint,43.07533,-83.72327,55,1
Mass Transportation Authority Flint,43.06549,-83.73357,55,1
Mass Transportation Authority Flint,43.06538,-83.73325,57,1
Mass Transportation Authority Flint,43.07449,-83.73363,55,1
Mass Transportation Authority Flint,43.07504,-83.7292,57,1
Mass Transportation Authority Flint,43.07492,-83.72369,57,1
Mass Transportation Authority Flint,43.07228,-83.72361,57,1
Mass Transportation Authority Flint,43.07074,-83.7236,57,1
Mass Transportation Authority Flint,43.06854,-83.72404,57,1
Mass Transportation Authority Flint,43.06763,-83.7237,57,1
Mass Transportation Authority Flint,43.06767,-83.7218,57,1
Mass Transportation Authority Flint,43.06718,-83.7196,57,1
Mass Transportation Authority Flint,43.0671,-83.71753,57,1
Mass Transportation Authority Flint,43.06589,-83.71422,57,1
Mass Transportation Authority Flint,43.06425,-83.71419,57,1
Mass Transportation Authority Flint,43.06279,-83.71411,57,1
Mass Transportation Authority Flint,43.06122,-83.71411,57,1
Mass Transportation Authority Flint,43.05955,-83.71399,57,1
Mass Transportation Authority Flint,43.05803,-83.7139,57,1
Mass Transportation Authority Flint,43.05639,-83.71378,57,1
Mass Transportation Authority Flint,43.0543,-83.71367,57,1
Mass Transportation Authority Flint,43.05066,-83.71362,57,1
Mass Transportation Authority Flint,43.04859,-83.71363,57,1
Mass Transportation Authority Flint,43.04678,-83.71362,57,1
Mass Transportation Authority Flint,43.04398,-83.71356,57,1
Mass Transportation Authority Flint,43.04235,-83.71349,57,1
Mass Transportation Authority Flint,43.03876,-83.71339,57,1
Mass Transportation Authority Flint,43.03622,-83.71331,57,1
Mass Transportation Authority Flint,43.03465,-83.71328,57,1
Mass Transportation Authority Flint,43.03172,-83.71321,57,1
Mass Transportation Authority Flint,43.03046,-83.71319,57,1
Mass Transportation Authority Flint,43.02952,-83.71316,57,1
Mass Transportation Authority Flint,43.02786,-83.71311,57,1
Mass Transportation Authority Flint,43.02587,-83.71304,57,1
Mass Transportation Authority Flint,43.02436,-83.71244,57,1
Mass Transportation Authority Flint,43.02387,-83.71091,57,1
Mass Transportation Authority Flint,43.02349,-83.70968,57,1
Mass Transportation Authority Flint,43.02253,-83.70652,57,1
Mass Transportation Authority Flint,43.02344,-83.7038,57,1
Mass Transportation Authority Flint,43.02183,-83.70222,57,1
Mass Transportation Authority Flint,43.02134,-83.69996,57,1
Mass Transportation Authority Flint,43.02231,-83.69782,57,1
Mass Transportation Authority Flint,43.02093,-83.69657,57,1
Mass Transportation Authority Flint,43.01973,-83.69556,114,1
Mass Transportation Authority Flint,43.02273,-83.69639,110,1
Mass Transportation Authority Flint,43.06176,-83.71387,55,1
Mass Transportation Authority Flint,43.07538,-83.72111,55,1
Mass Transportation Authority Flint,43.07555,-83.71725,55,1
Mass Transportation Authority Flint,43.07524,-83.72664,55,1
Mass Transportation Authority Flint,43.07522,-83.72916,55,1
Mass Transportation Authority Flint,43.075,-83.73261,57,1
Mass Transportation Authority Flint,43.07288,-83.73361,55,1
Mass Transportation Authority Flint,43.07283,-83.73337,57,1
Mass Transportation Authority Flint,43.01925,-83.68556,45,1
Mass Transportation Authority Flint,43.0209,-83.68249,44,1
Mass Transportation Authority Flint,43.02212,-83.67985,44,1
Mass Transportation Authority Flint,43.02336,-83.67704,44,1
Mass Transportation Authority Flint,43.02548,-83.67633,44,1
Mass Transportation Authority Flint,43.02665,-83.68489,45,1
Mass Transportation Authority Flint,43.02656,-83.67974,44,1
Mass Transportation Authority Flint,43.02818,-83.6788,44,1
Mass Transportation Authority Flint,43.02977,-83.67791,44,1
Mass Transportation Authority Flint,43.03197,-83.67631,44,1
Mass Transportation Authority Flint,43.03401,-83.67501,44,1
Mass Transportation Authority Flint,43.03486,-83.67505,44,1
Mass Transportation Authority Flint,43.03564,-83.67508,44,1
Mass Transportation Authority Flint,43.03723,-83.67513,44,1
Mass Transportation Authority Flint,43.0388,-83.67518,44,1
Mass Transportation Authority Flint,43.03954,-83.67525,44,1
Mass Transportation Authority Flint,43.04142,-83.67506,44,1
Mass Transportation Authority Flint,43.05758,-83.68339,44,1
Mass Transportation Authority Flint,43.05898,-83.68272,44,1
Mass Transportation Authority Flint,43.06042,-83.68243,44,1
Mass Transportation Authority Flint,43.06271,-83.68247,44,1
Mass Transportation Authority Flint,43.06406,-83.68217,44,1
Mass Transportation Authority Flint,43.06607,-83.68127,44,1
Mass Transportation Authority Flint,43.06738,-83.68219,44,1
Mass Transportation Authority Flint,43.0681,-83.68256,44,1
Mass Transportation Authority Flint,43.06953,-83.68257,44,1
Mass Transportation Authority Flint,43.07098,-83.68257,44,1
Mass Transportation Authority Flint,43.07242,-83.68259,44,1
Mass Transportation Authority Flint,43.07385,-83.6826,44,1
Mass Transportation Authority Flint,43.07644,-83.68266,44,1
Mass Transportation Authority Flint,43.07774,-83.68266,44,1
Mass Transportation Authority Flint,43.0787,-83.68286,44,1
Mass Transportation Authority Flint,43.0806,-83.68375,44,1
Mass Transportation Authority Flint,43.08232,-83.68458,44,1
Mass Transportation Authority Flint,43.08447,-83.68559,44,1
Mass Transportation Authority Flint,43.08653,-83.68583,44,1
Mass Transportation Authority Flint,43.08928,-83.68591,44,1
Mass Transportation Authority Flint,43.09036,-83.69008,44,1
Mass Transportation Authority Flint,43.10186,-83.70806,45,1
Mass Transportation Authority Flint,43.09871,-83.70731,45,1
Mass Transportation Authority Flint,43.09448,-83.70659,45,1
Mass Transportation Authority Flint,43.09018,-83.70579,45,1
Mass Transportation Authority Flint,43.0901,-83.6935,45,1
Mass Transportation Authority Flint,43.0902,-83.69029,45,1
Mass Transportation Authority Flint,43.08945,-83.68614,45,1
Mass Transportation Authority Flint,43.08669,-83.68604,45,1
Mass Transportation Authority Flint,43.08444,-83.68583,45,1
Mass Transportation Authority Flint,43.07776,-83.6848,45,1
Mass Transportation Authority Flint,43.07545,-83.68478,89,1
Mass Transportation Authority Flint,43.07398,-83.68477,89,1
Mass Transportation Authority Flint,43.07259,-83.68476,89,1
Mass Transportation Authority Flint,43.07112,-83.68471,89,1
Mass Transportation Authority Flint,43.06914,-83.68469,89,1
Mass Transportation Authority Flint,43.06722,-83.68464,89,1
Mass Transportation Authority Flint,43.06423,-83.68461,89,1
Mass Transportation Authority Flint,43.0635,-83.6846,89,1
Mass Transportation Authority Flint,43.06151,-83.68458,89,1
Mass Transportation Authority Flint,43.05986,-83.68454,45,1
Mass Transportation Authority Flint,43.05845,-83.68453,45,1
Mass Transportation Authority Flint,43.056,-83.68453,45,1
Mass Transportation Authority Flint,43.05392,-83.68316,45,1
Mass Transportation Authority Flint,43.04249,-83.67482,45,1
Mass Transportation Authority Flint,43.03852,-83.67537,45,1
Mass Transportation Authority Flint,43.03682,-83.6753,45,1
Mass Transportation Authority Flint,43.03452,-83.67526,45,1
Mass Transportation Authority Flint,43.03322,-83.67525,45,1
Mass Transportation Authority Flint,43.0323,-83.67614,45,1
Mass Transportation Authority Flint,43.02697,-83.68082,45,1
Mass Transportation Authority Flint,43.02439,-83.68643,45,1
Mass Transportation Authority Flint,43.02418,-83.67587,45,1
Mass Transportation Authority Flint,43.02354,-83.67707,45,1
Mass Transportation Authority Flint,43.02224,-83.67992,45,1
Mass Transportation Authority Flint,43.01594,-83.6852,45,1
Mass Transportation Authority Flint,43.0201,-83.6841,44,1
Mass Transportation Authority Flint,43.03283,-83.67521,44,1
Mass Transportation Authority Flint,43.03973,-83.67541,45,1
Mass Transportation Authority Flint,43.04231,-83.67469,44,1
Mass Transportation Authority Flint,43.0546,-83.68338,44,1
Mass Transportation Authority Flint,43.09031,-83.69219,44,1
Mass Transportation Authority Flint,43.10487,-83.70642,89,1
Mass Transportation Authority Flint,43.09025,-83.68683,45,1
Mass Transportation Authority Flint,43.07889,-83.68495,45,1
Mass Transportation Authority Flint,43.07335,-83.68473,89,1
Mass Transportation Authority Flint,43.07033,-83.68471,89,1
Mass Transportation Authority Flint,43.06553,-83.68462,89,1
Mass Transportation Authority Flint,43.02119,-83.68221,45,1
Mass Transportation Authority Flint,43.02601,-83.66476,55,1
Mass Transportation Authority Flint,43.02716,-83.66484,55,1
Mass Transportation Authority Flint,43.02863,-83.66489,55,1
Mass Transportation Authority Flint,43.0301,-83.66496,55,1
Mass Transportation Authority Flint,43.03221,-83.66505,55,1
Mass Transportation Authority Flint,43.03413,-83.66517,55,1
Mass Transportation Authority Flint,43.03573,-83.66517,55,1
Mass Transportation Authority Flint,43.03742,-83.66517,55,1
Mass Transportation Authority Flint,43.03834,-83.66517,55,1
Mass Transportation Authority Flint,43.03966,-83.66517,55,1
Mass Transportation Authority Flint,43.04123,-83.66515,55,1
Mass Transportation Authority Flint,43.04256,-83.66515,55,1
Mass Transportation Authority Flint,43.04406,-83.66514,99,1
Mass Transportation Authority Flint,43.04538,-83.66512,99,1
Mass Transportation Authority Flint,43.04688,-83.66513,99,1
Mass Transportation Authority Flint,43.04832,-83.66514,99,1
Mass Transportation Authority Flint,43.04981,-83.66514,99,1
Mass Transportation Authority Flint,43.05059,-83.66389,57,1
Mass Transportation Authority Flint,43.05636,-83.65648,55,1
Mass Transportation Authority Flint,43.05863,-83.65666,55,1
Mass Transportation Authority Flint,43.0602,-83.65668,55,1
Mass Transportation Authority Flint,43.06187,-83.65687,55,1
Mass Transportation Authority Flint,43.062,-83.65391,55,1
Mass Transportation Authority Flint,43.06167,-83.65112,55,1
Mass Transportation Authority Flint,43.06484,-83.65086,55,1
Mass Transportation Authority Flint,43.06703,-83.65086,55,1
Mass Transportation Authority Flint,43.07055,-83.65037,55,1
Mass Transportation Authority Flint,43.07627,-83.64619,55,1
Mass Transportation Authority Flint,43.07642,-83.65637,112,1
Mass Transportation Authority Flint,43.07632,-83.65921,57,1
Mass Transportation Authority Flint,43.07548,-83.66059,98,1
Mass Transportation Authority Flint,43.07452,-83.66154,98,1
Mass Transportation Authority Flint,43.0505,-83.65556,57,1
Mass Transportation Authority Flint,43.04862,-83.65557,57,1
Mass Transportation Authority Flint,43.04698,-83.65557,57,1
Mass Transportation Authority Flint,43.04313,-83.65563,57,1
Mass Transportation Authority Flint,43.04282,-83.6577,57,1
Mass Transportation Authority Flint,43.04285,-83.66033,57,1
Mass Transportation Authority Flint,43.04289,-83.66241,57,1
Mass Transportation Authority Flint,43.04243,-83.66532,57,1
Mass Transportation Authority Flint,43.04143,-83.66532,57,1
Mass Transportation Authority Flint,43.03991,-83.66538,57,1
Mass Transportation Authority Flint,43.03835,-83.66534,57,1
Mass Transportation Authority Flint,43.03758,-83.66534,57,1
Mass Transportation Authority Flint,43.03601,-83.66534,57,1
Mass Transportation Authority Flint,43.03378,-83.66541,57,1
Mass Transportation Authority Flint,43.03174,-83.66521,57,1
Mass Transportation Authority Flint,43.03029,-83.66511,57,1
Mass Transportation Authority Flint,43.02879,-83.66502,57,1
Mass Transportation Authority Flint,43.02706,-83.66496,57,1
Mass Transportation Authority Flint,43.02593,-83.66496,57,1
Mass Transportation Authority Flint,43.01551,-83.68162,191,1
Mass Transportation Authority Flint,43.01332,-83.68644,246,2
Mass Transportation Authority Flint,43.01763,-83.6753,128,1
Mass Transportation Authority Flint,43.01886,-83.67502,55,1
Mass Transportation Authority Flint,43.01886,-83.67531,57,1
Mass Transportation Authority Flint,43.02206,-83.67216,55,1
Mass Transportation Authority Flint,43.0222,-83.67246,57,1
Mass Transportation Authority Flint,43.02312,-83.67096,55,1
Mass Transportation Authority Flint,43.02307,-83.67109,57,1
Mass Transportation Authority Flint,43.0244,-83.66868,55,1
Mass Transportation Authority Flint,43.0245,-83.66876,57,1
Mass Transportation Authority Flint,43.02544,-83.66742,55,1
Mass Transportation Authority Flint,43.05375,-83.66833,55,1
Mass Transportation Authority Flint,43.07617,-83.66419,98,1
Mass Transportation Authority Flint,43.07609,-83.66912,142,1
Mass Transportation Authority Flint,43.05863,-83.65084,55,1
Mass Transportation Authority Flint,43.05191,-83.66547,102,1
Mass Transportation Authority Flint,43.06162,-83.6601,55,1
Mass Transportation Authority Flint,43.00992,-83.68527,55,1
Mass Transportation Authority Flint,43.00786,-83.68304,55,1
Mass Transportation Authority Flint,43.00573,-83.6807,55,1
Mass Transportation Authority Flint,43.00318,-83.67805,55,1
Mass Transportation Authority Flint,43.00214,-83.67757,55,1
Mass Transportation Authority Flint,43.00037,-83.67783,55,1
Mass Transportation Authority Flint,42.99901,-83.67804,55,1
Mass Transportation Authority Flint,42.99737,-83.67818,55,1
