idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1661,-82.4577,42.94124,0.78764,0.0,0.84962,0.96749,0.0,0.84468,0.96749,0.72376,0.93555,0.94753,0.92928,0.70513,0.73555,0.75373
1715,-82.48686,42.94894,0.72548,0.94163,0.67414,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.87262,0.96673,0.79172,0.82607
1716,-82.47706,42.94877,0.72548,0.96597,0.49867,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.87262,0.95418,0.77098,0.80579
1718,-82.45747,42.94843,0.78764,0.0,0.59468,0.96749,0.0,0.84468,0.96749,0.72376,0.93555,0.94753,0.91635,0.95361,0.71364,0.72983
1719,-82.44768,42.94826,0.78764,0.95703,0.98061,0.96749,0.0,0.84468,0.96749,0.72376,0.93555,0.94753,0.9192,0.94696,0.83326,0.86398
1773,-82.48663,42.95613,0.72548,0.99506,0.40608,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.86027,0.98517,0.75892,0.79399
1774,-82.47683,42.95596,0.72548,0.96255,0.32053,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.87262,0.99487,0.75049,0.78496
1777,-82.44744,42.95546,0.78764,0.99734,0.0,0.96749,0.0,0.84468,0.96749,0.72376,0.93555,0.94753,0.91901,0.98061,0.7159,0.74692
1778,-82.43765,42.95529,0.78764,0.0,0.82224,0.96749,0.0,0.84468,0.96749,0.72376,0.93555,0.94753,0.81654,0.96426,0.72102,0.73747
1834,-82.45701,42.96282,0.72548,0.0,0.34487,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.86046,0.87281,0.67111,0.69206
1835,-82.44721,42.96265,0.48441,0.97395,0.36312,0.92053,0.91625,0.92757,0.62662,0.93897,0.91616,0.96825,0.89639,0.98251,0.82573,0.83313
1836,-82.43742,42.96248,0.48441,0.0,0.85875,0.92053,0.91625,0.92757,0.62662,0.93897,0.91616,0.96825,0.89525,0.7116,0.80098,0.79572
1837,-82.42762,42.96231,0.48441,0.0,0.98156,0.92053,0.91625,0.92757,0.62662,0.93897,0.91616,0.96825,0.8154,0.58308,0.7933,0.79024
1884,-82.54497,42.97151,0.54449,0.97376,0.59411,0.13384,0.0,0.26597,0.82814,0.36958,0.74772,0.74373,0.09905,0.86008,0.482,0.5033
1890,-82.48618,42.97052,0.72548,0.0,0.62053,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.77129,0.8789,0.68224,0.70332
1891,-82.47638,42.97036,0.72548,0.96407,0.59144,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.77681,0.94049,0.75698,0.79192
1893,-82.45678,42.97002,0.72548,0.99905,0.66179,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.77947,0.92795,0.76849,0.80402
1894,-82.44698,42.96985,0.6135,0.0,0.9846,0.51787,0.89437,0.96692,0.64601,0.0,0.8943,0.92567,0.91046,0.67776,0.72608,0.71136
1895,-82.43718,42.96968,0.6135,0.0,0.9711,0.51787,0.89437,0.96692,0.64601,0.0,0.8943,0.92567,0.9597,0.69221,0.73305,0.71845
1896,-82.42738,42.96951,0.07624,0.92129,0.87814,0.99886,0.0,0.98878,0.55114,0.8135,0.98878,0.82776,0.973,0.71882,0.81009,0.84778
1952,-82.45655,42.97721,0.72548,0.92719,0.57319,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.77852,0.77205,0.74349,0.77897
1953,-82.44675,42.97704,0.6135,0.90266,0.0,0.51787,0.89437,0.96692,0.64601,0.0,0.8943,0.92567,0.98954,0.53156,0.67349,0.67255
1954,-82.43695,42.97687,0.27015,0.0,0.99049,0.94278,0.85839,0.7924,0.72738,0.88118,0.95627,0.98764,0.70837,0.41787,0.75439,0.74864
1955,-82.42715,42.9767,0.05627,0.94639,0.6827,0.98745,0.0,0.94696,0.86768,0.91901,0.96882,0.76426,0.70646,0.53726,0.74098,0.77922
2009,-82.47592,42.98475,0.98498,0.97814,0.66293,0.33897,0.81671,0.75932,0.39411,0.61578,0.51312,0.07529,0.59354,0.99696,0.64558,0.66302
2013,-82.43672,42.98407,0.27015,0.0,0.0,0.94278,0.85839,0.7924,0.72738,0.88118,0.95627,0.98764,0.70665,0.53707,0.63597,0.62935
2014,-82.42692,42.9839,0.05627,0.0,0.98612,0.98745,0.0,0.94696,0.86768,0.91901,0.96882,0.76426,0.70646,0.42529,0.70233,0.72717
2063,-82.5247,42.99277,0.95152,0.85038,0.52681,0.36236,0.87096,0.54829,0.73992,0.0,0.78802,0.11559,0.27947,0.9519,0.52062,0.50873
2067,-82.48549,42.99211,0.98498,0.98213,0.72129,0.33897,0.81671,0.75932,0.39411,0.61578,0.51312,0.07529,0.59905,0.96768,0.65364,0.67164
2071,-82.44628,42.99144,0.72548,0.92966,0.0,0.78156,0.0,0.89525,0.93517,0.84886,0.86198,0.89335,0.77757,0.70285,0.6684,0.70443
2072,-82.43648,42.99126,0.12966,0.96426,0.67091,0.89753,0.0,0.82395,0.80741,0.5308,0.84125,0.80703,0.67833,0.63783,0.63404,0.64947
2095,-82.7794,43.00392,0.24449,0.91578,0.48308,0.19563,0.64865,0.53232,0.70076,0.55989,0.39183,0.1711,0.65,0.77319,0.59425,0.61009
2131,-82.42645,42.99829,0.12966,0.95703,0.61217,0.89753,0.0,0.82395,0.80741,0.5308,0.84125,0.80703,0.67833,0.92281,0.6404,0.65369
2139,-82.9263,43.01313,0.08764,0.0,0.88175,0.37433,0.9882,0.62357,0.98821,0.98821,0.52833,0.87738,0.85475,0.12338,0.62409,0.60275
2188,-82.44582,43.00583,0.2076,0.0,0.87757,0.46616,0.63533,0.59658,0.31312,0.74449,0.36578,0.36521,0.63631,0.93669,0.58305,0.58467
2189,-82.43602,43.00566,0.31293,0.97395,0.74087,0.7192,0.0,0.80494,0.84867,0.67167,0.62966,0.09658,0.60951,0.95837,0.56057,0.57499
2198,-82.92613,43.02033,0.90741,0.9749,0.45894,0.56198,0.0,0.48821,0.76331,0.76939,0.15989,0.69962,0.85475,0.97814,0.55724,0.57504
2342,-82.69034,43.0314,0.22091,0.0,0.45456,0.0827,0.54644,0.46464,0.28954,0.57586,0.20399,0.60513,0.7673,0.80285,0.55509,0.55865
2411,-82.61166,43.03738,0.27015,0.79601,0.66217,0.29848,0.0,0.77452,0.32643,0.0,0.0403,0.14962,0.59011,0.66141,0.48968,0.52368
3011,-82.90421,43.11363,0.82605,0.0,0.35437,0.61046,0.76818,0.63555,0.4154,0.25798,0.68156,0.64506,0.88878,0.7808,0.59722,0.57851
3087,-82.79597,43.11935,0.82605,0.0,0.40932,0.61046,0.76818,0.63555,0.4154,0.25798,0.68156,0.64506,0.72719,0.72395,0.56915,0.54848
3151,-82.8056,43.12668,0.82605,0.99049,0.65323,0.61046,0.76818,0.63555,0.4154,0.25798,0.68156,0.64506,0.94715,0.99677,0.72898,0.724
3152,-82.79578,43.12654,0.82605,0.0,0.97224,0.61046,0.76818,0.63555,0.4154,0.25798,0.68156,0.64506,0.95741,0.45418,0.6695,0.65368
3182,-82.50104,43.12197,0.56502,0.0,0.46426,0.70019,0.0,0.68403,0.88764,0.95837,0.81141,0.37852,0.29943,0.85722,0.49698,0.51426
3218,-82.79559,43.13374,0.82605,0.0,0.78137,0.61046,0.76818,0.63555,0.4154,0.25798,0.68156,0.64506,0.95741,0.58232,0.65204,0.63531
3228,-82.69732,43.1323,0.33194,0.82738,0.46122,0.28061,0.0,0.2865,0.46939,0.40152,0.44411,0.40837,0.94696,0.68536,0.50846,0.53223
3306,-82.5792,43.13766,0.33194,0.92129,0.48498,0.28061,0.0,0.2865,0.46939,0.40152,0.44411,0.40837,0.74392,0.90285,0.51862,0.54284
