lat,lon
42.23071,-83.64163
42.25052,-83.75665
42.24588,-83.75411
42.23492,-83.60365
42.2306,-83.67153
42.23075,-83.6754
42.28339,-83.7436
42.24607,-83.6062
42.25314,-83.69891
42.23105,-83.5971
42.28618,-83.7435
42.26163,-83.56659
42.26636,-83.66653
42.27204,-83.67074
42.28916,-83.73909
42.2663,-83.66628
42.27211,-83.67054
42.25422,-83.75061
42.24939,-83.74951
42.24761,-83.74946
42.25028,-83.74936
42.24682,-83.75595
42.24618,-83.75879
42.2466,-83.7555
42.23248,-83.60175
42.29556,-83.70556
42.29363,-83.71263
42.30798,-83.73481
42.30626,-83.73503
42.28642,-83.71398
42.27352,-83.77943
42.29046,-83.71409
42.30081,-83.70453
42.31394,-83.70743
42.29953,-83.72453
42.27742,-83.78023
42.24162,-83.76597
42.24013,-83.75942
42.23631,-83.75997
42.23726,-83.76327
42.23904,-83.76755
42.28025,-83.74249
42.24285,-83.74772
42.24269,-83.74766
42.30135,-83.73536
42.30389,-83.73493
42.24864,-83.75681
42.24858,-83.75672
42.20882,-83.61592
42.21234,-83.61583
42.23193,-83.5657
42.24127,-83.58276
42.22389,-83.61795
42.23408,-83.61382
42.21474,-83.56244
42.21725,-83.5684
42.21361,-83.55743
42.21356,-83.5475
42.2138,-83.54442
42.30392,-83.73515
42.21371,-83.5481
42.21377,-83.55719
42.23784,-83.57937
42.24128,-83.58114
42.30128,-83.73561
42.29025,-83.7387
42.31691,-83.717
42.31708,-83.71695
42.29636,-83.73021
42.29801,-83.73682
42.2873,-83.72249
42.24584,-83.58218
42.21542,-83.56502
42.295,-83.73799
42.29804,-83.73658
42.31645,-83.72732
42.29193,-83.73894
42.29553,-83.73756
42.31708,-83.71313
42.31664,-83.70783
42.31722,-83.71351
42.29198,-83.73914
42.29044,-83.71809
42.29571,-83.70719
42.28897,-83.7398
42.26933,-83.73884
42.23772,-83.58285
42.27457,-83.77513
42.23044,-83.67075
42.23058,-83.67505
42.29417,-83.70956
42.23968,-83.58292
42.28687,-83.74394
42.28377,-83.74598
42.27852,-83.73868
42.31475,-83.7342
42.31636,-83.73212
42.24618,-83.62876
42.30557,-83.73486
42.23795,-83.75942
42.2613,-83.59093
42.2608,-83.65286
42.2608,-83.65232
42.28038,-83.74523
42.31619,-83.73222
42.27802,-83.7349
42.27427,-83.74321
42.27418,-83.74298
42.31163,-83.70943
42.3112,-83.71309
42.30979,-83.71725
42.29469,-83.71903
42.30984,-83.71701
42.31116,-83.71257
42.31148,-83.70919
42.30612,-83.70971
42.30847,-83.71375
42.30806,-83.71335
42.30654,-83.71076
42.2756,-83.7432
42.2717,-83.74152
42.272,-83.74172
42.27565,-83.74307
42.26538,-83.77908
42.24629,-83.61759
42.27794,-83.74944
42.28116,-83.7416
42.28199,-83.74084
42.27793,-83.73093
42.28205,-83.73364
42.31661,-83.72732
42.31693,-83.72097
42.28055,-83.73105
42.28133,-83.72827
42.31772,-83.69561
42.28377,-83.72695
42.28763,-83.70891
42.28322,-83.70119
42.24606,-83.70028
42.26737,-83.7502
42.23236,-83.60124
42.28273,-83.78047
42.28287,-83.78029
42.28553,-83.73143
42.28154,-83.74372
42.23195,-83.5746
42.23174,-83.73927
42.30564,-83.77995
42.27705,-83.7335
42.25575,-83.68965
42.28039,-83.73045
42.28746,-83.74277
42.28768,-83.71072
42.28826,-83.73451
42.25555,-83.68968
42.28909,-83.73656
42.23057,-83.73207
42.23423,-83.73179
42.29943,-83.71588
42.30034,-83.7145
42.2383,-83.59707
42.24751,-83.76121
42.30238,-83.71004
42.28529,-83.77963
42.30416,-83.7072
42.28304,-83.73838
42.23581,-83.73398
42.23993,-83.74874
42.30259,-83.70223
42.28786,-83.7447
42.24073,-83.61957
42.30373,-83.6973
42.2551,-83.70047
42.21182,-83.58968
42.20291,-83.57082
42.20328,-83.59847
42.2129,-83.62121
42.22219,-83.61818
42.30431,-83.69281
42.21674,-83.61923
42.21455,-83.61931
42.20954,-83.6189
42.21164,-83.60445
42.21115,-83.59692
42.21183,-83.59231
42.20866,-83.57766
42.2029,-83.57752
42.20293,-83.58284
42.20318,-83.58892
42.20309,-83.60275
42.2105,-83.61926
42.21589,-83.61908
42.22435,-83.61769
42.23804,-83.61301
42.27622,-83.6883
42.27637,-83.6886
42.2395,-83.60098
42.29694,-83.71995
42.3036,-83.69258
42.30255,-83.71018
42.30037,-83.71475
42.299,-83.71745
42.28912,-83.73688
42.28785,-83.7337
42.2853,-83.73094
42.28405,-83.72732
42.28149,-83.72905
42.28014,-83.73114
42.27823,-83.73104
42.27866,-83.73934
42.28037,-83.74229
42.28106,-83.74611
42.28078,-83.74074
42.28683,-83.72868
42.28705,-83.72314
42.28684,-83.70347
42.2774,-83.69802
42.27672,-83.69124
42.27458,-83.68222
42.2741,-83.67129
42.26436,-83.66429
42.26711,-83.65537
42.25963,-83.64956
42.25948,-83.64524
42.25743,-83.63854
42.2436,-83.61623
42.24349,-83.616
42.24653,-83.61606
42.24578,-83.6225
42.25697,-83.63504
42.25762,-83.63895
42.25952,-83.64504
42.27442,-83.67256
42.27468,-83.6815
42.27674,-83.69103
42.28414,-83.70127
42.28784,-83.70434
42.28751,-83.71803
42.2871,-83.72832
42.2824,-83.74098
42.28067,-83.74091
42.28215,-83.73872
42.28209,-83.73118
42.27488,-83.73117
42.27225,-83.72788
42.27044,-83.72562
42.26888,-83.7236
42.26726,-83.72154
42.26546,-83.71925
42.26212,-83.71502
42.26061,-83.71311
42.25906,-83.71
42.25756,-83.69991
42.2565,-83.69506
42.25372,-83.67965
42.25274,-83.67473
42.25143,-83.668
42.25094,-83.66556
42.25,-83.66057
42.24969,-83.6559
42.24904,-83.65087
42.24847,-83.64695
42.24784,-83.64207
42.24719,-83.63682
42.24663,-83.63231
42.24517,-83.62426
42.24367,-83.62019
42.24583,-83.61856
42.24681,-83.63254
42.24743,-83.63748
42.24806,-83.64262
42.24856,-83.64638
42.24886,-83.6487
42.24979,-83.65515
42.25008,-83.65943
42.25089,-83.66456
42.25154,-83.6678
42.25286,-83.67461
42.25362,-83.67838
42.2562,-83.69263
42.25734,-83.69825
42.25798,-83.7014
42.2584,-83.70355
42.25918,-83.70957
42.26052,-83.7128
42.26219,-83.71487
42.26606,-83.71986
42.26748,-83.7217
42.26903,-83.72364
42.2713,-83.72644
42.27268,-83.72827
42.2751,-83.73137
42.2818,-83.73096
42.28317,-83.73596
42.28316,-83.73877
42.27775,-83.74381
42.27748,-83.74081
42.2751,-83.74074
42.27306,-83.74071
42.26969,-83.73936
42.26789,-83.73739
42.26562,-83.73501
42.26408,-83.7333
42.2618,-83.73085
42.25969,-83.72915
42.25737,-83.72749
42.25448,-83.72547
42.25158,-83.72319
42.24731,-83.71996
42.24329,-83.71988
42.24108,-83.71983
42.23863,-83.72013
42.23538,-83.72013
42.23288,-83.71964
42.22981,-83.71814
42.22993,-83.71333
42.22999,-83.71078
42.23012,-83.7068
42.23592,-83.69988
42.23874,-83.69997
42.24231,-83.7
42.24451,-83.70002
42.24509,-83.69394
42.24517,-83.68986
42.24535,-83.68488
42.24541,-83.68221
42.23297,-83.67776
42.23478,-83.68004
42.23936,-83.6802
42.24116,-83.68027
42.24378,-83.68032
42.2454,-83.6785
42.24519,-83.67304
42.24499,-83.66858
42.24491,-83.66555
42.24488,-83.66132
42.24497,-83.65416
42.24502,-83.65081
42.2451,-83.64678
42.24514,-83.64337
42.24517,-83.64076
42.24522,-83.63858
42.24525,-83.63621
42.24528,-83.63288
42.24545,-83.62876
42.24555,-83.62892
42.2454,-83.63207
42.24533,-83.63581
42.24531,-83.63785
42.24532,-83.64096
42.24529,-83.64367
42.2452,-83.64793
42.24513,-83.65287
42.24507,-83.65686
42.24502,-83.66126
42.24505,-83.66591
42.2452,-83.67039
42.24536,-83.67428
42.24547,-83.67724
42.24562,-83.68155
42.24551,-83.68493
42.24532,-83.69018
42.24525,-83.69411
42.24522,-83.69636
42.24454,-83.70016
42.24207,-83.7001
42.23863,-83.70007
42.23582,-83.69999
42.23037,-83.70217
42.23025,-83.70714
42.2301,-83.71048
42.23003,-83.71416
42.23423,-83.7196
42.23951,-83.7199
42.24111,-83.71978
42.24377,-83.71971
42.24876,-83.72073
42.25193,-83.72332
42.25499,-83.72569
42.25703,-83.72713
42.25906,-83.72857
42.26185,-83.7308
42.26453,-83.73368
42.26596,-83.73521
42.2681,-83.73755
42.27112,-83.74057
42.2735,-83.74063
42.27532,-83.74067
42.26951,-83.74062
42.26753,-83.74059
42.26553,-83.74058
42.26404,-83.74053
42.26048,-83.73961
42.26002,-83.7373
42.25703,-83.73651
42.25502,-83.7352
42.25347,-83.7342
42.25104,-83.7327
42.24718,-83.73097
42.24441,-83.73019
42.24415,-83.73605
42.24079,-83.74071
42.23422,-83.73915
42.22936,-83.73813
42.22949,-83.73222
42.22957,-83.7269
42.22968,-83.72344
42.23032,-83.69892
42.23049,-83.68855
42.23064,-83.68141
42.23179,-83.67733
42.23078,-83.68152
42.23066,-83.68851
42.22977,-83.72345
42.2297,-83.72627
42.23264,-83.73889
42.23408,-83.73894
42.24092,-83.74049
42.24386,-83.73692
42.24559,-83.73019
42.24724,-83.73087
42.25368,-83.7342
42.25115,-83.73262
42.25524,-83.73513
42.25705,-83.73639
42.25978,-83.73716
42.26058,-83.73873
42.26163,-83.74035
42.26435,-83.7403
42.26603,-83.74044
42.26778,-83.74048
42.27641,-83.74884
42.27389,-83.74914
42.27248,-83.7496
42.26996,-83.75022
42.26732,-83.75037
42.26557,-83.7503
42.26214,-83.75057
42.25486,-83.75187
42.25294,-83.75435
42.25066,-83.75668
42.24341,-83.75071
42.24424,-83.72912
42.24474,-83.72698
42.24503,-83.72448
42.24398,-83.71719
42.24465,-83.71183
42.24474,-83.70811
42.24489,-83.70319
42.2457,-83.70004
42.24755,-83.70009
42.25125,-83.70016
42.25422,-83.69682
42.27798,-83.69875
42.31393,-83.69256
42.31699,-83.69372
42.31675,-83.69976
42.31697,-83.70663
42.31401,-83.70765
42.31143,-83.70761
42.3061,-83.70775
42.26775,-83.77115
42.25067,-83.70037
42.24942,-83.70028
42.24512,-83.70086
42.24499,-83.70516
42.24489,-83.70894
42.24488,-83.71157
42.24432,-83.71742
42.24413,-83.7202
42.24518,-83.7255
42.24471,-83.72793
42.24373,-83.75007
42.24595,-83.7557
42.24626,-83.75836
42.25256,-83.7546
42.25427,-83.7503
42.26579,-83.75018
42.26969,-83.75007
42.27201,-83.7496
42.27448,-83.74882
42.27703,-83.74864
42.26862,-83.75068
42.26853,-83.75424
42.26843,-83.75863
42.26832,-83.76059
42.26829,-83.76443
42.2682,-83.76721
42.26809,-83.77028
42.26804,-83.77251
42.26799,-83.77463
42.26701,-83.77638
42.26642,-83.77974
42.26924,-83.77982
42.27191,-83.77992
42.27384,-83.77996
42.2773,-83.7801
42.27826,-83.77948
42.27602,-83.77801
42.27365,-83.77652
42.2721,-83.77542
42.26989,-83.77346
42.26802,-83.77033
42.26814,-83.76674
42.26814,-83.76399
42.2683,-83.76057
42.26838,-83.75673
42.26842,-83.75444
42.28147,-83.74745
42.28151,-83.74913
42.28158,-83.75162
42.28164,-83.75424
42.2818,-83.75938
42.2819,-83.7618
42.28196,-83.76429
42.28301,-83.789
42.28084,-83.78188
42.28047,-83.77893
42.28066,-83.77682
42.28092,-83.77435
42.28093,-83.77422
42.28137,-83.77
42.28178,-83.76685
42.28192,-83.76447
42.28177,-83.76062
42.28168,-83.75795
42.28155,-83.75385
42.28136,-83.74905
42.28165,-83.7472
42.28332,-83.74749
42.28336,-83.75006
42.28389,-83.7526
42.28534,-83.75638
42.28596,-83.75795
42.28698,-83.7606
42.28801,-83.76327
42.28921,-83.76631
42.28982,-83.76785
42.29132,-83.77171
42.29281,-83.77556
42.29361,-83.77762
42.29292,-83.78081
42.28982,-83.78071
42.28727,-83.78061
42.28494,-83.78057
42.27998,-83.78041
42.27433,-83.77557
42.27512,-83.77196
42.27635,-83.76608
42.27802,-83.75805
42.27846,-83.75574
42.27886,-83.75374
42.27951,-83.75125
42.2789,-83.75403
42.2785,-83.75599
42.27776,-83.75962
42.27628,-83.76673
42.27524,-83.77191
42.27928,-83.78016
42.28093,-83.78021
42.28578,-83.78038
42.2897,-83.78056
42.29384,-83.78069
42.29323,-83.77703
42.29181,-83.77329
42.29112,-83.77149
42.28947,-83.76719
42.28798,-83.7634
42.28673,-83.76015
42.28605,-83.75844
42.28528,-83.75646
42.28382,-83.75266
42.28328,-83.7493
42.28319,-83.74728
42.27406,-83.75088
42.27404,-83.75492
42.27397,-83.75752
42.2733,-83.75846
42.27038,-83.75835
42.26827,-83.75831
42.26572,-83.75822
42.262,-83.75745
42.25678,-83.76084
42.25671,-83.76376
42.25662,-83.76692
42.25653,-83.77022
42.25644,-83.7733
42.25637,-83.77546
42.25748,-83.77827
42.26012,-83.77955
42.26233,-83.7796
42.26354,-83.77964
42.26465,-83.76781
42.26385,-83.76584
42.26382,-83.76366
42.26422,-83.75977
42.26534,-83.75838
42.26861,-83.75822
42.27056,-83.75825
42.273,-83.75832
42.27392,-83.75742
42.27393,-83.75499
42.27404,-83.75128
42.28229,-83.76688
42.28287,-83.76973
42.28342,-83.77222
42.28435,-83.77645
42.28522,-83.7799
42.28433,-83.77655
42.28352,-83.77336
42.28277,-83.76962
42.28228,-83.7671
42.2337,-83.62568
42.23727,-83.62628
42.23573,-83.62924
42.23324,-83.63405
42.2307,-83.63929
42.23067,-83.64508
42.2306,-83.64902
42.23039,-83.65666
42.23034,-83.66235
42.23045,-83.66618
42.23027,-83.66495
42.23016,-83.66048
42.23024,-83.65666
42.23046,-83.64891
42.23388,-83.63244
42.23576,-83.62888
42.2458,-83.61312
42.24592,-83.60989
42.24597,-83.60594
42.2469,-83.60271
42.24974,-83.60147
42.24978,-83.59661
42.24986,-83.59215
42.24988,-83.58809
42.24992,-83.58338
42.25029,-83.58039
42.25457,-83.58049
42.25801,-83.56238
42.2583,-83.55408
42.25442,-83.55395
42.25406,-83.56303
42.24611,-83.60313
42.24602,-83.60908
42.24592,-83.61282
42.29568,-83.78092
42.24835,-83.60268
42.25415,-83.55965
42.24104,-83.6032
42.23459,-83.60299
42.22109,-83.57695
42.22123,-83.58101
42.22455,-83.58223
42.24111,-83.60174
42.23934,-83.59729
42.23716,-83.59722
42.23537,-83.59548
42.23512,-83.59058
42.23502,-83.58679
42.28528,-83.80076
42.28667,-83.84318
42.28512,-83.81317
42.2848,-83.80766
42.28485,-83.80371
42.2865,-83.82447
42.22022,-83.57081
42.23482,-83.58247
42.21735,-83.56821
42.21505,-83.56294
42.2534,-83.58065
42.24556,-83.58249
42.2274,-83.58228
42.23243,-83.62436
42.23714,-83.62591
42.25558,-83.77979
42.26256,-83.75749
42.27347,-83.78045
42.23935,-83.6014
42.25555,-83.78001
42.25847,-83.62251
42.26416,-83.75489
42.25628,-83.77271
42.25642,-83.76791
42.25651,-83.76492
42.25708,-83.76061
42.26401,-83.75429
42.26401,-83.76014
42.2639,-83.7641
42.26484,-83.76778
42.26702,-83.77015
42.26207,-83.7798
42.26033,-83.77972
42.25242,-83.77898
42.25199,-83.77667
42.24939,-83.77143
42.24552,-83.77056
42.2399,-83.76967
42.24639,-83.77027
42.24974,-83.77158
42.25213,-83.77719
42.25259,-83.77895
42.27281,-83.78688
42.27262,-83.79032
42.26832,-83.7903
42.26866,-83.79008
42.27288,-83.79009
42.27261,-83.78657
42.28525,-83.80418
42.28522,-83.80833
42.28556,-83.81372
42.28699,-83.82473
42.28754,-83.82846
42.28816,-83.83363
42.28781,-83.83422
42.2871,-83.82821
42.29115,-83.79927
42.29042,-83.79465
42.28938,-83.79178
42.28816,-83.78821
42.28691,-83.78494
42.28586,-83.78199
42.25396,-83.56946
42.25386,-83.57846
42.25008,-83.58119
42.25006,-83.58309
42.25,-83.58842
42.24996,-83.59272
42.24991,-83.5963
42.24935,-83.6029
42.24797,-83.60287
42.24341,-83.59159
42.2443,-83.58783
42.24721,-83.57558
42.24415,-83.58921
42.2431,-83.59366
42.24152,-83.6006
42.23312,-83.62578
42.23351,-83.61906
42.23979,-83.61612
42.2335,-83.61704
42.2305,-83.58339
42.2313,-83.58678
42.23127,-83.5912
42.23548,-83.61056
42.25524,-83.62205
42.25695,-83.62225
42.26034,-83.62235
42.26051,-83.61489
42.25346,-83.6088
42.24965,-83.61004
42.2491,-83.61522
42.24949,-83.6101
42.25353,-83.60862
42.26017,-83.62257
42.25531,-83.62225
42.25712,-83.57985
42.27419,-83.77698
42.24938,-83.56838
42.25386,-83.56856
42.2539,-83.56289
42.25396,-83.5604
42.25418,-83.55474
42.25099,-83.56217
42.25752,-83.78784
42.26458,-83.79192
42.26441,-83.79224
42.2573,-83.7877
42.28808,-83.83855
42.28197,-83.76639
42.28149,-83.77021
42.2812,-83.77272
42.28073,-83.77761
42.28075,-83.78108
42.28322,-83.78914
42.27746,-83.74062
42.27716,-83.74311
42.24232,-83.61504
42.27404,-83.7485
42.2307,-83.64205
42.23024,-83.64406
42.2945,-83.78012
42.25942,-83.56374
42.28566,-83.81734
42.2424,-83.59656
42.2562,-83.78059
42.25618,-83.77883
42.25181,-83.77493
42.29841,-83.78093
42.1893,-83.62064
42.20336,-83.57047
42.21184,-83.58866
42.20799,-83.61623
42.26885,-83.77944
42.18722,-83.61995
42.18751,-83.6159
42.18792,-83.61067
42.19294,-83.61085
42.20251,-83.60582
42.20317,-83.59798
42.20293,-83.58588
42.20277,-83.58117
42.20899,-83.578
42.21128,-83.59691
42.21192,-83.60513
42.21232,-83.61592
42.27007,-83.77565
42.27266,-83.77568
42.21151,-83.58559
42.22943,-83.58237
42.20278,-83.57708
42.31731,-83.70856
42.27727,-83.76158
42.27683,-83.76422
42.25615,-83.78356
42.24913,-83.56879
42.20326,-83.59284
42.25959,-83.60756
42.25922,-83.60777
42.27683,-83.76392
42.27731,-83.76182
42.25854,-83.78852
42.25391,-83.57435
42.23771,-83.76634
42.23678,-83.76279
42.23834,-83.75924
42.2407,-83.75927
42.2417,-83.7653
42.24321,-83.77072
42.3114,-83.73485
42.31111,-83.73471
42.27515,-83.74061
42.27311,-83.73463
42.27213,-83.73186
42.27468,-83.72603
42.28085,-83.73709
42.28064,-83.73727
42.27768,-83.73494
42.27826,-83.73516
42.29883,-83.69295
42.27792,-83.73094
42.2818,-83.731
42.282,-83.73123
42.28224,-83.73328
42.2827,-83.73344
42.28198,-83.73364
42.28338,-83.73551
42.28335,-83.73578
42.28352,-83.73843
42.28135,-83.72801
42.2815,-83.72898
42.28375,-83.72692
42.28402,-83.72731
42.28527,-83.73091
42.28554,-83.73154
42.28758,-83.73413
42.28848,-83.73597
42.28711,-83.72333
42.28683,-83.72378
42.2875,-83.71254
42.28854,-83.71306
42.29045,-83.7142
42.29348,-83.71264
42.29357,-83.71252
42.2946,-83.72071
42.29427,-83.72412
42.29487,-83.71792
42.29499,-83.715
42.29777,-83.71271
42.30144,-83.70962
42.29734,-83.70967
42.29568,-83.70721
42.29588,-83.70769
42.29543,-83.70768
42.29513,-83.70305
42.29413,-83.70003
42.29515,-83.70414
42.28722,-83.7234
42.2889,-83.70602
42.2898,-83.70525
42.2887,-83.70497
42.29082,-83.71842
42.29011,-83.71776
42.29047,-83.7183
42.26436,-83.74435
42.26807,-83.74731
42.26852,-83.74754
42.26959,-83.74337
42.26583,-83.74513
42.2735,-83.74064
42.2974,-83.70635
42.26964,-83.7447
42.27198,-83.73918
