osm_id,code,fclass,name,point_x,point_y,lon,lat
2623064649,2303,cafe,Sweetwaters Coffee & Tea,-83.7460107000,42.2844530000,-83.74601,42.28445
2742714779,2303,cafe,Starbucks,-83.7409739000,42.2794747000,-83.74097,42.27947
2760098962,2501,supermarket,People's Food Co-op,-83.7469199000,42.2829039000,-83.74692,42.2829
2760098980,2303,cafe,Espresso Royale,-83.7409441000,42.2785303000,-83.74094,42.27853
2760098981,2303,cafe,Comet Coffee,-83.7412937000,42.2784383000,-83.74129,42.27844
2874403359,2303,cafe,Stucci's Ice Cream and Frozen Yogurt,-83.7409672000,42.2792271000,-83.74097,42.27923
2874423480,2303,cafe,Amer's Delicatessen,-83.7409553000,42.2788918000,-83.74096,42.27889
2874423481,2303,cafe,Chicago Reds,-83.7409553000,42.2788680000,-83.74096,42.27887
2874423482,2303,cafe,Yogurt Rush,-83.7409552000,42.2788136000,-83.74096,42.27881
2887795516,2303,cafe,Iorio's Gelateria,-83.7422138000,42.2777283000,-83.74221,42.27773
3040021263,2303,cafe,Afternoon Delight,-83.7462797000,42.2796154000,-83.74628,42.27962
3072665434,2303,cafe,Beanster's Cafe,-83.7374220000,42.2790080000,-83.73742,42.27901
4837097556,2303,cafe,Avalon Cafe + Kitchen,-83.7475453000,42.2794256000,-83.74755,42.27943
4842861417,2303,cafe,Wilma's,-83.7437366000,42.2804922000,-83.74374,42.28049
4848486388,2303,cafe,RoosRoast Coffee,-83.7477287000,42.2796815000,-83.74773,42.27968
4935570669,2303,cafe,Drought Juice,-83.7469678000,42.2803341000,-83.74697,42.28033
4958401114,2303,cafe,Café Liv,-83.7417299000,42.2779712000,-83.74173,42.27797
4992709782,2012,community_centre,Center for the Education of Women+,-83.7448275000,42.2792962000,-83.74483,42.2793
4997286406,2303,cafe,Cafe Verde,-83.7469801000,42.2828561000,-83.74698,42.28286
4997286409,2303,cafe,TeaHaus Cafe,-83.7470447000,42.2825678000,-83.74704,42.28257
5002273841,2303,cafe,Literati Coffee,-83.7474556000,42.2802910000,-83.74746,42.28029
5446624865,2303,cafe,Sweetwaters,-83.7417528000,42.2792806000,-83.74175,42.27928
6364697989,2303,cafe,Lab Cafe,-83.7426167000,42.2795150000,-83.74262,42.27952
4856517146,2012,community_centre,Bird Center of Washtenaw,-83.7420938000,42.2702195000,-83.74209,42.27022
2623065827,2303,cafe,Mighty Good Coffee,-83.7485810000,42.2830245000,-83.74858,42.28302
2760098969,2303,cafe,Starbucks,-83.7487946000,42.2794671000,-83.74879,42.27947
3074088120,2303,cafe,Espresso Royale,-83.7487534000,42.2800262000,-83.74875,42.28003
4675478273,2303,cafe,Jefferson Market and Cakery,-83.7553299000,42.2758266000,-83.75533,42.27583
4787322480,2303,cafe,Sweetwaters,-83.7496616000,42.2804167000,-83.74966,42.28042
4919630431,2303,cafe,Cafe Zola,-83.7493143000,42.2806374000,-83.74931,42.28064
4953893900,2303,cafe,Crazy Wisdom Tearoom,-83.7487182000,42.2809130000,-83.74872,42.28091
353930004,2082,school,English School,-84.0382777000,42.1022635000,-84.03828,42.10226
353949237,2082,school,Madison School,-84.1185573000,42.1142074000,-84.11856,42.11421
353951729,2082,school,McMahon School,-84.0893902000,42.1239294000,-84.08939,42.12393
353984840,2082,school,West Clinton School,-84.0288327000,42.0739311000,-84.02883,42.07393
353987406,2082,school,Zimmerman School,-84.0602229000,42.1161519000,-84.06022,42.11615
2040508139,2501,supermarket,Trader Joe's,-83.7129929000,42.2584463000,-83.71299,42.25845
2832738011,2501,supermarket,Whole Foods Market,-83.7583710000,42.2483637000,-83.75837,42.24836
3074088121,2303,cafe,Espresso Royale,-83.7521357000,42.2537776000,-83.75214,42.25378
3218362650,2303,cafe,Roos Roast,-83.7341807000,42.2552410000,-83.73418,42.25524
3879079110,2501,supermarket,Busch's Fresh Food Market,-83.7513040000,42.2537578000,-83.7513,42.25376
4794244056,2501,supermarket,By The Pound,-83.7378612000,42.2585485000,-83.73786,42.25855
4988697345,2012,community_centre,Weight Watchers,-83.7692443000,42.2459451000,-83.76924,42.24595
5018488425,2501,supermarket,Tsai Grocery,-83.7698164000,42.2422347000,-83.76982,42.24223
5018488430,2014,arts_centre,Painting with a Twist,-83.7703407000,42.2417701000,-83.77034,42.24177
6392687559,2303,cafe,Black Diesel Coffee,-83.7305939000,42.2609839000,-83.73059,42.26098
7717080180,2504,mall,"Begreen, Inc.",-83.7264647000,42.2565009000,-83.72646,42.2565
353932769,2082,school,Fritz School,-83.7804972000,42.2894821000,-83.7805,42.28948
353978174,2082,school,Sullivan School,-83.8327204000,42.2867042000,-83.83272,42.2867
2661725404,2082,school,Honey Creek Community School,-83.7964981000,42.2617988000,-83.7965,42.2618
2661725407,2082,school,High Point,-83.7961900000,42.2614247000,-83.79619,42.26142
3129635302,2303,cafe,Juicy Kitchen,-83.7803868000,42.2955727000,-83.78039,42.29557
4396703020,2501,supermarket,Arbor Farms Market,-83.7764864000,42.2720415000,-83.77649,42.27204
4406283404,2501,supermarket,Gordon Food Service Store,-83.7754125000,42.2739154000,-83.77541,42.27392
4438417268,2303,cafe,Biggby Coffee,-83.7798038000,42.2796818000,-83.7798,42.27968
5878432976,2303,cafe,Biggby Coffee,-83.8339892000,42.2874770000,-83.83399,42.28748
7048529185,2303,cafe,19 Drips,-83.7776184000,42.2737444000,-83.77762,42.27374
3068653993,2303,cafe,Bert's Cafe,-83.7371092000,42.2758825000,-83.73711,42.27588
3091360706,2303,cafe,Starbucks,-83.7415169000,42.2750931000,-83.74152,42.27509
7831696334,2303,cafe,The Drumpad,-83.7434405000,42.2727142000,-83.74344,42.27271
353978476,2082,school,Superior Townline School,-83.6499392000,42.3461478000,-83.64994,42.34615
3029717734,2501,supermarket,Busch's Fresh Food Market,-83.6914035000,42.3036538000,-83.6914,42.30365
3356850177,2501,supermarket,Way 1 Supermarket,-83.7051802000,42.3034540000,-83.70518,42.30345
3658419409,2303,cafe,Moonwinks,-83.6574302000,42.3122963000,-83.65743,42.3123
3780117264,2303,cafe,Starbucks,-83.7057173000,42.3029010000,-83.70572,42.3029
5260245716,2303,cafe,Sweetwaters,-83.6946490000,42.3049518000,-83.69465,42.30495
353915886,2082,school,Ardis School,-83.6443832000,42.2303169000,-83.64438,42.23032
353932911,2082,school,Gale School,-83.6468834000,42.2892046000,-83.64688,42.2892
353939963,2082,school,Holy Ghost Mission Seminary,-83.6771617000,42.2542053000,-83.67716,42.25421
353966570,2082,school,Saint John High School,-83.6454945000,42.2458721000,-83.64549,42.24587
541900696,2303,cafe,Starbucks,-83.6881157000,42.2557205000,-83.68812,42.25572
2040308610,2501,supermarket,Kroger,-83.6819713000,42.2427820000,-83.68197,42.24278
2758425284,2303,cafe,Starbucks,-83.6808623000,42.2372054000,-83.68086,42.23721
3908803754,2303,cafe,Mighty Good Coffee,-83.7001251000,42.2569673000,-83.70013,42.25697
4080788256,2303,cafe,Biggby Coffee,-83.6935061000,42.2555219000,-83.69351,42.25552
5348311740,2501,supermarket,Simply Vegan Foods,-83.6803946000,42.2581588000,-83.68039,42.25816
5873643466,2303,cafe,Tim Hortons,-83.6436772000,42.2274566000,-83.64368,42.22746
5939844875,2303,cafe,Biggby Coffee,-83.7003997000,42.2305788000,-83.7004,42.23058
6727532442,2082,school,ACTech High School,-83.6464691000,42.2443088000,-83.64647,42.24431
6727532443,2082,school,Ypsilanti STEMM Middle College,-83.6459756000,42.2440229000,-83.64598,42.24402
6926929570,2501,supermarket,Better Health Store,-83.6889857000,42.2548079000,-83.68899,42.25481
7041639787,2501,supermarket,Aladdin’s Market (Halal Grocer),-83.6960875000,42.2447374000,-83.69609,42.24474
7837132777,2501,supermarket,Alez Market,-83.6455460000,42.2294502000,-83.64555,42.22945
7837151918,2501,supermarket,Hyundai Asian Market,-83.6986166000,42.2308887000,-83.69862,42.23089
7837156685,2501,supermarket,Z Z's Produce,-83.6780722000,42.2450980000,-83.67807,42.2451
536777216,2001,police,Pittsfield Charter Township Police Department,-83.7031913000,42.1971693000,-83.70319,42.19717
3739553432,2001,police,Saline Police Deptartment,-83.7791304000,42.1690080000,-83.77913,42.16901
4933446374,2002,fire_station,Pittsfield Charter Township Fire Department,-83.7029243000,42.1970319000,-83.70292,42.19703
4939086468,2009,courthouse,14B District Court,-83.6144529000,42.2118329000,-83.61445,42.21183
5680557917,2002,fire_station,,-83.5839551000,42.2032716000,-83.58396,42.20327
7759511654,2005,post_office,United States post office,-83.6814602000,42.0844365000,-83.68146,42.08444
1921775186,2001,police,Department of Public Safety,-83.6283345000,42.2541693000,-83.62833,42.25417
1905100488,2005,post_office,South University US Postal Office,-83.7339508000,42.2745445000,-83.73395,42.27454
616816960,2002,fire_station,Fire Station No. 1,-83.7329617000,42.3284228000,-83.73296,42.32842
947059888,2001,police,Washtenaw County Sheriff,-83.8900454000,42.3390729000,-83.89005,42.33907
2623079480,2005,post_office,Manchester Post Office,-84.0397213000,42.1492982000,-84.03972,42.1493
5210723917,2002,fire_station,Manchester Township Fire Department,-84.0408501000,42.1467358000,-84.04085,42.14674
2948737150,2007,library,South Lyon Public Library,-83.6473774000,42.4293691000,-83.64738,42.42937
3756251212,2002,fire_station,Northfield Township Fire Station 1,-83.7600122000,42.4076365000,-83.76001,42.40764
3756251213,2001,police,Northfield Township Police,-83.7603368000,42.4079158000,-83.76034,42.40792
5505829027,2008,town_hall,Northfield Township Offices,-83.7603799000,42.4077080000,-83.76038,42.40771
542781591,2001,police,,-83.7456968000,42.2816464000,-83.7457,42.28165
6034786950,2001,police,Campus Police,-83.7441739000,42.2653427000,-83.74417,42.26534
4232308123,2005,post_office,FedEx Office Print & Ship Center,-83.7400460000,42.2461713000,-83.74005,42.24617
3049888140,2007,library,"Ann Arbor District Library, West Branch",-83.7829351000,42.2787441000,-83.78294,42.27874
4460896998,2002,fire_station,,-83.8241165000,42.3655013000,-83.82412,42.3655
3882675610,2001,police,State Police Brighton Post 12 Salem Detachment,-83.5780400000,42.4055255000,-83.57804,42.40553
3882675611,2002,fire_station,Salem Township Fire Department,-83.5777156000,42.4058698000,-83.57772,42.40587
3756251211,2002,fire_station,Northfield Township Fire Station 2,-83.7084209000,42.3718422000,-83.70842,42.37184
2896132685,2005,post_office,The UPS Store,-83.6786810000,42.2303054000,-83.67868,42.23031
