idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1576,-85.95818,42.49293,0.68072,0.0,0.5352,0.85731,0.58865,0.76642,0.87097,0.89805,0.92559,0.59878,0.97457,0.86838,0.71927,0.71414
1873,-86.0558,42.50586,0.68072,0.0,0.42571,0.85731,0.58865,0.76642,0.87097,0.89805,0.92559,0.59878,0.86343,0.96162,0.70904,0.70892
2353,-85.85213,42.53041,0.75536,0.0,0.9887,0.89663,0.95479,0.3579,0.74099,0.45091,0.59006,0.96091,0.66094,0.34448,0.66423,0.63312
2375,-85.63811,42.5331,0.34377,0.97622,0.70756,0.17165,0.70732,0.70662,0.16647,0.58488,0.67153,0.52413,0.54909,0.50294,0.60367,0.62263
2826,-85.73589,42.55351,0.34377,0.0,0.59124,0.17165,0.70732,0.70662,0.16647,0.58488,0.67153,0.52413,0.89004,0.78079,0.59775,0.5901
2931,-86.21292,42.55372,0.06475,0.9442,0.62868,0.32611,0.44502,0.43937,0.84342,0.75559,0.16176,0.39298,0.11067,0.94325,0.56017,0.57684
3270,-85.91161,42.57277,0.47045,0.0,0.45373,0.29856,0.66329,0.53638,0.22628,0.22769,0.18931,0.72804,0.66541,0.90794,0.5084,0.50196
3712,-86.10692,42.59144,0.0372,0.91994,0.8114,0.68095,0.92724,0.48175,0.94561,0.97269,0.83895,0.67342,0.91594,0.98846,0.83175,0.83208
3717,-86.05824,42.5922,0.0372,0.0,0.48552,0.68095,0.92724,0.48175,0.94561,0.97269,0.83895,0.67342,0.89428,0.88557,0.71084,0.69431
4516,-85.77668,42.63217,0.40358,0.0,0.37721,0.39298,0.76713,0.63975,0.004,0.16082,0.23334,0.81846,0.93219,0.84012,0.57603,0.57031
4664,-85.83532,42.6386,0.40358,0.98681,0.38568,0.39298,0.76713,0.63975,0.004,0.16082,0.23334,0.81846,0.78196,0.87544,0.57332,0.57887
4935,-86.20606,42.64741,0.60772,0.9442,0.76619,0.56487,0.0,0.2324,0.57594,0.37791,0.33059,0.09395,0.03132,0.89546,0.42471,0.44692
4945,-86.1086,42.649,0.20061,0.0,0.0,0.60702,0.0,0.39722,0.80127,0.78314,0.62939,0.48199,0.45656,0.32235,0.38393,0.39667
5303,-85.64101,42.66981,0.85401,0.0,0.90605,0.94702,0.50789,0.88533,0.39016,0.28797,0.494,0.28326,0.5644,0.74429,0.61417,0.62253
5421,-86.00197,42.67223,0.47045,0.98093,0.81281,0.29856,0.66329,0.53638,0.22628,0.22769,0.18931,0.72804,0.74382,0.25147,0.60108,0.61577
5595,-85.81688,42.68203,0.9044,0.96609,0.67318,0.23216,0.0,0.004,0.44055,0.10031,0.004,0.18319,0.43395,0.56181,0.43804,0.46801
6519,-85.87648,42.72441,0.9044,0.0,0.64516,0.23216,0.0,0.004,0.44055,0.10031,0.004,0.18319,0.63127,0.73205,0.43631,0.44723
6799,-86.16968,42.73439,0.13798,0.93054,0.71109,0.24841,0.0,0.21615,0.27031,0.27172,0.06452,0.16694,0.07888,0.97316,0.40646,0.43328
6850,-85.67184,42.74143,0.96492,0.97951,0.65199,0.03508,0.47257,0.06452,0.50106,0.54956,0.12644,0.91947,0.57876,0.94443,0.54929,0.55957
6857,-85.6035,42.74222,0.30421,0.0,0.31599,0.49188,0.0,0.09984,0.53638,0.33836,0.08076,0.2437,0.71015,0.87426,0.44553,0.45367
7119,-86.08224,42.75019,0.004,0.99976,0.31693,0.7523,0.0,0.5093,0.97316,0.87097,0.81187,0.70097,0.51236,0.88769,0.67184,0.70328
7271,-86.12151,42.75677,0.51448,0.99506,0.92842,0.96186,0.834,0.46692,0.78644,0.08547,0.86649,0.58394,0.11561,0.99529,0.58623,0.55726
