geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26161404600,161,0.06451,1,0.92043,0,0.0495,0,0.11361,0,0.10563,0,0.17973,0,0.08864,0,0.02334,0,0.68475,0,0.01339,0,0.0,1,0.03619,0.01585,4384,3.65748,1198.63885,0.29611,0.26516,0.28011,0.12344
26161405100,161,0.06146,0,0.9732,0,0.04731,1,0.264,0,0.08166,0,0.03493,1,0.132,0,0.11762,0,0.64972,0,0.00533,0,0.0,1,0.00259,0.00677,2225,1.64401,1353.39813,0.23615,0.18263,0.25265,0.1299
26161405200,161,0.07262,1,0.92454,0,0.01154,1,0.05037,0,0.09603,0,0.11302,0,0.04259,1,0.03972,1,0.7412,0,0.01337,0,0.0,1,0.00488,0.01474,4842,3.1863,1519.63045,0.33688,0.24774,0.29013,0.27224
26161405300,161,0.04489,0,0.95827,0,0.04282,0,0.0583,0,0.08196,0,0.14542,0,0.02852,0,0.03532,0,0.77847,0,0.01383,0,0.0,1,0.00737,0.01861,4982,7.74677,643.1066,0.34696,0.27857,0.22885,0.22329
26161405400,161,0.01202,1,0.96139,0,0.0417,0,0.05413,1,0.07123,0,0.06505,1,0.09497,0,0.02089,1,0.77873,0,0.00619,0,0.0,1,0.00899,0.00781,2020,1.65857,1217.91978,0.27063,0.20346,0.34882,0.1486
26161405500,161,0.05188,1,0.92796,0,0.11288,0,0.08887,0,0.10339,0,0.10471,0,0.20546,0,0.00704,1,0.60801,0,0.00663,0,0.0,1,0.00532,0.008,2483,2.28149,1088.32606,0.27094,0.11206,0.25642,0.15688
26161405600,161,0.20573,0,0.93402,0,0.12879,0,0.22331,0,0.11722,0,0.22673,0,0.20746,0,0.06287,0,0.45082,0,0.01111,0,0.13191,0,0.01628,0.00931,4279,2.50084,1711.02241,0.22917,0.10755,0.0998,0.11459
26161406000,161,0.08135,0,0.9626,0,0.05104,0,0.05658,0,0.07226,0,0.27739,0,0.02273,0,0.04983,0,0.64423,0,0.00817,0,0.0,1,0.04475,0.01174,3351,40.14546,83.47145,0.38278,0.36276,0.2664,0.25496
26161407000,161,0.0346,1,0.97315,0,0.0487,0,0.01718,1,0.06026,0,0.12053,0,0.00942,1,0.03913,1,0.78657,0,0.01354,0,0.0,1,0.0085,0.01441,4604,84.15117,54.71106,0.36441,0.21235,0.26234,0.28113
26161407400,161,0.0303,0,0.81341,0,0.16705,0,0.29414,0,0.12092,0,0.02568,1,0.42886,0,0.0704,1,0.38943,0,0.01456,0,0.0,1,0.00019,0.01267,5473,5.81704,940.85626,0.21595,0.06122,0.28261,0.08805
26161407600,161,0.02232,1,0.98822,0,0.04147,1,0.02628,1,0.11239,0,0.02769,1,0.43177,0,0.0,1,0.51483,0,0.00765,0,0.0,1,0.00044,0.00885,2979,2.05237,1451.49392,0.26845,0.13043,0.25,0.20183
26161410100,161,0.11491,0,0.9178,0,0.10619,0,0.25176,0,0.25755,0,0.07847,0,0.44031,0,0.12609,0,0.30148,0,0.00725,0,0.1824,0,0.00322,0.00486,2820,1.04661,2694.41715,0.20844,0.17544,0.25,0.0355
26161410200,161,0.01749,1,0.88256,0,0.08985,0,0.27537,0,0.2766,0,0.02414,1,0.25532,0,0.03478,0,0.63298,0,0.00782,0,0.0909,0,0.00162,0.00698,2311,1.8507,1248.71339,0.27503,0.19318,0.32241,0.0751
26161410300,161,0.01005,1,0.84667,0,0.07857,0,0.25244,0,0.39061,0,0.01914,1,0.11668,0,0.04581,0,0.79102,0,0.01324,0,0.02772,0,0.00904,0.01149,3733,1.69031,2208.46921,0.2292,0.1457,0.19231,0.08938
26161410400,161,0.08688,0,0.92743,0,0.11231,0,0.09629,0,0.07193,0,0.03682,1,0.17757,0,0.09856,0,0.61427,0,0.00952,0,0.0,1,0.00447,0.0121,3598,3.29472,1092.05097,0.25934,0.15175,0.25472,0.09478
26161410500,161,0.14096,0,0.86957,0,0.09792,0,0.23214,0,0.25702,0,0.0,1,0.50415,0,0.1119,0,0.29696,0,0.00648,0,0.30037,0,0.00207,0.00433,2229,2.28001,977.62603,0.24763,0.19642,0.32452,0.08705
26161410600,161,0.0698,0,0.72147,0,0.18538,0,0.54435,0,0.12107,0,0.00413,1,0.65248,0,0.01983,1,0.26818,0,0.00462,0,0.0,1,0.00111,0.00515,2310,1.83813,1256.70857,0.19653,0.10341,0.59939,0.04905
26161410700,161,0.03738,1,0.68428,0,0.23253,0,0.28186,0,0.06569,0,0.0,1,0.48824,0,0.04217,1,0.40633,0,0.00374,0,0.0,1,0.00144,0.0033,1401,0.8494,1649.39254,0.20618,0.20078,0.25303,0.06093
26161410800,161,0.02617,1,0.85342,0,0.13519,0,0.31385,0,0.16095,0,0.00465,1,0.30854,0,0.05462,0,0.56363,0,0.0049,0,0.0,1,0.0064,0.0051,1755,1.87525,935.87684,0.21283,0.27869,0.58513,0.08048
26161410900,161,0.0,1,0.96179,0,0.08619,0,0.1422,1,0.08966,0,0.00393,1,0.07461,0,0.0301,1,0.84751,0,0.00426,0,0.05712,0,0.00159,0.00377,1434,0.92829,1544.76921,0.19895,0.11512,0.17877,0.06081
26161411000,161,0.01842,0,0.86313,0,0.04319,0,0.35451,0,0.56762,0,0.02015,0,0.16769,0,0.06387,0,0.7056,0,0.00999,0,0.57478,0,0.00264,0.00411,2579,0.83345,3094.36389,0.15023,0.05234,0.10196,0.03143
26161411100,161,0.01366,1,0.36364,0,0.06452,1,0.616,0,0.93059,0,0.05716,0,0.20619,0,0.04661,0,0.64342,0,0.01017,0,0.32172,0,0.0191,0.00583,2820,0.88407,3189.80725,0.07254,0.02477,0.0,0.01391
26161411200,161,0.02227,0,0.87731,0,0.10537,0,0.32492,0,0.46365,0,0.00837,1,0.53064,0,0.04949,0,0.34298,0,0.00747,0,0.0,1,0.00059,0.00662,2357,1.54731,1523.28726,0.1687,0.05221,0.13734,0.01983
26161411700,161,0.03652,1,0.96231,0,0.10023,0,0.13458,0,0.08987,0,0.01323,1,0.23266,0,0.06341,1,0.6104,0,0.00597,0,0.0,1,0.00118,0.00688,2291,1.15192,1988.85031,0.28823,0.1329,4e-05,0.10471
26161411900,161,0.04045,1,0.80573,0,0.17701,0,0.26973,0,0.06204,0,0.00961,1,0.20478,0,0.13225,1,0.57792,0,0.0095,0,0.0674,0,0.00401,0.00787,3779,3.56179,1060.98319,0.2264,0.16585,0.1046,0.05499
26161412000,161,0.02116,1,0.8956,0,0.22794,0,0.20465,0,0.10492,0,0.0,1,0.26528,0,0.05098,1,0.64291,0,0.01054,0,0.26208,0,0.00236,0.00658,3740,3.66126,1021.50584,0.21152,0.17232,0.0,0.06955
26161412100,161,0.0852,1,0.86285,0,0.27139,0,0.2949,0,0.06461,0,0.0163,1,0.29876,0,0.06372,1,0.59929,0,0.00917,0,0.0,1,0.0006,0.00951,3502,4.52968,773.12348,0.24878,0.02082,0.18213,0.07026
26161412300,161,0.0,1,0.92734,0,0.24121,0,0.23805,0,0.09238,0,0.0,1,0.73224,0,0.0,1,0.23159,0,0.00767,0,0.63473,0,3e-05,0.00214,2928,1.60845,1820.382,0.28047,0.32869,0.0,0.09359
26161412600,161,0.03295,1,0.94231,0,0.10691,0,0.05827,0,0.145,0,0.01462,1,0.3095,0,0.08164,0,0.56864,0,0.00742,0,0.13441,0,0.00041,0.00643,2523,2.95213,854.63696,0.24592,0.1089,0.04576,0.08036
26161412700,161,0.00209,1,0.95367,0,0.06713,0,0.11129,0,0.13475,0,0.01297,1,0.27346,0,0.03207,1,0.56224,0,0.01578,0,0.07765,0,0.00329,0.01398,5151,8.05174,639.73742,0.28139,0.09908,0.00252,0.12952
26161413000,161,0.01121,1,0.95812,0,0.10677,0,0.21248,0,0.14888,0,0.01706,1,0.46446,0,0.05092,0,0.40243,0,0.01072,0,0.11758,0,0.00145,0.00822,3876,2.8675,1351.69985,0.23521,0.13338,0.11122,0.04818
26161413200,161,0.03975,1,0.99361,0,0.09636,0,0.08398,1,0.1411,0,0.00205,1,0.25489,0,0.10651,0,0.58352,0,0.01184,0,0.00681,0,0.00272,0.01229,3895,11.16958,348.71486,0.22665,0.23986,0.30907,0.05703
26161413401,161,0.02898,0,0.99636,0,0.04341,0,0.06008,1,0.1102,0,0.02928,0,0.30434,0,0.04013,1,0.58091,0,0.01103,0,0.0,1,0.00034,0.01199,4459,5.14232,867.1189,0.26957,0.08532,0.15748,0.21699
26161413402,161,0.0435,0,0.98811,0,0.05912,0,0.06547,0,0.10758,0,0.05103,0,0.25495,0,0.06583,1,0.56824,0,0.01337,0,0.21639,0,0.00109,0.01163,5341,5.3329,1001.51822,0.24139,0.11054,0.14456,0.16179
26161413403,161,0.01932,1,0.98507,0,0.04845,1,0.05145,0,0.10992,0,0.08092,1,0.16745,0,0.02572,1,0.71375,0,0.00603,0,0.0,1,0.00718,0.01342,1929,19.8324,97.26508,0.29023,0.14113,0.2174,0.15436
26161414000,161,0.07576,0,0.82518,0,0.1187,0,0.24024,0,0.25388,0,0.11727,0,0.27939,0,0.07065,0,0.41014,0,0.00866,0,0.34134,0,0.00221,0.00551,3405,1.39749,2436.51951,0.23692,0.12029,0.1785,0.06847
26161414200,161,0.0646,0,0.87892,0,0.09631,0,0.13499,0,0.19766,0,0.14497,0,0.18698,0,0.04098,1,0.56646,0,0.007,0,0.18531,0,0.00644,0.00619,2902,1.47559,1966.66442,0.23299,0.06911,0.19576,0.06283
26161414300,161,0.10871,0,0.75374,0,0.07761,0,0.16361,0,0.18566,0,0.2077,0,0.19932,0,0.05092,0,0.47718,0,0.00868,0,0.26689,0,0.00335,0.00617,3154,1.66785,1891.06147,0.24274,0.1669,0.16835,0.07691
26161414500,161,0.12828,0,0.9789,0,0.04198,0,0.05136,0,0.08941,0,0.22257,0,0.12524,0,0.01712,1,0.58592,0,0.00787,0,0.0,1,0.0022,0.0104,2742,2.85206,961.41154,0.2648,0.26101,0.23975,0.14336
26161414700,161,0.0923,0,0.97647,0,0.02734,1,0.09329,1,0.06143,0,0.16496,0,0.03242,0,0.03641,0,0.67463,0,0.00451,0,0.0,1,0.01634,0.00595,1430,2.24368,637.34715,0.34127,0.34262,0.21701,0.25759
26161414900,161,0.15431,0,1.0,0,0.0348,0,0.01961,1,0.06994,0,0.36962,0,0.04887,1,0.01932,1,0.52853,0,0.0076,0,0.0,1,0.00387,0.0092,3587,3.2791,1093.89885,0.27986,0.38397,0.17247,0.23591
26161415200,161,0.04798,1,0.97786,0,0.02997,0,0.12075,0,0.27273,0,0.07759,0,0.10376,0,0.07851,1,0.67952,0,0.00627,0,0.2122,0,0.00088,0.00486,1746,1.89445,921.63879,0.19316,0.07698,0.11663,0.12614
26161415400,161,0.03785,0,0.98639,0,0.09741,0,0.06595,0,0.08074,0,0.0976,1,0.08891,0,0.09964,0,0.6699,0,0.00526,0,0.0,1,0.01945,0.01059,2074,15.32346,135.34802,0.26976,0.1755,0.23905,0.24016
26161415600,161,0.01425,1,0.97238,0,0.03421,0,0.01683,1,0.10178,0,0.03478,0,0.04962,1,0.00848,1,0.88338,0,0.00574,0,0.0,1,0.01674,0.00586,2275,10.60999,214.42058,0.31829,0.33683,0.31845,0.33846
26161415800,161,0.04112,0,0.97224,0,0.02121,1,0.00491,1,0.06679,0,0.18021,0,0.04771,1,0.00981,1,0.72465,0,0.00922,0,0.0,1,0.00299,0.00985,3541,6.26263,565.41755,0.4348,0.26667,0.31602,0.36449
26161416000,161,0.09456,0,0.98947,0,0.13461,0,0.14172,0,0.07204,0,0.13731,0,0.1032,0,0.14819,0,0.5569,0,0.00793,0,0.33937,0,0.0021,0.00545,3562,3.47213,1025.88207,0.24267,0.11712,0.12749,0.15823
26161416200,161,0.01741,0,0.99067,0,0.05757,0,0.02649,0,0.07592,0,0.03633,0,0.04306,1,0.01735,1,0.87061,0,0.01346,0,0.0,1,0.00258,0.01581,4197,19.54689,214.7145,0.30444,0.23087,0.20608,0.27432
26161420000,161,0.00919,1,0.99443,0,0.07125,0,0.00965,1,0.07368,0,0.0051,1,0.03344,1,0.00765,1,0.86398,0,0.01001,0,0.23909,0,0.00435,0.00697,3396,32.40366,104.80298,0.29126,0.25047,0.0,0.16101
26161420200,161,0.00395,1,0.98946,0,0.07024,0,0.06239,0,0.06489,0,0.00253,1,0.0514,1,0.04326,0,0.84888,0,0.00977,0,0.0,1,0.00086,0.01063,3355,62.93367,53.3101,0.2981,0.16248,0.00224,0.11446
26161421100,161,0.00198,1,0.95836,0,0.11738,0,0.03046,1,0.05382,0,0.0,1,0.01828,1,0.03554,1,0.92155,0,0.00972,0,0.0,1,0.00278,0.01119,3770,2.98223,1264.15277,0.20234,0.08122,0.00046,0.14669
26161421900,161,0.05015,1,1.0,1,0.0,1,0.0,1,0.01542,1,0.01542,1,0.43833,0,0.15859,0,0.3348,0,0.0048,0,0.0,1,,0.00079,1491,1.32959,1121.39757,0.23953,0.1121,0.10227,0.17126
26161422200,161,0.06301,0,1.0,0,0.03778,0,0.02491,1,0.09484,0,0.04036,1,0.01066,1,0.07513,0,0.79299,0,0.02004,0,0.0,1,0.00431,0.02068,7015,87.1702,80.47475,0.3135,0.29718,0.48303,0.25725
26161422900,161,0.00682,1,,1,0.41509,1,0.83178,1,0.16,0,0.00273,1,0.34273,0,0.075,0,0.51045,0,0.008,0,0.93649,0,0.0033,0.00057,206,2.57563,79.9804,0.34026,0.4538,0.34859,0.26853
26161423400,161,0.00094,1,0.92224,0,0.12293,0,0.04524,1,0.09049,0,0.01486,1,0.00825,1,0.05387,0,0.91357,0,0.01874,0,0.0,1,0.02818,0.01984,6346,8.59348,738.46707,0.31528,0.31176,0.2353,0.20578
26161423600,161,0.01411,1,0.97436,0,0.06675,0,0.03655,0,0.11292,0,0.01979,1,0.01552,1,0.03648,1,0.88397,0,0.00747,0,0.13675,0,0.00381,0.00692,2490,2.6677,933.38773,0.26162,0.23905,0.53125,0.20744
26161425000,161,0.01222,1,0.99618,0,0.04472,0,0.01473,1,0.11456,0,0.02485,0,0.05519,1,0.01275,1,0.85026,0,0.01259,0,0.33136,0,0.00518,0.00885,4256,40.44626,105.22603,0.29838,0.08449,0.29769,0.28186
26161426000,161,0.00436,1,0.96705,0,0.04885,0,0.05453,0,0.07752,0,0.01696,1,0.00484,1,0.0109,1,0.93338,0,0.01145,0,0.0,1,0.0013,0.01713,3672,138.84234,26.44726,0.28035,0.1339,0.38609,0.24764
26161431000,161,0.0022,1,0.95531,0,0.0926,0,0.07037,0,0.09102,0,0.00444,1,0.01288,1,0.03316,1,0.93749,0,0.01396,0,0.0,1,0.00488,0.01345,4569,100.50111,45.46219,0.29784,0.36358,,0.25652
26161432000,161,0.00297,1,0.98588,0,0.07479,0,0.0624,0,0.08626,0,0.00224,1,0.01489,1,0.02875,0,0.94719,0,0.01478,0,0.02074,0,0.0037,0.01648,4826,284.63733,16.95491,0.23255,0.33361,0.99744,0.18273
26161444000,161,0.00823,1,0.97911,0,0.0424,0,0.0563,1,0.07654,0,0.00588,1,0.00541,1,0.01747,1,0.93289,0,0.01766,0,0.0,1,0.00187,0.01921,6015,85.82355,70.08566,0.32671,0.36231,0.16578,0.31501
26161445000,161,0.00892,1,0.96929,0,0.04993,0,0.02458,0,0.12585,0,0.0,1,0.01906,0,0.02841,1,0.9457,0,0.00833,0,0.04423,0,0.00051,0.00768,2705,91.06483,29.70411,0.34838,0.00582,0.98676,0.28946
26161446200,161,0.0,1,0.92843,0,0.129,0,0.05381,1,0.07607,0,0.0,1,0.00968,1,0.02029,1,0.93638,0,0.00641,0,0.0,1,0.00875,0.00545,2111,3.73448,565.27211,0.41559,0.2857,0.19998,0.16281
26161446400,161,0.00539,1,0.87817,0,0.02671,1,0.0259,1,0.0547,0,0.00224,1,0.00768,1,0.05086,1,0.93058,0,0.00827,0,0.0,1,0.00938,0.00913,2833,5.83404,485.59861,0.31054,0.12502,0.0,0.29895
26161447000,161,0.01306,1,0.97595,0,0.05565,0,0.04203,0,0.05741,0,0.01689,1,0.01182,1,0.0152,1,0.93381,0,0.0084,0,0.0,1,0.00154,0.00888,2856,88.6116,32.23054,0.37033,5e-05,0.00176,0.27107
26161448000,161,0.00671,1,0.9937,0,0.10541,0,0.00981,1,0.04723,0,0.02813,1,0.00335,1,0.032,1,0.90116,0,0.01021,0,0.0,1,0.00253,0.01167,3339,91.34627,36.55322,0.29794,0.18539,0.00041,0.25474
26161453000,161,0.02153,0,0.9821,0,0.02235,0,0.01247,1,0.05753,0,0.08865,0,0.02301,1,0.01829,1,0.84855,0,0.01523,0,0.0,1,0.00329,0.01592,5109,26.36105,193.80865,0.39217,0.38809,0.26206,0.31951
26161454000,161,0.00898,1,0.98294,0,0.06573,0,0.05848,0,0.07701,0,0.0139,1,0.01544,1,0.07006,0,0.89539,0,0.01341,0,0.0,1,0.02015,0.01483,4862,23.65245,205.56008,0.30263,0.09825,0.25509,0.27822
26161455000,161,0.0285,0,1.0,0,0.06081,0,0.09809,0,0.10163,0,0.10065,0,0.01022,1,0.06271,0,0.76175,0,0.01251,0,0.0,1,0.01724,0.01372,4355,23.53034,185.08019,0.22682,0.10751,0.17223,0.18642
26161456000,161,0.04073,0,0.991,0,0.04028,0,0.04374,0,0.05162,0,0.16325,0,0.04752,1,0.01145,1,0.74274,0,0.01436,0,0.0,1,0.02761,0.01673,5636,14.71919,382.90158,0.33223,0.25161,0.21569,0.26773
26161461000,161,0.00255,1,0.95662,0,0.0824,0,0.03077,1,0.06317,0,0.01484,1,0.0,1,0.02083,1,0.94745,0,0.0196,0,0.0,1,0.0032,0.02037,6776,92.83402,72.99048,0.35277,0.19768,0.32052,0.31292
26161464000,161,0.00562,1,0.99422,0,0.09201,0,0.04686,0,0.11898,0,0.00363,1,0.02703,1,0.03774,1,0.90837,0,0.01735,0,0.0,1,0.00232,0.01931,5627,89.038,63.19773,0.28652,0.06897,0.27272,0.2353
26161465000,161,0.0,1,0.98384,0,0.1163,0,0.08044,0,0.12013,0,0.0,1,0.00114,1,0.03325,1,0.93725,0,0.01712,0,0.10649,0,0.00497,0.01399,5821,25.4894,228.36941,0.28264,0.20601,0.2082,0.12466
26161466000,161,0.00296,1,0.98719,0,0.08795,0,0.04145,1,0.09076,0,0.0257,1,0.00201,1,0.01446,1,0.93534,0,0.00738,0,0.0,1,0.00202,0.00891,2432,69.60462,34.94021,0.31718,0.31331,0.26345,0.25741
26161984000,161,0.0,1,1.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,1.0,0,5e-05,1,0.0,1,0.00475,0.00672,36,5.0918,7.07019,0.27895,0.31817,0.0,0.09176
