lat,lon
42.3464,-83.00152
42.34759,-83.0024
42.34152,-83.26692
42.34173,-83.2669
42.32864,-83.04955
42.33754,-83.04523
42.38803,-83.06555
42.39731,-83.06565
42.38424,-83.08282
42.39323,-83.06274
42.39459,-83.06363
42.39663,-83.06503
42.39498,-83.06408
42.37902,-83.07908
42.39365,-83.06318
42.34943,-83.04263
42.43677,-83.24096
42.37749,-83.07798
42.3034,-83.12059
42.30339,-83.12036
42.37279,-83.07482
42.31034,-83.12652
42.30911,-83.12563
42.30766,-83.12458
42.30565,-83.12315
42.30461,-83.12215
42.30665,-83.12362
42.30833,-83.12485
42.31031,-83.12632
42.43674,-83.24309
42.43666,-83.2458
42.37223,-83.07473
42.43687,-83.24879
42.44006,-83.24893
42.44296,-83.24902
42.40745,-83.09411
42.40837,-83.09163
42.40583,-83.08649
42.40216,-83.08388
42.3994,-83.08204
42.353,-83.07363
42.3917,-83.07663
42.37551,-83.06574
42.36139,-83.05816
42.35306,-83.06077
42.38484,-83.10517
42.38842,-83.10022
42.31289,-83.09068
42.34825,-83.05861
42.3509,-83.06
42.36662,-83.07815
42.34361,-83.05557
42.34334,-83.05495
42.36138,-83.23591
42.33661,-83.05074
42.33605,-83.05396
42.34091,-83.06165
42.34256,-83.06417
42.34451,-83.06526
42.347,-83.0667
42.34991,-83.06836
42.35178,-83.06942
42.41841,-83.10173
42.42035,-83.10183
42.42265,-83.10189
42.42483,-83.10198
42.43509,-83.10238
42.43729,-83.10244
42.42852,-83.10234
42.42673,-83.10224
42.42496,-83.10216
42.42261,-83.10207
42.41992,-83.10196
42.38044,-83.08772
42.37868,-83.08654
42.37682,-83.08527
42.36907,-83.08008
42.31016,-83.09617
42.33858,-83.05177
42.37134,-83.24629
42.40319,-83.11862
42.34758,-83.00192
42.34951,-83.04243
42.36753,-83.24616
42.33426,-83.05568
42.33225,-83.04376
42.33286,-83.04762
42.44057,-83.01771
42.44123,-83.02042
42.43712,-83.01502
42.43486,-83.01421
42.43704,-83.01468
42.4407,-83.0175
42.44142,-83.02052
42.36604,-82.97019
42.36621,-82.96996
42.39327,-83.02733
42.39384,-83.02718
42.3496,-83.0864
42.39591,-83.02674
42.39936,-83.02528
42.40087,-83.02259
42.40099,-83.01825
42.40106,-83.02336
42.3993,-83.02562
42.39573,-83.02703
42.36058,-82.96788
42.36219,-82.96342
42.36431,-82.95746
42.36603,-82.95273
42.36669,-82.95026
42.36425,-82.94754
42.36111,-82.94333
42.36677,-82.94193
42.36957,-82.94377
42.44255,-82.9853
42.44605,-82.98543
42.44881,-82.98553
42.37201,-82.94564
42.3691,-82.94374
42.36628,-82.94188
42.36238,-82.94029
42.36092,-82.94433
42.36486,-82.94767
42.366,-82.95342
42.36212,-82.96417
42.36458,-82.95735
42.36071,-82.96808
42.35076,-83.08266
42.35193,-83.07897
42.35281,-83.0761
42.35425,-83.07162
42.33154,-83.11196
42.34547,-83.05648
42.35967,-83.06596
42.35761,-83.06491
42.35949,-83.06632
42.35736,-83.06441
42.35613,-83.06412
42.353,-83.06147
42.40578,-83.09702
42.40448,-83.09622
42.36546,-83.12984
42.37655,-83.09888
42.40552,-83.09713
42.40196,-83.09446
42.40165,-83.09459
42.4027,-83.09532
42.33155,-83.05676
42.33178,-83.05806
42.33157,-83.05445
42.38594,-83.06852
42.33157,-83.0521
42.33179,-83.0534
42.33033,-83.05144
42.33009,-83.05179
42.3746,-83.04703
42.33052,-83.05074
42.39304,-83.0049
42.32911,-83.04419
42.3336,-83.04433
42.33552,-83.04466
42.40869,-82.92288
42.33674,-83.04416
42.33688,-83.04364
42.38768,-82.98402
42.33854,-83.04236
42.34078,-83.04066
42.34206,-83.03965
42.34225,-83.03994
42.34511,-83.03774
42.34503,-83.03737
42.34822,-83.03534
42.37515,-83.04711
42.35032,-83.03373
42.3496,-83.03388
42.35505,-83.03057
42.35597,-83.02962
42.35725,-83.02881
42.38611,-83.06897
42.357,-83.0293
42.35929,-83.02688
42.3595,-83.02684
42.36127,-83.0265
42.36256,-83.02529
42.36428,-83.02453
42.36505,-83.02365
42.36739,-83.02204
42.36705,-83.0227
42.37122,-83.01951
42.3762,-83.10016
42.37706,-83.01566
42.37677,-83.01627
42.38129,-83.01315
42.38249,-83.01204
42.36522,-83.13075
42.38391,-83.01109
42.38412,-83.0114
42.38627,-83.00956
42.39141,-83.01295
42.39213,-83.0101
42.38692,-83.00956
42.38839,-83.00815
42.38872,-83.00834
42.3925,-83.00933
42.39023,-83.00735
42.39001,-83.00711
42.39291,-83.00633
42.3932,-83.00577
42.3953,-83.00358
42.39401,-83.00476
42.39562,-83.00373
42.42708,-82.96981
42.39703,-83.00287
42.39698,-83.00247
42.4001,-83.00085
42.40057,-83.00012
42.40326,-82.99835
42.40458,-82.9975
42.3114,-83.09731
42.40478,-82.99782
42.40889,-82.99467
42.42712,-82.96484
42.41075,-82.99346
42.41326,-82.99181
42.41286,-82.99251
42.41491,-82.99072
42.41558,-82.99074
42.41748,-82.98903
42.41824,-82.989
42.42203,-82.98647
42.42313,-82.98537
42.42501,-82.98411
42.42446,-82.98486
42.4273,-82.9826
42.42665,-82.98345
42.42838,-82.98191
42.43095,-82.98021
42.4327,-82.97905
42.43199,-82.97994
42.43276,-83.07364
42.43688,-82.97673
42.43715,-82.97612
42.4395,-82.97457
42.44041,-82.97441
42.44284,-82.97241
42.44228,-82.97321
42.44468,-82.97117
42.44504,-82.97135
42.4184,-83.06351
42.44671,-82.96982
42.44917,-82.96815
42.38754,-83.04124
42.44993,-82.95831
42.45001,-82.95346
42.36438,-83.02374
42.4501,-82.95089
42.36694,-83.03002
42.3689,-83.03213
42.3675,-83.02851
42.36866,-83.02635
42.36843,-83.02589
42.36809,-83.02618
42.36328,-83.02299
42.36651,-83.02493
42.36602,-83.02482
42.37038,-83.02811
42.37072,-83.02771
42.37032,-83.02765
42.36939,-83.02328
42.37172,-83.02439
42.36528,-83.02413
42.37014,-83.02121
42.37263,-83.02196
42.37461,-83.01729
42.38812,-83.04162
42.37472,-83.01617
42.37517,-83.01507
42.37317,-83.01301
42.37774,-83.01378
42.37408,-83.01113
42.37376,-83.0111
42.41902,-83.06373
42.37696,-83.01032
42.37468,-83.00889
42.37556,-83.00664
42.37662,-83.00398
42.37867,-83.00601
42.42388,-82.99283
42.42386,-82.99342
42.43314,-83.07371
42.42459,-82.99132
42.4246,-82.99076
42.42521,-82.98954
42.4254,-82.98852
42.4261,-82.98714
42.4261,-82.98653
42.42683,-82.98509
42.42662,-82.98508
42.42698,-82.97953
42.42708,-82.98011
42.44022,-83.0834
42.4271,-82.97734
42.42697,-82.9769
42.42326,-82.97485
42.42369,-82.97506
42.42485,-82.97492
42.42521,-82.97508
42.42672,-82.97516
42.42722,-82.975
42.42701,-82.97472
42.42709,-82.97532
42.42916,-82.97506
42.42878,-82.97521
42.43073,-82.97509
42.43106,-82.97527
42.43228,-82.97511
42.31935,-83.1581
42.31919,-83.15844
42.30686,-83.1549
42.30715,-83.15554
42.30917,-83.15698
42.31429,-83.15512
42.31527,-83.15549
42.32201,-83.15746
42.3242,-83.15675
42.32867,-83.15308
42.32868,-83.15383
42.3292,-83.15133
42.32952,-83.15097
42.32965,-83.14916
42.33006,-83.14652
42.33008,-83.14785
42.33054,-83.14335
42.3305,-83.14517
42.33095,-83.1422
42.33104,-83.14072
42.33131,-83.14035
42.33098,-83.13722
42.33126,-83.13851
42.33115,-83.13592
42.331,-83.1336
42.33124,-83.13374
42.33104,-83.13142
42.33105,-83.12695
42.33127,-83.12835
42.33103,-83.12329
42.33124,-83.12374
42.331,-83.11532
42.33146,-83.11316
42.33105,-83.11099
42.3313,-83.11214
42.33105,-83.10851
42.33135,-83.10874
42.3311,-83.10472
42.33136,-83.10513
42.33108,-83.10186
42.33139,-83.10294
42.33143,-83.09892
42.33115,-83.0963
42.33157,-83.09348
42.33133,-83.08849
42.33159,-83.08907
42.33134,-83.08376
42.33122,-83.08081
42.33157,-83.08298
42.33149,-83.07952
42.33122,-83.07739
42.33149,-83.07718
42.33126,-83.0731
42.33126,-83.07129
42.33154,-83.07235
42.33127,-83.06906
42.32718,-83.15635
42.3313,-83.06412
42.33158,-83.0643
42.33163,-83.06298
42.33229,-83.04111
42.33288,-83.09608
42.32896,-83.09342
42.39614,-83.19834
42.33129,-83.11878
42.33458,-83.11541
42.33535,-83.11467
42.33869,-83.10368
42.33927,-83.10383
42.34493,-83.08433
42.34595,-83.08278
42.34698,-83.08077
42.3483,-83.07643
42.3479,-83.07644
42.34678,-83.07554
42.34634,-83.07554
42.34413,-83.07426
42.34455,-83.07426
42.34347,-83.24288
42.34321,-83.06879
42.3433,-83.06755
42.34159,-83.25974
42.34387,-83.06512
42.34498,-83.06228
42.34488,-83.06331
42.34559,-83.06037
42.3456,-83.06113
42.34655,-83.05751
42.34775,-83.05798
42.34832,-83.05555
42.34826,-83.0565
42.34964,-83.05305
42.34961,-83.05206
42.35028,-83.05019
42.34421,-83.06561
42.35027,-83.05099
42.35104,-83.04896
42.35273,-83.04422
42.35339,-83.04251
42.35375,-83.04241
42.35527,-83.03791
42.35517,-83.03859
42.35667,-83.03467
42.35626,-83.03465
42.3566,-83.03428
42.35649,-83.035
42.34513,-83.10121
42.3451,-83.10043
42.34376,-83.03838
42.34659,-83.09568
42.35021,-83.07752
42.34966,-83.07745
42.34434,-83.05988
42.34377,-83.05977
42.34777,-83.06445
42.38083,-83.10966
42.38071,-83.10964
42.38319,-83.1095
42.38148,-83.10714
42.38167,-83.10744
42.38154,-83.10745
42.38315,-83.10399
42.38281,-83.1043
42.38398,-83.10075
42.3851,-83.09771
42.38565,-83.09856
42.38619,-83.09481
42.38587,-83.09516
42.38638,-83.09524
42.3873,-83.09181
42.38801,-83.09306
42.38936,-83.08949
42.38842,-83.08883
42.38914,-83.08686
42.38966,-83.08618
42.38984,-83.08661
42.39057,-83.08623
42.39061,-83.08681
42.39141,-83.08398
42.39058,-83.08289
42.3927,-83.0806
42.39173,-83.07993
42.3933,-83.07712
42.39304,-83.07699
42.40712,-82.9267
42.39367,-83.07524
42.39433,-83.07344
42.39476,-83.07316
42.3949,-83.07226
42.39592,-83.0701
42.39692,-83.06748
42.39637,-83.0693
42.39742,-83.06658
42.39767,-83.0655
42.39847,-83.06371
42.40012,-83.05991
42.39919,-83.0595
42.3999,-83.0594
42.40092,-83.05701
42.40114,-83.05596
42.38926,-83.04305
42.38916,-83.04327
42.39063,-83.04457
42.36267,-83.01802
42.38639,-83.0394
42.39028,-83.03689
42.37262,-83.01903
42.40366,-83.0496
42.40453,-83.04703
42.39046,-83.03394
42.39035,-83.03151
42.39048,-83.03214
42.3905,-83.03038
42.39037,-83.02872
42.39053,-83.02672
42.39039,-83.02319
42.39017,-83.02264
42.39113,-83.02244
42.391,-83.02271
42.39272,-83.0225
42.39256,-83.02278
42.39318,-83.02222
42.39322,-83.01966
42.39329,-83.02018
42.39511,-83.0229
42.39607,-83.02265
42.39757,-83.0227
42.39667,-83.02299
42.39828,-83.02305
42.39935,-83.0228
42.40129,-83.02286
42.40061,-83.02314
42.40084,-83.01737
42.38997,-83.01602
42.39022,-83.01597
42.39116,-83.01301
42.39464,-83.01746
42.39575,-83.01739
42.39626,-83.01753
42.39774,-83.01742
42.39804,-83.01755
42.40023,-83.01749
42.40098,-83.01655
42.40093,-83.01467
42.40114,-83.01196
42.40108,-83.01022
42.40126,-83.00853
42.40115,-83.00838
42.40138,-83.00399
42.40128,-83.00372
42.40057,-83.00108
42.40294,-83.02322
42.40355,-83.02296
42.40635,-83.02336
42.40805,-83.02311
42.40804,-83.02342
42.4071,-82.99307
42.40726,-82.99363
42.40833,-82.99062
42.40814,-82.99005
42.40912,-82.98722
42.40932,-82.98776
42.41011,-82.98441
42.4103,-82.98494
42.41122,-82.98227
42.41106,-82.98172
42.41216,-82.9796
42.41198,-82.97899
42.41295,-82.9762
42.41315,-82.97672
42.41408,-82.97399
42.41388,-82.97354
42.34181,-83.25995
42.41527,-82.97117
42.41442,-82.97084
42.41498,-82.96726
42.41461,-82.96674
42.41606,-82.96471
42.41515,-82.96486
42.41642,-82.96492
42.41775,-82.9648
42.41814,-82.96499
42.42139,-82.96495
42.42054,-82.96512
42.42267,-82.965
42.36491,-83.22124
42.42293,-82.96522
42.42427,-82.96506
42.42577,-82.96511
42.42542,-82.96531
42.42725,-82.96576
42.36529,-83.19694
42.4295,-82.96523
42.42984,-82.96541
42.43108,-82.96527
42.43136,-82.96547
42.43262,-82.96531
42.43295,-82.9655
42.43408,-82.96534
42.36572,-83.1773
42.43576,-82.96533
42.4352,-82.96557
42.4369,-82.96562
42.43832,-82.96551
42.43887,-82.96572
42.44014,-82.96556
42.44074,-82.96572
42.44194,-82.96561
42.44242,-82.96582
42.36612,-83.15785
42.44398,-82.96569
42.44428,-82.9659
42.44565,-82.96581
42.44604,-82.96602
42.44759,-82.96588
42.44788,-82.96607
42.44935,-82.96597
42.44952,-82.96624
42.3737,-83.15056
42.38669,-83.09572
42.38689,-83.09613
42.3872,-83.0958
42.38911,-83.09734
42.39015,-83.09776
42.38795,-83.09633
42.39872,-83.05025
42.40132,-83.05177
42.40085,-83.0517
42.40003,-83.05093
42.38644,-83.14027
42.39756,-83.04944
42.39801,-83.04957
42.38517,-83.03833
42.38507,-83.03855
42.40565,-83.05466
42.40711,-83.05567
42.40673,-83.05565
42.4043,-83.05381
42.4045,-83.05416
42.40972,-83.02316
42.3953,-83.11557
42.41754,-82.97283
42.41145,-82.96871
42.41096,-82.96858
42.41345,-82.97002
42.41285,-82.96981
42.41542,-82.97147
42.41695,-82.97222
42.42036,-82.97445
42.42042,-82.9747
42.42172,-82.97479
42.42213,-82.97498
42.41889,-82.97371
42.4187,-82.97337
42.42715,-82.97292
42.42704,-82.97244
42.4272,-82.9704
42.4183,-82.95609
42.41777,-82.95522
42.41392,-83.06929
42.41746,-82.9541
42.41686,-82.95307
42.42122,-82.96305
42.42083,-82.96291
42.42197,-82.96266
42.42312,-82.96163
42.42361,-82.96143
