provider,lat,lon,num_stops_per_week,score
Detroit Department of Transportation,42.42521,-82.97508,42,1
Detroit Department of Transportation,42.42672,-82.97516,42,1
Detroit Department of Transportation,42.42722,-82.975,42,1
Detroit Department of Transportation,42.42701,-82.97472,72,1
Detroit Department of Transportation,42.42709,-82.97532,71,1
Detroit Department of Transportation,42.42916,-82.97506,42,1
Detroit Department of Transportation,42.42878,-82.97521,42,1
Detroit Department of Transportation,42.43073,-82.97509,42,1
Detroit Department of Transportation,42.43106,-82.97527,42,1
Detroit Department of Transportation,42.43228,-82.97511,42,1
Detroit Department of Transportation,42.31935,-83.1581,40,1
Detroit Department of Transportation,42.31919,-83.15844,40,1
Detroit Department of Transportation,42.30686,-83.1549,40,1
Detroit Department of Transportation,42.30715,-83.15554,40,1
Detroit Department of Transportation,42.30917,-83.15698,40,1
Detroit Department of Transportation,42.31429,-83.15512,40,1
Detroit Department of Transportation,42.31527,-83.15549,40,1
Detroit Department of Transportation,42.32201,-83.15746,40,1
Detroit Department of Transportation,42.3242,-83.15675,40,1
Detroit Department of Transportation,42.32867,-83.15308,118,1
Detroit Department of Transportation,42.32868,-83.15383,240,2
Detroit Department of Transportation,42.3292,-83.15133,118,1
Detroit Department of Transportation,42.32952,-83.15097,118,1
Detroit Department of Transportation,42.32965,-83.14916,118,1
Detroit Department of Transportation,42.33006,-83.14652,118,1
Detroit Department of Transportation,42.33008,-83.14785,118,1
Detroit Department of Transportation,42.33054,-83.14335,118,1
Detroit Department of Transportation,42.3305,-83.14517,118,1
Detroit Department of Transportation,42.33095,-83.1422,118,1
Detroit Department of Transportation,42.33104,-83.14072,118,1
Detroit Department of Transportation,42.33131,-83.14035,118,1
Detroit Department of Transportation,42.33098,-83.13722,118,1
Detroit Department of Transportation,42.33126,-83.13851,118,1
Detroit Department of Transportation,42.33115,-83.13592,118,1
Detroit Department of Transportation,42.331,-83.1336,118,1
Detroit Department of Transportation,42.33124,-83.13374,118,1
Detroit Department of Transportation,42.33104,-83.13142,118,1
Detroit Department of Transportation,42.33105,-83.12695,118,1
Detroit Department of Transportation,42.33127,-83.12835,118,1
Detroit Department of Transportation,42.33103,-83.12329,118,1
Detroit Department of Transportation,42.33124,-83.12374,118,1
Detroit Department of Transportation,42.331,-83.11532,118,1
Detroit Department of Transportation,42.33146,-83.11316,16,1
Detroit Department of Transportation,42.33105,-83.11099,118,1
Detroit Department of Transportation,42.3313,-83.11214,118,1
Detroit Department of Transportation,42.33105,-83.10851,118,1
Detroit Department of Transportation,42.33135,-83.10874,118,1
Detroit Department of Transportation,42.3311,-83.10472,118,1
Detroit Department of Transportation,42.33136,-83.10513,118,1
Detroit Department of Transportation,42.33108,-83.10186,118,1
Detroit Department of Transportation,42.33139,-83.10294,118,1
Detroit Department of Transportation,42.33143,-83.09892,118,1
Detroit Department of Transportation,42.33115,-83.0963,118,1
Detroit Department of Transportation,42.33157,-83.09348,118,1
Detroit Department of Transportation,42.33133,-83.08849,118,1
Detroit Department of Transportation,42.33159,-83.08907,118,1
Detroit Department of Transportation,42.33134,-83.08376,118,1
Detroit Department of Transportation,42.33122,-83.08081,118,1
Detroit Department of Transportation,42.33157,-83.08298,118,1
Detroit Department of Transportation,42.33149,-83.07952,118,1
Detroit Department of Transportation,42.33122,-83.07739,125,1
Detroit Department of Transportation,42.33149,-83.07718,127,1
Detroit Department of Transportation,42.33126,-83.0731,125,1
Detroit Department of Transportation,42.33126,-83.07129,125,1
Detroit Department of Transportation,42.33154,-83.07235,127,1
Detroit Department of Transportation,42.33127,-83.06906,125,1
Detroit Department of Transportation,42.32718,-83.15635,40,1
Detroit Department of Transportation,42.3313,-83.06412,118,1
Detroit Department of Transportation,42.33158,-83.0643,118,1
Detroit Department of Transportation,42.33163,-83.06298,118,1
Detroit Department of Transportation,42.33229,-83.04111,48,1
Detroit Department of Transportation,42.33288,-83.09608,44,1
Detroit Department of Transportation,42.32896,-83.09342,44,1
Detroit Department of Transportation,42.39614,-83.19834,155,1
Detroit Department of Transportation,42.33129,-83.11878,118,1
Detroit Department of Transportation,42.33458,-83.11541,16,1
Detroit Department of Transportation,42.33535,-83.11467,16,1
Detroit Department of Transportation,42.33869,-83.10368,52,1
Detroit Department of Transportation,42.33927,-83.10383,53,1
Detroit Department of Transportation,42.34493,-83.08433,53,1
Detroit Department of Transportation,42.34595,-83.08278,162,1
Detroit Department of Transportation,42.34698,-83.08077,51,1
Detroit Department of Transportation,42.3483,-83.07643,43,1
Detroit Department of Transportation,42.3479,-83.07644,43,1
Detroit Department of Transportation,42.34678,-83.07554,43,1
Detroit Department of Transportation,42.34634,-83.07554,43,1
Detroit Department of Transportation,42.34413,-83.07426,43,1
Detroit Department of Transportation,42.34455,-83.07426,43,1
Detroit Department of Transportation,42.34347,-83.24288,20,1
Detroit Department of Transportation,42.34321,-83.06879,9,1
Detroit Department of Transportation,42.3433,-83.06755,9,1
Detroit Department of Transportation,42.34159,-83.25974,106,1
Detroit Department of Transportation,42.34387,-83.06512,41,1
Detroit Department of Transportation,42.34498,-83.06228,9,1
Detroit Department of Transportation,42.34488,-83.06331,9,1
Detroit Department of Transportation,42.34559,-83.06037,84,1
Detroit Department of Transportation,42.3456,-83.06113,43,1
Detroit Department of Transportation,42.34655,-83.05751,215,2
Detroit Department of Transportation,42.34775,-83.05798,217,2
Detroit Department of Transportation,42.34832,-83.05555,84,1
Detroit Department of Transportation,42.34826,-83.0565,114,1
Detroit Department of Transportation,42.34964,-83.05305,105,1
Detroit Department of Transportation,42.34961,-83.05206,75,1
Detroit Department of Transportation,42.35028,-83.05019,75,1
Detroit Department of Transportation,42.34421,-83.06561,9,1
Detroit Department of Transportation,42.35027,-83.05099,71,1
Detroit Department of Transportation,42.35104,-83.04896,71,1
Detroit Department of Transportation,42.35273,-83.04422,75,1
Detroit Department of Transportation,42.35339,-83.04251,75,1
Detroit Department of Transportation,42.35375,-83.04241,71,1
Detroit Department of Transportation,42.35527,-83.03791,75,1
Detroit Department of Transportation,42.35517,-83.03859,71,1
Detroit Department of Transportation,42.35667,-83.03467,42,1
Detroit Department of Transportation,42.35626,-83.03465,44,1
Detroit Department of Transportation,42.3566,-83.03428,75,1
Detroit Department of Transportation,42.35649,-83.035,71,1
Detroit Department of Transportation,42.34513,-83.10121,106,1
Detroit Department of Transportation,42.3451,-83.10043,106,1
Detroit Department of Transportation,42.34376,-83.03838,174,2
Detroit Department of Transportation,42.34659,-83.09568,106,1
Detroit Department of Transportation,42.35021,-83.07752,43,1
Detroit Department of Transportation,42.34966,-83.07745,43,1
Detroit Department of Transportation,42.34434,-83.05988,223,2
Detroit Department of Transportation,42.34377,-83.05977,220,2
Detroit Department of Transportation,42.34777,-83.06445,34,1
Detroit Department of Transportation,42.38083,-83.10966,50,1
Detroit Department of Transportation,42.38071,-83.10964,49,1
Detroit Department of Transportation,42.38319,-83.1095,50,1
Detroit Department of Transportation,42.38148,-83.10714,53,1
Detroit Department of Transportation,42.38167,-83.10744,50,1
Detroit Department of Transportation,42.38154,-83.10745,49,1
Detroit Department of Transportation,42.38315,-83.10399,85,1
Detroit Department of Transportation,42.38281,-83.1043,50,1
Detroit Department of Transportation,42.38398,-83.10075,49,1
Detroit Department of Transportation,42.3851,-83.09771,49,1
Detroit Department of Transportation,42.38565,-83.09856,50,1
Detroit Department of Transportation,42.38619,-83.09481,49,1
Detroit Department of Transportation,42.38587,-83.09516,41,1
Detroit Department of Transportation,42.38638,-83.09524,40,1
Detroit Department of Transportation,42.3873,-83.09181,49,1
Detroit Department of Transportation,42.38801,-83.09306,50,1
Detroit Department of Transportation,42.38936,-83.08949,50,1
Detroit Department of Transportation,42.38842,-83.08883,49,1
Detroit Department of Transportation,42.38914,-83.08686,49,1
Detroit Department of Transportation,42.38966,-83.08618,217,2
Detroit Department of Transportation,42.38984,-83.08661,215,2
Detroit Department of Transportation,42.39057,-83.08623,50,1
Detroit Department of Transportation,42.39061,-83.08681,217,2
Detroit Department of Transportation,42.39141,-83.08398,50,1
Detroit Department of Transportation,42.39058,-83.08289,49,1
Detroit Department of Transportation,42.3927,-83.0806,50,1
Detroit Department of Transportation,42.39173,-83.07993,49,1
Detroit Department of Transportation,42.3933,-83.07712,50,1
Detroit Department of Transportation,42.39304,-83.07699,49,1
Detroit Department of Transportation,42.40712,-82.9267,106,1
Detroit Department of Transportation,42.39367,-83.07524,49,1
Detroit Department of Transportation,42.39433,-83.07344,49,1
Detroit Department of Transportation,42.39476,-83.07316,50,1
Detroit Department of Transportation,42.3949,-83.07226,49,1
Detroit Department of Transportation,42.39592,-83.0701,49,1
Detroit Department of Transportation,42.39692,-83.06748,49,1
Detroit Department of Transportation,42.39637,-83.0693,50,1
Detroit Department of Transportation,42.39742,-83.06658,50,1
Detroit Department of Transportation,42.39767,-83.0655,54,1
Detroit Department of Transportation,42.39847,-83.06371,55,1
Detroit Department of Transportation,42.40012,-83.05991,42,1
Detroit Department of Transportation,42.39919,-83.0595,44,1
Detroit Department of Transportation,42.3999,-83.0594,54,1
Detroit Department of Transportation,42.40092,-83.05701,55,1
Detroit Department of Transportation,42.40114,-83.05596,54,1
Detroit Department of Transportation,42.38926,-83.04305,43,1
Detroit Department of Transportation,42.38916,-83.04327,43,1
Detroit Department of Transportation,42.39063,-83.04457,43,1
Detroit Department of Transportation,42.36267,-83.01802,71,1
Detroit Department of Transportation,42.38639,-83.0394,43,1
Detroit Department of Transportation,42.39028,-83.03689,49,1
Detroit Department of Transportation,42.37262,-83.01903,171,1
Detroit Department of Transportation,42.40366,-83.0496,50,1
Detroit Department of Transportation,42.40453,-83.04703,49,1
Detroit Department of Transportation,42.39046,-83.03394,50,1
Detroit Department of Transportation,42.39035,-83.03151,49,1
Detroit Department of Transportation,42.39048,-83.03214,50,1
Detroit Department of Transportation,42.3905,-83.03038,50,1
Detroit Department of Transportation,42.39037,-83.02872,49,1
Detroit Department of Transportation,42.39053,-83.02672,50,1
Detroit Department of Transportation,42.39039,-83.02319,32,1
Detroit Department of Transportation,42.39017,-83.02264,89,1
Detroit Department of Transportation,42.39113,-83.02244,124,1
Detroit Department of Transportation,42.391,-83.02271,116,1
Detroit Department of Transportation,42.39272,-83.0225,124,1
Detroit Department of Transportation,42.39256,-83.02278,116,1
Detroit Department of Transportation,42.39318,-83.02222,32,1
Detroit Department of Transportation,42.39322,-83.01966,32,1
Detroit Department of Transportation,42.39329,-83.02018,27,1
Detroit Department of Transportation,42.39511,-83.0229,89,1
Detroit Department of Transportation,42.39607,-83.02265,92,1
Detroit Department of Transportation,42.39757,-83.0227,92,1
Detroit Department of Transportation,42.39667,-83.02299,89,1
Detroit Department of Transportation,42.39828,-83.02305,89,1
Detroit Department of Transportation,42.39935,-83.0228,92,1
Detroit Department of Transportation,42.40129,-83.02286,92,1
Detroit Department of Transportation,42.40061,-83.02314,89,1
Detroit Department of Transportation,42.40084,-83.01737,17,1
Detroit Department of Transportation,42.38997,-83.01602,16,1
Detroit Department of Transportation,42.39022,-83.01597,16,1
Detroit Department of Transportation,42.39116,-83.01301,16,1
Detroit Department of Transportation,42.39464,-83.01746,27,1
Detroit Department of Transportation,42.39575,-83.01739,32,1
Detroit Department of Transportation,42.39626,-83.01753,27,1
Detroit Department of Transportation,42.39774,-83.01742,32,1
Detroit Department of Transportation,42.39804,-83.01755,27,1
Detroit Department of Transportation,42.40023,-83.01749,32,1
Detroit Department of Transportation,42.40098,-83.01655,50,1
Detroit Department of Transportation,42.40093,-83.01467,49,1
Detroit Department of Transportation,42.40114,-83.01196,50,1
Detroit Department of Transportation,42.40108,-83.01022,49,1
Detroit Department of Transportation,42.40126,-83.00853,50,1
Detroit Department of Transportation,42.40115,-83.00838,49,1
Detroit Department of Transportation,42.40138,-83.00399,50,1
Detroit Department of Transportation,42.40128,-83.00372,4,1
Detroit Department of Transportation,42.40057,-83.00108,45,1
Detroit Department of Transportation,42.40294,-83.02322,89,1
Detroit Department of Transportation,42.40355,-83.02296,92,1
Detroit Department of Transportation,42.40635,-83.02336,89,1
Detroit Department of Transportation,42.40805,-83.02311,92,1
Detroit Department of Transportation,42.40804,-83.02342,89,1
Detroit Department of Transportation,42.4071,-82.99307,4,1
Detroit Department of Transportation,42.40726,-82.99363,5,1
Detroit Department of Transportation,42.40833,-82.99062,5,1
Detroit Department of Transportation,42.40814,-82.99005,4,1
Detroit Department of Transportation,42.40912,-82.98722,4,1
Detroit Department of Transportation,42.40932,-82.98776,5,1
Detroit Department of Transportation,42.41011,-82.98441,4,1
Detroit Department of Transportation,42.4103,-82.98494,5,1
Detroit Department of Transportation,42.41122,-82.98227,5,1
Detroit Department of Transportation,42.41106,-82.98172,4,1
Detroit Department of Transportation,42.41216,-82.9796,5,1
Detroit Department of Transportation,42.41198,-82.97899,4,1
Detroit Department of Transportation,42.41295,-82.9762,4,1
Detroit Department of Transportation,42.41315,-82.97672,5,1
Detroit Department of Transportation,42.41408,-82.97399,5,1
Detroit Department of Transportation,42.41388,-82.97354,4,1
Detroit Department of Transportation,42.34181,-83.25995,106,1
Detroit Department of Transportation,42.41527,-82.97117,42,1
Detroit Department of Transportation,42.41442,-82.97084,42,1
Detroit Department of Transportation,42.41498,-82.96726,5,1
Detroit Department of Transportation,42.41461,-82.96674,4,1
Detroit Department of Transportation,42.41606,-82.96471,4,1
Detroit Department of Transportation,42.41515,-82.96486,5,1
Detroit Department of Transportation,42.41642,-82.96492,5,1
Detroit Department of Transportation,42.41775,-82.9648,4,1
Detroit Department of Transportation,42.41814,-82.96499,5,1
Detroit Department of Transportation,42.42139,-82.96495,4,1
Detroit Department of Transportation,42.42054,-82.96512,5,1
Detroit Department of Transportation,42.42267,-82.965,4,1
Detroit Department of Transportation,42.36491,-83.22124,48,1
Detroit Department of Transportation,42.42293,-82.96522,5,1
Detroit Department of Transportation,42.42427,-82.96506,4,1
Detroit Department of Transportation,42.42577,-82.96511,4,1
Detroit Department of Transportation,42.42542,-82.96531,5,1
Detroit Department of Transportation,42.42725,-82.96576,71,1
Detroit Department of Transportation,42.36529,-83.19694,48,1
Detroit Department of Transportation,42.4295,-82.96523,4,1
Detroit Department of Transportation,42.42984,-82.96541,5,1
Detroit Department of Transportation,42.43108,-82.96527,4,1
Detroit Department of Transportation,42.43136,-82.96547,5,1
Detroit Department of Transportation,42.43262,-82.96531,4,1
Detroit Department of Transportation,42.43295,-82.9655,5,1
Detroit Department of Transportation,42.43408,-82.96534,4,1
Detroit Department of Transportation,42.36572,-83.1773,48,1
Detroit Department of Transportation,42.43576,-82.96533,4,1
Detroit Department of Transportation,42.4352,-82.96557,5,1
Detroit Department of Transportation,42.4369,-82.96562,5,1
Detroit Department of Transportation,42.43832,-82.96551,4,1
Detroit Department of Transportation,42.43887,-82.96572,5,1
Detroit Department of Transportation,42.44014,-82.96556,4,1
Detroit Department of Transportation,42.44074,-82.96572,5,1
Detroit Department of Transportation,42.44194,-82.96561,4,1
Detroit Department of Transportation,42.44242,-82.96582,5,1
Detroit Department of Transportation,42.36612,-83.15785,48,1
Detroit Department of Transportation,42.44398,-82.96569,4,1
Detroit Department of Transportation,42.44428,-82.9659,5,1
Detroit Department of Transportation,42.44565,-82.96581,4,1
Detroit Department of Transportation,42.44604,-82.96602,5,1
Detroit Department of Transportation,42.44759,-82.96588,4,1
Detroit Department of Transportation,42.44788,-82.96607,5,1
Detroit Department of Transportation,42.44935,-82.96597,4,1
Detroit Department of Transportation,42.44952,-82.96624,5,1
Detroit Department of Transportation,42.3737,-83.15056,48,1
Detroit Department of Transportation,42.38669,-83.09572,41,1
Detroit Department of Transportation,42.38689,-83.09613,50,1
Detroit Department of Transportation,42.3872,-83.0958,40,1
Detroit Department of Transportation,42.38911,-83.09734,41,1
Detroit Department of Transportation,42.39015,-83.09776,74,1
Detroit Department of Transportation,42.38795,-83.09633,40,1
Detroit Department of Transportation,42.39872,-83.05025,43,1
Detroit Department of Transportation,42.40132,-83.05177,43,1
Detroit Department of Transportation,42.40085,-83.0517,43,1
Detroit Department of Transportation,42.40003,-83.05093,43,1
Detroit Department of Transportation,42.38644,-83.14027,48,1
Detroit Department of Transportation,42.39756,-83.04944,43,1
Detroit Department of Transportation,42.39801,-83.04957,43,1
Detroit Department of Transportation,42.38517,-83.03833,43,1
Detroit Department of Transportation,42.38507,-83.03855,43,1
Detroit Department of Transportation,42.40565,-83.05466,48,1
Detroit Department of Transportation,42.40711,-83.05567,48,1
Detroit Department of Transportation,42.40673,-83.05565,48,1
Detroit Department of Transportation,42.4043,-83.05381,48,1
Detroit Department of Transportation,42.4045,-83.05416,48,1
Detroit Department of Transportation,42.40972,-83.02316,92,1
Detroit Department of Transportation,42.3953,-83.11557,48,1
Detroit Department of Transportation,42.41754,-82.97283,42,1
Detroit Department of Transportation,42.41145,-82.96871,42,1
Detroit Department of Transportation,42.41096,-82.96858,42,1
Detroit Department of Transportation,42.41345,-82.97002,42,1
Detroit Department of Transportation,42.41285,-82.96981,42,1
Detroit Department of Transportation,42.41542,-82.97147,42,1
Detroit Department of Transportation,42.41695,-82.97222,42,1
Detroit Department of Transportation,42.42036,-82.97445,42,1
Detroit Department of Transportation,42.42042,-82.9747,42,1
Detroit Department of Transportation,42.42172,-82.97479,42,1
Detroit Department of Transportation,42.42213,-82.97498,42,1
Detroit Department of Transportation,42.41889,-82.97371,42,1
Detroit Department of Transportation,42.4187,-82.97337,42,1
Detroit Department of Transportation,42.42715,-82.97292,71,1
Detroit Department of Transportation,42.42704,-82.97244,72,1
Detroit Department of Transportation,42.4272,-82.9704,71,1
Detroit Department of Transportation,42.4183,-82.95609,71,1
Detroit Department of Transportation,42.41777,-82.95522,72,1
Detroit Department of Transportation,42.41392,-83.06929,57,1
Detroit Department of Transportation,42.41746,-82.9541,71,1
Detroit Department of Transportation,42.41686,-82.95307,72,1
Detroit Department of Transportation,42.42122,-82.96305,71,1
Detroit Department of Transportation,42.42083,-82.96291,72,1
Detroit Department of Transportation,42.42197,-82.96266,72,1
Detroit Department of Transportation,42.42312,-82.96163,71,1
Detroit Department of Transportation,42.42361,-82.96143,72,1
Detroit Department of Transportation,42.4272,-82.96801,71,1
Detroit Department of Transportation,42.42709,-82.96738,72,1
Detroit Department of Transportation,42.42717,-82.96261,72,1
Detroit Department of Transportation,42.42012,-82.96051,71,1
Detroit Department of Transportation,42.41966,-82.95982,72,1
Detroit Department of Transportation,42.41861,-82.95728,72,1
Detroit Department of Transportation,42.41918,-82.95826,71,1
Detroit Department of Transportation,42.3996,-82.99161,43,1
Detroit Department of Transportation,42.39866,-82.99101,45,1
Detroit Department of Transportation,42.39435,-82.98496,43,1
Detroit Department of Transportation,42.41338,-83.06977,15,1
Detroit Department of Transportation,42.39017,-82.97896,45,1
Detroit Department of Transportation,42.39041,-82.97883,43,1
Detroit Department of Transportation,42.38871,-82.97409,43,1
Detroit Department of Transportation,42.38794,-82.97278,45,1
Detroit Department of Transportation,42.38744,-82.97098,43,1
Detroit Department of Transportation,42.38708,-82.97101,45,1
Detroit Department of Transportation,42.38598,-82.96945,43,1
Detroit Department of Transportation,42.41759,-83.00155,45,1
Detroit Department of Transportation,42.42256,-83.00402,43,1
Detroit Department of Transportation,42.42205,-83.00419,45,1
Detroit Department of Transportation,42.42398,-83.00409,43,1
Detroit Department of Transportation,42.4237,-83.00424,45,1
Detroit Department of Transportation,42.42569,-83.00415,43,1
Detroit Department of Transportation,42.3953,-83.1163,48,1
Detroit Department of Transportation,42.42927,-83.00433,43,1
Detroit Department of Transportation,42.42883,-83.00447,45,1
Detroit Department of Transportation,42.43292,-83.00451,43,1
Detroit Department of Transportation,42.43243,-83.00466,45,1
Detroit Department of Transportation,42.43451,-83.00508,166,1
Detroit Department of Transportation,42.38674,-83.13995,48,1
Detroit Department of Transportation,42.43625,-83.00485,45,1
Detroit Department of Transportation,42.4385,-83.00492,45,1
Detroit Department of Transportation,42.43889,-83.00475,43,1
Detroit Department of Transportation,42.44237,-83.0049,43,1
Detroit Department of Transportation,42.37328,-83.15107,48,1
Detroit Department of Transportation,42.4449,-83.00519,45,1
Detroit Department of Transportation,42.34649,-83.00268,119,1
Detroit Department of Transportation,42.36628,-83.15883,48,1
Detroit Department of Transportation,42.4064,-82.99851,45,1
Detroit Department of Transportation,42.40415,-82.99633,43,1
Detroit Department of Transportation,42.40262,-82.99447,43,1
Detroit Department of Transportation,42.41142,-82.99761,45,1
Detroit Department of Transportation,42.41291,-82.99856,45,1
Detroit Department of Transportation,42.41415,-82.99911,43,1
Detroit Department of Transportation,42.41264,-82.99816,43,1
Detroit Department of Transportation,42.4159,-83.00047,45,1
Detroit Department of Transportation,42.36585,-83.17814,48,1
Detroit Department of Transportation,42.41431,-82.99945,45,1
Detroit Department of Transportation,42.41,-82.9967,45,1
Detroit Department of Transportation,42.36545,-83.19768,48,1
Detroit Department of Transportation,42.36255,-82.9461,42,1
Detroit Department of Transportation,42.36504,-83.22172,48,1
Detroit Department of Transportation,42.36284,-82.93938,42,1
Detroit Department of Transportation,42.37588,-82.96257,43,1
Detroit Department of Transportation,42.37523,-82.96249,45,1
Detroit Department of Transportation,42.37326,-82.96118,45,1
Detroit Department of Transportation,42.38042,-82.9659,45,1
Detroit Department of Transportation,42.37834,-82.96414,43,1
Detroit Department of Transportation,42.3703,-82.95716,130,1
Detroit Department of Transportation,42.34381,-83.18124,106,1
Detroit Department of Transportation,42.41904,-83.21788,208,2
Detroit Department of Transportation,42.38886,-82.9786,106,1
Detroit Department of Transportation,42.39101,-82.97083,106,1
Detroit Department of Transportation,42.39103,-82.97151,106,1
Detroit Department of Transportation,42.39172,-82.96887,106,1
Detroit Department of Transportation,42.41971,-83.00995,72,1
Detroit Department of Transportation,42.41987,-83.01053,71,1
Detroit Department of Transportation,42.42724,-83.01393,71,1
Detroit Department of Transportation,42.41977,-83.00798,72,1
Detroit Department of Transportation,42.41995,-83.00805,71,1
Detroit Department of Transportation,42.42003,-83.00557,71,1
Detroit Department of Transportation,42.41985,-83.00499,72,1
Detroit Department of Transportation,42.42134,-83.00042,71,1
Detroit Department of Transportation,42.42177,-82.99865,72,1
Detroit Department of Transportation,42.42211,-82.99821,71,1
Detroit Department of Transportation,42.42256,-82.99648,72,1
Detroit Department of Transportation,42.42293,-82.99597,71,1
Detroit Department of Transportation,42.42308,-82.99499,72,1
Detroit Department of Transportation,42.3939,-82.96285,106,1
Detroit Department of Transportation,42.38426,-83.07165,34,1
Detroit Department of Transportation,42.38469,-83.0717,47,1
Detroit Department of Transportation,42.35797,-83.0305,75,1
Detroit Department of Transportation,42.41922,-83.0389,71,1
Detroit Department of Transportation,42.41913,-83.03764,72,1
Detroit Department of Transportation,42.41905,-83.04806,71,1
Detroit Department of Transportation,42.41891,-83.04639,72,1
Detroit Department of Transportation,42.41909,-83.04567,71,1
Detroit Department of Transportation,42.41903,-83.04155,72,1
Detroit Department of Transportation,42.41915,-83.04199,71,1
Detroit Department of Transportation,42.41906,-83.03911,72,1
Detroit Department of Transportation,42.41934,-83.03598,71,1
Detroit Department of Transportation,42.41136,-83.02323,92,1
Detroit Department of Transportation,42.41176,-83.02354,89,1
Detroit Department of Transportation,42.41358,-83.02363,89,1
Detroit Department of Transportation,42.41386,-83.02336,92,1
Detroit Department of Transportation,42.41935,-83.03376,71,1
Detroit Department of Transportation,42.41924,-83.03257,72,1
Detroit Department of Transportation,42.41928,-83.03062,72,1
Detroit Department of Transportation,42.41946,-83.03016,71,1
Detroit Department of Transportation,42.3278,-83.15615,118,1
Detroit Department of Transportation,42.33033,-83.15659,40,1
Detroit Department of Transportation,42.34057,-83.12739,105,1
Detroit Department of Transportation,42.34108,-83.12735,43,1
Detroit Department of Transportation,42.3447,-83.11817,106,1
Detroit Department of Transportation,42.34452,-83.11708,106,1
Detroit Department of Transportation,42.34766,-83.11031,52,1
Detroit Department of Transportation,42.34841,-83.11005,53,1
Detroit Department of Transportation,42.35361,-83.10117,163,1
Detroit Department of Transportation,42.35316,-83.10068,162,1
Detroit Department of Transportation,42.35947,-83.09911,43,1
Detroit Department of Transportation,42.36024,-83.09604,43,1
Detroit Department of Transportation,42.36094,-83.09367,53,1
Detroit Department of Transportation,42.36127,-83.09328,43,1
Detroit Department of Transportation,42.36112,-83.09409,43,1
Detroit Department of Transportation,42.36285,-83.09036,51,1
Detroit Department of Transportation,42.3633,-83.08823,43,1
Detroit Department of Transportation,42.36338,-83.08718,43,1
Detroit Department of Transportation,42.36324,-83.08491,43,1
Detroit Department of Transportation,42.367,-83.08154,169,1
Detroit Department of Transportation,42.36803,-83.07972,198,2
Detroit Department of Transportation,42.36952,-83.07644,40,1
Detroit Department of Transportation,42.37072,-83.07722,40,1
Detroit Department of Transportation,42.37158,-83.07787,40,1
Detroit Department of Transportation,42.37488,-83.05673,16,1
Detroit Department of Transportation,42.37554,-83.05166,58,1
Detroit Department of Transportation,42.37485,-83.05719,16,1
Detroit Department of Transportation,42.37688,-83.05254,42,1
Detroit Department of Transportation,42.37594,-83.05245,60,1
Detroit Department of Transportation,42.349,-83.00741,98,1
Detroit Department of Transportation,42.34916,-83.00675,103,1
Detroit Department of Transportation,42.34946,-83.00634,98,1
Detroit Department of Transportation,42.35067,-83.00407,43,1
Detroit Department of Transportation,42.35102,-83.00218,11,1
Detroit Department of Transportation,42.35139,-83.00153,98,1
Detroit Department of Transportation,42.354,-83.0065,43,1
Detroit Department of Transportation,42.354,-83.00625,43,1
Detroit Department of Transportation,42.34445,-83.12088,106,1
Detroit Department of Transportation,42.34422,-83.12106,16,1
Detroit Department of Transportation,42.34335,-83.12061,16,1
Detroit Department of Transportation,42.34468,-83.12084,106,1
Detroit Department of Transportation,42.34456,-83.11482,106,1
Detroit Department of Transportation,42.3448,-83.11439,106,1
Detroit Department of Transportation,42.36133,-83.09698,149,1
Detroit Department of Transportation,42.3613,-83.09755,148,1
Detroit Department of Transportation,42.35822,-83.03018,71,1
Detroit Department of Transportation,42.36402,-83.08944,149,1
Detroit Department of Transportation,42.36404,-83.09037,182,2
Detroit Department of Transportation,42.36479,-83.08734,149,1
Detroit Department of Transportation,42.3653,-83.08707,182,2
Detroit Department of Transportation,42.376,-83.03115,43,1
Detroit Department of Transportation,42.37548,-83.03103,43,1
Detroit Department of Transportation,42.37173,-83.02858,43,1
Detroit Department of Transportation,42.37223,-83.02868,43,1
Detroit Department of Transportation,42.37376,-83.02969,43,1
Detroit Department of Transportation,42.37336,-83.02965,43,1
Detroit Department of Transportation,42.37175,-83.01692,106,1
Detroit Department of Transportation,42.37242,-83.01509,106,1
Detroit Department of Transportation,42.41483,-83.25776,32,1
Detroit Department of Transportation,42.41896,-83.04436,72,1
Detroit Department of Transportation,42.41693,-83.1638,71,1
Detroit Department of Transportation,42.40285,-82.99904,176,2
Detroit Department of Transportation,42.41784,-83.10443,112,1
Detroit Department of Transportation,42.41981,-82.98796,171,1
Detroit Department of Transportation,42.38897,-83.18896,172,2
Detroit Department of Transportation,42.36339,-82.97854,130,1
Detroit Department of Transportation,42.30839,-83.10485,43,1
Detroit Department of Transportation,42.30658,-83.10388,73,1
Detroit Department of Transportation,42.40001,-83.27577,53,1
Detroit Department of Transportation,42.3063,-83.10333,43,1
Detroit Department of Transportation,42.30665,-83.10311,70,1
Detroit Department of Transportation,42.30747,-83.10237,43,1
Detroit Department of Transportation,42.3072,-83.10183,70,1
Detroit Department of Transportation,42.30717,-83.10259,73,1
Detroit Department of Transportation,42.30819,-83.09949,70,1
Detroit Department of Transportation,42.30805,-83.10049,73,1
Detroit Department of Transportation,42.30981,-83.09566,70,1
Detroit Department of Transportation,42.30978,-83.09641,73,1
Detroit Department of Transportation,42.40061,-83.23706,53,1
Detroit Department of Transportation,42.31078,-83.09405,89,1
Detroit Department of Transportation,42.31078,-83.0934,70,1
