osm_id,code,fclass,name,point_x,point_y,lon,lat
353958442,2082,school,North Wayne School,-86.0930697000,42.0622656000,-86.09307,42.06227
353959071,2082,school,Oak Grove School,-86.0544524000,41.9122688000,-86.05445,41.91227
353960727,2082,school,Pleasant Hill School,-85.9533399000,41.9822678000,-85.95334,41.98227
353960912,2082,school,Peavine School,-86.1619566000,41.9553237000,-86.16196,41.95532
353971196,2082,school,Salisbury School,-86.0797300000,41.8833803000,-86.07973,41.88338
353979954,2082,school,Thompson School,-85.8955612000,42.0272667000,-85.89556,42.02727
353979960,2082,school,Thompson School,-86.1986213000,41.8700469000,-86.19862,41.87005
353982628,2082,school,Walnut Grove School,-86.1236214000,41.9272685000,-86.12362,41.92727
353983232,2082,school,Warner School,-85.9441751000,42.0417108000,-85.94418,42.04171
353985840,2082,school,White School,-86.0316770000,42.0056008000,-86.03168,42.0056
353985972,2082,school,White Temple School,-85.9008366000,41.9475462000,-85.90084,41.94755
354011641,2082,school,McKinley School,-86.1111111000,41.9752778000,-86.11111,41.97528
354011644,2082,school,Patrick Hamilton School,-86.1194444000,41.9861111000,-86.11944,41.98611
354011647,2082,school,Central Junior High School,-86.0998322000,41.9683595000,-86.09983,41.96836
354011661,2082,school,Squire School,-86.0013889000,41.9152778000,-86.00139,41.91528
354011674,2082,school,Westgate Center School,-86.0827778000,41.8836111000,-86.08278,41.88361
354011691,2082,school,Lewis Cass Intermediate School,-86.0888889000,41.9027778000,-86.08889,41.90278
354011697,2082,school,Cass School,-86.0400000000,41.9513889000,-86.04,41.95139
354011747,2082,school,Union High School,-86.1200000000,41.9902778000,-86.12,41.99028
354011839,2082,school,Jefferson Red Brick School,-86.0111111000,41.8733333000,-86.01111,41.87333
354029828,2082,school,Calvin Center Seventh-day Adventist School,-85.9348740000,41.8832118000,-85.93487,41.88321
354030107,2082,school,Glenwood Union Seventh Day Adventist School,-86.0305556000,42.0527778000,-86.03056,42.05278
354030189,2082,school,Saint John's Lutheran School,-86.0955556000,41.9888889000,-86.09556,41.98889
354030753,2082,school,Justus Gage Elementary School,-86.1041667000,41.9883333000,-86.10417,41.98833
7860784080,2303,cafe,Broadway Cafe,-86.0127615000,41.9101151000,-86.01276,41.91012
353915184,2082,school,Bald Hill School,-85.8149997000,41.9542129000,-85.815,41.95421
353915538,2082,school,Batchelor School,-85.8250031000,42.0417108000,-85.825,42.04171
353916793,2082,school,Bly School,-85.7936122000,42.0272667000,-85.79361,42.02727
353917449,2082,school,Bucher School,-85.7916664000,41.9939343000,-85.79167,41.99393
353919180,2082,school,Chapman School,-85.8625017000,41.9478241000,-85.8625,41.94782
353934296,2082,school,Globe School,-85.8677819000,42.0214336000,-85.86778,42.02143
353959026,2082,school,Norton School,-85.7849988000,41.9697681000,-85.785,41.96977
353960488,2082,school,Patrick School,-85.8400025000,42.0114339000,-85.84,42.01143
353960653,2082,school,Pemberton School,-85.8622231000,41.9189357000,-85.86222,41.91894
353961443,2082,school,Poe School,-85.8202771000,41.9261578000,-85.82028,41.92616
353973209,2082,school,Shannon School,-85.8405598000,42.0517106000,-85.84056,42.05171
353973547,2082,school,Sheldon School,-85.7777791000,42.0475440000,-85.77778,42.04754
353977183,2082,school,Star School,-85.8558355000,41.9825456000,-85.85584,41.98255
354030725,2082,school,Marcellus Middle School,-85.8134668000,42.0245826000,-85.81347,42.02458
2130272201,2303,cafe,Happy Landing Cafe,-85.7613361000,41.9307603000,-85.76134,41.93076
354030110,2005,post_office,Edwardsburg Post Office,-86.0827778000,41.7958333000,-86.08278,41.79583
367813438,2002,fire_station,Edwardsburg Fire Department,-86.0838889000,41.7980556000,-86.08389,41.79806
367813453,2002,fire_station,Howard Township Fire Department,-86.1800000000,41.8386111000,-86.18,41.83861
367814245,2007,library,Howard Branch Library,-86.2119444000,41.8263889000,-86.21194,41.82639
367814363,2007,library,Edwardsburg Public Library,-86.0852778000,41.7966667000,-86.08528,41.79667
367814364,2007,library,Cass District Library-Kessington,-85.8975000000,41.7766667000,-85.8975,41.77667
367815077,2001,police,Howard Township Police Department,-86.1752778000,41.8519444000,-86.17528,41.85194
367815080,2001,police,Edwardsburg Police Department,-86.0919444000,41.7966667000,-86.09194,41.79667
367815198,2008,town_hall,Calvin Township Hall,-85.9313889000,41.8469444000,-85.93139,41.84694
354030142,2005,post_office,Cassopolis Post Office,-86.0111111000,41.9108333000,-86.01111,41.91083
354030186,2005,post_office,Dowagiac Post Office,-86.1098995000,41.9831094000,-86.1099,41.98311
354030759,2005,post_office,Vandalia Post Office,-85.9113889000,41.9172222000,-85.91139,41.91722
367813122,2009,courthouse,Cass County Courthouse,-86.0127778000,41.9116667000,-86.01278,41.91167
367813439,2002,fire_station,Cassopolis Fire Department,-86.0122222000,41.9122222000,-86.01222,41.91222
367813440,2002,fire_station,Dowagiac Fire Department,-86.1243993000,41.9879163000,-86.1244,41.98792
367813443,2002,fire_station,Indian Lake Fire Department,-86.2105556000,41.9822222000,-86.21056,41.98222
367813445,2002,fire_station,Wayne Township Fire Department,-86.0302778000,42.0166667000,-86.03028,42.01667
367814244,2007,library,Fred L Mathews Library and Conference Center,-86.0830556000,41.9669444000,-86.08306,41.96694
367814361,2007,library,Cass District Library-Cassopolis,-86.0184363000,41.9203265000,-86.01844,41.92033
367815078,2001,police,Dowagiac Police Department,-86.1096582000,41.9811308000,-86.10966,41.98113
367815081,2001,police,Cass County Sheriff Department,-86.0188020000,41.9193903000,-86.0188,41.91939
367815082,2001,police,Cassopolis Police Department,-86.0122222000,41.9125000000,-86.01222,41.9125
367815197,2008,town_hall,,-86.1102821000,41.9827662000,-86.11028,41.98277
354030119,2005,post_office,Jones Post Office,-85.8002520000,41.9040577000,-85.80025,41.90406
354030706,2005,post_office,Marcellus Post Office,-85.8150000000,42.0258333000,-85.815,42.02583
367814366,2007,library,Marcellus Township Library,-85.8177778000,42.0266667000,-85.81778,42.02667
