geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26125122900,125,0.00708,1,0.95948,0,0.11755,0,0.18076,0,0.09606,0,0.0,1,0.00961,1,0.05764,1,0.90634,0,0.00166,0,0.12761,0,0.00088,0.00161,1881,5.30239,354.74564,0.20288,0.03651,1e-05,0.14135
26125123000,125,0.00396,1,0.98162,0,0.14356,0,0.14795,0,0.09203,0,0.00206,1,0.01981,1,0.02311,1,0.94759,0,0.002,0,0.0,1,0.00038,0.00225,2396,45.46062,52.70495,0.26682,0.0402,0.49681,0.29277
26125123100,125,0.01382,1,0.98313,0,0.05209,0,0.03998,0,0.08925,0,0.00496,1,0.00372,1,0.04555,1,0.94081,0,0.0028,0,0.10844,0,0.00072,0.00269,3080,47.87338,64.33637,0.28935,0.22612,1e-05,0.3213
26125124000,125,0.00644,1,0.99167,0,0.15154,0,0.10467,0,0.06341,0,0.00407,1,0.03735,1,0.02847,1,0.91459,0,0.00426,0,0.0,1,0.0007,0.00465,5283,86.46804,61.09772,0.3057,0.11731,0.12486,0.18946
26125124500,125,0.00288,1,0.95323,0,0.18366,0,0.16099,0,0.07152,0,0.00339,1,0.01598,1,0.0381,0,0.92557,0,0.0053,0,0.02752,0,0.00188,0.00242,6079,7.89553,769.92969,0.3877,0.12497,0.18013,0.28392
26125125000,125,0.00939,1,0.99187,0,0.10333,0,0.12938,0,0.05106,0,0.0,1,0.01176,1,0.03471,0,0.93402,0,0.00302,0,0.15734,0,0.0002,0.00261,3457,43.85063,78.83582,0.2812,5e-05,4e-05,0.21383
26125125600,125,0.01207,1,0.98732,0,0.07647,0,0.07724,1,0.03659,0,0.00542,1,0.0105,1,0.07995,1,0.86958,0,0.00249,0,0.0,1,0.00027,0.00296,2793,49.72036,56.17418,0.28053,1e-05,0.00018,0.21761
26125126200,125,0.01022,1,0.98993,0,0.04768,0,0.02717,0,0.06608,0,0.01836,1,0.03781,1,0.02129,1,0.91043,0,0.00231,0,0.0,1,0.0005,0.00279,2657,12.50535,212.46905,0.23219,0.1486,0.5,0.27185
26125126300,125,0.00273,1,0.98464,0,0.09978,0,0.12966,0,0.08697,0,0.00584,1,0.01892,1,0.05758,1,0.87477,0,0.00389,0,0.06117,0,0.00182,0.00376,4491,15.57355,288.37352,0.26152,0.32736,0.5,0.32158
26125126400,125,0.00498,1,1.0,0,0.09117,0,0.03679,0,0.06131,0,0.01306,1,0.00937,1,0.01561,1,0.94834,0,0.00305,0,0.0,1,0.00113,0.00391,3674,33.20907,110.63242,0.25712,0.1346,0.3986,0.22367
26125126500,125,0.0039,1,0.97965,0,0.11066,0,0.02949,1,0.08846,0,0.0069,1,0.02353,1,0.03701,1,0.91248,0,0.00264,0,0.03216,0,0.00043,0.00294,3118,33.62124,92.739,0.22555,0.0,0.18648,0.20508
26125127000,125,0.00447,1,0.98422,0,0.05777,0,0.02482,1,0.05841,0,0.02703,1,0.0,1,0.04444,0,0.90404,0,0.00427,0,0.0,1,0.00063,0.00538,5736,16.3857,350.06123,0.28797,0.1579,0.13334,0.30502
26125127100,125,0.00912,1,0.98942,0,0.06504,0,0.03759,1,0.07253,0,0.00547,1,0.01835,1,0.00265,1,0.95836,0,0.00443,0,0.0,1,0.00164,0.00519,5296,30.94253,171.15603,0.32647,0.33851,0.27877,0.32765
26125127200,125,0.0,1,0.96481,0,0.05763,0,0.05657,1,0.06482,0,0.0,1,0.0442,1,0.01414,1,0.93047,0,0.0014,0,0.0,1,0.00156,0.00167,1650,4.74525,347.71617,0.33182,0.21088,0.49998,0.36449
26125127300,125,0.04741,1,0.94039,0,0.0846,0,0.10532,0,0.10576,0,0.01634,0,0.01568,1,0.12188,0,0.82049,0,0.00381,0,0.0,1,0.00309,0.0038,4368,9.20156,474.7022,0.33103,0.14707,0.27723,0.2142
26125127400,125,0.0,1,0.97587,0,0.15894,0,0.1006,0,0.09798,0,0.0,1,0.01128,1,0.09086,0,0.85095,0,0.0015,0,0.12209,0,0.0002,0.0013,1686,2.31408,728.58441,0.29113,0.06466,0.27816,0.11066
26125127500,125,0.01974,1,0.9454,0,0.129,0,0.04682,0,0.06842,0,0.03328,1,0.05399,1,0.00714,1,0.89302,0,0.00568,0,0.02465,0,0.00689,0.00579,6533,8.99286,726.46498,0.31333,0.1686,0.23935,0.29276
26125127600,125,0.01441,1,0.98066,0,0.07668,0,0.0301,1,0.07434,0,0.03707,1,0.03127,1,0.03334,1,0.8917,0,0.00376,0,0.0,1,0.00092,0.00428,4015,15.03605,267.02487,0.2921,0.21458,0.25733,0.33889
26125127700,125,0.02699,0,0.9923,0,0.09557,0,0.11769,0,0.12815,0,0.00951,1,0.04075,1,0.06762,0,0.87381,0,0.00558,0,0.13769,0,0.00174,0.00481,6279,7.73049,812.23819,0.24776,0.10751,0.1606,0.17176
26125128000,125,0.01451,1,0.98699,0,0.11653,0,0.05184,0,0.09501,0,0.02971,1,0.05549,1,0.05633,0,0.8324,0,0.00276,0,0.0,1,0.00038,0.00314,3275,3.88363,843.28382,0.21345,0.08315,0.00023,0.18846
26125128100,125,0.01231,1,0.96174,0,0.0671,0,0.0443,0,0.09753,0,0.01854,1,0.00515,1,0.06387,0,0.87706,0,0.00251,0,0.0,1,0.00112,0.0027,2804,6.51067,430.6779,0.30446,0.21498,0.07859,0.29736
26125128200,125,0.0178,0,0.98171,0,0.05019,0,0.03191,1,0.13047,0,0.01017,1,0.04829,1,0.02824,1,0.86925,0,0.0028,0,0.15275,0,0.00024,0.00252,3209,7.08568,452.88522,0.32588,0.13455,0.09116,0.27855
26125128300,125,0.02019,0,0.96393,0,0.08261,0,0.06587,0,0.08742,0,0.03079,1,0.04247,1,0.06225,0,0.83258,0,0.00347,0,0.37431,0,0.00097,0.00251,4380,4.91885,890.45254,0.25563,0.18147,0.12532,0.25816
26125128400,125,0.03094,1,0.95962,0,0.13761,0,0.14802,0,0.10299,0,0.01895,1,0.07214,0,0.04979,0,0.82074,0,0.00329,0,0.0,1,0.00613,0.00393,3485,21.77464,160.04854,0.27877,0.12284,0.28265,0.32631
26125128500,125,0.00256,1,0.97625,0,0.08188,0,0.05108,1,0.12963,0,0.00299,1,0.023,1,0.11022,1,0.8638,0,0.00266,0,0.22137,0,0.0009,0.00234,3193,3.31371,963.57291,0.23237,0.13852,0.00158,0.19228
26125128600,125,0.00741,1,1.0,0,0.08065,0,0.01128,1,0.11307,0,0.0044,1,0.00908,1,0.0542,1,0.92022,0,0.00304,0,0.0,1,0.00064,0.00355,3353,14.87569,225.40129,0.26431,0.36706,0.37746,0.26955
26125128700,125,0.00544,1,1.0,0,0.05263,0,0.01852,1,0.08416,0,0.07187,1,0.0052,1,0.04681,0,0.8591,0,0.00154,0,0.0,1,0.00035,0.00181,2185,5.45784,400.34137,0.2428,0.29412,0.21052,0.35119
26125128800,125,0.02483,1,0.988,0,0.04059,0,0.02118,1,0.01461,1,0.05625,1,0.00511,1,0.0336,1,0.89189,0,0.00111,0,0.0,1,0.00218,0.00283,1601,6.63524,241.28745,0.23551,0.15871,0.11518,0.19381
26125128900,125,0.04813,0,0.99516,0,0.05842,0,0.02205,0,0.07966,0,0.07407,0,0.0295,0,0.05357,1,0.82438,0,0.00468,0,0.10504,0,0.0042,0.00467,4936,15.30667,322.47378,0.25041,0.15673,0.24524,0.29624
26125129000,125,0.02843,1,0.94275,0,0.06233,0,0.02569,0,0.03737,0,0.03897,1,0.00128,1,0.02811,1,0.9291,0,0.00258,0,0.06346,0,0.00526,0.00268,2973,3.37761,880.20779,0.24706,0.09496,0.66276,0.08147
26125130000,125,0.00846,1,0.98133,0,0.13646,0,0.07403,0,0.06242,0,0.02384,1,0.01443,1,0.03513,1,0.90715,0,0.00262,0,0.01806,0,0.00122,0.00237,3341,19.1608,174.36646,0.30111,0.09875,0.13137,0.20245
26125130100,125,0.00502,1,0.95517,0,0.06178,0,0.02538,0,0.08155,0,0.01116,1,0.00043,1,0.00601,1,0.97425,0,0.00196,0,0.0,1,0.00125,0.00236,2212,21.19888,104.34512,0.3012,0.14483,0.31874,0.21567
26125130200,125,0.00602,1,0.98549,0,0.10587,0,0.09279,0,0.10855,0,0.00426,1,0.00426,1,0.02522,1,0.95024,0,0.00474,0,0.1077,0,0.0006,0.00413,5244,12.03307,435.79912,0.26119,0.0,0.61782,0.18986
26125130300,125,0.0101,1,0.97007,0,0.0866,0,0.10793,0,0.09173,0,0.0,1,0.01935,1,0.00653,1,0.97411,0,0.00314,0,0.31269,0,0.00054,0.00201,3950,10.2841,384.0879,0.27828,0.13152,3e-05,0.25022
26125130400,125,0.03329,0,0.9914,0,0.11226,0,0.04298,0,0.07093,0,0.02341,1,0.04368,1,0.02201,1,0.89797,0,0.00263,0,0.0,1,0.00081,0.0028,2904,6.385,454.81573,0.3277,0.08525,0.00074,0.17909
26125130500,125,0.01332,1,0.9917,0,0.03397,0,0.04211,0,0.08806,0,0.007,1,0.0,1,0.03436,0,0.94063,0,0.0027,0,0.08197,0,0.00191,0.00255,2965,9.12898,324.78985,0.35494,0.62109,0.00047,0.28226
26125130600,125,0.0,1,0.97905,0,0.11509,0,0.04483,0,0.08933,0,0.00301,1,0.00067,1,0.01506,1,0.97257,0,0.00264,0,0.0,1,0.00029,0.00317,3118,5.40795,576.55829,0.27479,1e-05,0.0,0.23005
26125130700,125,0.0139,1,0.90413,0,0.06055,0,0.03908,1,0.07988,0,0.00937,1,0.0,1,0.02422,1,0.9527,0,0.00575,0,0.07489,0,0.0012,0.00512,6299,6.9028,912.52768,0.30329,0.06045,0.0,0.22554
26125131100,125,0.00186,1,0.97424,0,0.11422,0,0.04714,0,0.07944,0,0.00873,1,0.0,1,0.0,1,0.95024,0,0.00192,0,0.41777,0,0.00073,0.00105,2251,5.41725,415.52456,0.34097,0.16667,0.25,0.29688
26125131300,125,0.00146,1,0.97898,0,0.10364,0,0.03373,0,0.05504,0,0.00473,1,0.00316,1,0.02584,0,0.96094,0,0.00457,0,0.0,1,0.00359,0.00652,4626,35.96412,128.6282,0.3296,0.10958,0.00041,0.27934
26125131400,125,0.0,1,0.98086,0,0.08985,0,0.01955,1,0.05474,0,0.0,1,0.0,1,0.02053,1,0.97947,0,0.00178,0,0.27716,0,0.00058,0.00134,2076,6.83265,303.83537,0.28743,0.0,2e-05,0.20951
26125131500,125,0.00181,1,0.98755,0,0.08611,0,0.022,0,0.09046,0,0.00593,1,0.0,1,0.01829,1,0.97158,0,0.00339,0,0.40557,0,0.0005,0.00208,3836,10.1394,378.32611,0.27626,0.0,0.0,0.20898
26125131600,125,0.00641,1,0.98709,0,0.08242,0,0.02599,1,0.08663,0,0.01178,0,0.00104,1,0.0149,1,0.95773,0,0.00248,0,0.06843,0,0.00026,0.00209,2588,19.43985,133.12859,0.36203,0.9998,0.25,0.30208
26125131800,125,0.00059,1,0.91467,0,0.16533,0,0.11359,0,0.05886,0,0.00853,1,0.00963,1,0.01403,1,0.94059,0,0.00298,0,0.02511,0,0.00183,0.00266,3825,15.91524,240.33562,0.31394,0.4715,0.24999,0.22021
26125132100,125,0.00602,1,0.93292,0,0.12336,0,0.07811,0,0.05916,0,0.00896,1,0.01758,1,0.03482,1,0.92157,0,0.00512,0,0.08761,0,0.00274,0.00411,5450,38.28671,142.34705,0.34096,0.14946,0.27682,0.3101
26125132500,125,0.00758,1,0.94238,0,0.08061,0,0.06824,1,0.07273,0,0.0,1,0.00309,1,0.01376,1,0.97978,0,0.00283,0,0.0,1,0.00165,0.00297,3307,2.83614,1166.02263,0.33296,0.09261,0.0,0.2704
26125132600,125,0.01222,1,0.99116,0,0.06809,0,0.01722,1,0.07872,0,0.03457,1,0.01285,1,0.00818,1,0.9353,0,0.00361,0,0.0,1,0.0056,0.00426,4111,46.2711,88.84596,0.3638,0.21106,0.3701,0.35264
26125132700,125,0.00691,1,0.98901,0,0.08516,0,0.04664,1,0.07732,0,0.00855,1,0.01403,1,0.02668,1,0.90558,0,0.00241,0,0.0,1,0.00246,0.00247,2868,3.68976,777.28562,0.35073,0.33686,5e-05,0.29461
26125133001,125,0.02123,1,0.98621,0,0.05937,0,0.05964,1,0.07848,0,0.05267,1,0.00663,1,0.00977,1,0.92815,0,0.00228,0,0.0,1,0.00166,0.0025,2977,5.52607,538.71886,0.28688,0.25,0.26667,0.34337
26125133002,125,0.05153,0,0.98581,0,0.02929,1,0.01549,1,0.05185,0,0.05006,1,0.02235,1,0.00775,1,0.89064,0,0.00257,0,0.0,1,0.00028,0.00275,3501,3.95873,884.37516,0.33249,0.09524,0.42296,0.26924
26125133003,125,0.08393,0,0.9875,0,0.0432,1,0.05794,0,0.04997,0,0.14408,0,0.06622,0,0.03464,1,0.72839,0,0.00253,0,0.0,1,0.00036,0.00251,3060,2.59989,1176.97185,0.34427,0.125,0.15095,0.18104
26125133100,125,0.08693,0,0.90899,0,0.06061,0,0.18928,0,0.13227,0,0.05405,1,0.4618,0,0.03101,1,0.42326,0,0.00348,0,0.1248,0,0.01506,0.00289,3960,12.17261,325.32044,0.20498,0.15625,0.19231,0.03402
26125134000,125,0.00468,1,0.97353,0,0.10027,0,0.03489,0,0.07948,0,0.02755,1,0.00198,1,0.01506,0,0.94331,0,0.00403,0,0.05979,0,0.00235,0.00377,4898,6.49194,754.4741,0.26191,0.2662,0.30675,0.23724
26125134300,125,0.02171,1,0.98778,0,0.05471,0,0.06573,0,0.08535,0,0.02153,1,0.01143,1,0.02115,1,0.9177,0,0.0041,0,0.0,1,0.00114,0.00393,4819,7.2396,665.64411,0.2775,0.11358,0.03403,0.28146
26125134400,125,0.01656,0,0.99423,0,0.04776,0,0.03743,1,0.07132,0,0.00421,1,0.01683,1,0.01506,1,0.93821,0,0.00382,0,0.0,1,0.00529,0.0042,4607,10.95404,420.57541,0.3029,0.05388,0.31516,0.31757
26125134500,125,0.03082,0,0.99148,0,0.05385,0,0.04142,1,0.0534,0,0.03139,1,0.03366,1,0.04854,1,0.87411,0,0.00251,0,0.0,1,0.00415,0.00298,3271,5.75825,568.0543,0.28126,0.15508,0.12451,0.25369
26125134600,125,0.02811,0,0.97239,0,0.08611,0,0.05792,0,0.05465,0,0.00163,1,0.0,1,0.03737,1,0.94278,0,0.00361,0,0.0,1,0.00055,0.00366,4078,3.99142,1021.69168,0.26085,0.20397,0.17712,0.17985
26125134700,125,0.04371,0,0.90038,0,0.1428,0,0.1039,0,0.0895,0,0.02536,1,0.13484,0,0.03699,1,0.78341,0,0.00289,0,0.1131,0,0.00223,0.00224,2863,2.59131,1104.84669,0.29974,0.20228,0.22987,0.17763
26125134800,125,0.09723,0,0.97619,0,0.10932,0,0.05029,0,0.04545,0,0.11315,0,0.01902,1,0.03224,1,0.8098,0,0.00243,0,0.0,1,0.00523,0.00227,3139,6.53567,480.2875,0.43572,0.12502,0.35138,0.29627
26125134900,125,0.07141,0,0.94316,0,0.11746,0,0.06743,0,0.05519,0,0.03801,0,0.04166,1,0.03593,1,0.82531,0,0.00326,0,0.0642,0,0.00283,0.0029,3909,3.46577,1127.8884,0.30907,0.2633,0.29238,0.15402
26125135000,125,0.06106,0,0.98517,0,0.20211,0,0.19103,0,0.08081,0,0.0691,1,0.07539,1,0.1068,1,0.72559,0,0.00239,0,0.70815,0,4e-05,0.00067,2657,1.98124,1341.08232,0.20908,0.04609,0.05161,0.2023
26125135100,125,0.02255,0,1.0,0,0.07697,0,0.05728,1,0.09498,0,0.01233,1,0.00471,1,0.05982,1,0.90484,0,0.0046,0,0.0,1,0.00118,0.0066,5338,19.58098,272.61144,0.29171,0.00521,0.18745,0.29617
26125135200,125,0.10752,0,0.94131,0,0.0647,0,0.05724,1,0.05529,0,0.11358,0,0.04838,1,0.04507,1,0.76022,0,0.00246,0,0.0102,0,0.00207,0.00254,2855,5.23767,545.08938,0.26914,0.08698,0.06012,0.32136
26125135300,125,0.01136,1,0.98029,0,0.05466,0,0.01769,1,0.04368,0,0.01664,0,0.04557,0,0.00454,1,0.8958,0,0.00411,0,0.0,1,0.0004,0.00495,4737,9.73516,486.58653,0.28668,0.07739,0.56541,0.26628
26125136000,125,0.16261,0,0.82368,0,0.099,0,0.07129,0,0.03034,0,0.28631,0,0.17217,0,0.01403,1,0.51536,0,0.00178,0,0.0,1,0.0098,0.003,2540,9.16734,277.07042,0.36004,0.17436,0.21317,0.26265
26125136101,125,0.12486,0,0.9909,0,0.03818,0,0.04058,0,0.02748,0,0.36971,0,0.03811,1,0.03149,1,0.55025,0,0.0029,0,0.0,1,0.00537,0.00334,4317,11.44539,377.18245,0.28334,0.1863,0.15902,0.27957
26125136102,125,0.09747,0,0.9547,0,0.04018,1,0.05268,1,0.10305,0,0.14,0,0.22591,0,0.07323,0,0.54596,0,0.00339,0,0.25161,0,0.00186,0.00256,4068,2.19774,1850.99109,0.22508,0.24001,0.23808,0.14175
26125136300,125,0.10357,0,0.96188,0,0.02746,1,0.01831,0,0.1064,0,0.25426,0,0.11221,0,0.03217,0,0.57422,0,0.00335,0,0.0,1,0.00307,0.0041,4791,5.20586,920.30896,0.31033,0.25381,0.22019,0.38496
26125136500,125,0.09775,0,0.94866,0,0.17486,0,0.04722,1,0.09175,0,0.18787,0,0.15624,0,0.02954,1,0.58633,0,0.00392,0,0.0,1,0.00035,0.00411,5186,2.68027,1934.8795,0.32214,0.19048,0.26471,0.21875
26125136600,125,0.11805,0,0.97753,0,0.04497,0,0.04767,0,0.07167,0,0.32207,0,0.01258,1,0.06143,1,0.5642,0,0.00526,0,0.14942,0,0.01347,0.00437,7838,10.27781,762.61409,0.33109,0.14258,0.21752,0.30463
26125136700,125,0.03915,1,0.95841,0,0.04215,0,0.03126,1,0.06233,0,0.19064,0,0.11296,0,0.0159,1,0.67556,0,0.00423,0,0.0,1,0.00481,0.00435,5630,4.94595,1138.30508,0.35319,0.21471,0.28425,0.33709
26125136800,125,0.08894,0,0.80791,0,0.09818,0,0.07151,1,0.03045,1,0.04014,1,0.08029,0,0.08119,1,0.73861,0,0.00359,0,0.0,1,0.00256,0.00273,4319,4.38836,984.19501,0.52059,0.44446,0.29688,0.18628
26125137100,125,0.14047,0,0.99095,0,0.06106,0,0.09613,0,0.05672,0,0.29571,0,0.05861,0,0.01123,1,0.62095,0,0.00652,0,0.0,1,0.00565,0.0068,8702,15.05231,578.11732,0.30015,0.19121,0.22348,0.36666
26125137400,125,0.02981,0,0.98799,0,0.04233,0,0.01632,0,0.11159,0,0.1691,0,0.01228,1,0.03,0,0.75754,0,0.00482,0,0.0,1,0.00058,0.00618,6305,14.29474,441.07131,0.33899,0.24978,0.19414,0.4379
26125137700,125,0.04603,1,0.97644,0,0.06703,0,0.04258,0,0.07595,0,0.0817,1,0.06444,1,0.02877,0,0.82509,0,0.00145,0,0.0,1,0.00072,0.00145,1678,1.65087,1016.43312,0.40676,0.28636,0.22348,0.38699
26125137800,125,0.02045,1,0.9943,0,0.04774,1,0.03641,1,0.04079,0,0.01934,1,0.00272,1,0.02779,1,0.95015,0,0.0027,0,0.0,1,0.00053,0.00296,3231,2.59589,1244.65899,0.35494,0.35291,0.36469,0.38461
26125138100,125,0.01589,1,0.98895,0,0.05844,0,0.0504,1,0.0521,0,0.06323,0,0.02661,1,0.03247,0,0.85089,0,0.00373,0,0.0,1,0.00149,0.00414,4039,25.82969,156.37042,0.27379,0.21687,0.17048,0.27373
26125138301,125,0.00838,1,0.95777,0,0.10033,0,0.06914,0,0.0567,0,0.0,1,0.00209,1,0.05409,1,0.92814,0,0.00315,0,0.07425,0,0.00029,0.00267,3654,9.91736,368.44468,0.31248,0.21043,0.12932,0.33522
26125138302,125,0.0126,1,0.93941,0,0.01862,0,0.025,1,0.0657,0,0.03556,0,0.00264,1,0.01056,1,0.91596,0,0.00515,0,0.06546,0,0.00083,0.00494,4679,14.53601,321.89019,0.28075,0.24697,0.22273,0.3623
26125138600,125,0.01279,1,0.99265,0,0.05527,0,0.04547,1,0.0714,0,0.00601,1,0.01353,1,0.02142,1,0.9519,0,0.002,0,0.0,1,0.00541,0.00433,2016,32.2275,62.55528,0.29316,0.20181,0.19533,0.28992
26125139200,125,0.03204,1,0.95121,0,0.0849,0,0.05011,0,0.06098,0,0.02663,1,0.0,1,0.03136,1,0.91506,0,0.00546,0,0.05797,0,0.00178,0.00495,6449,5.19875,1240.49043,0.33881,0.26151,0.0,0.20181
26125139400,125,0.01928,1,0.96616,0,0.06519,0,0.04473,0,0.09197,0,0.03308,1,0.00218,1,0.02308,1,0.9153,0,0.00429,0,0.03544,0,0.00127,0.0041,5035,4.19528,1200.15726,0.2638,0.24029,0.08389,0.2475
26125140100,125,0.02041,1,0.98747,0,0.21744,0,0.05504,1,0.0531,1,0.0,1,0.25735,0,0.04003,1,0.66013,0,0.00108,0,0.0,1,0.04535,0.0017,1171,11.25456,104.04672,0.24295,0.17416,0.10824,0.10069
26125140301,125,0.09466,0,0.87749,0,0.06769,0,0.13377,0,0.14636,0,0.27755,0,0.17543,0,0.01997,1,0.49899,0,0.00262,0,0.30339,0,0.00036,0.00189,3826,1.65506,2311.69466,0.26179,0.1691,0.18637,0.09489
26125140302,125,0.12026,0,0.95758,0,0.02726,0,0.21162,0,0.22588,0,0.27988,0,0.09677,0,0.01974,1,0.59128,0,0.00263,0,0.0,1,0.01812,0.00333,3556,11.67055,304.69855,0.40612,0.24972,0.31419,0.1466
26125140500,125,0.0099,1,0.97201,0,0.10982,0,0.1054,0,0.1657,0,0.04868,1,0.16481,0,0.07057,0,0.68155,0,0.00202,0,0.39086,0,0.01077,0.00116,2301,8.83624,260.40502,0.28466,0.10629,0.62377,0.05231
26125140600,125,0.05853,0,0.92033,0,0.12251,0,0.07922,0,0.1094,0,0.04232,1,0.32819,0,0.14634,0,0.43759,0,0.00219,0,0.0,1,0.0021,0.00229,2453,2.23201,1099.00716,0.25187,0.20958,0.02565,0.11208
26125140700,125,0.06838,0,0.96065,0,0.14404,0,0.11664,0,0.12411,0,0.1028,0,0.18505,0,0.08336,0,0.53607,0,0.00197,0,0.53421,0,0.00142,0.00088,2342,2.31131,1013.27643,0.21295,0.03574,0.07895,0.1099
26125140800,125,0.11552,0,0.97295,0,0.06645,0,0.08561,0,0.10767,0,0.28129,0,0.09337,0,0.03516,1,0.52801,0,0.00319,0,0.0,1,0.00249,0.00323,4362,3.35562,1299.90824,0.2693,0.25531,0.16,0.18353
26125140900,125,0.08869,0,0.89975,0,0.2921,0,0.33225,0,0.13533,0,0.00305,1,0.42833,0,0.19947,0,0.27372,0,0.00404,0,0.0,1,0.00112,0.00295,4606,5.32673,864.69527,0.21575,0.16682,0.00056,0.15327
26125141000,125,0.09544,0,0.85161,0,0.17412,0,0.23903,0,0.11979,0,0.03952,1,0.38537,0,0.17782,0,0.32129,0,0.00407,0,0.0,1,0.00279,0.00354,5770,6.05086,953.58323,0.22155,0.11044,0.00141,0.10806
26125141100,125,0.1059,0,0.79835,0,0.16153,0,0.23095,0,0.09576,0,0.03214,1,0.3224,0,0.25845,0,0.35586,0,0.00218,0,0.0,1,0.00043,0.00212,3132,2.70953,1155.91911,0.26322,0.18059,0.14272,0.07058
26125141200,125,0.1549,0,0.6878,0,0.27244,0,0.47023,0,0.11511,0,0.04977,1,0.39328,0,0.27847,0,0.23481,0,0.00201,0,0.44307,0,0.00016,0.00069,3023,1.54404,1957.85306,0.20486,0.22298,0.03461,0.06434
26125141300,125,0.0907,0,0.94126,0,0.11767,0,0.30252,0,0.08977,0,0.02736,1,0.1421,0,0.34104,0,0.39469,0,0.00274,0,0.45429,0,0.00036,0.001,3744,1.70563,2195.07947,0.21138,0.1542,0.05013,0.06944
26125141400,125,0.12127,0,0.92293,0,0.13013,0,0.25486,0,0.11846,0,0.00411,1,0.34306,0,0.31582,0,0.31496,0,0.00331,0,0.01899,0,0.0078,0.00227,4053,4.46455,907.81913,0.18966,0.08974,0.0,0.06806
