osm_id,code,fclass,name,point_x,point_y,lon,lat
354023616,2082,school,Blanche Sims Elementary School,-83.2353000000,42.7861000000,-83.2353,42.7861
354029367,2082,school,Learning Options High School,-83.2384795000,42.7533176000,-83.23848,42.75332
354029617,2082,school,Lake Orion Baptist School,-83.2420414000,42.7524668000,-83.24204,42.75247
353916547,2082,school,Birney High School,-83.2432629000,42.4894797000,-83.24326,42.48948
353920469,2082,school,Clinton Junior High School,-83.1868718000,42.4583692000,-83.18687,42.45837
353926055,2082,school,Dewey School,-83.1960388000,42.4533692000,-83.19604,42.45337
353939365,2082,school,Hillel School,-83.1968723000,42.4764245000,-83.19687,42.47642
353944783,2082,school,Kennedy School,-83.2107535000,42.4653135000,-83.21075,42.46531
353947277,2082,school,Lederle School,-83.2282621000,42.4575357000,-83.22826,42.45754
353949415,2082,school,Magnolia School,-83.2138172000,42.4517026000,-83.21382,42.4517
353965556,2082,school,Rotenberg School,-83.2051203000,42.4801670000,-83.20512,42.48017
353981153,2082,school,Avery School & Berkley School District Administrative Offices,-83.1935406000,42.4817430000,-83.19354,42.48174
353981237,2082,school,Tyndall School,-83.1924278000,42.4847577000,-83.19243,42.48476
354013820,2082,school,De Ror Montessori Center,-83.1822000000,42.4678000000,-83.1822,42.4678
354014030,2082,school,Childs Academy Montessori Center,-83.2216000000,42.4834000000,-83.2216,42.4834
354014175,2082,school,Clinton Education Center,-83.1867000000,42.4575000000,-83.1867,42.4575
354014464,2082,school,Chandler Park Academy at Oak Park,-83.1800000000,42.4657000000,-83.18,42.4657
354015110,2082,school,University of Phoenix,-83.2445000000,42.4867000000,-83.2445,42.4867
354015504,2082,school,Tyndall Center,-83.1913000000,42.4852000000,-83.1913,42.4852
354022855,2082,school,Allan College of Liberal Arts and Sciences,-83.1822000000,42.4678000000,-83.1822,42.4678
354023053,2082,school,Academy of Michigan,-83.2005000000,42.4457000000,-83.2005,42.4457
354023329,2082,school,Avery Early Childhood Center,-83.1928814000,42.4815874000,-83.19288,42.48159
354027171,2082,school,Magnolia Center,-83.2126000000,42.4512000000,-83.2126,42.4512
354027397,2082,school,Oholei Yosef Yitzchak Lubavi School,-83.1882000000,42.4594000000,-83.1882,42.4594
354027462,2082,school,Oak Park Head Start-Star Program,-83.1867000000,42.4575000000,-83.1867,42.4575
354027842,2082,school,Nsoroma Institute,-83.1867000000,42.4575000000,-83.1867,42.4575
354029646,2082,school,McIntyre Elementary School,-83.2371000000,42.4946000000,-83.2371,42.4946
2789441726,2082,school,International Montessori Academy,-83.2110314000,42.4815346000,-83.21103,42.48153
3465528665,2012,community_centre,Oak Park Community Center,-83.1881501000,42.4662908000,-83.18815,42.46629
6753896339,2082,school,NOVA Discipline Academy,-83.1862258000,42.4583468000,-83.18623,42.45835
353915062,2082,school,Bagley School,-83.2952132000,42.6253107000,-83.29521,42.62531
353916405,2082,school,Bethume School,-83.3057689000,42.6266995000,-83.30577,42.6267
353918304,2082,school,Central School,-83.2879912000,42.6378105000,-83.28799,42.63781
353923187,2082,school,Crofoot School,-83.3026630000,42.6372150000,-83.30266,42.63722
353929155,2082,school,Eastern Junior High School,-83.2738242000,42.6369772000,-83.27382,42.63698
353932389,2082,school,Franklin School,-83.2863236000,42.6114221000,-83.28632,42.61142
353947299,2082,school,Le Baron School,-83.2774364000,42.6661435000,-83.27744,42.66614
353949502,2082,school,Malkim School,-83.2816036000,42.6766989000,-83.2816,42.6767
353950678,2082,school,Mark Twain School,-83.2777137000,42.6525326000,-83.27771,42.65253
353950770,2082,school,McConnell School,-83.2813242000,42.6311440000,-83.28132,42.63114
353951366,2082,school,McCarroll School,-83.2863251000,42.6547547000,-83.28633,42.65475
353959886,2082,school,Owen School,-83.2985481000,42.6700321000,-83.29855,42.67003
353961452,2082,school,Pontiac Central High School,-83.3016026000,42.6375326000,-83.3016,42.63753
353966326,2082,school,Saint Frederick School,-83.2871576000,42.6322550000,-83.28716,42.63226
353970052,2082,school,Saint Michaels School,-83.2899361000,42.6491992000,-83.28994,42.6492
353985561,2082,school,Whittier School,-83.2916016000,42.6128109000,-83.2916,42.61281
353985712,2082,school,Wilson School,-83.2746571000,42.6239219000,-83.27466,42.62392
353987023,2082,school,Wisner School,-83.3054920000,42.6486435000,-83.30549,42.64864
354020082,2082,school,Whitmer Resource Center,-83.2845000000,42.6348000000,-83.2845,42.6348
354020691,2082,school,Shalom Baptist Church School,-83.3092124000,42.7118207000,-83.30921,42.71182
354022688,2082,school,Bethune Alternative Education School,-83.3045000000,42.6256906000,-83.3045,42.62569
354023495,2082,school,Baldwin Road Church Academy,-83.3014000000,42.6823000000,-83.3014,42.6823
354023612,2082,school,Bloomfield Hills High School,-83.2849243000,42.5789319000,-83.28492,42.57893
354027699,2082,school,Perdue Academy,-83.2749000000,42.6371000000,-83.2749,42.6371
354028942,2082,school,Life Skills Center of Pontiac,-83.2853000000,42.6343000000,-83.2853,42.6343
354029360,2082,school,McCarroll Center,-83.3045000000,42.6257000000,-83.3045,42.6257
2103671608,2303,cafe,Tim Hortons,-83.2877565000,42.7058257000,-83.28776,42.70583
5015700390,2303,cafe,Starbucks,-83.2816263000,42.5809876000,-83.28163,42.58099
6106172576,2303,cafe,Starbucks,-83.3000913000,42.6074185000,-83.30009,42.60742
6796917000,2082,school,Pontiac Academy for Excellence,-83.2986751000,42.6450003000,-83.29868,42.645
6796953617,2082,school,Owen Elementary School,-83.3002549000,42.6831926000,-83.30025,42.68319
7486637033,2501,supermarket,Aldi,-83.3019043000,42.6113921000,-83.3019,42.61139
7486659682,2501,supermarket,Better Health Market & Cafe,-83.3006586000,42.6098901000,-83.30066,42.60989
354019743,2082,school,South Lyon Adult and Alternative High School,-83.6504106000,42.4733323000,-83.65041,42.47333
958364717,2303,cafe,,-83.6512786000,42.4604835000,-83.65128,42.46048
2903305575,2303,cafe,Starbucks,-83.6154931000,42.5155493000,-83.61549,42.51555
2916801286,2501,supermarket,Kroger,-83.6474364000,42.4326871000,-83.64744,42.43269
2967725009,2303,cafe,Java House,-83.6513564000,42.4762816000,-83.65136,42.47628
3678134450,2303,cafe,Biggby Coffee,-83.6169883000,42.5155984000,-83.61699,42.5156
4282272284,2082,school,South Lyon High School,-83.6503194000,42.4733281000,-83.65032,42.47333
5133921033,2082,school,,-83.6207533000,42.4773975000,-83.62075,42.4774
6023190788,2303,cafe,Tim Hortons,-83.6151561000,42.5147387000,-83.61516,42.51474
353913445,2082,school,Adams School,-83.3477166000,42.6947534000,-83.34772,42.69475
353915599,2082,school,Baumont School,-83.4160498000,42.6455871000,-83.41605,42.64559
353917637,2082,school,Burt Elementary,-83.3593814000,42.6314211000,-83.35938,42.63142
353919345,2082,school,Cherokee Hills School,-83.3399369000,42.6422544000,-83.33994,42.64225
353922832,2082,school,Crary Junior High School,-83.3571596000,42.6461431000,-83.35716,42.64614
353922896,2082,school,Crescent Lake School,-83.3927158000,42.6403096000,-83.39272,42.64031
353928672,2082,school,Dutes School,-83.3891050000,42.6525316000,-83.3891,42.65253
353935254,2082,school,Grayson School,-83.3638279000,42.6911422000,-83.36383,42.69114
353937674,2082,school,Haviland School,-83.3913265000,42.6269765000,-83.39133,42.62698
353937951,2082,school,Hawthorne School,-83.3193820000,42.6744762000,-83.31938,42.67448
353946453,2082,school,Lambert School,-83.3566034000,42.6253102000,-83.3566,42.62531
353947136,2082,school,Leggett School,-83.3593821000,42.6528097000,-83.35938,42.65281
353951209,2082,school,Mason Junior High School,-83.3641057000,42.6886423000,-83.36411,42.68864
353951800,2082,school,McVittie School,-83.3849396000,42.6947531000,-83.38494,42.69475
353961465,2082,school,Pontiac Junior Academy,-83.3999385000,42.6516982000,-83.39994,42.6517
353962600,2082,school,Riverside School,-83.3918829000,42.6561426000,-83.39188,42.65614
353964993,2082,school,Momentum Academy,-83.3359549000,42.6336159000,-83.33595,42.63362
353969490,2082,school,St. Mary's Preparatory,-83.3574357000,42.5944773000,-83.35744,42.59448
353971613,2082,school,Sandburg School,-83.3613268000,42.6578095000,-83.36133,42.65781
353974173,2082,school,Silver Lake School,-83.3293825000,42.6850316000,-83.32938,42.68503
353978392,2082,school,Stringham School,-83.3721597000,42.6394764000,-83.37216,42.63948
353983422,2082,school,Washington Junior High School,-83.3185472000,42.6325326000,-83.31855,42.63253
353983821,2082,school,Webster School,-83.3157695000,42.6361436000,-83.31577,42.63614
353984326,2082,school,Williams Lake School,-83.4071616000,42.6750310000,-83.40716,42.67503
354013576,2082,school,Mount Zion Christian School,-83.3303000000,42.6850000000,-83.3303,42.685
354013876,2082,school,Donelson Hills Elementary School,-83.3410000000,42.6417000000,-83.341,42.6417
354019633,2082,school,Waterford Alternative High School Manley Campus,-83.3974000000,42.6888000000,-83.3974,42.6888
354019643,2082,school,Waterford Adventist School,-83.3980000000,42.6525000000,-83.398,42.6525
354019655,2082,school,Waterford Christian Academy,-83.3549000000,42.6351000000,-83.3549,42.6351
354019659,2082,school,Waterford Village School,-83.4043000000,42.6991000000,-83.4043,42.6991
354019665,2082,school,Waterford General Baptist Academy,-83.3810000000,42.6810000000,-83.381,42.681
354020222,2082,school,Saint Mary's Preparatory School,-83.3593953000,42.5944207000,-83.3594,42.59442
354020373,2082,school,Saint Stephen Lutheran School,-83.3859000000,42.6939000000,-83.3859,42.6939
354020890,2082,school,Stepanski Early Childhood Center,-83.4071919000,42.6749220000,-83.40719,42.67492
354021086,2082,school,Saints Cyril and Methodius Seminary,-83.3593966000,42.5944054000,-83.3594,42.59441
354023050,2082,school,Academy of Waterford,-83.3732744000,42.6826579000,-83.37327,42.68266
354023686,2082,school,Brookfield Academy at Laurel Camp,-83.4062000000,42.6739000000,-83.4062,42.6739
354027265,2082,school,Marist Academy at Waterford,-83.3350000000,42.6344000000,-83.335,42.6344
354027725,2082,school,Patricia E Knudsen School,-83.3940000000,42.6399000000,-83.394,42.6399
354028528,2082,school,Kingsley Montgomery School,-83.3896000000,42.7011000000,-83.3896,42.7011
354028862,2082,school,Lutes Campus,-83.3898000000,42.6526000000,-83.3898,42.6526
354028953,2082,school,John D Pierce Middle School,-83.3904279000,42.6739974000,-83.39043,42.674
4463770310,2501,supermarket,Kroger,-83.3610431000,42.5740658000,-83.36104,42.57407
4949208111,2303,cafe,Ellen's Bakery and Cafe,-83.3346150000,42.6089064000,-83.33462,42.60891
5428113142,2303,cafe,Tim Hortons,-83.3261948000,42.6357346000,-83.32619,42.63573
6757357095,2082,school,Oakside Scholars Charter Academy,-83.3351491000,42.6434850000,-83.33515,42.64348
353929259,2082,school,Eastover School,-83.2143766000,42.5972559000,-83.21438,42.59726
353929567,2082,school,Emerson School,-83.2627137000,42.6614215000,-83.26271,42.66142
353948397,2082,school,Longfellow School,-83.2663241000,42.6391996000,-83.26632,42.6392
353961454,2082,school,Notre Dame Preparatory School,-83.2577142000,42.6741991000,-83.25771,42.6742
353962931,2082,school,Roeper School,-83.2521554000,42.5928115000,-83.25216,42.59281
353963374,2082,school,Sacred Heart School,-83.2102110000,42.6291999000,-83.21021,42.6292
353982404,2082,school,Cranbrook Kingswood Middle School for Boys,-83.2546549000,42.5761450000,-83.25465,42.57614
353986145,2082,school,Willis School,-83.2454913000,42.6683659000,-83.24549,42.66837
354013960,2082,school,Charles L Bowers School Farm,-83.2178013000,42.6054859000,-83.2178,42.60549
354021160,2082,school,Greater Life Academy,-83.2516000000,42.6596000000,-83.2516,42.6596
354021893,2082,school,Saint Hugo of the Hills School,-83.2483920000,42.5961927000,-83.24839,42.59619
354022793,2082,school,Havenwyck School,-83.2471000000,42.6609000000,-83.2471,42.6609
354022841,2110,hospital,Havenwyck Hospital,-83.2495036000,42.6614558000,-83.2495,42.66146
354023320,2082,school,Avondale Academy,-83.2228000000,42.6301000000,-83.2228,42.6301
354023505,2082,school,Baker College of Auburn Hills,-83.2474000000,42.6608000000,-83.2474,42.6608
354023520,2082,school,Avondale Montessori Pre-Kindergarten,-83.2287127000,42.6299290000,-83.22871,42.62993
354023603,2082,school,Bloomfield Hills Montessori Center,-83.2470000000,42.5899000000,-83.247,42.5899
354025350,2082,school,Prodigy Child Development Center,-83.2546000000,42.6076000000,-83.2546,42.6076
354027284,2082,school,Marist Academy Middle Division,-83.2584467000,42.6733386000,-83.25845,42.67334
354027516,2082,school,Oakland Christian School,-83.2329359000,42.6890271000,-83.23294,42.68903
354027869,2082,school,Notre Dame Preparatory School,-83.2593930000,42.6752120000,-83.25939,42.67521
539277465,2303,cafe,Biggby Coffee,-83.2331932000,42.6701662000,-83.23319,42.67017
2407670583,2303,cafe,Starbucks,-83.1695014000,42.5967075000,-83.1695,42.59671
2410245864,2501,supermarket,Kroger,-83.1480363000,42.5930050000,-83.14804,42.593
2411322182,2501,supermarket,Kroger,-83.1720733000,42.6211020000,-83.17207,42.6211
3508583576,2303,cafe,Antonio's Cafe & Grill,-83.1696983000,42.6347968000,-83.1697,42.6348
4568950751,2303,cafe,Main Cafe,-83.2287381000,42.6537889000,-83.22874,42.65379
5281251345,2303,cafe,Starbucks,-83.2212356000,42.6731131000,-83.22124,42.67311
5312145054,2501,supermarket,Trader Joe's,-83.1950866000,42.6828730000,-83.19509,42.68287
5425918662,2082,school,Cranbrook Kingswood Middle School for Girls,-83.2480503000,42.5737824000,-83.24805,42.57378
6573815285,2303,cafe,Tim Hortons,-83.2493294000,42.6188697000,-83.24933,42.61887
7132334170,2082,school,Musson Elementary,-83.2049527000,42.7110457000,-83.20495,42.71105
353915097,2082,school,Bailey Lake School,-83.3718856000,42.7569743000,-83.37189,42.75697
353918012,2082,school,Carpenter School,-83.2891055000,42.7278091000,-83.28911,42.72781
353983887,2082,school,Webber School,-83.3088524000,42.7641294000,-83.30885,42.76413
354012449,2082,school,Oakland Christan School,-83.4010038000,42.7414101000,-83.401,42.74141
354019538,2082,school,Waldon Middle School,-83.2924000000,42.7364000000,-83.2924,42.7364
354026913,2082,school,Moose Tree Nature Preserve School,-83.3044000000,42.7657000000,-83.3044,42.7657
354027706,2082,school,Orion Oaks Elementary School,-83.2830000000,42.7615000000,-83.283,42.7615
354027817,2082,school,Paint Creek Elementary School,-83.3020000000,42.7851000000,-83.302,42.7851
5554796222,2501,supermarket,Kroger,-83.3051542000,42.7338830000,-83.30515,42.73388
353916460,2082,school,Bloomfield School,-83.2632652000,42.5475343000,-83.26327,42.54753
353916854,2082,school,Booth School,-83.2932655000,42.5336455000,-83.29327,42.53365
353921595,2082,school,Conant Elementary School,-83.2885440000,42.5597562000,-83.28854,42.55976
353922812,2082,school,Cranbrook Upper High School,-83.2531354000,42.5678937000,-83.25314,42.56789
353925858,2082,school,Detroit County School,-83.2660419000,42.5139237000,-83.26604,42.51392
353950832,2082,school,Marian High School,-83.2629870000,42.5344789000,-83.26299,42.53448
353961651,2082,school,Rice High School,-83.2629871000,42.5358678000,-83.26299,42.53587
353970365,2082,school,Saint Regis School,-83.2615982000,42.5369789000,-83.2616,42.53698
353971815,2082,school,Saint Michael School,-83.2663190000,42.4730910000,-83.26632,42.47309
353975626,2082,school,Southfield Number 10 School,-83.2788193000,42.4728131000,-83.27882,42.47281
353981797,2082,school,Valley Woods School,-83.2593755000,42.5275346000,-83.25938,42.52753
353995040,2082,school,Westchester School,-83.2529871000,42.5447566000,-83.25299,42.54476
354013697,2082,school,Detroit Country Day Upper School,-83.2658318000,42.5147347000,-83.26583,42.51473
354013701,2082,school,Detroit Country Day Middle School,-83.2648000000,42.5116000000,-83.2648,42.5116
354013722,2082,school,Detroit Country Day Junior School,-83.2634670000,42.5477869000,-83.26347,42.54779
354019854,2082,school,Woodmont Academy,-83.2654000000,42.4742000000,-83.2654,42.4742
354019932,2082,school,Yeshivas Darchei Torah,-83.2579762000,42.5027163000,-83.25798,42.50272
354022669,2082,school,Bingham Farms Elementary School,-83.2766000000,42.5156000000,-83.2766,42.5156
354023099,2082,school,Akiva Hebrew Day School,-83.2541668000,42.5023012000,-83.25417,42.5023
354028520,2082,school,Kensington Academy,-83.2571000000,42.5274000000,-83.2571,42.5274
354029530,2082,school,Laurus Academy,-83.2609000000,42.4686000000,-83.2609,42.4686
6099179136,2083,kindergarten,Bloomin' Kids Preschool at Conant,-83.2891695000,42.5600109000,-83.28917,42.56001
6099299738,2303,cafe,Starbucks,-83.2857244000,42.5459964000,-83.28572,42.546
7380637787,2501,supermarket,Kroger,-83.2623683000,42.5463794000,-83.26237,42.54638
7380637788,2303,cafe,Starbucks,-83.2620974000,42.5461798000,-83.2621,42.54618
354020724,2082,school,Sherman Lifelong Learning Center,-83.4380000000,42.8575000000,-83.438,42.8575
354028236,2082,school,Oxford Christian Academy,-83.2672000000,42.8178000000,-83.2672,42.8178
2477827129,2501,supermarket,Bueches Supermarket,-83.4533041000,42.8569639000,-83.4533,42.85696
3123354242,2303,cafe,Idle Away Coffee,-83.2693388000,42.8268526000,-83.26934,42.82685
6516427651,2082,school,Oxford Schools Early College,-83.2655337000,42.8249770000,-83.26553,42.82498
6517164900,2082,school,Oxford Virtual Academy,-83.2579510000,42.8189160000,-83.25795,42.81892
6517164905,2082,school,Oxford Bridges High School,-83.2364876000,42.8202163000,-83.23649,42.82022
353915289,2082,school,Baldwin School,-83.1638244000,42.7369758000,-83.16382,42.73698
354027481,2082,school,Oak Arbor New Church School,-83.1489000000,42.7307000000,-83.1489,42.7307
354028922,2082,school,Living Word Lutheran School,-83.1366000000,42.7432000000,-83.1366,42.7432
353917332,2082,school,Brooklands Elementary School,-83.1215387000,42.6351279000,-83.12154,42.63513
353948645,2082,school,Long Meadow School,-83.1613226000,42.6875323000,-83.16132,42.68753
353951718,2082,school,McGregor Elementary School,-83.1482661000,42.6755881000,-83.14827,42.67559
353958389,2082,school,North Hill School,-83.1321939000,42.6933164000,-83.13219,42.69332
353966892,2082,school,Saint John School,-83.1468464000,42.6812342000,-83.14685,42.68123
354015251,2082,school,Troy Continuing Education,-83.1537413000,42.6058022000,-83.15374,42.6058
354023516,2082,school,Avondale Academy Alternative High School and The Meadows Learning Center,-83.1583451000,42.6348119000,-83.15835,42.63481
354023682,2082,school,Brookfield Academy Troy,-83.1472549000,42.5768647000,-83.14725,42.57686
354027299,2082,school,Troy College and Career High School,-83.1534818000,42.6059297000,-83.15348,42.60593
354027535,2082,school,Oakland Steiner School,-83.1509456000,42.6229940000,-83.15095,42.62299
354027976,2082,school,Rochester Adult Center for Education,-83.1211000000,42.6358000000,-83.1211,42.6358
354028846,2082,school,Lutheran High School Northwest,-83.1532000000,42.6415000000,-83.1532,42.6415
2823074918,2082,school,Hart Middle School,-83.1248313000,42.7002639000,-83.12483,42.70026
2823081345,2082,school,Stoney Creek High School,-83.1222684000,42.7000223000,-83.12227,42.70002
3224846764,2501,supermarket,Hollywood Market,-83.1359902000,42.6949872000,-83.13599,42.69499
4568926976,2303,cafe,Life Cafe,-83.1369416000,42.6684361000,-83.13694,42.66844
4568926977,2303,cafe,Starbucks,-83.1353624000,42.6972270000,-83.13536,42.69723
4569618321,2501,supermarket,Fresh Thyme,-83.1305789000,42.6510485000,-83.13058,42.65105
5521787355,2082,school,Holy Family Regional School South Campus,-83.1083540000,42.6427615000,-83.10835,42.64276
6429063786,2303,cafe,Starbucks,-83.1323583000,42.6351072000,-83.13236,42.63511
6595505901,2501,supermarket,Aldi,-83.1341618000,42.6646140000,-83.13416,42.66461
6934970966,2501,supermarket,Kroger,-83.1514895000,42.6802719000,-83.15149,42.68027
7672005259,2303,cafe,Zo's Bubble Tea,-83.1352462000,42.6938402000,-83.13525,42.69384
354021090,2082,school,Saint William Catholic School,-83.4841100000,42.5348172000,-83.48411,42.53482
354022395,2082,school,Glengary Elementary School,-83.5020000000,42.5677000000,-83.502,42.5677
354027940,2082,school,Novi Meadows School,-83.4969532000,42.4778672000,-83.49695,42.47787
354027944,2082,school,Novi Adult Education,-83.4975647000,42.4761580000,-83.49756,42.47616
354029610,2082,school,Koby International Academy,-83.4561587000,42.4660183000,-83.45616,42.46602
538774823,2501,supermarket,Busch's,-83.4575835000,42.4676455000,-83.45758,42.46765
2709968569,2504,mall,Twelve Mile Crossing at Fountain Walk,-83.4845115000,42.4908908000,-83.48451,42.49089
3136694503,2081,university,Michigan State University Tollgate Education Center,-83.4580641000,42.4988690000,-83.45806,42.49887
3177029554,2501,supermarket,Better Health,-83.4687635000,42.4782715000,-83.46876,42.47827
