geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26093713300,93,0.01137,1,0.8018,0,0.05147,0,0.00615,1,0.03936,0,0.00554,1,0.00308,1,0.0123,1,0.96986,0,0.00797,0,0.0,1,0.02708,0.01435,1653,22.76301,72.61781,0.30332,0.0,0.0,0.35432
26093713500,93,0.01325,1,0.96003,0,0.08969,0,0.11628,0,0.05954,0,0.00781,1,0.01239,1,0.08836,0,0.88254,0,0.01856,0,0.17246,0,0.00766,0.0154,3706,18.77994,197.33827,0.33339,0.08775,0.0,0.38803
26093713700,93,0.01384,1,0.96924,0,0.05118,0,0.05342,0,0.09884,0,0.01952,1,0.00332,1,0.02388,1,0.93002,0,0.02231,0,0.22331,0,0.01466,0.02044,4582,13.52524,338.77396,0.21785,0.16419,0.0,0.25303
26093720100,93,0.00385,1,0.99294,0,0.06088,0,0.08811,1,0.07703,0,0.01144,1,0.0,1,0.01479,1,0.94586,0,0.01721,0,0.0362,0,0.00215,0.02021,3546,97.87795,36.22879,0.2059,0.16667,1.0,0.17647
26093721100,93,0.00254,1,0.98988,0,0.11171,0,0.07424,0,0.09145,0,0.0099,0,0.0006,1,0.01289,1,0.96042,0,0.01825,0,0.04558,0,0.00426,0.0172,3317,99.37889,33.37731,0.32845,0.0,0.99999,0.18803
26093722100,93,0.01261,1,0.97225,0,0.08101,0,0.08836,1,0.06374,0,0.0,1,0.00221,1,0.04986,1,0.93216,0,0.01604,0,0.0,1,0.00691,0.01739,3109,32.88478,94.54221,0.19679,0.24993,0.97275,0.17473
26093722300,93,0.00078,1,0.87402,0,0.0891,0,0.10436,0,0.09986,0,0.00244,1,0.00557,1,0.00209,1,0.97808,0,0.01504,0,0.10694,0,0.03478,0.01329,2886,6.24589,462.0637,0.20793,0.00129,,0.04213
26093722500,93,0.00237,1,0.98549,0,0.05567,0,0.04374,0,0.05056,0,0.01566,1,0.0,1,0.01387,1,0.95034,0,0.01128,0,0.02203,0,0.00613,0.01217,2011,50.24337,40.02518,0.16743,0.99999,0.99739,0.20635
26093724001,93,0.0078,1,0.9691,0,0.11433,0,0.06394,0,0.14173,0,0.00176,1,0.0057,1,0.03774,1,0.93681,0,0.01231,0,0.02453,0,0.04252,0.01131,2147,22.94002,93.59191,0.3149,0.3331,0.99909,0.2121
26093724002,93,0.00186,1,0.96404,0,0.14186,0,0.0469,0,0.1168,0,0.0,1,0.01824,1,0.04429,1,0.92575,0,0.01276,0,0.0091,0,0.0149,0.01291,2403,38.23905,62.84152,0.32677,0.14281,0.00023,0.25604
26093724003,93,0.0,1,0.97518,0,0.07095,0,0.03972,1,0.11211,0,0.02987,1,0.0,1,0.01637,1,0.92021,0,0.01307,0,0.00137,0,0.00339,0.01427,2129,21.69522,98.13221,0.27106,0.24998,0.00016,0.09592
26093725000,93,0.00866,1,0.8529,0,0.16896,0,0.12911,0,0.08365,0,0.03492,1,0.0,1,0.03675,1,0.89543,0,0.02687,0,0.02737,0,0.08392,0.02577,5104,6.6108,772.0694,0.27026,0.14146,0.0,0.12212
26093725100,93,0.01179,1,0.95848,0,0.18015,0,0.13871,0,0.08031,0,0.01672,1,0.02808,0,0.04067,0,0.87572,0,0.02545,0,0.25443,0,0.07444,0.01648,4407,4.86061,906.67544,0.22552,0.00177,0.00241,0.15674
26093730101,93,0.0,1,0.97513,0,0.05546,0,0.01223,1,0.09822,0,0.00313,1,0.00104,1,0.02473,1,0.97109,0,0.01524,0,0.0,1,0.0029,0.01507,2700,31.6805,85.22592,0.34441,0.16667,2e-05,0.23
26093730102,93,0.0,1,0.96247,0,0.06169,0,0.04488,0,0.09447,0,0.02504,1,0.00025,1,0.02802,1,0.94297,0,0.021,0,0.0,1,0.01006,0.02607,3609,28.12463,128.32169,0.35607,0.10451,0.34772,0.25114
26093730600,93,0.00191,1,0.96953,0,0.09162,0,0.02898,1,0.11311,0,0.0,1,0.00053,1,0.04238,1,0.9343,0,0.02069,0,0.11108,0,0.00791,0.01786,3688,34.46491,107.00738,0.39414,0.41598,0.0,0.25234
26093731100,93,0.0177,1,0.97555,0,0.04721,0,0.01278,1,0.0932,0,0.00885,1,0.0,1,0.01146,1,0.95886,0,0.01976,0,0.0,1,0.00406,0.02188,3801,91.79867,41.40583,0.2209,0.0,0.0,0.18045
26093732100,93,0.00399,1,0.98218,0,0.13573,0,0.07572,0,0.08368,0,0.00059,1,0.00558,1,0.00763,1,0.96947,0,0.01987,0,0.12874,0,0.00319,0.01802,3366,89.94755,37.42181,0.24776,0.2,0.99939,0.125
26093733100,93,0.00309,1,0.97114,0,0.06356,0,0.04914,1,0.12462,0,0.00456,1,0.00152,1,0.01976,1,0.91996,0,0.0109,0,0.0,1,0.0058,0.01182,2006,44.13213,45.45442,0.35212,0.49065,0.0,0.20457
26093733601,93,0.00076,1,1.0,0,0.13056,0,0.07962,1,0.10445,0,0.0,1,0.00625,1,0.00074,1,0.98051,0,0.01611,0,0.17696,0,0.00364,0.01369,2638,32.74339,80.56587,0.32328,0.21651,0.0,0.19076
26093733602,93,0.01139,1,0.98712,0,0.10535,0,0.08448,0,0.08448,0,0.02105,1,0.00567,1,0.02942,0,0.93225,0,0.01976,0,0.16019,0,0.02008,0.01822,3604,15.30306,235.50843,0.27732,0.36039,0.0,0.19768
26093740200,93,0.0,1,0.98455,0,0.08389,0,0.03183,1,0.06584,0,0.0,1,0.00439,1,0.0235,1,0.96592,0,0.01942,0,0.0,1,0.01486,0.03102,3473,39.97013,86.88988,0.33888,0.1965,0.1744,0.30406
26093740300,93,0.0071,1,1.0,0,0.02995,0,0.03453,1,0.07464,0,0.00383,1,0.00909,1,0.01483,1,0.94115,0,0.0108,0,0.0,1,0.01896,0.01723,1835,12.64784,145.08405,0.29683,2e-05,0.0,0.26393
26093740500,93,0.00979,1,0.97541,0,0.05623,0,0.01912,0,0.12125,0,0.00435,1,0.0,1,0.0213,1,0.96567,0,0.01286,0,0.24473,0,0.01151,0.00948,2194,5.13512,427.25374,0.33725,0.09801,0.0,0.29688
26093740600,93,0.00542,1,1.0,0,0.04791,1,0.0424,0,0.06628,0,0.00034,1,0.00652,1,0.00515,1,0.98798,0,0.01521,0,0.28545,0,0.01292,0.01252,3027,8.10243,373.59178,0.32073,0.12762,0.0,0.25919
26093740700,93,0.00523,1,0.97752,0,0.05247,0,0.01258,1,0.06866,0,0.00467,1,0.00144,1,0.01653,1,0.96729,0,0.01504,0,0.20494,0,0.00269,0.01221,2690,10.508,255.99552,0.33228,0.32342,0.25,0.28958
26093740800,93,0.00387,1,0.97292,0,0.05155,0,0.02042,1,0.04714,0,0.01373,1,0.05197,1,0.02487,1,0.88419,0,0.01369,0,0.0,1,0.02472,0.01489,2718,7.20411,377.28484,0.35804,0.07972,0.0,0.34795
26093740900,93,0.01208,1,0.98731,0,0.09593,0,0.01251,1,0.08133,0,0.00834,1,0.01147,1,0.06152,1,0.90198,0,0.0098,0,0.0,1,0.03175,0.01036,1854,6.0177,308.0913,0.33034,0.2636,0.0,0.24932
26093741100,93,0.02861,1,0.89647,0,0.05556,1,0.15119,0,0.10731,0,0.04068,1,0.01471,1,0.01558,1,0.92384,0,0.01376,0,0.18022,0,0.07916,0.01065,2185,4.7464,460.34878,0.32558,0.33333,0.0,0.15517
26093741601,93,0.01809,1,0.86667,0,0.08341,0,0.09091,0,0.13004,0,0.01128,1,0.0,1,0.02418,1,0.96131,0,0.01083,0,0.0779,0,0.05225,0.00902,1879,2.30747,814.3108,0.35385,0.02752,0.0,0.10745
26093741602,93,0.0,1,0.97459,0,0.08998,0,0.02437,1,0.05385,0,0.0055,1,0.00926,1,0.03329,1,0.95194,0,0.01842,0,0.0,1,0.013,0.01786,3378,2.51009,1345.76892,0.43193,0.24816,0.0,0.28283
26093742201,93,0.01933,1,0.93569,0,0.11508,0,0.04825,0,0.06675,0,0.00892,1,0.01289,1,0.0076,1,0.94944,0,0.01669,0,0.0,1,0.0236,0.01644,3120,14.29158,218.31036,0.34545,0.74188,0.0,0.16958
26093742202,93,0.00464,1,0.90612,0,0.13873,0,0.11785,0,0.13376,0,0.00043,1,0.00299,1,0.02222,1,0.97222,0,0.01331,0,0.23301,0,0.01822,0.00799,2015,5.19607,387.79345,0.37525,0.10523,0.0,0.13167
26093742401,93,0.01922,1,0.91313,0,0.06591,1,0.2069,0,0.20368,0,0.00459,1,0.02833,1,0.00613,1,0.83614,0,0.00707,0,0.3829,0,0.06665,0.00404,1140,7.03512,162.04409,0.31542,0.13011,0.0,0.21375
26093742402,93,0.00466,1,0.98996,0,0.04316,0,0.05705,0,0.05383,0,0.00104,1,0.00155,1,0.04555,0,0.94591,0,0.0209,0,0.02154,0,0.01995,0.02089,3903,7.28027,536.10656,0.31881,0.30853,0.0,0.17925
26093742500,93,0.00644,1,0.9935,0,0.0251,0,0.02019,0,0.05653,0,0.00179,1,0.0,1,0.03724,1,0.96097,0,0.01152,0,0.0,1,0.00484,0.01439,2180,27.93461,78.0394,0.31318,0.32036,0.18023,0.27964
26093742700,93,0.0082,1,0.99536,0,0.04329,0,0.01816,1,0.05477,0,0.01419,1,0.0,1,0.03292,1,0.94325,0,0.0199,0,0.0,1,0.00729,0.01757,3643,15.2416,239.01697,0.46217,0.41943,0.74537,0.33423
26093742900,93,0.00299,1,0.9944,0,0.03478,0,0.0213,1,0.04491,0,0.01026,1,0.00642,1,0.00308,1,0.96459,0,0.02069,0,0.0,1,0.02037,0.02261,3822,17.27718,221.2167,0.41549,0.2436,0.19146,0.35129
26093743300,93,0.0,1,0.99466,0,0.06961,0,0.03286,0,0.09461,0,0.0,1,0.0,1,0.03421,1,0.96106,0,0.01466,0,0.33226,0,0.00141,0.01063,2425,6.40663,378.51422,0.30323,0.21949,0.99617,0.35745
26093743400,93,0.01606,1,0.98572,0,0.03989,0,0.08642,0,0.06121,0,0.00874,1,0.0018,1,0.03035,0,0.9591,0,0.01983,0,0.0,1,0.00468,0.03246,3695,32.35171,114.21343,0.32842,0.20703,0.99991,0.32479
26093743500,93,0.00642,1,0.96561,0,0.09557,0,0.01659,1,0.09452,0,0.0,1,0.01498,1,0.01756,1,0.9561,0,0.01097,0,0.67521,0,0.00124,0.00354,1878,4.38327,428.44714,0.35275,0.125,0.0,0.34815
26093743600,93,0.0,1,0.99194,0,0.03642,1,0.03216,1,0.06132,0,0.0,1,0.0,1,0.00906,1,0.98502,0,0.01511,0,0.0272,0,0.00807,0.0168,2982,10.78754,276.42996,0.27878,0.31511,0.0,0.21042
26093743700,93,0.0,1,0.9777,0,0.12884,0,0.09244,1,0.06823,0,0.00807,1,0.01027,1,0.01431,1,0.93984,0,0.01493,0,0.08147,0,0.02472,0.01446,2736,10.07705,271.50811,0.29735,0.00665,0.5,0.2188
26093743800,93,0.0,1,0.98608,0,0.12078,0,0.0282,1,0.07555,0,0.0,1,0.0075,1,0.02199,1,0.95446,0,0.02204,0,0.0,1,0.00559,0.02349,3811,18.81562,202.54446,0.35147,0.08593,0.0,0.27193
26093743900,93,0.0,1,0.99081,0,0.09688,0,0.03334,1,0.08294,0,0.02326,1,0.0,1,0.0,1,0.97058,0,0.01935,0,0.00681,0,0.01068,0.01952,3638,10.46944,347.48747,0.35209,0.08351,0.0,0.25123
26093744200,93,0.03005,1,0.9608,0,0.05837,0,0.05836,0,0.09039,0,0.01439,1,0.00787,1,0.05212,1,0.89848,0,0.02059,0,0.0,1,0.03204,0.02444,3455,31.36828,110.1431,0.37207,0.46438,0.62499,0.29034
26093744400,93,0.01132,1,1.0,0,0.08903,0,0.09082,0,0.10135,0,0.0172,1,0.0,1,0.053,1,0.89679,0,0.01117,0,0.04058,0,0.01408,0.01139,2185,3.44851,633.6077,0.26792,0.00093,0.40508,0.25373
26093744600,93,0.0,1,0.98387,0,0.07007,0,0.01488,1,0.12181,0,0.01817,1,0.03193,1,0.0054,1,0.93173,0,0.01093,0,0.00719,0,0.01788,0.01035,2009,21.45352,93.6443,0.3257,0.37354,0.00284,0.26442
26093744700,93,0.01514,1,0.97061,0,0.10043,0,0.03522,0,0.09803,0,0.01428,1,0.00032,1,0.03046,1,0.94956,0,0.01797,0,0.0,1,0.00207,0.01875,2928,13.06577,224.09701,0.39771,0.29557,0.29871,0.28935
26093744800,93,0.01367,1,0.99408,0,0.05747,0,0.02904,0,0.06623,0,0.0132,1,0.0,1,0.00594,1,0.97448,0,0.02332,0,0.08013,0,0.02782,0.01987,4373,18.11907,241.34796,0.3955,0.36798,0.33332,0.28524
26093744900,93,0.02518,1,0.97484,0,0.11824,0,0.07272,1,0.07497,0,0.01705,1,0.00483,1,0.03346,1,0.90734,0,0.01645,0,0.15828,0,0.0005,0.01288,2526,8.29146,304.65086,0.32264,0.12612,0.5,0.17769
