osm_id,code,fclass,name,point_x,point_y,lon,lat
353939654,2082,school,Hockinberry School,-84.8538256000,42.4956394000,-84.85383,42.49564
353941395,2082,school,Hovey School,-84.7981227000,42.6264696000,-84.79812,42.62647
353941578,2082,school,Hunter School,-85.0341640000,42.7250348000,-85.03416,42.72503
353942350,2082,school,Hubbard School,-84.8844345000,42.6111473000,-84.88443,42.61115
353944671,2082,school,Kelly School,-84.9469376000,42.6833687000,-84.94694,42.68337
353946294,2082,school,Lake School,-84.9963837000,42.6697576000,-84.99638,42.66976
353946560,2082,school,Lamie School,-84.9216581000,42.6125361000,-84.92166,42.61254
353947910,2082,school,Loucks School,-84.9258260000,42.7050352000,-84.92583,42.70504
353949403,2082,school,Magden School,-85.0022181000,42.7267016000,-85.00222,42.7267
353949474,2082,school,Mahan School,-84.8349857000,42.4658712000,-84.83499,42.46587
353950925,2082,school,Martin School,-84.8555450000,42.6411471000,-84.85554,42.64115
353951064,2082,school,Mason School,-85.0538847000,42.5664252000,-85.05388,42.56643
353951401,2082,school,Maurer School,-84.8744332000,42.5378147000,-84.87443,42.53781
353951938,2082,school,McLaughlin School,-84.9355471000,42.5814253000,-84.93555,42.58143
353952759,2082,school,Millerburg School,-84.8758227000,42.5830921000,-84.87582,42.58309
353952796,2082,school,Miller School,-84.8024862000,42.5233705000,-84.80249,42.52337
353953825,2082,school,Morse School,-84.8366541000,42.5253149000,-84.83665,42.52531
353954943,2082,school,Munson School,-84.8352660000,42.5964253000,-84.83527,42.59643
353955346,2082,school,Moyer School,-84.8955470000,42.6844799000,-84.89555,42.68448
353956766,2082,school,Nickle School,-84.8666577000,42.7408683000,-84.86666,42.74087
353960732,2082,school,Perry School,-84.7977623000,42.4664268000,-84.79776,42.46643
353961846,2082,school,Quantrell School,-84.8169321000,42.6111474000,-84.81693,42.61115
353963943,2082,school,Roxand Center School,-84.8969363000,42.7244795000,-84.89694,42.72448
353971904,2082,school,Santee School,-84.8561014000,42.6693546000,-84.8561,42.66935
353973363,2082,school,Shaytown School,-84.9763834000,42.6972574000,-84.97638,42.69726
353973443,2082,school,Sherman School,-84.8166529000,42.4939264000,-84.81665,42.49393
353974784,2082,school,Smith School,-84.9049914000,42.6561468000,-84.90499,42.65615
353975776,2082,school,Southworth School,-84.7977642000,42.5528147000,-84.79776,42.55281
353976437,2082,school,Spaulding School,-84.9755475000,42.5097592000,-84.97555,42.50976
353978897,2082,school,Swift School,-84.9849925000,42.5317035000,-84.98499,42.5317
353979865,2082,school,Thornton School,-84.9355463000,42.5233702000,-84.93555,42.52337
353981668,2082,school,Valley School,-84.9161019000,42.5817031000,-84.9161,42.5817
353981923,2082,school,Verplanck School,-84.7960944000,42.4364273000,-84.79609,42.43643
353982561,2082,school,Wade School,-84.8877673000,42.5536478000,-84.88777,42.55365
353983055,2082,school,Walton School,-84.8173561000,42.4540471000,-84.81736,42.45405
353983736,2082,school,Watson School,-84.8186002000,42.7275352000,-84.8186,42.72754
353984149,2082,school,Wells School,-84.9952715000,42.5961472000,-84.99527,42.59615
353985105,2082,school,Wheaton School,-84.8549891000,42.6183695000,-84.85499,42.61837
353985360,2082,school,Wyble School,-84.9547146000,42.6022584000,-84.95471,42.60226
354016319,2082,school,Washington School,-84.8439392000,42.5706996000,-84.84394,42.5707
354016325,2082,school,Seventh-Day Adventist School,-84.8427778000,42.5652778000,-84.84278,42.56528
354016360,2082,school,Galewood School,-84.8283333000,42.5622222000,-84.82833,42.56222
354016364,2082,school,Easton Regional Education Service Agency,-84.8019444000,42.5814435000,-84.80194,42.58144
1123499713,2082,school,Saint Mary Catholic School,-84.8290854000,42.5509508000,-84.82909,42.55095
2762546440,2303,cafe,Biggby Coffee,-84.8251187000,42.5702958000,-84.82512,42.5703
5757543381,2082,school,Park view elementary,-84.8330312000,42.5392872000,-84.83303,42.53929
6173257640,2501,supermarket,Town and Country,-85.0166410000,42.4431849000,-85.01664,42.44318
6712183099,2082,school,Maple Valley Pathways High School,-85.0568390000,42.6117474000,-85.05684,42.61175
6759368625,2082,school,Olivet Middle School,-84.9171416000,42.4461242000,-84.91714,42.44612
3466305196,2002,fire_station,City of Eaton Rapids Fire Department,-84.6552870000,42.5136374000,-84.65529,42.51364
3466305198,2008,town_hall,Eaton Rapids City Hall,-84.6561419000,42.5114264000,-84.65614,42.51143
3466305201,2005,post_office,,-84.6555256000,42.5104679000,-84.65553,42.51047
4457287010,2002,fire_station,Eatonrapids Fire Department,-84.6607870000,42.5135973000,-84.66079,42.5136
6753729101,2008,town_hall,Hamlin Township,-84.6589321000,42.4730355000,-84.65893,42.47304
1719794964,2002,fire_station,,-84.6624871000,42.7424858000,-84.66249,42.74249
6858364097,2005,post_office,United States Post Office,-84.6230264000,42.7445612000,-84.62303,42.74456
7346564561,2008,town_hall,Grand Ledge City Hall,-84.7398762000,42.7556626000,-84.73988,42.75566
7346603739,2001,police,City of Grand Ledge Police Department,-84.7406466000,42.7553387000,-84.74065,42.75534
5734723347,2008,town_hall,Dimondale Village Office,-84.6481429000,42.6462594000,-84.64814,42.64626
367813426,2002,fire_station,Harbor Springs Fire Department,-84.9775000000,42.4313889000,-84.9775,42.43139
5757553851,2001,police,Charlotte police,-84.8351968000,42.5645004000,-84.8352,42.5645
5757553852,2002,fire_station,Charlotte fire station,-84.8349980000,42.5643465000,-84.835,42.56435
