idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
175,-84.56909,42.79448,0.00663,0.0,0.65398,0.63966,0.0,0.08729,0.59183,0.34742,0.38094,0.0,0.36418,0.97556,0.32779,0.32494
187,-84.45182,42.79464,0.9567,0.92423,0.75419,0.61697,0.27898,0.21124,0.37919,0.76397,0.79399,0.3125,0.28108,0.97696,0.50693,0.51713
188,-84.44204,42.79464,0.9567,0.0,0.80691,0.61697,0.27898,0.21124,0.37919,0.76397,0.79399,0.3125,0.49581,0.9361,0.43134,0.4259
221,-84.59843,42.80162,0.00663,0.0,0.89595,0.63966,0.0,0.08729,0.59183,0.34742,0.38094,0.0,0.37919,0.35754,0.31786,0.31988
236,-84.45183,42.80183,0.9567,0.82542,0.57821,0.61697,0.27898,0.21124,0.37919,0.76397,0.79399,0.3125,0.27619,0.98708,0.48542,0.49412
250,-84.79396,42.80823,0.78596,0.8942,0.43331,0.13757,0.49895,0.34043,0.68156,0.48254,0.15154,0.74372,0.3537,0.96613,0.5277,0.53847
251,-84.78418,42.80827,0.78596,0.93331,0.65293,0.13757,0.49895,0.34043,0.68156,0.48254,0.15154,0.74372,0.3537,0.60056,0.53066,0.54462
276,-84.53981,42.80893,0.0618,0.8764,0.65747,0.15014,0.98219,0.63792,0.60894,0.2692,0.83764,0.53771,0.04993,0.86313,0.46273,0.44308
277,-84.53004,42.80894,0.0618,0.93959,0.71439,0.15014,0.98219,0.63792,0.60894,0.2692,0.83764,0.53771,0.0405,0.8551,0.47124,0.45279
279,-84.51049,42.80897,0.24546,0.0,0.0,0.8764,0.0,0.5,0.92772,0.92214,0.6058,0.01711,0.03876,0.33799,0.36936,0.39269
285,-84.45184,42.80903,0.74197,0.9794,0.69064,0.92039,0.0,0.86418,0.29993,0.28177,0.10754,0.21159,0.25768,0.93087,0.44578,0.47503
320,-84.58871,42.81604,0.63862,0.8942,0.82612,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.26501,0.97626,0.33982,0.3552
321,-84.57894,42.81606,0.63862,0.8551,0.69029,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.27025,0.98848,0.32724,0.34198
325,-84.53983,42.81612,0.24546,0.97626,0.0,0.8764,0.0,0.5,0.92772,0.92214,0.6058,0.01711,0.04609,0.47591,0.4479,0.48431
326,-84.53006,42.81614,0.24546,0.9773,0.67528,0.8764,0.0,0.5,0.92772,0.92214,0.6058,0.01711,0.03876,0.67912,0.51606,0.5516
334,-84.45185,42.81623,0.74197,0.0,0.75279,0.92039,0.0,0.86418,0.29993,0.28177,0.10754,0.21159,0.25594,0.77689,0.36936,0.38501
335,-84.44207,42.81623,0.74197,0.95915,0.73115,0.92039,0.0,0.86418,0.29993,0.28177,0.10754,0.21159,0.71962,0.94378,0.52561,0.55383
369,-84.58874,42.82323,0.63862,0.9986,0.0,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.24302,0.94309,0.32833,0.35687
370,-84.57896,42.82325,0.63862,0.8551,0.50314,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.24197,0.99756,0.36196,0.38794
372,-84.55941,42.82329,0.66027,0.96473,0.76362,0.46613,0.41515,0.47835,0.57018,0.32577,0.67842,0.97311,0.0639,0.99232,0.51913,0.51916
406,-84.70611,42.83013,0.89141,0.82542,0.6051,0.21543,0.0,0.57263,0.50489,0.69867,0.04225,0.47242,0.13827,0.97032,0.4458,0.47145
407,-84.69633,42.83016,0.89141,0.90712,0.61767,0.21543,0.0,0.57263,0.50489,0.69867,0.04225,0.47242,0.13443,0.96404,0.46323,0.4885
419,-84.57899,42.83045,0.63862,0.0,0.83275,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.24127,0.98743,0.32465,0.33787
420,-84.56921,42.83047,0.66027,0.92423,0.7706,0.46613,0.41515,0.47835,0.57018,0.32577,0.67842,0.97311,0.50768,0.97416,0.56158,0.56643
421,-84.55943,42.83049,0.66027,0.90712,0.72172,0.46613,0.41515,0.47835,0.57018,0.32577,0.67842,0.97311,0.50838,0.99476,0.55811,0.56247
422,-84.54965,42.8305,0.66027,0.0,0.94937,0.46613,0.41515,0.47835,0.57018,0.32577,0.67842,0.97311,0.06285,0.6058,0.44425,0.43229
423,-84.53987,42.83052,0.24546,0.98918,0.37465,0.8764,0.0,0.5,0.92772,0.92214,0.6058,0.01711,0.03876,0.43541,0.47964,0.51711
468,-84.57901,42.83765,0.63862,0.0,0.83275,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.24127,0.98743,0.32465,0.33787
469,-84.56923,42.83767,0.63862,0.0,0.78806,0.48778,0.0,0.00559,0.10545,0.80761,0.0206,0.25559,0.24511,0.76082,0.31033,0.3252
516,-84.58882,42.84483,0.31809,0.0,0.92004,0.23603,0.0,0.1044,0.42284,0.67807,0.0,0.19099,0.2912,0.5852,0.26308,0.263
517,-84.57904,42.84484,0.31809,0.82542,0.76676,0.23603,0.0,0.1044,0.42284,0.67807,0.0,0.19099,0.51082,0.99162,0.36806,0.38477
518,-84.56926,42.84486,0.31809,0.94763,0.85789,0.23603,0.0,0.1044,0.42284,0.67807,0.0,0.19099,0.5227,0.9581,0.4481,0.47971
519,-84.55948,42.84488,0.31809,0.96473,0.72626,0.23603,0.0,0.1044,0.42284,0.67807,0.0,0.19099,0.51013,0.99057,0.37483,0.3936
565,-84.58885,42.85202,0.31809,0.9162,0.69274,0.23603,0.0,0.1044,0.42284,0.67807,0.0,0.19099,0.2919,0.9993,0.33399,0.34474
656,-84.65739,42.86626,0.68191,0.0,0.63338,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.57961,0.89665,0.41128,0.39858
705,-84.65743,42.87345,0.68191,0.8551,0.49546,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.59951,0.89351,0.46513,0.46532
706,-84.64764,42.87348,0.68191,0.8551,0.49546,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.59951,0.89351,0.46513,0.46532
710,-84.6085,42.87357,0.68191,0.0,0.45705,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.57716,0.90887,0.39794,0.38512
714,-84.56936,42.87365,0.68191,0.0,0.55691,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.43855,0.9368,0.4367,0.42151
720,-84.51064,42.87374,0.68191,0.0,0.55726,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.43855,0.92598,0.43619,0.42107
858,-84.5988,42.89519,0.68191,0.8942,0.56878,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.44029,0.95985,0.49452,0.4938
876,-84.42259,42.89542,0.42493,0.0,0.67353,0.29818,0.4368,0.65049,0.0,0.0,0.54365,0.12221,0.97486,0.62081,0.47215,0.48196
887,-84.79463,42.9018,0.78596,0.0,0.4176,0.13757,0.49895,0.34043,0.68156,0.48254,0.15154,0.74372,0.41131,0.96788,0.48405,0.4804
901,-84.65757,42.90224,0.68191,0.0,0.44518,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.59951,0.875,0.39588,0.38337
906,-84.60862,42.90236,0.68191,0.0,0.49651,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.57786,0.89176,0.40017,0.38747
907,-84.59883,42.90238,0.68191,0.0,0.55237,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.44099,0.94728,0.4254,0.41135
912,-84.54987,42.90248,0.68191,0.90712,0.59811,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.43855,0.84811,0.50373,0.50278
1043,-84.70664,42.9237,0.68191,0.0,0.53317,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.59951,0.51362,0.38515,0.37522
1108,-84.54996,42.93127,0.68191,0.0,0.59148,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.44169,0.80203,0.42127,0.40826
1109,-84.54017,42.93128,0.68191,0.92423,0.36941,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.43855,0.92318,0.48971,0.48848
1161,-84.5108,42.93852,0.68191,0.0,0.51013,0.44448,0.3551,0.02723,0.62151,0.17144,0.48359,0.55028,0.44134,0.84846,0.41689,0.40355
1203,-84.5794,42.94561,0.20775,0.0,0.34986,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.64001,0.94588,0.4512,0.46381
1210,-84.51082,42.94572,0.20775,0.0,0.48848,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.63932,0.9176,0.46136,0.4742
1252,-84.57942,42.95281,0.20775,0.0,0.6683,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66306,0.48848,0.45554,0.47153
1255,-84.55003,42.95286,0.20775,0.0,0.65573,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.64106,0.83205,0.47057,0.48402
1256,-84.54023,42.95287,0.20775,0.94518,0.46194,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.63862,0.94169,0.53133,0.55816
1305,-84.54025,42.96007,0.20775,0.8764,0.64525,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66306,0.93296,0.54158,0.56753
1393,-84.63831,42.97427,0.33869,0.0,0.42004,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.87884,0.79609,0.5279,0.508
1394,-84.62851,42.97429,0.33869,0.0,0.42004,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.87884,0.79609,0.5279,0.508
1452,-84.54031,42.98166,0.20775,0.99267,0.54015,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.63966,0.94099,0.53561,0.56402
1456,-84.5011,42.98172,0.20775,0.0,0.40747,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.6683,0.72346,0.44161,0.4567
1489,-84.65799,42.98861,0.33869,0.0,0.40363,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.87884,0.79714,0.52658,0.50668
1497,-84.57955,42.98879,0.5838,0.0,0.63198,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.63478,0.84602,0.54921,0.54128
1499,-84.55994,42.98883,0.48708,0.0,0.73883,0.99337,0.88547,0.71264,0.34392,0.58799,0.89804,0.27723,0.62465,0.9382,0.62862,0.61358
1500,-84.55014,42.98885,0.48708,0.99372,0.94763,0.99337,0.88547,0.71264,0.34392,0.58799,0.89804,0.27723,0.46089,0.98499,0.66956,0.67686
1501,-84.54034,42.98886,0.20775,0.0,0.0,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.63617,0.41131,0.38947,0.40684
1505,-84.50112,42.98892,0.20775,0.0,0.51676,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66341,0.91131,0.45956,0.47317
1530,-84.73647,42.99558,0.33869,0.0,0.6882,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.18401,0.59532,0.48398,0.46585
1546,-84.57958,42.99599,0.5838,0.0,0.63198,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.63478,0.84602,0.54921,0.54128
1548,-84.55997,42.99603,0.48708,0.0,0.89665,0.99337,0.88547,0.71264,0.34392,0.58799,0.89804,0.27723,0.62465,0.54784,0.62225,0.61
1549,-84.55016,42.99604,0.48708,0.0,0.81075,0.99337,0.88547,0.71264,0.34392,0.58799,0.89804,0.27723,0.4588,0.772,0.57367,0.56782
1550,-84.54036,42.99606,0.20775,0.0,0.49756,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.63687,0.8544,0.4531,0.46728
1557,-84.47172,42.99615,0.52235,0.0,0.38722,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.70635,0.43506,0.48129,0.46494
1566,-84.38347,42.9962,0.52235,0.0,0.64595,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.52304,0.78003,0.52174,0.50486
1579,-84.73651,43.00278,0.33869,0.98499,0.75978,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.18401,0.29923,0.55158,0.55086
1597,-84.55999,43.00323,0.5838,0.0,0.92214,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.91271,0.5,0.62619,0.62642
1598,-84.55018,43.00324,0.5838,0.82542,0.98953,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.46858,0.54679,0.62586,0.6408
1606,-84.47173,43.00334,0.52235,0.0,0.3352,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.70635,0.67982,0.4892,0.47109
1615,-84.38347,43.00339,0.52235,0.0,0.74162,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.70635,0.35929,0.50704,0.49123
1616,-84.37366,43.00339,0.52235,0.0,0.95321,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.48534,0.45566,0.54738,0.5336
1645,-84.56982,43.01041,0.5838,0.0,0.45566,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.67039,0.72556,0.53057,0.52348
1646,-84.56001,43.01042,0.5838,0.0,0.83345,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.91271,0.78247,0.63293,0.63113
1647,-84.55021,43.01044,0.5838,0.99895,0.66411,0.69448,0.82402,0.80936,0.12709,0.62325,0.93331,0.35615,0.88722,0.99581,0.69854,0.71008
1665,-84.37366,43.01059,0.52235,0.0,0.75209,0.75594,0.92074,0.74791,0.44344,0.0,0.73254,0.41096,0.49022,0.94344,0.55168,0.53441
1687,-84.63851,43.01746,0.33869,0.0,0.41271,0.38443,0.68994,0.125,0.83485,0.83589,0.29469,0.84916,0.85545,0.53142,0.50193,0.48547
1691,-84.59927,43.01754,0.20775,0.0,0.39735,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66725,0.57647,0.43647,0.45141
1694,-84.56985,43.0176,0.20775,0.0,0.37395,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66306,0.71439,0.44231,0.45668
1695,-84.56004,43.01762,0.20775,0.99686,0.57437,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.88547,0.87256,0.60589,0.63957
1698,-84.53061,43.01767,0.20775,0.0,0.0,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66306,0.71858,0.41136,0.4257
1701,-84.50118,43.01771,0.20775,0.0,0.51885,0.9581,0.0,0.90817,0.06774,0.23149,0.25698,0.93541,0.66446,0.89735,0.45915,0.4729
1840,-84.57973,43.03918,0.02374,0.90712,0.50838,0.13757,0.32263,0.44588,0.26746,0.45007,0.70007,0.08973,0.73289,0.74651,0.48341,0.49814
1873,-84.73678,43.04596,0.12221,0.93331,0.44064,0.57332,0.6044,0.25489,0.18191,0.36453,0.39804,0.61034,0.97765,0.67563,0.54116,0.55437
1987,-84.57981,43.06077,0.02374,0.9567,0.47905,0.13757,0.32263,0.44588,0.26746,0.45007,0.70007,0.08973,0.76187,0.91096,0.50748,0.51984
1988,-84.56999,43.06079,0.02374,0.9567,0.47905,0.13757,0.32263,0.44588,0.26746,0.45007,0.70007,0.08973,0.76187,0.91096,0.50748,0.51984
1993,-84.52091,43.06087,0.02374,0.0,0.48219,0.13757,0.32263,0.44588,0.26746,0.45007,0.70007,0.08973,0.76187,0.65817,0.42335,0.42316
2031,-84.62892,43.06786,0.12221,0.0,0.37535,0.57332,0.6044,0.25489,0.18191,0.36453,0.39804,0.61034,0.78527,0.91725,0.44284,0.43646
2202,-84.39331,43.08977,0.07437,0.94763,0.7287,0.80377,0.77619,0.94588,0.78701,0.1236,0.85021,0.69588,0.5625,0.68575,0.6246,0.61935
2203,-84.38349,43.08977,0.07437,0.94763,0.88722,0.80377,0.77619,0.94588,0.78701,0.1236,0.85021,0.69588,0.5625,0.17004,0.61203,0.61045
2236,-84.54065,43.09683,0.02374,0.0,0.61278,0.13757,0.32263,0.44588,0.26746,0.45007,0.70007,0.08973,0.76187,0.78527,0.44058,0.43949
2269,-84.69785,43.10367,0.12221,0.0,0.75314,0.57332,0.6044,0.25489,0.18191,0.36453,0.39804,0.61034,0.83485,0.44029,0.45829,0.45614
2270,-84.68802,43.1037,0.12221,0.0,0.72311,0.57332,0.6044,0.25489,0.18191,0.36453,0.39804,0.61034,0.83485,0.63303,0.46543,0.4619
2302,-84.37367,43.10416,0.07437,0.82542,0.46788,0.80377,0.77619,0.94588,0.78701,0.1236,0.85021,0.69588,0.56494,0.89281,0.60458,0.59601
2350,-84.3835,43.11136,0.07437,0.82542,0.46788,0.80377,0.77619,0.94588,0.78701,0.1236,0.85021,0.69588,0.56494,0.89281,0.60458,0.59601
