osm_id,code,fclass,name,point_x,point_y,lon,lat
353944230,2082,school,Jolman School,-86.1853344000,43.2189049000,-86.18533,43.2189
353946131,2082,school,Reeths-Puffer Middle School,-86.2913567000,43.2772904000,-86.29136,43.27729
353947791,2082,school,Lindberg School,-86.2392245000,43.2108485000,-86.23922,43.21085
353950002,2082,school,Maple Ridge School,-86.3022842000,43.2822353000,-86.30228,43.28224
353950894,2082,school,Martin Luther King School,-86.2281132000,43.2111265000,-86.22811,43.21113
353950998,2082,school,Marsh School,-86.2192241000,43.2133488000,-86.21922,43.21335
353951789,2082,school,McMillan School,-86.2781179000,43.3091798000,-86.27812,43.30918
353959841,2082,school,Orchard View School,-86.2000574000,43.2327933000,-86.20006,43.23279
353959999,2082,school,Our Redeemer School,-86.2139467000,43.2316820000,-86.21395,43.23168
353960656,2082,school,Pennsylvania School,-86.3078387000,43.2491802000,-86.30784,43.24918
353962092,2082,school,Phillips School,-86.2083901000,43.2022381000,-86.20839,43.20224
353963182,2082,school,Roosevelt School,-86.2575579000,43.1977929000,-86.25756,43.19779
353970972,2082,school,Saint Thomas School,-86.1650565000,43.2344605000,-86.16506,43.23446
353973712,2082,school,Shettler School,-86.1911667000,43.1786276000,-86.19117,43.17863
353982193,2082,school,Vanderlaan School,-86.2353364000,43.2389037000,-86.23534,43.2389
353988841,2082,school,Froehel School,-86.2333920000,43.2433480000,-86.23339,43.24335
353988866,2082,school,Saint Michaels,-86.2495029000,43.2216815000,-86.2495,43.22168
353992147,2082,school,Lofis School,-86.2497803000,43.2102928000,-86.24978,43.21029
353992909,2082,school,Seventh Day Adventist School,-86.1683893000,43.2130720000,-86.16839,43.21307
353994381,2082,school,Baker School,-86.2353395000,43.3252914000,-86.23534,43.32529
353994870,2082,school,Dalson School,-86.1383917000,43.3130711000,-86.13839,43.31307
353996804,2082,school,Reeths-Puffer School,-86.2222819000,43.2802922000,-86.22228,43.28029
354000402,2082,school,Central Elementary School,-86.2886101000,43.2777122000,-86.28861,43.27771
1710264098,2501,supermarket,Great Lakes Fresh Market,-86.2022601000,43.2356206000,-86.20226,43.23562
1710264101,2303,cafe,Biggby Coffee,-86.2022172000,43.2346120000,-86.20222,43.23461
1946683947,2303,cafe,,-86.2519786000,43.2669879000,-86.25198,43.26699
5517238782,2303,cafe,Biggby Coffee,-86.2639545000,43.1925042000,-86.26395,43.1925
5517238787,2501,supermarket,Great Lakes Fresh Market,-86.2848597000,43.2051747000,-86.28486,43.20517
5695553499,2082,school,Muskegon Area Career Tech Center,-86.2028000000,43.2517535000,-86.2028,43.25175
6536144986,2082,school,Muskegon Community Education Center,-86.2462102000,43.2248330000,-86.24621,43.22483
6781470653,2082,school,Three Oaks Public School Academy,-86.2225002000,43.2299182000,-86.2225,43.22992
6788357057,2082,school,North Muskegon High School & Middle School,-86.2681085000,43.2577604000,-86.26811,43.25776
6788357058,2082,school,North Muskegon Elementary School,-86.2674513000,43.2582898000,-86.26745,43.25829
353916933,2082,school,Bowen School,-85.9192166000,43.2536313000,-85.91922,43.25363
353919020,2082,school,Champion School,-85.8800475000,43.2205768000,-85.88005,43.22058
353931241,2082,school,Ferguson School,-85.8900497000,43.2786316000,-85.89005,43.27863
353931467,2082,school,Fisher School,-85.9869928000,43.1266875000,-85.98699,43.12669
353932416,2082,school,Frank School,-85.9469943000,43.2241868000,-85.94699,43.22419
353940470,2082,school,Hoogstraat School,-85.9269917000,43.1622434000,-85.92699,43.16224
353944258,2082,school,Johnston School,-85.9883859000,43.2647410000,-85.98839,43.26474
353961825,2082,school,Price School,-85.9892171000,43.1914087000,-85.98922,43.19141
353980666,2082,school,Trent School,-85.8764377000,43.2639098000,-85.87644,43.26391
353988447,2082,school,Zoll School,-85.9781047000,43.1625204000,-85.9781,43.16252
353916002,2082,school,Benjamin School,-86.3522857000,43.2858456000,-86.35229,43.28585
353921483,2082,school,Collins School,-86.3222869000,43.3402898000,-86.32229,43.34029
353921590,2082,school,Conklin School,-86.3770099000,43.3200115000,-86.37701,43.32001
353985444,2082,school,Whitelake School,-86.3978456000,43.3655661000,-86.39785,43.36557
353992282,2082,school,Mount School,-86.4172914000,43.3866766000,-86.41729,43.38668
2966417133,2402,motel,Montgomery Inn & Suites,-86.3465378000,43.4436977000,-86.34654,43.4437
7280470729,2303,cafe,Biggby,-86.3270005000,43.4089019000,-86.327,43.4089
353930627,2082,school,Faith School,-86.2347776000,43.1330721000,-86.23478,43.13307
6544417074,2303,cafe,Starbucks,-86.2045282000,43.1525629000,-86.20453,43.15256
1339149424,2002,fire_station,Blue Lake Township Fire Department,-86.1986312000,43.4469380000,-86.19863,43.44694
1947779290,2002,fire_station,,-86.2007588000,43.3393346000,-86.20076,43.33933
2194939953,2001,police,Michigan State Police,-86.1950048000,43.2351556000,-86.195,43.23516
2194957524,2008,town_hall,,-86.1946336000,43.2351705000,-86.19463,43.23517
6405248578,2005,post_office,The UPS Store,-86.2638784000,43.2027191000,-86.26388,43.20272
1905155029,2002,fire_station,,-86.3696354000,43.4109801000,-86.36964,43.41098
6229401251,2005,post_office,United States Post Office,-86.2023837000,43.1567731000,-86.20238,43.15677
