provider,lat,lon,num_stops_per_week,score
Capital Area Transportation Authority,42.69975,-84.53817,269,1
Capital Area Transportation Authority,42.6743,-84.60298,298,1
Capital Area Transportation Authority,42.68041,-84.60298,298,1
Capital Area Transportation Authority,42.68275,-84.603,298,1
Capital Area Transportation Authority,42.68307,-84.59715,298,1
Capital Area Transportation Authority,42.68306,-84.59331,298,1
Capital Area Transportation Authority,42.68303,-84.58806,298,1
Capital Area Transportation Authority,42.68302,-84.5852,298,1
Capital Area Transportation Authority,42.68301,-84.58203,298,1
Capital Area Transportation Authority,42.68302,-84.57864,298,1
Capital Area Transportation Authority,42.68302,-84.57275,298,1
Capital Area Transportation Authority,42.68752,-84.56756,298,1
Capital Area Transportation Authority,42.69029,-84.56749,298,1
Capital Area Transportation Authority,42.69436,-84.56744,298,1
Capital Area Transportation Authority,42.69648,-84.56733,298,1
Capital Area Transportation Authority,42.69824,-84.56726,298,1
Capital Area Transportation Authority,42.70063,-84.56728,298,1
Capital Area Transportation Authority,42.70288,-84.56729,298,1
Capital Area Transportation Authority,42.70639,-84.5674,298,1
Capital Area Transportation Authority,42.71235,-84.5674,298,1
Capital Area Transportation Authority,42.71878,-84.56724,298,1
Capital Area Transportation Authority,42.724,-84.5672,298,1
Capital Area Transportation Authority,42.72767,-84.56724,298,1
Capital Area Transportation Authority,42.73038,-84.56679,298,1
Capital Area Transportation Authority,42.72904,-84.56786,296,1
Capital Area Transportation Authority,42.72473,-84.56984,296,1
Capital Area Transportation Authority,42.7178,-84.56784,296,1
Capital Area Transportation Authority,42.71169,-84.56789,296,1
Capital Area Transportation Authority,42.7085,-84.56789,296,1
Capital Area Transportation Authority,42.70563,-84.56771,296,1
Capital Area Transportation Authority,42.70269,-84.56746,296,1
Capital Area Transportation Authority,42.69995,-84.56742,296,1
Capital Area Transportation Authority,42.69707,-84.56744,296,1
Capital Area Transportation Authority,42.69468,-84.56759,296,1
Capital Area Transportation Authority,42.69067,-84.56764,296,1
Capital Area Transportation Authority,42.6872,-84.56772,296,1
Capital Area Transportation Authority,42.68456,-84.56779,296,1
Capital Area Transportation Authority,42.68313,-84.56934,296,1
Capital Area Transportation Authority,42.68314,-84.57307,296,1
Capital Area Transportation Authority,42.68313,-84.57845,296,1
Capital Area Transportation Authority,42.68313,-84.5834,296,1
Capital Area Transportation Authority,42.68314,-84.58658,296,1
Capital Area Transportation Authority,42.68314,-84.58883,296,1
Capital Area Transportation Authority,42.68316,-84.59304,296,1
Capital Area Transportation Authority,42.68318,-84.59817,296,1
Capital Area Transportation Authority,42.67004,-84.53806,280,1
Capital Area Transportation Authority,42.67133,-84.53808,280,1
Capital Area Transportation Authority,42.67558,-84.53807,280,1
Capital Area Transportation Authority,42.67946,-84.53809,280,1
Capital Area Transportation Authority,42.68129,-84.5381,280,1
Capital Area Transportation Authority,42.68328,-84.53808,280,1
Capital Area Transportation Authority,42.68659,-84.53804,280,1
Capital Area Transportation Authority,42.68846,-84.538,280,1
Capital Area Transportation Authority,42.69039,-84.53798,280,1
Capital Area Transportation Authority,42.6988,-84.53805,280,1
Capital Area Transportation Authority,42.70486,-84.53805,280,1
Capital Area Transportation Authority,42.7086,-84.53804,280,1
Capital Area Transportation Authority,42.71036,-84.53803,280,1
Capital Area Transportation Authority,42.71526,-84.53801,280,1
Capital Area Transportation Authority,42.71671,-84.53797,280,1
Capital Area Transportation Authority,42.7211,-84.53794,280,1
Capital Area Transportation Authority,42.72378,-84.53803,280,1
Capital Area Transportation Authority,42.72844,-84.53789,280,1
Capital Area Transportation Authority,42.73038,-84.53789,280,1
Capital Area Transportation Authority,42.73265,-84.53785,280,1
Capital Area Transportation Authority,42.74125,-84.5377,228,1
Capital Area Transportation Authority,42.74392,-84.53773,228,1
Capital Area Transportation Authority,42.74578,-84.53771,228,1
Capital Area Transportation Authority,42.74715,-84.53769,228,1
Capital Area Transportation Authority,42.74761,-84.53452,228,1
Capital Area Transportation Authority,42.75008,-84.53453,228,1
Capital Area Transportation Authority,42.76709,-84.54267,228,1
Capital Area Transportation Authority,42.76936,-84.55583,228,1
Capital Area Transportation Authority,42.76769,-84.55584,228,1
Capital Area Transportation Authority,42.76492,-84.55584,228,1
Capital Area Transportation Authority,42.76216,-84.55553,228,1
Capital Area Transportation Authority,42.7599,-84.55436,228,1
Capital Area Transportation Authority,42.75878,-84.54241,228,1
Capital Area Transportation Authority,42.75878,-84.53814,228,1
Capital Area Transportation Authority,42.75131,-84.53467,228,1
Capital Area Transportation Authority,42.7488,-84.53469,228,1
Capital Area Transportation Authority,42.74747,-84.53641,228,1
Capital Area Transportation Authority,42.74682,-84.53785,228,1
Capital Area Transportation Authority,42.74372,-84.5401,288,1
Capital Area Transportation Authority,42.74333,-84.54656,398,1
Capital Area Transportation Authority,42.74179,-84.54657,398,1
Capital Area Transportation Authority,42.73743,-84.56755,91,1
Capital Area Transportation Authority,42.73744,-84.57024,91,1
Capital Area Transportation Authority,42.73742,-84.57188,91,1
Capital Area Transportation Authority,42.73456,-84.57282,91,1
Capital Area Transportation Authority,42.73384,-84.57365,91,1
Capital Area Transportation Authority,42.73232,-84.57506,91,1
Capital Area Transportation Authority,42.73041,-84.57584,91,1
Capital Area Transportation Authority,42.72876,-84.57719,91,1
Capital Area Transportation Authority,42.72529,-84.57724,91,1
Capital Area Transportation Authority,42.7053,-84.58311,98,1
Capital Area Transportation Authority,42.70531,-84.58625,98,1
Capital Area Transportation Authority,42.70532,-84.5914,98,1
Capital Area Transportation Authority,42.70376,-84.59198,98,1
Capital Area Transportation Authority,42.70162,-84.59201,98,1
Capital Area Transportation Authority,42.698,-84.59197,196,1
Capital Area Transportation Authority,42.69935,-84.60301,98,1
Capital Area Transportation Authority,42.70281,-84.60304,98,1
Capital Area Transportation Authority,42.70649,-84.60299,98,1
Capital Area Transportation Authority,42.70895,-84.60168,98,1
Capital Area Transportation Authority,42.71206,-84.59598,98,1
Capital Area Transportation Authority,42.71206,-84.59038,98,1
Capital Area Transportation Authority,42.71206,-84.58688,98,1
Capital Area Transportation Authority,42.70947,-84.5823,98,1
Capital Area Transportation Authority,42.70748,-84.5823,98,1
Capital Area Transportation Authority,42.72546,-84.5771,98,1
Capital Area Transportation Authority,42.72918,-84.57665,98,1
Capital Area Transportation Authority,42.73086,-84.57539,98,1
Capital Area Transportation Authority,42.73374,-84.5741,98,1
Capital Area Transportation Authority,42.73506,-84.57266,98,1
Capital Area Transportation Authority,42.74356,-84.55248,198,1
Capital Area Transportation Authority,42.74359,-84.55721,198,1
Capital Area Transportation Authority,42.7436,-84.56024,198,1
Capital Area Transportation Authority,42.74298,-84.56327,198,1
Capital Area Transportation Authority,42.743,-84.56767,198,1
Capital Area Transportation Authority,42.74302,-84.57003,198,1
Capital Area Transportation Authority,42.74303,-84.57325,198,1
Capital Area Transportation Authority,42.74022,-84.57723,198,1
Capital Area Transportation Authority,42.73733,-84.57723,198,1
Capital Area Transportation Authority,42.73449,-84.5772,198,1
Capital Area Transportation Authority,42.73392,-84.58159,198,1
Capital Area Transportation Authority,42.73392,-84.58445,198,1
Capital Area Transportation Authority,42.73392,-84.587,198,1
Capital Area Transportation Authority,42.73392,-84.59138,198,1
Capital Area Transportation Authority,42.73392,-84.59477,198,1
Capital Area Transportation Authority,42.73392,-84.59796,198,1
Capital Area Transportation Authority,42.72742,-84.60284,198,1
Capital Area Transportation Authority,42.73085,-84.60283,198,1
Capital Area Transportation Authority,42.73256,-84.60282,198,1
Capital Area Transportation Authority,42.73383,-84.60219,198,1
Capital Area Transportation Authority,42.73379,-84.59762,198,1
Capital Area Transportation Authority,42.73376,-84.59397,198,1
Capital Area Transportation Authority,42.73378,-84.59116,198,1
Capital Area Transportation Authority,42.73379,-84.5871,198,1
Capital Area Transportation Authority,42.73378,-84.58483,198,1
Capital Area Transportation Authority,42.73378,-84.58133,198,1
Capital Area Transportation Authority,42.73502,-84.57703,198,1
Capital Area Transportation Authority,42.73734,-84.57701,198,1
Capital Area Transportation Authority,42.74038,-84.57706,198,1
Capital Area Transportation Authority,42.74096,-84.57505,198,1
Capital Area Transportation Authority,42.74095,-84.57221,198,1
Capital Area Transportation Authority,42.74081,-84.545,84,1
Capital Area Transportation Authority,42.74085,-84.53221,84,1
Capital Area Transportation Authority,42.74084,-84.52926,84,1
Capital Area Transportation Authority,42.74088,-84.52365,84,1
Capital Area Transportation Authority,42.74087,-84.52054,84,1
Capital Area Transportation Authority,42.74846,-84.51168,84,1
Capital Area Transportation Authority,42.74848,-84.51543,84,1
Capital Area Transportation Authority,42.74871,-84.5189,84,1
Capital Area Transportation Authority,42.75201,-84.51823,84,1
Capital Area Transportation Authority,42.75393,-84.51768,84,1
Capital Area Transportation Authority,42.75585,-84.51765,84,1
Capital Area Transportation Authority,42.75689,-84.52154,84,1
Capital Area Transportation Authority,42.75728,-84.52301,84,1
Capital Area Transportation Authority,42.7599,-84.52299,84,1
Capital Area Transportation Authority,42.76435,-84.58228,242,1
Capital Area Transportation Authority,42.76002,-84.52314,84,1
Capital Area Transportation Authority,42.75776,-84.52315,84,1
Capital Area Transportation Authority,42.75669,-84.52154,84,1
Capital Area Transportation Authority,42.75575,-84.51908,84,1
Capital Area Transportation Authority,42.75538,-84.51743,84,1
Capital Area Transportation Authority,42.75343,-84.51785,84,1
Capital Area Transportation Authority,42.75162,-84.51853,84,1
Capital Area Transportation Authority,42.74838,-84.51835,84,1
Capital Area Transportation Authority,42.74836,-84.51508,84,1
Capital Area Transportation Authority,42.74319,-84.51259,84,1
Capital Area Transportation Authority,42.74337,-84.51545,91,1
Capital Area Transportation Authority,42.74336,-84.51836,84,1
Capital Area Transportation Authority,42.74338,-84.52856,84,1
Capital Area Transportation Authority,42.74357,-84.53108,84,1
Capital Area Transportation Authority,42.74363,-84.53399,84,1
Capital Area Transportation Authority,42.74417,-84.55206,557,1
Capital Area Transportation Authority,42.74628,-84.55205,557,1
Capital Area Transportation Authority,42.74745,-84.55049,677,1
Capital Area Transportation Authority,42.75019,-84.54951,235,1
Capital Area Transportation Authority,42.75225,-84.55357,235,1
Capital Area Transportation Authority,42.75386,-84.55637,235,1
Capital Area Transportation Authority,42.75552,-84.55927,235,1
Capital Area Transportation Authority,42.75753,-84.56278,235,1
Capital Area Transportation Authority,42.75902,-84.56535,235,1
Capital Area Transportation Authority,42.76055,-84.56874,235,1
Capital Area Transportation Authority,42.76133,-84.57126,235,1
Capital Area Transportation Authority,42.76217,-84.57419,235,1
Capital Area Transportation Authority,42.76297,-84.57709,235,1
Capital Area Transportation Authority,42.76448,-84.6027,235,1
Capital Area Transportation Authority,42.76582,-84.60268,235,1
Capital Area Transportation Authority,42.76765,-84.60174,235,1
Capital Area Transportation Authority,42.76916,-84.59954,470,1
Capital Area Transportation Authority,42.7683,-84.59644,235,1
Capital Area Transportation Authority,42.76755,-84.59374,235,1
Capital Area Transportation Authority,42.7655,-84.5863,242,1
Capital Area Transportation Authority,42.76472,-84.58361,242,1
Capital Area Transportation Authority,42.76336,-84.57889,242,1
Capital Area Transportation Authority,42.76277,-84.57673,242,1
Capital Area Transportation Authority,42.76199,-84.57393,242,1
Capital Area Transportation Authority,42.76111,-84.57084,242,1
Capital Area Transportation Authority,42.76052,-84.56893,242,1
Capital Area Transportation Authority,42.75816,-84.56407,242,1
Capital Area Transportation Authority,42.75669,-84.56147,242,1
Capital Area Transportation Authority,42.7554,-84.55927,242,1
Capital Area Transportation Authority,42.75356,-84.55604,242,1
Capital Area Transportation Authority,42.75198,-84.55331,242,1
Capital Area Transportation Authority,42.74748,-84.55311,449,1
Capital Area Transportation Authority,42.72495,-84.53314,129,1
Capital Area Transportation Authority,42.72294,-84.53315,129,1
Capital Area Transportation Authority,42.721,-84.53275,129,1
Capital Area Transportation Authority,42.721,-84.53073,129,1
Capital Area Transportation Authority,42.72103,-84.52852,129,1
Capital Area Transportation Authority,42.72134,-84.52377,129,1
Capital Area Transportation Authority,42.72343,-84.52373,129,1
Capital Area Transportation Authority,42.72993,-84.51973,84,1
Capital Area Transportation Authority,42.72993,-84.51729,84,1
Capital Area Transportation Authority,42.75187,-84.50356,84,1
Capital Area Transportation Authority,42.73004,-84.51682,84,1
Capital Area Transportation Authority,42.72114,-84.52409,131,1
Capital Area Transportation Authority,42.72115,-84.52634,131,1
Capital Area Transportation Authority,42.72113,-84.52878,131,1
Capital Area Transportation Authority,42.7211,-84.53102,131,1
Capital Area Transportation Authority,42.72269,-84.533,131,1
Capital Area Transportation Authority,42.74354,-84.48367,224,1
Capital Area Transportation Authority,42.7458,-84.48364,224,1
Capital Area Transportation Authority,42.74925,-84.48365,224,1
Capital Area Transportation Authority,42.75156,-84.48357,224,1
Capital Area Transportation Authority,42.75391,-84.48365,224,1
Capital Area Transportation Authority,42.75549,-84.48366,224,1
Capital Area Transportation Authority,42.75835,-84.4638,220,1
Capital Area Transportation Authority,42.75504,-84.4838,239,1
Capital Area Transportation Authority,42.75347,-84.4838,239,1
Capital Area Transportation Authority,42.75127,-84.48379,239,1
Capital Area Transportation Authority,42.74923,-84.4838,239,1
Capital Area Transportation Authority,42.746,-84.48378,239,1
Capital Area Transportation Authority,42.74366,-84.48382,239,1
Capital Area Transportation Authority,42.74163,-84.48381,239,1
Capital Area Transportation Authority,42.73691,-84.49343,148,1
Capital Area Transportation Authority,42.76071,-84.50269,227,1
Capital Area Transportation Authority,42.76074,-84.49849,227,1
Capital Area Transportation Authority,42.76009,-84.49464,227,1
Capital Area Transportation Authority,42.75947,-84.49362,149,1
Capital Area Transportation Authority,42.75508,-84.49364,149,1
Capital Area Transportation Authority,42.74826,-84.49369,149,1
Capital Area Transportation Authority,42.74648,-84.49366,149,1
Capital Area Transportation Authority,42.74316,-84.49372,149,1
Capital Area Transportation Authority,42.7406,-84.49369,149,1
Capital Area Transportation Authority,42.72502,-84.49397,137,1
Capital Area Transportation Authority,42.72042,-84.49397,171,1
Capital Area Transportation Authority,42.74441,-84.46218,125,1
Capital Area Transportation Authority,42.74048,-84.4623,130,1
Capital Area Transportation Authority,42.73084,-84.46219,130,1
Capital Area Transportation Authority,42.73275,-84.41085,130,1
Capital Area Transportation Authority,42.73649,-84.409,130,1
Capital Area Transportation Authority,42.73899,-84.40785,130,1
Capital Area Transportation Authority,42.74307,-84.4081,130,1
Capital Area Transportation Authority,42.74786,-84.40834,130,1
Capital Area Transportation Authority,42.74982,-84.4084,130,1
Capital Area Transportation Authority,42.7522,-84.40849,130,1
Capital Area Transportation Authority,42.75551,-84.42198,130,1
Capital Area Transportation Authority,42.75388,-84.41658,125,1
Capital Area Transportation Authority,42.75387,-84.41097,125,1
Capital Area Transportation Authority,42.71645,-84.41041,130,1
Capital Area Transportation Authority,42.71444,-84.4104,130,1
Capital Area Transportation Authority,42.71136,-84.41044,130,1
Capital Area Transportation Authority,42.70718,-84.41043,130,1
Capital Area Transportation Authority,42.70437,-84.41027,125,1
Capital Area Transportation Authority,42.68754,-84.41045,130,1
Capital Area Transportation Authority,42.68488,-84.41047,130,1
Capital Area Transportation Authority,42.68382,-84.43236,130,1
Capital Area Transportation Authority,42.71204,-84.3774,7,1
Capital Area Transportation Authority,42.68937,-84.30733,7,1
Capital Area Transportation Authority,42.68767,-84.29931,7,1
Capital Area Transportation Authority,42.68771,-84.29538,7,1
Capital Area Transportation Authority,42.68832,-84.27889,7,1
Capital Area Transportation Authority,42.58114,-84.44395,7,1
Capital Area Transportation Authority,42.75393,-84.53868,462,1
Capital Area Transportation Authority,42.75595,-84.54273,228,1
Capital Area Transportation Authority,42.72924,-84.47872,35,1
Capital Area Transportation Authority,42.72504,-84.4936,142,1
Capital Area Transportation Authority,42.73737,-84.49358,149,1
Capital Area Transportation Authority,42.72928,-84.49209,184,1
Capital Area Transportation Authority,42.72419,-84.48253,149,1
Capital Area Transportation Authority,42.72203,-84.48862,34,1
Capital Area Transportation Authority,42.74206,-84.46231,130,1
Capital Area Transportation Authority,42.71177,-84.44516,125,1
Capital Area Transportation Authority,42.71186,-84.46003,130,1
Capital Area Transportation Authority,42.69456,-84.40751,130,1
Capital Area Transportation Authority,42.68288,-84.43054,125,1
Capital Area Transportation Authority,42.69443,-84.40735,125,1
Capital Area Transportation Authority,42.73087,-84.4816,35,1
Capital Area Transportation Authority,42.76289,-84.48372,388,1
Capital Area Transportation Authority,42.72313,-84.4708,35,1
Capital Area Transportation Authority,42.72033,-84.4194,130,1
Capital Area Transportation Authority,42.74062,-84.56002,258,1
Capital Area Transportation Authority,42.68295,-84.5374,68,1
Capital Area Transportation Authority,42.73721,-84.53977,280,1
Capital Area Transportation Authority,42.7371,-84.53842,269,1
Capital Area Transportation Authority,42.73318,-84.53799,269,1
Capital Area Transportation Authority,42.73132,-84.53802,269,1
Capital Area Transportation Authority,42.72958,-84.53806,269,1
Capital Area Transportation Authority,42.72768,-84.53808,269,1
Capital Area Transportation Authority,42.72268,-84.5382,269,1
Capital Area Transportation Authority,42.71772,-84.53817,269,1
Capital Area Transportation Authority,42.71626,-84.53819,269,1
Capital Area Transportation Authority,42.71501,-84.53819,269,1
Capital Area Transportation Authority,42.70991,-84.5382,269,1
Capital Area Transportation Authority,42.70804,-84.53825,269,1
Capital Area Transportation Authority,42.70628,-84.53822,269,1
Capital Area Transportation Authority,42.69773,-84.53816,269,1
Capital Area Transportation Authority,42.69495,-84.53816,269,1
Capital Area Transportation Authority,42.69286,-84.53815,269,1
Capital Area Transportation Authority,42.68989,-84.53817,269,1
Capital Area Transportation Authority,42.68799,-84.53817,269,1
Capital Area Transportation Authority,42.68587,-84.53822,269,1
Capital Area Transportation Authority,42.68256,-84.53826,269,1
Capital Area Transportation Authority,42.67889,-84.53823,269,1
Capital Area Transportation Authority,42.67712,-84.53825,269,1
Capital Area Transportation Authority,42.6743,-84.53826,269,1
Capital Area Transportation Authority,42.67085,-84.53827,269,1
Capital Area Transportation Authority,42.66507,-84.54281,408,1
Capital Area Transportation Authority,42.67773,-84.53808,280,1
Capital Area Transportation Authority,42.69671,-84.53797,280,1
Capital Area Transportation Authority,42.66936,-84.54512,298,1
Capital Area Transportation Authority,42.66938,-84.5486,298,1
Capital Area Transportation Authority,42.68724,-84.59497,248,1
Capital Area Transportation Authority,42.69136,-84.60299,248,1
Capital Area Transportation Authority,42.69749,-84.57116,253,1
Capital Area Transportation Authority,42.72646,-84.55295,14,1
Capital Area Transportation Authority,42.72897,-84.55694,14,1
Capital Area Transportation Authority,42.64331,-84.51844,291,1
Capital Area Transportation Authority,42.65201,-84.52962,291,1
Capital Area Transportation Authority,42.6576,-84.53548,291,1
Capital Area Transportation Authority,42.67906,-84.54796,398,1
Capital Area Transportation Authority,42.68399,-84.54789,398,1
Capital Area Transportation Authority,42.69072,-84.5479,398,1
Capital Area Transportation Authority,42.70462,-84.54793,398,1
Capital Area Transportation Authority,42.68292,-84.51795,234,1
Capital Area Transportation Authority,42.68443,-84.50655,142,1
Capital Area Transportation Authority,42.68664,-84.50542,142,1
Capital Area Transportation Authority,42.68752,-84.51244,142,1
Capital Area Transportation Authority,42.6898,-84.50882,142,1
Capital Area Transportation Authority,42.72479,-84.53818,269,1
Capital Area Transportation Authority,42.73432,-84.5378,280,1
Capital Area Transportation Authority,42.73727,-84.54542,280,1
Capital Area Transportation Authority,42.76285,-84.60187,235,1
Capital Area Transportation Authority,42.7518,-84.53491,228,1
Capital Area Transportation Authority,42.75181,-84.53852,228,1
Capital Area Transportation Authority,42.69759,-84.57148,248,1
Capital Area Transportation Authority,42.69761,-84.57669,248,1
Capital Area Transportation Authority,42.7392,-84.5466,398,1
Capital Area Transportation Authority,42.75634,-84.53852,228,1
Capital Area Transportation Authority,42.7517,-84.53843,228,1
Capital Area Transportation Authority,42.75168,-84.53628,228,1
Capital Area Transportation Authority,42.72608,-84.48033,182,1
Capital Area Transportation Authority,42.73054,-84.47424,34,1
Capital Area Transportation Authority,42.73179,-84.4844,35,1
Capital Area Transportation Authority,42.72563,-84.46767,165,1
Capital Area Transportation Authority,42.72425,-84.46659,35,1
Capital Area Transportation Authority,42.72578,-84.47072,165,1
Capital Area Transportation Authority,42.72402,-84.47788,368,1
Capital Area Transportation Authority,42.72314,-84.48142,368,1
Capital Area Transportation Authority,42.72313,-84.47881,368,1
Capital Area Transportation Authority,42.72312,-84.4735,35,1
Capital Area Transportation Authority,42.66935,-84.55271,298,1
Capital Area Transportation Authority,42.66937,-84.55625,298,1
Capital Area Transportation Authority,42.66935,-84.55878,298,1
Capital Area Transportation Authority,42.66936,-84.56368,298,1
Capital Area Transportation Authority,42.66933,-84.56674,298,1
Capital Area Transportation Authority,42.66932,-84.5704,298,1
Capital Area Transportation Authority,42.66838,-84.57264,296,1
Capital Area Transportation Authority,42.6693,-84.58223,298,1
Capital Area Transportation Authority,42.6693,-84.58626,298,1
Capital Area Transportation Authority,42.66916,-84.59152,296,1
Capital Area Transportation Authority,42.68381,-84.5678,298,1
Capital Area Transportation Authority,42.6692,-84.58672,296,1
Capital Area Transportation Authority,42.6692,-84.58235,296,1
Capital Area Transportation Authority,42.66918,-84.57809,296,1
Capital Area Transportation Authority,42.66782,-84.57624,296,1
Capital Area Transportation Authority,42.66924,-84.56564,296,1
Capital Area Transportation Authority,42.66926,-84.556,296,1
Capital Area Transportation Authority,42.66924,-84.55358,296,1
Capital Area Transportation Authority,42.66927,-84.54964,296,1
Capital Area Transportation Authority,42.66925,-84.5452,296,1
Capital Area Transportation Authority,42.68298,-84.51752,236,1
Capital Area Transportation Authority,42.71779,-84.50118,137,1
Capital Area Transportation Authority,42.72795,-84.5019,84,1
Capital Area Transportation Authority,42.66301,-84.54833,408,1
Capital Area Transportation Authority,42.7469,-84.45753,125,1
Capital Area Transportation Authority,42.74691,-84.44657,125,1
Capital Area Transportation Authority,42.74747,-84.41971,125,1
Capital Area Transportation Authority,42.7275,-84.41461,132,1
Capital Area Transportation Authority,42.75252,-84.4248,130,1
Capital Area Transportation Authority,42.75062,-84.42478,130,1
Capital Area Transportation Authority,42.74919,-84.42026,130,1
Capital Area Transportation Authority,42.74752,-84.41986,130,1
Capital Area Transportation Authority,42.6856,-84.41033,125,1
Capital Area Transportation Authority,42.71163,-84.4103,125,1
Capital Area Transportation Authority,42.71576,-84.41027,125,1
Capital Area Transportation Authority,42.71914,-84.41493,130,1
Capital Area Transportation Authority,42.69794,-84.41044,130,1
Capital Area Transportation Authority,42.69323,-84.4089,125,1
Capital Area Transportation Authority,42.68299,-84.42722,130,1
Capital Area Transportation Authority,42.71186,-84.45329,130,1
Capital Area Transportation Authority,42.72419,-84.48768,34,1
Capital Area Transportation Authority,42.73232,-84.57491,98,1
Capital Area Transportation Authority,42.73464,-84.50826,707,1
Capital Area Transportation Authority,42.73758,-84.54454,348,1
Capital Area Transportation Authority,42.75554,-84.54049,228,1
Capital Area Transportation Authority,42.73732,-84.57116,98,1
Capital Area Transportation Authority,42.73733,-84.56835,98,1
Capital Area Transportation Authority,42.7373,-84.56255,98,1
Capital Area Transportation Authority,42.73127,-84.47215,272,1
Capital Area Transportation Authority,42.72843,-84.47734,34,1
Capital Area Transportation Authority,42.72992,-84.50834,84,1
Capital Area Transportation Authority,42.73002,-84.50874,84,1
Capital Area Transportation Authority,42.59087,-84.4606,7,1
Capital Area Transportation Authority,42.66707,-84.18128,14,1
Capital Area Transportation Authority,42.71938,-84.40927,7,1
Capital Area Transportation Authority,42.72242,-84.41029,7,1
Capital Area Transportation Authority,42.72132,-84.48203,744,1
Capital Area Transportation Authority,42.72996,-84.46205,125,1
Capital Area Transportation Authority,42.76451,-84.51549,318,1
Capital Area Transportation Authority,42.74346,-84.51135,84,1
Capital Area Transportation Authority,42.74085,-84.53714,84,1
Capital Area Transportation Authority,42.73098,-84.49386,374,1
Capital Area Transportation Authority,42.73824,-84.4944,7,1
Capital Area Transportation Authority,42.66827,-84.57618,298,1
Capital Area Transportation Authority,42.6686,-84.5728,298,1
Capital Area Transportation Authority,42.66428,-84.57569,296,1
Capital Area Transportation Authority,42.66512,-84.57434,296,1
Capital Area Transportation Authority,42.7142,-84.60258,91,1
Capital Area Transportation Authority,42.69769,-84.59561,98,1
Capital Area Transportation Authority,42.6977,-84.59865,98,1
Capital Area Transportation Authority,42.69771,-84.60257,98,1
Capital Area Transportation Authority,42.71732,-84.59838,91,1
Capital Area Transportation Authority,42.6617,-84.5389,291,1
Capital Area Transportation Authority,42.65134,-84.52915,291,1
Capital Area Transportation Authority,42.66543,-84.57458,298,1
Capital Area Transportation Authority,42.66472,-84.57603,298,1
Capital Area Transportation Authority,42.66589,-84.57674,296,1
Capital Area Transportation Authority,42.66928,-84.57889,298,1
Capital Area Transportation Authority,42.66925,-84.59157,298,1
Capital Area Transportation Authority,42.66922,-84.5694,296,1
Capital Area Transportation Authority,42.66926,-84.56218,296,1
Capital Area Transportation Authority,42.66924,-84.55864,296,1
Capital Area Transportation Authority,42.70858,-84.49396,137,1
Capital Area Transportation Authority,42.71421,-84.50088,137,1
Capital Area Transportation Authority,42.71593,-84.49396,34,1
Capital Area Transportation Authority,42.71482,-84.50093,176,1
Capital Area Transportation Authority,42.71721,-84.49872,176,1
Capital Area Transportation Authority,42.72048,-84.49363,176,1
Capital Area Transportation Authority,42.72811,-84.50239,84,1
Capital Area Transportation Authority,42.72723,-84.49361,142,1
Capital Area Transportation Authority,42.72868,-84.47217,272,1
Capital Area Transportation Authority,42.71441,-84.60295,98,1
Capital Area Transportation Authority,42.7244,-84.57931,98,1
Capital Area Transportation Authority,42.7245,-84.58017,91,1
Capital Area Transportation Authority,42.64027,-84.52675,291,1
Capital Area Transportation Authority,42.6403,-84.53041,291,1
Capital Area Transportation Authority,42.64036,-84.53325,291,1
Capital Area Transportation Authority,42.64036,-84.53684,291,1
Capital Area Transportation Authority,42.64014,-84.52282,291,1
Capital Area Transportation Authority,42.64018,-84.51984,291,1
Capital Area Transportation Authority,42.76718,-84.5924,235,1
Capital Area Transportation Authority,42.76242,-84.54272,228,1
Capital Area Transportation Authority,42.72313,-84.52389,131,1
Capital Area Transportation Authority,42.74078,-84.50789,168,1
Capital Area Transportation Authority,42.74147,-84.50642,168,1
Capital Area Transportation Authority,42.76282,-84.51484,325,1
Capital Area Transportation Authority,42.74163,-84.51072,84,1
Capital Area Transportation Authority,42.74001,-84.51113,84,1
Capital Area Transportation Authority,42.72929,-84.49258,148,1
Capital Area Transportation Authority,42.71638,-84.49701,137,1
Capital Area Transportation Authority,42.72194,-84.48859,34,1
Capital Area Transportation Authority,42.7251,-84.48768,34,1
Capital Area Transportation Authority,42.73589,-84.48065,444,1
Capital Area Transportation Authority,42.73842,-84.48061,444,1
Capital Area Transportation Authority,42.74021,-84.48059,444,1
Capital Area Transportation Authority,42.74062,-84.47712,220,1
Capital Area Transportation Authority,42.74136,-84.47184,220,1
Capital Area Transportation Authority,42.74345,-84.47188,220,1
Capital Area Transportation Authority,42.74629,-84.47188,220,1
Capital Area Transportation Authority,42.75153,-84.46222,220,1
Capital Area Transportation Authority,42.7538,-84.46227,220,1
Capital Area Transportation Authority,42.7594,-84.48452,369,1
Capital Area Transportation Authority,42.75938,-84.48797,369,1
Capital Area Transportation Authority,42.75943,-84.49218,375,1
Capital Area Transportation Authority,42.75931,-84.48857,375,1
Capital Area Transportation Authority,42.75823,-84.47376,227,1
Capital Area Transportation Authority,42.75825,-84.47054,227,1
Capital Area Transportation Authority,42.75824,-84.46724,227,1
Capital Area Transportation Authority,42.75865,-84.46273,227,1
Capital Area Transportation Authority,42.76003,-84.46088,227,1
Capital Area Transportation Authority,42.76101,-84.46356,227,1
Capital Area Transportation Authority,42.75905,-84.46386,227,1
Capital Area Transportation Authority,42.75673,-84.46244,227,1
Capital Area Transportation Authority,42.75401,-84.46248,227,1
