osm_id,code,fclass,name,point_x,point_y,lon,lat
353930282,2082,school,Everett High School,-84.5566439000,42.6929427000,-84.55664,42.69294
353932570,2082,school,Harley Franks Early Childhood Center,-84.5915225000,42.6717050000,-84.59152,42.6717
353960305,2012,community_centre,Ingham County Family Center,-84.5735601000,42.6963162000,-84.57356,42.69632
353961258,2082,school,Pleasant View School,-84.5817521000,42.6886600000,-84.58175,42.68866
353982784,2082,school,Wainwright Elementary School,-84.5936127000,42.6904281000,-84.59361,42.69043
354004875,2082,school,"Gardner Leadership, Law & Government 4-8 Academy",-84.5569246000,42.6805863000,-84.55692,42.68059
1672125193,2501,supermarket,Kroger,-84.5652652000,42.6950376000,-84.56527,42.69504
3477751468,2501,supermarket,Bo Bo Asian Grocery Store,-84.6013923000,42.6827974000,-84.60139,42.6828
3606302604,2082,school,Wexford Elementary School,-84.5968457000,42.6810845000,-84.59685,42.68108
5328382652,2501,supermarket,Great Giant Supermarket,-84.5714690000,42.6979535000,-84.57147,42.69795
7295538041,2012,community_centre,Alfreda Schmidt Southside Community Center,-84.5900554000,42.6733636000,-84.59006,42.67336
7818254027,2501,supermarket,Saint Ides Village Food,-84.5819328000,42.6832602000,-84.58193,42.68326
353930550,2082,school,Fairview Elementary School,-84.5218105000,42.7423926000,-84.52181,42.74239
353932993,2082,school,Lansing Catholic High School,-84.5285671000,42.7388722000,-84.52857,42.73887
2667393242,2012,community_centre,Allen Neighborhood Center,-84.5265143000,42.7300805000,-84.52651,42.73008
4807830556,2303,cafe,Strange Matter Coffee Co.,-84.5221537000,42.7334152000,-84.52215,42.73342
5405655950,2303,cafe,Chapelure,-84.5156793000,42.7674169000,-84.51568,42.76742
7419519440,2012,community_centre,Women’s Center of Greater Lansing,-84.5254220000,42.7333745000,-84.52542,42.73337
353929135,2082,school,Eastern High School,-84.5367940000,42.7358460000,-84.53679,42.73585
1246525240,2303,cafe,Biggby Coffee,-84.5531423000,42.7324431000,-84.55314,42.73244
1260968923,2303,cafe,Biggby Coffee,-84.5459596000,42.7420407000,-84.54596,42.74204
2331363020,2303,cafe,Biggby Coffee,-84.5533389000,42.7347527000,-84.55334,42.73475
2331380823,2303,cafe,Biggby Coffee,-84.5450193000,42.7332780000,-84.54502,42.73328
2343958722,2303,cafe,Gibson's Books & Beans,-84.5535657000,42.7370483000,-84.55357,42.73705
3475214570,2303,cafe,Social Sloth Cafe & Bakery,-84.5520361000,42.7311265000,-84.55204,42.73113
4271150897,2012,community_centre,League of Michigan Bicyclists,-84.5458292000,42.7291993000,-84.54583,42.7292
4740886292,2303,cafe,Starbucks,-84.5510386000,42.7339422000,-84.55104,42.73394
4962361778,2303,cafe,Strange Matter Coffee Co.,-84.5520386000,42.7300872000,-84.55204,42.73009
5563322489,2303,cafe,Batter Up Bistro,-84.5437432000,42.7337832000,-84.54374,42.73378
5709088874,2012,community_centre,Salus Center,-84.5525333000,42.7295698000,-84.55253,42.72957
3544784531,2303,cafe,Cravingz Coffee House & Sandwich Shop,-84.1802918000,42.4504831000,-84.18029,42.45048
353915099,2082,school,Bailey School,-84.4756291000,42.7356734000,-84.47563,42.73567
353982984,2082,school,Wardcliff Elementary School,-84.4505517000,42.7305482000,-84.45055,42.73055
483433209,2501,supermarket,Apple Market,-84.5184468000,42.7439068000,-84.51845,42.74391
483444810,2501,supermarket,Kroger,-84.5072412000,42.7385299000,-84.50724,42.73853
493377740,2303,cafe,Biggby,-84.5029555000,42.7412929000,-84.50296,42.74129
626999300,2303,cafe,Sparty's,-84.4761109000,42.7241177000,-84.47611,42.72412
907145672,2303,cafe,Sparty's Refresh,-84.4814555000,42.7248412000,-84.48146,42.72484
1330363786,2303,cafe,Starbucks,-84.4796400000,42.7342910000,-84.47964,42.73429
1486592602,2303,cafe,Starbucks,-84.4818022000,42.7276490000,-84.4818,42.72765
1669308079,2501,supermarket,Better Health Store,-84.5089987000,42.7365802000,-84.509,42.73658
1669359099,2501,supermarket,Asian Market,-84.4548232000,42.7281863000,-84.45482,42.72819
3126173696,2303,cafe,Chapelure,-84.4606455000,42.7195793000,-84.46065,42.71958
3522405753,2303,cafe,Biggby Coffee,-84.5021287000,42.7339886000,-84.50213,42.73399
4140798044,2501,supermarket,Fresh Thyme,-84.4949505000,42.7206186000,-84.49495,42.72062
4461134825,2501,supermarket,Swagath Indian Groceries,-84.4975840000,42.7210139000,-84.49758,42.72101
5283097577,2012,community_centre,Foster Community Center,-84.5171962000,42.7348448000,-84.5172,42.73484
5737609660,2501,supermarket,Better Asian Mart,-84.4943336000,42.7193925000,-84.49433,42.71939
6359039230,2303,cafe,Blue Owl,-84.4815051000,42.7359131000,-84.48151,42.73591
6512467557,2303,cafe,Big Apple Bagels,-84.4817429000,42.7464497000,-84.48174,42.74645
6958063992,2501,supermarket,Foods for Living,-84.4475502000,42.7244173000,-84.44755,42.72442
7735510722,2303,cafe,Foster Coffee,-84.4826706000,42.7358105000,-84.48267,42.73581
354004896,2082,school,Bennett Woods Elementary School,-84.4624617000,42.6971697000,-84.46246,42.69717
5673903714,2082,school,LifeTech Academy,-84.4999740000,42.7003017000,-84.49997,42.7003
2342891311,2303,cafe,Fruit Froyo,-84.4130314000,42.7276035000,-84.41303,42.7276
3661099167,2303,cafe,Biggby Coffee,-84.4209608000,42.7193742000,-84.42096,42.71937
5184881428,2303,cafe,Fernando's Café,-84.4065575000,42.7466402000,-84.40656,42.74664
5246526486,2501,supermarket,Kroger,-84.4128352000,42.7234934000,-84.41284,42.72349
5664792913,2303,cafe,Biggby Coffee,-84.4317021000,42.6838144000,-84.4317,42.68381
6720884338,2082,school,Michigan Connections Academy,-84.4362000000,42.6962342000,-84.4362,42.69623
6785664285,2082,school,NexTech High School,-84.4284095000,42.6790247000,-84.42841,42.67902
6975253097,2501,supermarket,Swagath Foods Indian Groceries,-84.4113839000,42.7174660000,-84.41138,42.71747
6990595185,2303,cafe,Starbucks,-84.4332763000,42.6847944000,-84.43328,42.68479
7099957655,2303,cafe,Tea Chat,-84.4184803000,42.7256970000,-84.41848,42.7257
353982010,2082,school,Verlinden Elementary School,-84.5777800000,42.7400000000,-84.57778,42.74
353983075,2082,school,Walnut Street School,-84.5563682000,42.7455905000,-84.55637,42.74559
353984580,2082,school,West Junior High School,-84.5592309000,42.7292192000,-84.55923,42.72922
6721378155,2082,school,Mid-Michigan Leadership Academy,-84.5628914000,42.7465651000,-84.56289,42.74657
353931231,2082,school,Dr. Eva L. Evans Welcome Center,-84.5731078000,42.7081378000,-84.57311,42.70814
353932678,2082,school,Former French Junior High School,-84.5491505000,42.7111532000,-84.54915,42.71115
353939870,2082,school,Holmes Street School,-84.5335251000,42.7236054000,-84.53353,42.72361
353949448,2082,school,Main Street School,-84.5755354000,42.7250351000,-84.57554,42.72504
353954758,2082,school,Mount Hope Elementary School,-84.5347200000,42.7125000000,-84.53472,42.7125
353965758,2082,school,Saint Casimir School,-84.5627570000,42.7153130000,-84.56276,42.71531
3466399107,2501,supermarket,Valueland,-84.5739606000,42.7115194000,-84.57396,42.71152
3672625229,2501,supermarket,Don Pancho Market,-84.5481801000,42.7095054000,-84.54818,42.70951
4726501549,2082,school,Capitol Area Driving School,-84.5447293000,42.7197767000,-84.54473,42.71978
6812844332,2012,community_centre,South Lansing Community Development Association,-84.5628234000,42.7154298000,-84.56282,42.71543
353934084,2082,school,Gier Park School,-84.5474901000,42.7592033000,-84.54749,42.7592
353939554,2082,school,High Street School,-84.5391455000,42.7536459000,-84.53915,42.75365
353952979,2082,school,Otto Middle School,-84.5462367000,42.7572924000,-84.54624,42.75729
353986201,2082,school,Willow Street School,-84.5724688000,42.7532690000,-84.57247,42.75327
6264487778,2501,supermarket,Sunripe Produce,-84.5423304000,42.7674042000,-84.54233,42.7674
459408947,2001,police,City of Leslie Police Department,-84.4309940000,42.4502350000,-84.43099,42.45024
1453249635,2001,police,Ingham County Sheriff's Office,-84.4556473000,42.5902616000,-84.45565,42.59026
2349938745,2007,library,Mason Public Library,-84.4442949000,42.5790810000,-84.44429,42.57908
2826927733,2005,post_office,Leslie Post Office,-84.4321871000,42.4497197000,-84.43219,42.44972
2826943674,2005,post_office,Onondaga Post Office,-84.5619045000,42.4436870000,-84.5619,42.44369
4636720755,2008,town_hall,White Oak Township Hall,-84.1922193000,42.5549983000,-84.19222,42.555
4636736528,2007,library,,-84.3026431000,42.5561364000,-84.30264,42.55614
4636740177,2008,town_hall,,-84.3014469000,42.5493671000,-84.30145,42.54937
4636741037,2002,fire_station,,-84.3014093000,42.5496220000,-84.30141,42.54962
6926102248,2008,town_hall,City of Leslie City Hall,-84.4395304000,42.4513082000,-84.43953,42.45131
6926215559,2002,fire_station,Leslie Fire Department,-84.4272261000,42.4568980000,-84.42723,42.4569
6926215560,2008,town_hall,Leslie Township Hall,-84.4275710000,42.4580305000,-84.42757,42.45803
2967904036,2005,post_office,,-84.3121534000,42.6916776000,-84.31215,42.69168
3688196192,2008,town_hall,Williamstown Township Hall,-84.3157480000,42.7295407000,-84.31575,42.72954
7376845816,2007,library,,-84.2751012000,42.6963944000,-84.2751,42.69639
465086316,2002,fire_station,East Lansing Fire Station,-84.4829406000,42.7522471000,-84.48294,42.75225
1453235506,2001,police,Lansing Township Police,-84.5930220000,42.7335803000,-84.59302,42.73358
2894912690,2005,post_office,Holt Post Office,-84.5231243000,42.6454973000,-84.52312,42.6455
2894917610,2007,library,Holt Library,-84.5224049000,42.6426411000,-84.5224,42.64264
3629759908,2007,library,Capitol Area District Library - South Lansing,-84.5489077000,42.6956440000,-84.54891,42.69564
7006501905,2005,post_office,The UPS Store,-84.5282897000,42.6728055000,-84.52829,42.67281
7055748594,2005,post_office,The UPS Store,-84.5670136000,42.7012811000,-84.56701,42.70128
530764883,2002,fire_station,,-84.5512319000,42.7369610000,-84.55123,42.73696
2343979806,2007,library,,-84.5534566000,42.7376294000,-84.55346,42.73763
3475063808,2007,library,Brennan Law Library,-84.5525183000,42.7302490000,-84.55252,42.73025
3518452345,2008,town_hall,Lansing City Hall,-84.5534370000,42.7340573000,-84.55344,42.73406
4726511803,2008,town_hall,Stockbridge Township Clerk,-84.1795748000,42.4506979000,-84.17957,42.4507
4726536961,2007,library,Capital Area District Library,-84.1815389000,42.4506682000,-84.18154,42.45067
5212491356,2008,town_hall,,-84.1817066000,42.4497091000,-84.18171,42.44971
5212491357,2001,police,,-84.1817012000,42.4496418000,-84.1817,42.44964
281852898,2005,post_office,East Lansing Main Post Office,-84.4828733000,42.7458785000,-84.48287,42.74588
772846326,2007,library,MSU Law Library,-84.4734601000,42.7256200000,-84.47346,42.72562
1269978719,2009,courthouse,East Lansing 54B District Court,-84.4835089000,42.7369147000,-84.48351,42.73691
1672154554,2005,post_office,The UPS Store,-84.5072491000,42.7387765000,-84.50725,42.73878
2308997565,2007,library,Capitol Area District Library,-84.5171392000,42.7346367000,-84.51714,42.73464
5245173153,2001,police,East Lansing Police,-84.4835154000,42.7370361000,-84.48352,42.73704
3771341335,2005,post_office,Lansing Post Office,-84.5004020000,42.6854235000,-84.5004,42.68542
850190049,2001,police,Meridian PD,-84.4144914000,42.7289206000,-84.41449,42.72892
4629054293,2005,post_office,,-84.5558916000,42.7320025000,-84.55589,42.732
