geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26145001300,145,0.03898,0,0.78615,0,0.2591,0,0.41457,0,0.08605,0,0.0,1,0.33279,0,0.15701,0,0.41966,0,0.01105,0,0.0,1,0.01699,0.01203,2608,1.89823,1373.91313,0.20716,0.10696,0.97419,0.07373
26145001400,145,0.00283,1,0.95833,0,0.10498,0,0.13218,0,0.0778,0,0.0,1,0.18087,0,0.15056,0,0.60424,0,0.01512,0,0.3545,0,0.00066,0.00843,2574,1.34102,1919.43114,0.20201,0.08622,0.99449,0.08528
26145001500,145,0.00444,1,0.88739,0,0.16297,0,0.26129,0,0.15682,0,0.0,1,0.21563,0,0.11166,0,0.61588,0,0.02026,0,0.30146,0,0.00125,0.01357,3538,1.63367,2165.67882,0.25266,0.15812,1.0,0.10791
26145001600,145,0.02813,1,0.88332,0,0.18806,0,0.39338,0,0.09342,0,0.0,1,0.24448,0,0.22772,0,0.49226,0,0.01767,0,0.04609,0,0.00224,0.01187,3676,1.49395,2460.58789,0.22635,0.12744,,0.05058
26145001700,145,0.05099,1,0.66667,0,0.28023,0,0.44951,0,0.1335,0,0.05257,1,0.38757,0,0.12849,0,0.38632,0,0.0128,0,0.0,1,0.03151,0.00584,2433,1.23792,1965.40136,0.19187,0.10705,0.0,0.02686
26145001800,145,0.01566,1,0.72593,0,0.33853,0,0.43692,0,0.06676,0,0.02319,1,0.41462,0,0.0513,0,0.49754,0,0.00763,0,0.0,1,0.08895,0.00838,1942,2.05779,943.73092,0.17686,0.08376,,0.0136
26145001900,145,0.03253,1,0.84754,0,0.28826,0,0.42068,0,0.11648,0,0.0,1,0.16773,0,0.23063,0,0.50437,0,0.00833,0,0.00866,0,0.00249,0.00842,1956,1.3573,1441.094,0.17517,0.07603,0.25429,0.03775
26145002000,145,0.00591,1,0.92711,0,0.25913,0,0.19957,0,0.0522,0,0.0,1,0.20725,0,0.1308,0,0.64569,0,0.0165,0,0.29651,0,0.00221,0.0113,3420,1.40734,2430.11983,0.20644,0.09994,0.99854,0.05229
26145002100,145,0.03015,1,0.89485,0,0.13731,0,0.14081,0,0.07599,0,0.00629,1,0.10552,0,0.10455,0,0.75799,0,0.02214,0,0.0,1,0.0116,0.02381,4124,2.66741,1546.06673,0.25018,0.13691,0.99768,0.10444
26145010100,145,0.00614,0,0.96779,0,0.05398,0,0.02985,0,0.08082,0,0.01201,1,0.05599,0,0.03156,0,0.87256,0,0.0508,0,0.12097,0,0.02792,0.053,9726,92.12818,105.5703,0.22674,0.14286,0.16669,0.21843
26145010200,145,0.04535,0,0.94249,0,0.10595,0,0.21364,0,0.58527,0,0.03256,0,0.07611,0,0.0409,0,0.83516,0,0.02896,0,0.54452,0,0.04557,0.01558,5078,48.69373,104.28447,0.20876,0.2,0.25007,0.03822
26145010302,145,0.02433,1,0.96265,0,0.0965,0,0.09065,0,0.07769,0,0.08835,0,0.08321,0,0.04261,0,0.7406,0,0.04162,0,0.00087,0,0.02062,0.04779,7695,21.42397,359.1771,0.28012,0.20215,0.22259,0.22449
26145010303,145,0.04101,1,0.89962,0,0.05325,0,0.04028,1,0.05793,0,0.03523,1,0.05269,0,0.04687,0,0.85997,0,0.01912,0,0.01533,0,0.0086,0.02012,3494,5.22427,668.80128,0.35413,0.2583,0.47294,0.21361
26145010304,145,0.04616,1,0.91441,0,0.15106,0,0.15416,0,0.14525,0,0.03326,0,0.1624,0,0.09959,0,0.70475,0,0.02577,0,0.0,1,0.10576,0.03091,5090,10.19836,499.10001,0.28264,0.15945,0.36264,0.17479
26145010401,145,0.08119,1,0.91918,0,0.16537,0,0.23425,0,0.08877,0,0.04364,1,0.09772,0,0.07236,0,0.75606,0,0.01455,0,0.34657,0,0.01696,0.0096,2706,2.55613,1058.63276,0.24861,0.12315,0.12709,0.13394
26145010402,145,0.03423,1,0.96417,0,0.12047,0,0.05154,0,0.06771,0,0.02566,1,0.06115,0,0.0598,0,0.79012,0,0.02829,0,0.0,1,0.01775,0.03567,5781,4.47644,1291.4271,0.25009,0.10111,0.19853,0.1467
26145010403,145,0.05442,1,0.89572,0,0.05983,0,0.0616,0,0.1059,0,0.02272,1,0.04727,0,0.13137,0,0.77739,0,0.02916,0,0.03122,0,0.02991,0.03135,5712,5.20492,1097.42284,0.27196,0.12786,0.21434,0.13928
26145010501,145,0.00347,1,0.92377,0,0.06789,0,0.00413,1,0.04396,0,0.0456,1,0.06163,1,0.06039,1,0.82827,0,0.0129,0,0.11714,0,0.00745,0.01356,2505,3.18116,787.44832,0.32758,0.15823,0.27036,0.35021
26145010502,145,0.00259,1,0.91857,0,0.11936,0,0.13128,0,0.09998,0,0.03073,1,0.11516,0,0.07816,0,0.76001,0,0.02819,0,0.0,1,0.05348,0.03451,5558,8.23733,674.73305,0.27336,0.18443,0.36259,0.16189
26145010600,145,0.0097,1,0.91155,0,0.17839,0,0.22788,0,0.15192,0,0.0,1,0.26303,0,0.11111,0,0.61374,0,0.01277,0,0.07159,0,0.00074,0.01275,2490,4.18157,595.46988,0.18727,0.15584,0.24999,0.05777
26145010700,145,0.00852,1,0.96091,0,0.1119,0,0.26076,0,0.16099,0,0.0,1,0.16203,0,0.13332,0,0.66592,0,0.02983,0,0.0355,0,0.01561,0.02773,6103,9.10352,670.40001,0.27342,0.14583,0.25014,0.08259
26145010800,145,0.01012,1,0.92807,0,0.17234,0,0.17621,0,0.12505,0,0.00662,1,0.20569,0,0.14998,0,0.59564,0,0.01324,0,0.0,1,0.01727,0.01651,2616,35.7249,73.22624,0.26281,0.24608,0.99962,0.11948
26145011000,145,0.0093,1,0.79751,0,0.28237,0,0.32709,0,0.10765,0,0.0,1,0.76365,0,0.06765,0,0.09287,0,0.02802,0,0.1528,0,0.02652,0.01636,6111,11.037,553.68329,0.31051,0.16292,0.0,0.11024
26145011100,145,0.00186,1,0.97199,0,0.12874,0,0.16012,0,0.0669,0,0.0,1,0.03665,0,0.05992,1,0.879,0,0.00887,0,0.0,1,0.01137,0.01272,1674,68.41436,24.46855,0.2847,0.22064,,0.05455
26145011200,145,0.00347,1,0.98363,0,0.07965,0,0.04652,0,0.05419,0,0.0,1,0.01149,1,0.02463,0,0.95731,0,0.00974,0,0.0,1,0.00356,0.013,1960,92.36589,21.21996,0.19322,8e-05,,0.19718
26145011300,145,0.02765,0,0.97017,0,0.08226,0,0.04837,0,0.06729,0,0.0,1,0.00212,1,0.02262,0,0.97314,0,0.03833,0,0.03844,0,0.07392,0.03929,6903,91.91743,75.10001,0.36378,0.13334,0.0,0.30107
26145011500,145,0.10004,0,0.8058,0,0.25,0,0.34317,0,0.0398,0,0.01516,1,0.1793,0,0.20963,0,0.57392,0,0.01243,0,0.37572,0,0.00323,0.00698,2785,7.41448,375.61639,0.24242,0.21154,,0.07853
26145011600,145,0.00094,1,0.94883,0,0.14956,0,0.19454,0,0.07629,0,0.0,1,0.46836,0,0.12892,0,0.3628,0,0.01814,0,0.0,1,0.02078,0.01822,3754,15.78152,237.87319,0.2741,0.16152,1.0,0.07824
26145011701,145,0.0,1,0.95286,0,0.07852,0,0.09912,0,0.03832,0,0.0,1,0.05439,1,0.04883,1,0.88504,0,0.00884,0,0.0,1,0.00839,0.01485,1641,28.4375,57.7055,0.24843,0.19896,,0.09839
26145011702,145,0.00267,1,0.95304,0,0.14986,0,0.13891,0,0.09391,0,0.0,1,0.01481,1,0.06007,0,0.9192,0,0.0132,0,0.10262,0,0.00092,0.01385,2334,38.67614,60.34729,0.21511,0.18901,1.0,0.15866
26145011800,145,0.0147,1,0.96275,0,0.12596,0,0.20273,0,0.05496,0,0.0,1,0.16354,0,0.11171,0,0.71358,0,0.01136,0,0.0,1,0.0031,0.0118,2153,71.05328,30.30121,0.18971,0.07507,0.00304,0.08055
26145011901,145,0.00908,1,0.98706,0,0.12952,0,0.04271,0,0.06042,0,0.0,1,0.0,1,0.0599,0,0.92812,0,0.01038,0,0.0,1,0.00328,0.01107,2023,49.52453,40.84844,0.29696,0.00121,0.22103,0.20935
26145011902,145,0.00628,1,0.98441,0,0.1037,0,0.0969,0,0.07573,0,0.00282,1,0.00047,1,0.0127,0,0.9746,0,0.01209,0,0.0,1,0.00615,0.01396,2329,61.55129,37.83836,0.29817,0.24992,,0.19445
26145012001,145,0.00336,1,0.97496,0,0.08883,1,0.11526,0,0.03185,0,0.00926,1,0.0055,1,0.02808,1,0.93833,0,0.0173,0,0.15937,0,0.01373,0.01532,3670,8.94782,410.15568,0.31063,0.10302,0.00078,0.15662
26145012002,145,0.01147,1,0.97414,0,0.08768,0,0.04898,1,0.05897,0,0.00603,1,0.01838,1,0.01536,0,0.96023,0,0.01945,0,0.0,1,0.01592,0.02566,3805,41.61624,91.43065,0.31782,0.21368,0.03434,0.20064
26145012003,145,0.0,1,0.91366,0,0.06447,0,0.05008,0,0.0676,0,0.01183,1,0.0,1,0.03458,1,0.95025,0,0.02456,0,0.0,1,0.01655,0.02411,4510,31.86304,141.5433,0.415,0.15667,0.0,0.22316
26145012100,145,0.01724,1,0.95867,0,0.14457,0,0.04991,0,0.05142,0,0.00376,1,0.00201,1,0.05367,1,0.94056,0,0.02069,0,0.0,1,0.01231,0.02335,4144,96.00664,43.16368,0.2878,0.1,0.0,0.25609
26145012200,145,0.00197,1,0.93023,0,0.11504,0,0.10894,0,0.05448,0,0.0,1,0.00188,1,0.05573,0,0.93112,0,0.00803,0,0.0,1,0.00458,0.00945,1667,65.32019,25.52044,0.20914,0.125,0.0,0.17778
26145012300,145,0.0,1,0.97847,0,0.11398,0,0.05364,0,0.05212,0,0.00797,1,0.0,1,0.0239,0,0.95352,0,0.01576,0,0.00077,0,0.0012,0.019,3125,157.64992,19.8224,0.17007,0.22219,,0.11114
26145012400,145,0.0,1,0.97867,0,0.11549,0,0.11602,0,0.05961,0,0.0,1,0.0016,1,0.0298,0,0.95263,0,0.01001,0,0.06459,0,0.00117,0.01112,2012,96.17143,20.92098,0.20352,2e-05,,0.09756
26145012500,145,0.00737,0,0.95594,0,0.16838,0,0.18761,0,0.06503,0,0.0017,1,0.00194,1,0.02621,0,0.94516,0,0.02093,0,0.04349,0,0.00351,0.02346,4201,223.28095,18.81486,0.12168,0.11764,,0.075
26145012600,145,0.00545,1,0.90749,0,0.15759,0,0.14126,0,0.05189,0,0.0,1,0.00664,1,0.0917,0,0.88839,0,0.0173,0,0.02689,0,0.01139,0.01783,3558,100.41987,35.43123,0.21825,0.00594,,0.06618
26145012700,145,0.01759,1,0.94834,0,0.12704,0,0.1171,0,0.0624,0,0.00547,1,0.00228,1,0.08996,0,0.89524,0,0.02237,0,0.0,1,0.02632,0.02482,4558,85.54306,53.28311,0.23694,0.09774,,0.14553
26145012900,145,0.00606,1,0.97344,0,0.12408,0,0.1042,0,0.05931,0,0.0,1,0.01784,1,0.02921,0,0.932,0,0.02368,0,0.0,1,0.00448,0.02886,4828,188.78253,25.5744,0.16811,0.22576,,0.09032
26145013000,145,0.00347,1,0.98435,0,0.11094,0,0.06467,0,0.08078,0,0.0,1,0.01864,1,0.04856,1,0.91001,0,0.02372,0,0.04675,0,0.00229,0.02386,4520,92.171,49.03929,0.25627,0.16669,1.0,0.19298
26145013100,145,0.00112,1,0.97783,0,0.08433,0,0.05941,0,0.07881,0,0.00087,1,0.00538,1,0.0434,0,0.94688,0,0.03003,0,0.0,1,0.02169,0.03209,6033,92.10942,65.49818,0.2964,0.10713,,0.14955
