geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26081002700,81,0.05283,1,0.85533,0,0.11269,0,0.31672,0,0.30305,0,0.00987,1,0.09637,0,0.18868,0,0.66996,0,0.0057,0,0.09475,0,0.0058,0.00491,3877,4.8054,806.80077,0.10914,0.06414,3e-05,0.05096
26081002800,81,0.11234,0,0.57895,0,0.18756,0,0.37631,0,0.12958,0,0.00393,1,0.47513,0,0.23037,0,0.21401,0,0.00212,0,0.0,1,0.00381,0.00199,1541,1.38675,1111.23056,0.15147,0.04491,0.3328,0.04372
26081002900,81,0.02092,1,0.9223,0,0.02883,1,0.12224,0,0.11782,0,0.01694,1,0.24153,0,0.03976,1,0.64507,0,0.00249,0,0.0,1,0.00031,0.00288,1394,0.48192,2892.60022,0.183,0.10345,0.5,0.08621
26081003000,81,0.03475,1,0.93646,0,0.04521,0,0.17096,0,0.20548,0,0.0,1,0.2263,0,0.09699,0,0.55507,0,0.00315,0,0.10628,0,0.001,0.00284,1450,0.48173,3009.96295,0.18484,0.09722,0.5,0.08393
26081003100,81,0.06306,0,0.7794,0,0.2019,0,0.41779,0,0.10013,0,0.01089,1,0.56946,0,0.24223,0,0.08367,0,0.0046,0,0.0,1,0.0002,0.00408,3256,0.96891,3360.46446,0.17238,0.0403,0.33334,0.04739
26081003200,81,0.06983,0,0.79662,0,0.21426,0,0.34449,0,0.14147,0,0.00599,1,0.57662,0,0.1425,0,0.21892,0,0.00639,0,0.0,1,0.00035,0.0066,4437,1.22453,3623.43976,0.17407,0.04625,1e-05,0.0543
26081003300,81,0.02295,1,0.93338,0,0.03068,1,0.10747,0,0.16039,0,0.00577,1,0.28966,0,0.02309,1,0.64282,0,0.00678,0,0.0,1,0.01251,0.00779,3712,1.14639,3237.99818,0.18664,0.15876,0.0,0.16585
26081003400,81,0.04532,1,0.85088,0,0.0669,0,0.08857,0,0.07086,0,0.03592,1,0.15987,0,0.04099,1,0.71872,0,0.00911,0,0.0,1,0.002,0.01025,4958,2.27504,2179.30311,0.25359,0.15509,0.0019,0.1697
26081003500,81,0.02673,0,0.87942,0,0.15509,0,0.26011,0,0.09641,0,0.01293,1,0.50922,0,0.12474,0,0.32154,0,0.00781,0,0.0,1,0.00164,0.0085,5200,1.81396,2866.6584,0.16777,0.13471,0.15838,0.07417
26081003600,81,0.20415,0,0.76622,0,0.12142,0,0.46943,0,0.15117,0,0.00185,1,0.3831,0,0.43498,0,0.11226,0,0.00288,0,0.0,1,0.00343,0.00297,2335,1.40617,1660.53809,0.11579,0.03727,0.27247,0.04038
26081003700,81,0.19723,0,0.96036,0,0.18381,0,0.3136,0,0.09757,0,0.01062,1,0.48628,0,0.27566,0,0.19624,0,0.00539,0,0.0,1,0.00105,0.00567,4032,1.46924,2744.27356,0.14304,0.08036,0.36856,0.09148
26081003800,81,0.41319,0,0.84135,0,0.13855,0,0.40632,0,0.11878,0,0.0,1,0.07366,0,0.82288,0,0.06149,0,0.00327,0,0.12013,0,0.0088,0.00213,4223,1.22975,3434.03092,0.07994,0.05063,1e-05,0.03164
26081003900,81,0.45509,0,0.8226,0,0.15514,0,0.43801,0,0.11743,0,0.00639,1,0.11438,0,0.77013,0,0.08245,0,0.00221,0,0.05373,0,0.00185,0.00169,3187,0.81265,3921.71536,0.0675,0.03903,0.00611,0.05166
26081004000,81,0.37815,0,0.88618,0,0.1758,0,0.3454,0,0.07995,0,0.00345,1,0.08207,0,0.78645,0,0.11076,0,0.0026,0,0.0,1,0.0016,0.00209,3327,1.28087,2597.45538,0.07946,0.06085,0.0,0.02941
26081004100,81,0.13053,0,0.93936,0,0.07948,0,0.1161,0,0.08107,0,0.0013,1,0.22139,0,0.24096,0,0.50895,0,0.00704,0,0.0,1,0.00729,0.00947,4795,2.83469,1691.54061,0.17123,0.08813,0.1437,0.10993
26081004200,81,0.0354,1,0.92043,0,0.0923,0,0.09383,0,0.05307,0,0.00713,1,0.25151,0,0.10814,0,0.61159,0,0.00664,0,0.05123,0,0.00235,0.00749,3870,2.00865,1926.66324,0.15093,0.05662,0.12417,0.11129
26081004300,81,0.01673,1,0.96677,0,0.10668,0,0.08587,0,0.12241,0,0.01665,0,0.14033,0,0.02714,1,0.79693,0,0.00659,0,0.0,1,0.0008,0.00802,3630,3.06209,1185.46496,0.23792,0.07104,0.31274,0.20709
26081004400,81,0.02724,1,0.90456,0,0.05417,0,0.13015,0,0.34356,0,0.04492,0,0.1299,0,0.03384,0,0.7805,0,0.01482,0,0.39235,0,0.01729,0.00855,7550,4.69981,1606.44919,0.33499,0.09471,0.10477,0.1973
26081004500,81,0.12128,0,0.88014,0,0.12607,0,0.13542,0,0.09227,0,0.07874,1,0.21358,0,0.06066,0,0.59314,0,0.01302,0,0.06968,0,0.00972,0.01212,7646,5.142,1486.96944,0.30334,0.08068,0.08864,0.09268
26081004600,81,0.15382,0,0.85135,0,0.14922,0,0.09766,0,0.10042,0,0.13098,0,0.38194,0,0.09501,0,0.36587,0,0.00788,0,0.07515,0,0.01832,0.00759,5629,4.79079,1174.96316,0.21008,0.1019,0.12545,0.11908
26081010101,81,0.00124,1,0.9716,0,0.07174,0,0.0941,0,0.08803,0,0.00267,1,0.00467,1,0.03601,0,0.95415,0,0.00962,0,0.0,1,0.00107,0.01068,5871,143.22202,40.9923,0.25231,1e-05,1e-05,0.12186
26081010102,81,0.01003,1,0.97399,0,0.10502,0,0.10158,0,0.02716,0,0.00349,1,0.0,1,0.02678,1,0.93946,0,0.00458,0,0.45296,0,0.0003,0.00272,2415,39.4228,61.25896,0.23584,1e-05,,0.09901
26081010200,81,0.00346,1,0.94487,0,0.15396,0,0.19684,0,0.08793,0,0.00591,1,0.02999,1,0.05067,1,0.8564,0,0.0071,0,0.11108,0,0.00508,0.00571,4137,15.62589,264.75285,0.20508,0.08038,0.0,0.10253
26081010301,81,0.02941,0,0.95776,0,0.16598,0,0.12377,0,0.09107,0,0.00018,1,0.02205,1,0.08475,0,0.87965,0,0.00821,0,0.02369,0,0.00184,0.00788,5088,103.62163,49.10172,0.24553,0.12749,0.0,0.23093
26081010302,81,0.01017,1,0.96512,0,0.11078,0,0.01293,1,0.07194,0,0.00862,1,0.0,1,0.02321,1,0.9579,0,0.00987,0,0.12638,0,0.00099,0.00849,5427,79.72571,68.07089,0.24198,0.17869,0.0,0.14471
26081010401,81,0.03292,1,0.97225,0,0.12786,0,0.13485,0,0.08091,0,0.00756,1,0.00586,1,0.1,0,0.87221,0,0.00811,0,0.0,1,0.00235,0.00819,4959,85.06213,58.29856,0.27027,0.15652,0.0,0.12025
26081010402,81,0.00375,1,0.89684,0,0.1035,0,0.13439,0,0.09254,0,0.0,1,0.00771,1,0.07198,1,0.91236,0,0.00721,0,0.25398,0,0.00773,0.00487,4151,9.41559,440.86468,0.29039,0.12448,0.0,0.11577
26081010600,81,0.00714,1,0.95025,0,0.07558,0,0.07329,0,0.04101,0,0.01705,1,0.00733,1,0.03228,0,0.91971,0,0.01934,0,0.0376,0,0.00347,0.0196,10270,91.16708,112.65031,0.29061,0.23139,0.04647,0.19521
26081010700,81,0.01006,1,0.91123,0,0.07824,0,0.15667,0,0.0732,0,0.0,1,0.02608,1,0.03321,0,0.94071,0,0.00891,0,0.05985,0,0.01521,0.00877,5381,7.87536,683.27032,0.299,0.04814,0.49964,0.21359
26081010801,81,0.00687,1,0.99436,0,0.05925,0,0.0555,0,0.05324,0,0.00818,1,0.00296,1,0.01352,1,0.94095,0,0.01295,0,0.0,1,0.00204,0.01519,7652,91.17211,83.92918,0.24207,0.11858,0.20273,0.18848
26081010802,81,0.00152,1,1.0,0,0.05293,0,0.05346,0,0.07252,0,0.0,1,0.04631,1,0.02332,1,0.92587,0,0.0103,0,0.0032,0,0.00073,0.00956,5808,96.28747,60.31937,0.3238,0.18442,0.0,0.13635
26081010902,81,0.00189,1,0.98165,0,0.09258,0,0.03026,0,0.07335,0,0.00077,1,0.00564,1,0.02308,1,0.96307,0,0.00664,0,0.02208,0,0.00075,0.00674,3669,96.90625,37.86134,0.33304,0.40708,0.99995,0.21217
26081010903,81,0.01249,1,1.0,0,0.04762,0,0.01685,0,0.06673,0,0.01054,1,0.00694,1,0.02331,1,0.93355,0,0.01165,0,0.13349,0,0.00212,0.01091,7004,29.306,238.99542,0.31491,0.09658,0.0,0.28603
26081010904,81,0.00664,1,1.0,0,0.09357,0,0.08212,0,0.06445,0,0.00625,1,0.00041,1,0.00544,1,0.98056,0,0.01186,0,0.0,1,0.00219,0.015,6284,65.23896,96.32281,0.3149,0.03006,0.45719,0.29168
26081011001,81,0.00643,1,0.9845,0,0.08754,0,0.0595,0,0.06012,0,0.00838,1,0.00359,1,0.0491,1,0.92,0,0.00687,0,0.07808,0,0.00126,0.00669,3698,14.91011,248.01969,0.32798,0.25681,0.46126,0.22731
26081011002,81,0.00851,1,0.98492,0,0.1165,0,0.04237,1,0.04705,0,0.00866,1,0.0,1,0.0419,1,0.94031,0,0.0069,0,0.0,1,0.00113,0.00717,3556,14.50401,245.17359,0.3775,0.19028,0.25002,0.20181
26081011101,81,0.00203,1,0.98999,0,0.15058,0,0.04619,0,0.05442,0,0.0,1,0.00422,1,0.03396,1,0.9536,0,0.00796,0,0.0,1,0.00359,0.00927,4404,20.94165,210.29859,0.28464,0.2157,0.00031,0.18384
26081011102,81,0.01965,0,0.97127,0,0.06762,0,0.0427,0,0.06614,0,0.02715,1,0.0044,1,0.03384,0,0.9134,0,0.00822,0,0.13088,0,0.01291,0.00746,4973,16.60777,299.43812,0.30382,0.23501,0.0,0.20069
26081011200,81,0.01163,1,0.95516,0,0.12355,0,0.1058,0,0.09903,0,0.00851,1,0.01631,1,0.02174,1,0.90971,0,0.00729,0,0.06207,0,0.00364,0.00699,3916,8.83277,443.34897,0.26562,0.09211,0.0,0.09057
26081011301,81,0.0171,1,0.99482,0,0.08776,0,0.06929,0,0.07215,0,0.01099,1,0.01638,1,0.05702,0,0.88617,0,0.0082,0,0.01226,0,0.0072,0.00801,4560,6.011,758.60916,0.32178,0.1907,0.43949,0.14893
26081011302,81,0.02493,1,0.96651,0,0.08632,0,0.16222,0,0.06107,0,0.02067,1,0.07101,1,0.03156,1,0.84772,0,0.0107,0,0.0,1,0.00532,0.01042,6065,13.67029,443.66298,0.35602,0.13771,0.36984,0.15615
26081011401,81,0.04612,1,0.98807,0,0.13654,0,0.07389,0,0.10961,0,0.0078,1,0.01601,1,0.10304,1,0.86617,0,0.00407,0,0.0,1,0.00955,0.00535,2329,62.81997,37.0742,0.31016,0.10509,0.99991,0.1875
26081011403,81,0.02117,1,0.99527,0,0.10298,0,0.12132,0,0.12814,0,0.04451,1,0.01795,1,0.01436,1,0.88837,0,0.00469,0,0.03732,0,0.00386,0.00439,2496,25.73818,96.97655,0.24647,0.20833,1e-05,0.1215
26081011405,81,0.02921,1,0.99082,0,0.07604,0,0.02211,1,0.092,0,0.03758,1,0.01263,1,0.03693,1,0.89958,0,0.00514,0,0.22487,0,0.00099,0.00425,3153,2.85967,1102.57285,0.33305,0.05876,0.97488,0.16912
26081011406,81,0.05956,1,0.93903,0,0.10446,0,0.21949,0,0.11471,0,0.00765,1,0.12627,0,0.16593,0,0.64005,0,0.00784,0,0.11411,0,0.00066,0.00628,5333,2.32384,2294.90916,0.19182,0.06084,0.33168,0.03776
26081011500,81,0.03403,1,0.92028,0,0.13211,0,0.11719,0,0.12131,0,0.03327,1,0.05371,1,0.0521,0,0.81884,0,0.01318,0,0.23183,0,0.0237,0.01013,6970,15.153,459.97483,0.25129,0.0738,1e-05,0.08455
26081011600,81,0.01511,1,0.92839,0,0.04719,0,0.05595,0,0.0616,0,0.03569,0,0.01158,1,0.04768,0,0.87955,0,0.01149,0,0.0,1,0.03046,0.01566,7897,22.24794,354.95424,0.29716,0.13396,0.167,0.13941
26081011701,81,0.00556,1,0.92655,0,0.06409,0,0.0546,0,0.09456,0,0.03283,0,0.0394,1,0.0212,1,0.88349,0,0.00902,0,0.38238,0,0.00209,0.00585,5254,4.68336,1121.84451,0.25666,0.19751,0.01375,0.10226
26081011702,81,0.04524,0,0.91779,0,0.07489,0,0.13125,0,0.17671,0,0.00532,1,0.03321,1,0.02661,0,0.90611,0,0.00714,0,0.0,1,0.00266,0.00935,4149,24.83785,167.04342,0.2172,0.13165,0.42848,0.10199
26081011801,81,0.00564,1,0.97882,0,0.08363,0,0.04834,0,0.05837,0,0.03748,0,0.00683,1,0.04431,0,0.89612,0,0.01175,0,0.0,1,0.01074,0.01439,6844,16.47792,415.34375,0.25819,0.17517,0.10396,0.15533
26081011803,81,0.01829,0,0.9675,0,0.06089,0,0.05752,1,0.1753,0,0.11252,0,0.02487,0,0.0286,1,0.80584,0,0.00749,0,0.0,1,0.0204,0.01022,4511,15.76951,286.05834,0.31304,0.227,0.15987,0.34059
26081011804,81,0.04494,0,0.85253,0,0.04015,0,0.0274,0,0.04362,0,0.05778,1,0.0068,1,0.02927,1,0.89747,0,0.00899,0,0.14535,0,0.01447,0.0081,4653,8.44423,551.02686,0.34357,0.19038,0.15465,0.30734
26081011901,81,0.02779,1,0.99301,0,0.05341,0,0.02965,0,0.06792,0,0.04864,1,0.01943,1,0.02118,1,0.90257,0,0.01066,0,0.0,1,0.01416,0.01271,6155,82.38258,74.71239,0.31896,0.2497,0.20593,0.26597
26081011902,81,0.00496,1,0.98418,0,0.01137,1,0.04684,0,0.05394,0,0.06388,0,0.02041,1,0.01431,1,0.85991,0,0.0112,0,0.0,1,0.00699,0.01332,6987,13.73779,508.5972,0.29248,0.24974,0.21424,0.26107
26081012002,81,0.00928,1,0.98607,0,0.10766,0,0.03985,0,0.05605,0,0.00697,1,0.00124,1,0.0305,1,0.9534,0,0.01065,0,0.02885,0,0.00263,0.01301,6100,168.16482,36.27394,0.22534,0.24668,0.02304,0.17136
26081012003,81,0.00029,1,0.94356,0,0.0808,0,0.10542,0,0.13195,0,0.0,1,0.02318,1,0.00265,1,0.95518,0,0.01246,0,0.02494,0,0.00337,0.01226,6342,92.78817,68.34923,0.22952,0.10839,0.24195,0.15279
26081012004,81,0.00844,1,0.97291,0,0.08989,0,0.05367,1,0.05229,0,0.00444,1,0.00343,1,0.04623,1,0.92025,0,0.00799,0,0.09465,0,0.00658,0.00749,4563,18.31892,249.08674,0.24896,0.1023,0.33333,0.12045
26081012201,81,0.03046,0,0.94849,0,0.05289,0,0.03357,0,0.06187,0,0.08656,0,0.00465,1,0.01147,1,0.86841,0,0.01104,0,0.0113,0,0.02078,0.0105,6299,15.83179,397.87039,0.39205,0.30978,0.21699,0.34503
26081012202,81,0.0,1,0.9875,0,0.02733,0,0.01276,1,0.05885,0,0.00768,1,0.00696,1,0.03609,1,0.93985,0,0.01091,0,0.0,1,0.00155,0.00888,6618,30.29681,218.43881,0.41987,0.24503,0.14477,0.38258
26081012203,81,0.02955,0,0.92638,0,0.0552,0,0.02704,1,0.04187,0,0.05378,0,0.00278,1,0.05457,0,0.88113,0,0.00812,0,0.0,1,0.05708,0.01036,4217,44.14897,95.51751,0.35884,0.33505,0.26842,0.32861
26081012300,81,0.00817,1,1.0,0,0.04124,0,0.01419,0,0.02483,0,0.0,1,0.00769,1,0.0003,1,0.96216,0,0.00518,0,0.0,1,0.0039,0.00678,3112,5.67177,548.68251,0.36052,0.38818,0.10674,0.35269
26081012400,81,0.0,1,0.98358,0,0.05403,0,0.03912,0,0.06244,0,0.00486,1,0.0119,1,0.01822,1,0.95432,0,0.00603,0,0.0,1,0.00855,0.00687,3805,2.1223,1792.86715,0.32958,0.14477,0.01724,0.44966
26081012500,81,0.01095,1,0.98104,0,0.05936,0,0.00967,1,0.03497,0,0.0144,1,0.01481,1,0.04525,0,0.89202,0,0.00706,0,0.0,1,0.00061,0.00853,4524,2.38973,1893.10044,0.30556,0.49087,0.15933,0.37695
26081012604,81,0.07794,0,0.98618,0,0.06909,0,0.05648,1,0.07536,0,0.07801,0,0.21166,0,0.04008,1,0.63962,0,0.00865,0,0.0,1,0.02161,0.00805,5664,12.38987,457.14748,0.35568,0.38653,0.25897,0.17397
26081012605,81,0.03914,0,0.94444,0,0.04731,0,0.18816,0,0.20076,0,0.06861,1,0.07461,0,0.04363,1,0.79071,0,0.00483,0,0.0,1,0.01719,0.00676,3303,5.41109,610.41306,0.2978,0.08275,0.14654,0.22642
26081012606,81,0.14207,0,0.82487,0,0.14965,0,0.24898,0,0.13063,0,0.0582,0,0.26991,0,0.10991,0,0.50054,0,0.00755,0,0.24733,0,0.01445,0.00581,5256,3.7073,1417.74401,0.19221,0.12422,0.10669,0.10269
26081012607,81,0.21158,0,0.83823,0,0.10244,0,0.14664,0,0.12601,0,0.07751,0,0.38011,0,0.09339,0,0.44364,0,0.0085,0,0.3401,0,0.00679,0.00508,5299,5.17513,1023.93495,0.29514,0.08157,0.12168,0.10324
26081012608,81,0.06234,0,0.96387,0,0.10994,0,0.09872,0,0.13134,0,0.05368,1,0.19019,0,0.0703,0,0.65259,0,0.00608,0,0.0,1,0.03978,0.00693,3094,10.38445,297.94539,0.29983,0.12952,0.16775,0.05156
26081012701,81,0.20285,0,0.89518,0,0.11819,0,0.13893,0,0.14305,0,0.12435,0,0.28982,0,0.08061,0,0.44677,0,0.01,0,0.29698,0,0.00607,0.0059,6296,3.8658,1628.64144,0.29474,0.12987,0.1745,0.15936
26081012702,81,0.10158,0,0.97904,0,0.09499,0,0.02289,0,0.07189,0,0.10073,0,0.17468,0,0.03365,1,0.6369,0,0.00678,0,0.0,1,0.0004,0.00932,4523,4.54676,994.77413,0.28053,0.06118,0.10944,0.18392
26081012703,81,0.09314,0,0.93358,0,0.09184,0,0.10936,1,0.08267,0,0.08724,1,0.2099,0,0.11143,0,0.5501,0,0.00689,0,0.08944,0,0.00637,0.00752,4896,2.61036,1875.60228,0.19105,0.01176,0.0,0.06497
26081012800,81,0.10246,0,0.97906,0,0.04694,0,0.10385,0,0.10735,0,0.11972,1,0.18226,0,0.05111,0,0.60373,0,0.00649,0,0.0,1,0.00057,0.00687,4195,2.59516,1616.46823,0.22822,0.03286,0.11443,0.13424
26081012901,81,0.21778,0,0.94701,0,0.09635,0,0.26981,0,0.07267,0,0.09316,0,0.12215,0,0.27116,0,0.48009,0,0.00694,0,0.0,1,0.00324,0.00379,4853,2.86626,1693.14627,0.31402,0.17512,0.29196,0.0886
26081012902,81,0.08535,0,0.94219,0,0.16107,0,0.12389,0,0.07991,0,0.06709,0,0.10399,0,0.12273,0,0.68449,0,0.00804,0,0.05968,0,0.00135,0.00664,4784,2.51356,1903.27652,0.23006,0.05505,0.12821,0.06299
26081013000,81,0.02153,1,0.9241,0,0.15047,0,0.12001,0,0.08872,0,0.0,1,0.03187,1,0.07264,0,0.882,0,0.00571,0,0.0,1,0.01928,0.00716,3173,7.49493,423.35285,0.26513,0.21283,0.35118,0.10862
26081013100,81,0.0525,1,0.93203,0,0.09715,0,0.06405,0,0.12702,0,0.01299,1,0.0137,1,0.07454,0,0.8333,0,0.0089,0,0.19297,0,0.00645,0.00758,5177,5.33057,971.19066,0.28656,0.06403,0.15349,0.07999
26081013200,81,0.01859,1,0.98806,0,0.07892,0,0.06393,0,0.0682,0,0.01431,1,0.00263,1,0.08864,1,0.86186,0,0.0112,0,0.0,1,0.01121,0.01198,7028,7.53255,933.01749,0.33311,0.1837,0.40026,0.18179
26081013300,81,0.22532,0,0.94121,0,0.14853,0,0.16504,0,0.10412,0,0.00184,1,0.02465,1,0.58959,0,0.36203,0,0.00548,0,0.08826,0,0.00316,0.00439,4969,2.33368,2129.25057,0.09434,0.05445,0.33247,0.01162
