geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26139022103,139,0.01281,1,0.99172,0,0.05856,0,0.02767,1,0.03769,0,0.00336,1,0.0,1,0.03499,0,0.96164,0,0.00576,0,0.03734,0.0,0.00035,0.00635,1492,14.7158,101.3876,0.27674,0.09352,0.6083,0.30979
26139022105,139,0.04382,1,0.95662,0,0.07741,0,0.03873,1,0.10608,0,0.0176,1,0.00299,1,0.18476,0,0.77092,0,0.02004,0,0.15463,0.0,0.0026,0.01712,5272,10.70789,492.34716,0.29266,0.14451,0.26833,0.29824
26139022106,139,0.01644,1,0.99311,0,0.01457,1,0.02165,1,0.05999,0,0.00857,1,0.00428,1,0.03937,0,0.93198,0,0.0131,0,0.0,1.0,0.00117,0.01945,3789,21.37093,177.29688,0.27907,0.07688,0.11649,0.30719
26139022107,139,0.01978,1,0.99008,0,0.08805,0,0.06174,1,0.05259,0,0.01982,1,0.0,1,0.12729,1,0.84909,0,0.00501,0,0.0,1.0,0.00092,0.00551,1248,4.51228,276.57871,0.23863,0.06253,0.99984,0.16668
26139022108,139,0.00755,1,0.98126,0,0.07723,0,0.04957,1,0.06685,0,0.01207,1,0.00995,1,0.04957,0,0.91962,0,0.0236,0,0.0,1.0,0.00263,0.02498,6001,18.24696,328.87672,0.32389,0.13635,0.57851,0.24825
26139022203,139,0.20155,0,0.96447,0,0.07308,0,0.13869,0,0.13891,0,0.14965,0,0.03406,0,0.38073,0,0.41837,0,0.0295,0,0.25644,0.0,0.01919,0.02069,8781,7.38967,1188.28097,0.19933,0.05251,0.11414,0.1081
26139022206,139,0.05225,0,0.94393,0,0.07546,0,0.04718,1,0.07423,0,0.08412,0,0.01312,1,0.10564,0,0.77861,0,0.01566,0,0.0,1.0,0.04464,0.01778,4494,9.35268,480.50395,0.28248,0.09472,0.19634,0.17244
26139022600,139,0.07139,0,0.95366,0,0.05365,0,0.03859,0,0.07247,0,0.00632,1,0.0214,1,0.09095,0,0.85846,0,0.00766,0,0.0,1.0,0.00095,0.00985,2101,3.1988,656.80938,0.27036,0.22807,0.5,0.21622
26139022900,139,0.03047,1,0.95348,0,0.10598,0,0.09619,0,0.13915,0,0.02289,1,0.02435,1,0.11982,0,0.805,0,0.02086,0,0.20437,0.0,0.16049,0.01893,6157,8.95694,687.40016,0.2775,0.09604,0.06962,0.17254
26139023001,139,0.01019,1,0.98945,0,0.0454,0,0.02611,0,0.06569,0,0.00178,1,0.00049,1,0.04818,1,0.94225,0,0.01944,0,0.0,1.0,0.02121,0.0299,5220,42.4603,122.93837,0.23907,0.09483,0.27507,0.12251
26139023002,139,0.02421,0,0.96883,0,0.0956,0,0.04874,0,0.08979,0,0.03002,1,0.00318,1,0.05064,0,0.89914,0,0.0237,0,0.0,1.0,0.00785,0.03975,6529,104.28372,62.60805,0.23989,0.13476,0.10172,0.17476
26139023100,139,0.10376,0,0.96645,0,0.102,0,0.06569,0,0.06824,0,0.09567,0,0.02832,0,0.29458,0,0.56534,0,0.03326,0,0.00845,0.0,0.08879,0.03546,10678,31.58268,338.09666,0.17554,0.06918,0.13626,0.1344
26139023200,139,0.00774,1,0.97052,0,0.05252,0,0.05285,1,0.08095,0,0.00791,1,0.0,1,0.01092,1,0.97666,0,0.00927,0,0.05811,0.0,0.00336,0.0105,2423,102.86582,23.55496,0.22643,1e-05,0.0,0.17
26139023500,139,0.00639,1,1.0,0,0.06353,0,0.03225,1,0.08073,0,0.00927,1,0.01223,1,0.01075,1,0.94182,0,0.01575,0,0.00872,0.0,0.00108,0.01967,4480,4.54461,985.78242,0.18396,0.13847,0.04603,0.19853
26139023600,139,0.0,1,0.95663,0,0.03531,1,0.03526,1,0.10537,0,0.01679,1,0.03694,1,0.02099,1,0.89295,0,0.00802,0,0.0,1.0,0.00676,0.01319,2365,9.1581,258.24139,0.24788,0.20886,0.99996,0.20734
26139024300,139,0.01791,1,0.97257,0,0.06818,0,0.10023,0,0.09741,0,0.00563,1,0.01051,1,0.05837,0,0.90747,0,0.01782,0,0.0,1.0,0.0059,0.02163,4092,43.3992,94.28745,0.23564,0.10712,0.01678,0.08222
26139024400,139,0.05717,1,0.96383,0,0.05269,0,0.15519,0,0.2369,0,0.01353,1,0.02726,1,0.10652,1,0.81383,0,0.03338,0,0.13503,0.0,0.01778,0.0306,8294,34.04147,243.644,0.19288,0.12988,0.25404,0.04408
26139024500,139,0.01288,1,0.94696,0,0.05343,0,0.75272,0,0.89992,0,0.02186,0,0.05989,0,0.0547,0,0.82239,0,0.04697,0,0.843,0.0,0.0193,0.00838,9512,6.54979,1452.26124,0.1015,0.0547,0.22937,0.02785
26139024600,139,0.01266,1,0.97771,0,0.02943,0,0.04337,1,0.08144,0,0.00245,1,0.00419,1,0.04911,0,0.90475,0,0.01722,0,0.0,1.0,0.00249,0.02428,4861,21.81129,222.86628,0.21628,0.11474,0.09277,0.09534
26139024900,139,0.05447,0,0.86835,0,0.13133,0,0.17869,0,0.51911,0,0.01502,0,0.03563,0,0.19847,0,0.72209,0,0.02907,0,0.27024,0.0,0.05364,0.01668,6958,4.72332,1473.11722,0.27208,0.10153,0.16155,0.06784
26139025100,139,0.1145,0,0.93919,0,0.11407,0,0.21425,0,0.12927,0,0.06604,0,0.02174,1,0.3159,0,0.57938,0,0.0249,0,0.00948,0.0,0.04852,0.0237,6974,10.93572,637.7266,0.21936,0.05907,0.08892,0.11184
26139025200,139,0.08807,0,0.92999,0,0.12268,0,0.13041,0,0.14674,0,0.06345,0,0.03284,1,0.24183,0,0.64478,0,0.0198,0,0.0,1.0,0.03068,0.01926,5441,7.78215,699.16444,0.26897,0.11169,0.07629,0.15162
26139025500,139,0.02074,1,0.89974,0,0.04924,0,0.01478,1,0.07753,0,0.06537,1,0.0,1,0.05853,0,0.85635,0,0.01421,0,0.09622,0.0,0.01082,0.01354,3683,8.73521,421.62682,0.31139,0.07756,0.23319,0.19358
26139025700,139,0.04055,1,0.9059,0,0.08101,0,0.08407,0,0.08361,0,0.04801,1,0.01862,1,0.19843,0,0.68583,0,0.01908,0,0.0,1.0,0.04707,0.02509,5593,5.12518,1091.27819,0.20606,0.10386,0.09665,0.15352
26139025800,139,0.12565,0,0.87949,0,0.10916,0,0.14875,0,0.11741,0,0.01739,1,0.0995,1,0.34162,0,0.51626,0,0.01855,0,0.20632,0.0,0.01204,0.01433,5942,2.60701,2279.2354,0.14026,0.10692,0.12684,0.09841
26139990000,139,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,2671.08123,0.0,,,,
