idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
766,-85.25097,42.52996,0.2815,0.89802,0.45793,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.95308,0.59292,0.601
807,-85.32891,42.5365,0.69562,0.98061,0.67274,0.53819,0.41218,0.42691,0.09306,0.0,0.0,0.08608,0.41101,0.73207,0.47564,0.49454
812,-85.28026,42.53692,0.2815,0.96549,0.38775,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.87902,0.93021,0.58181,0.59055
815,-85.25107,42.53716,0.2815,0.0,0.46142,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.75456,0.51608,0.5121
831,-85.09539,42.5383,0.07018,0.85033,0.52268,0.33307,0.34587,0.63203,0.32028,0.7627,0.54595,0.2912,0.97131,0.52501,0.64185,0.67511
916,-85.22209,42.55178,0.2815,0.0,0.37263,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.75262,0.50489,0.50092
921,-85.17343,42.55215,0.07018,0.0,0.41683,0.33307,0.34587,0.63203,0.32028,0.7627,0.54595,0.2912,0.95076,0.79062,0.57291,0.59137
1049,-85.3587,42.57222,0.69562,0.0,0.48158,0.53819,0.41218,0.42691,0.09306,0.0,0.0,0.08608,0.41101,0.94727,0.38896,0.39161
1053,-85.31976,42.57257,0.69562,0.0,0.5696,0.53819,0.41218,0.42691,0.09306,0.0,0.0,0.08608,0.41101,0.92206,0.3987,0.40153
1056,-85.29055,42.57282,0.2815,0.0,0.42575,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.8829,0.51804,0.51314
1058,-85.27108,42.57298,0.2815,0.0,0.44358,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.98953,0.5256,0.51994
1059,-85.26134,42.57306,0.2815,0.0,0.6204,0.90694,0.58782,0.3164,0.20977,0.28538,0.34238,0.3575,0.91237,0.86545,0.5415,0.53673
1095,-85.38803,42.57915,0.69562,0.0,0.37534,0.53819,0.41218,0.42691,0.09306,0.0,0.0,0.08608,0.41101,0.92943,0.37479,0.37756
1098,-85.35882,42.57942,0.69562,0.0,0.48158,0.53819,0.41218,0.42691,0.09306,0.0,0.0,0.08608,0.41101,0.94727,0.38896,0.39161
1117,-85.17381,42.58093,0.07018,0.0,0.47654,0.33307,0.34587,0.63203,0.32028,0.7627,0.54595,0.2912,0.95114,0.85033,0.58349,0.60152
1120,-85.1446,42.58115,0.07018,0.0,0.4715,0.33307,0.34587,0.63203,0.32028,0.7627,0.54595,0.2912,0.97131,0.92012,0.59143,0.60912
1121,-85.13486,42.58121,0.07018,0.0,0.45211,0.33307,0.34587,0.63203,0.32028,0.7627,0.54595,0.2912,0.97131,0.87359,0.58668,0.6047
