osm_id,code,fclass,name,point_x,point_y,lon,lat
353939251,2082,school,Holland Heights School,-86.0707043000,42.7865569000,-86.0707,42.78656
353943273,2082,school,Jefferson School,-86.1193294000,42.7696904000,-86.11933,42.76969
353945918,2082,school,Lakeview Early Childhood Center,-86.1472636000,42.7689121000,-86.14726,42.76891
353948831,2082,school,Montello Park School,-86.1339303000,42.7778011000,-86.13393,42.7778
2144959888,2303,cafe,The Good Earth,-86.1065507000,42.7910270000,-86.10655,42.79103
3187335209,2012,community_centre,Holland Drop-in Center,-86.0856956000,42.7721623000,-86.0857,42.77216
4078322906,2402,motel,Economy Inn,-86.0798064000,42.7819519000,-86.07981,42.78195
4436922490,2303,cafe,dinner cruise,-86.1172175000,42.7963975000,-86.11722,42.7964
4955287749,2303,cafe,Tim Hortons,-86.0771461000,42.7987465000,-86.07715,42.79875
5024679669,2303,cafe,Kletz Market,-86.1020912000,42.7871531000,-86.10209,42.78715
7045209564,2303,cafe,Boba House,-86.1143550000,42.8020876000,-86.11436,42.80209
7520768074,2110,hospital,,-86.1142001000,42.7751176000,-86.1142,42.77512
7557637585,2303,cafe,Bowerman Blueberries Farm Market,-86.1717046000,42.8117188000,-86.1717,42.81172
353916847,2082,school,Boody School,-85.8917108000,43.1036334000,-85.89171,43.10363
353918279,2082,school,Centennial School,-85.9275455000,43.1050218000,-85.92755,43.10502
353921515,2082,school,Conklin High School,-85.8892117000,43.1333553000,-85.88921,43.13336
353922363,2082,school,Corwin School Number 3,-85.9600404000,42.8958576000,-85.96004,42.89586
353926197,2082,school,Diamond School,-85.8683742000,43.0319677000,-85.86837,43.03197
353942838,2082,school,Huyser School,-85.9803173000,42.8416915000,-85.98032,42.84169
353942844,2082,school,Jackson School,-85.9080994000,43.0755780000,-85.9081,43.07558
353947656,2082,school,Lillie School,-85.8886532000,43.0461340000,-85.88865,43.04613
353951036,2082,school,Marshall School,-85.9661571000,43.0755774000,-85.96616,43.07558
353951649,2082,school,McDearmon School,-85.8872652000,43.0741894000,-85.88727,43.07419
353951913,2082,school,McNitt School,-85.8883793000,43.1636328000,-85.88838,43.16363
353955377,2082,school,N Evergreen School,-85.9567133000,43.1047437000,-85.95671,43.10474
353962083,2082,school,Red School,-85.9358765000,43.0228006000,-85.93588,43.0228
353962381,2082,school,Rankins School,-85.9297659000,43.0455781000,-85.92977,43.04558
353974037,2082,school,Sherbourne School,-85.9408717000,42.8569694000,-85.94087,42.85697
353981508,2082,school,Toothacre School,-85.9606005000,43.0450222000,-85.9606,43.04502
353986004,2082,school,White School Number 2,-85.9553209000,42.9936341000,-85.95532,42.99363
353988538,2082,school,Zutphen School,-85.8817021000,42.8333594000,-85.8817,42.83336
1711908526,2082,school,Baldwin Street Middle School,-85.8791610000,42.9103765000,-85.87916,42.91038
1930984409,2081,university,Grand Valley State University - Allendale Campus,-85.8905395000,42.9634911000,-85.89054,42.96349
2960478931,2303,cafe,Country Cafe,-85.9336335000,43.0635809000,-85.93363,43.06358
5357763147,2303,cafe,Biggby Coffee,-85.9048920000,42.9718457000,-85.90489,42.97185
6750547087,2082,school,ICademy Global,-85.9911207000,42.8106737000,-85.99112,42.81067
6750766173,2082,school,Innocademy,-85.9913348000,42.8108439000,-85.99133,42.81084
6906989979,2303,cafe,Tim Hortons,-85.9139478000,42.9718299000,-85.91395,42.97183
353945641,2082,school,Lake Hills School,-86.2372766000,43.0986282000,-86.23728,43.09863
4670596911,2501,supermarket,,-86.2222631000,43.0909222000,-86.22226,43.09092
353966300,2082,school,Saint Johns School,-86.2269971000,43.0516847000,-86.227,43.05168
4656202243,2303,cafe,Tim Hortons,-86.2194525000,43.0469240000,-86.21945,43.04692
4656202263,2501,supermarket,D&W,-86.2140459000,43.0433140000,-86.21405,43.04331
4667045521,2504,mall,,-86.2328355000,43.0647606000,-86.23284,43.06476
4919774669,2084,college,Muskegon Area Community College Satellite,-86.2261239000,43.0638067000,-86.22612,43.06381
5476779175,2303,cafe,The Coffee Grounds,-86.2327547000,43.0646603000,-86.23275,43.06466
6176017070,2501,supermarket,Grand Haven Vinegar and Oil,-86.2318137000,43.0643430000,-86.23181,43.06434
353984200,2082,school,West Ottawa Center School,-86.1978228000,42.8405771000,-86.19782,42.84058
6570716076,2303,cafe,Albert K's Lakeside Cafe,-86.1868747000,42.7922976000,-86.18687,42.7923
353919803,2082,school,Christian School,-86.1264396000,43.0733526000,-86.12644,43.07335
353936176,2082,school,Griffin School,-86.2097743000,43.0458517000,-86.20977,43.04585
353939931,2082,school,Holmes School,-86.1894968000,43.0736294000,-86.1895,43.07363
353943055,2082,school,Jeffers School,-86.1469952000,43.0597414000,-86.147,43.05974
353960916,2082,school,Peach Plains School,-86.1833132000,43.0379144000,-86.18331,43.03791
4670579509,2501,supermarket,,-86.1724875000,43.0775243000,-86.17249,43.07752
5180475488,2303,cafe,Biggby,-86.2043501000,43.0758330000,-86.20435,43.07583
353915936,2082,school,Bell School,-85.8019765000,42.8297494000,-85.80198,42.82975
353925800,2082,school,Delaney School,-85.8042032000,42.9741913000,-85.8042,42.97419
353936806,2082,school,Hanley School,-85.7916992000,42.8569713000,-85.7917,42.85697
353962697,2082,school,River Bend School,-85.7842013000,42.9361366000,-85.7842,42.93614
353962701,2082,school,River Bend School,-85.7842012000,42.9358588000,-85.7842,42.93586
353977263,2082,school,Star School,-85.8036427000,42.8119719000,-85.80364,42.81197
353916495,2082,school,Bignell School,-86.1658836000,43.0261305000,-86.16588,43.02613
353921625,2082,school,Connell School,-86.1928254000,42.9222427000,-86.19283,42.92224
353962764,2082,school,Robart School,-86.1600459000,42.8944657000,-86.16005,42.89447
353963634,2082,school,Rosy Mound School,-86.2194961000,43.0230742000,-86.2195,43.02307
353973389,2082,school,Sheldon Woods School,-86.1567124000,42.8914103000,-86.15671,42.89141
6506682864,2002,fire_station,,-85.9407856000,42.7830843000,-85.94079,42.78308
802996221,2002,fire_station,Jamestown Twp #1,-85.8429910000,42.8367677000,-85.84299,42.83677
3084139401,2005,post_office,The UPS Store,-86.1233121000,42.8132681000,-86.12331,42.81327
3059340833,2007,library,Howard Miller Public Library,-86.0143582000,42.8116904000,-86.01436,42.81169
3059340834,2008,town_hall,Zeeland City Hall,-86.0161676000,42.8116242000,-86.01617,42.81162
4661091315,2005,post_office,Nunica Post Office,-86.0667626000,43.0777093000,-86.06676,43.07771
4661091319,2008,town_hall,Crockery Township Hall,-86.0676126000,43.0857373000,-86.06761,43.08574
4800059284,2002,fire_station,Olive Township Fire Rescue,-86.0341170000,42.8854802000,-86.03412,42.88548
4800059296,2002,fire_station,Blendon Township Fire Department,-86.0207064000,42.8874143000,-86.02071,42.88741
4773652573,2001,police,Campus Safety,-86.0991054000,42.7872069000,-86.09911,42.78721
1694974044,2002,fire_station,Georgetown Fire Department - Station 3,-85.8717392000,42.9049288000,-85.87174,42.90493
2960483697,2002,fire_station,,-85.9344866000,43.0630261000,-85.93449,43.06303
2960489480,2001,police,,-85.9343739000,43.0629889000,-85.93437,43.06299
2960489512,2008,town_hall,,-85.9341835000,43.0629751000,-85.93418,43.06298
4800167853,2002,fire_station,Allendale Fire Department,-85.9516910000,42.9718729000,-85.95169,42.97187
4670579527,2005,post_office,,-86.2142604000,43.0803486000,-86.21426,43.08035
4646739443,2001,police,,-86.2248066000,43.0624521000,-86.22481,43.06245
4656202244,2001,police,,-86.2195873000,43.0456878000,-86.21959,43.04569
6229401250,2005,post_office,United States Post Office,-86.2174059000,43.0394858000,-86.21741,43.03949
3426914259,2005,post_office,Macatawa Post Office,-86.1979696000,42.7689150000,-86.19797,42.76892
4670579516,2007,library,,-86.1957618000,43.0764013000,-86.19576,43.0764
6588613131,2002,fire_station,,-86.1758278000,43.0770659000,-86.17583,43.07707
3975600386,2002,fire_station,Fire/Rescue Station,-86.2042841000,43.0092579000,-86.20428,43.00926
