osm_id,code,fclass,name,point_x,point_y,lon,lat
354028082,2082,school,Richmond Community High School,-82.7660000000,42.8092000000,-82.766,42.8092
354028589,2082,school,Joseph M Carkenord Elementary School,-82.8366000000,42.6892000000,-82.8366,42.6892
354028891,2082,school,Lottie M Schmidt Elementary School,-82.7688000000,42.6626000000,-82.7688,42.6626
354029581,2082,school,L'Anse Creuse Adult Education School,-82.8733000000,42.5984000000,-82.8733,42.5984
354029606,2082,school,L'Anse Creuse Middle School East,-82.8047000000,42.6971000000,-82.8047,42.6971
6724741391,2082,school,Mount Clemens High School,-82.8829944000,42.5969170000,-82.88299,42.59692
6724741392,2082,school,Mount Clemens Middle School,-82.8839868000,42.5970236000,-82.88399,42.59702
7058141348,2303,cafe,Starbucks,-82.8577951000,42.6294131000,-82.8578,42.62941
7058141353,2082,school,DiAnne M. Pellerin Center,-82.8640030000,42.6219380000,-82.864,42.62194
7062035968,2082,school,Macomb County Juvenile Justice Center School,-82.8935838000,42.6159360000,-82.89358,42.61594
353933353,2082,school,Garfield School,-82.9527015000,42.6136448000,-82.9527,42.61364
353949686,2082,school,Maple Grove School,-82.9963134000,42.5839233000,-82.99631,42.58392
353970196,2082,school,Saint Paul School,-82.9724244000,42.6094782000,-82.97242,42.60948
353970748,2082,school,Saint Peters School,-82.9527042000,42.6872544000,-82.9527,42.68725
353993779,2082,school,Powell Middle School,-83.0157644000,42.7516976000,-83.01576,42.7517
353993809,2082,school,Amanda Moore School,-83.0086613000,42.8055949000,-83.00866,42.80559
354013735,2082,school,Hevel Elementary School,-83.0064870000,42.7548555000,-83.00649,42.75486
354014088,2082,school,Chippewa Valley Adult and Mohegan Alternative Education School,-82.9261000000,42.6097000000,-82.9261,42.6097
354014321,2082,school,Cross of Glory Lutheran School,-83.0373455000,42.7432221000,-83.03735,42.74322
354014323,2082,school,Croswell Elementary School,-83.0170663000,42.7949212000,-83.01707,42.79492
354015308,2082,school,UCS Alternative Learning Center,-83.0333311000,42.5943790000,-83.03333,42.59438
354015311,2082,school,Utica Center for Applied Learning,-83.0332000000,42.6544000000,-83.0332,42.6544
354022536,2082,school,Great Parents Great Start School,-82.9540808000,42.6195444000,-82.95408,42.61954
354022703,2082,school,Bible Truth Christian Academy,-83.0157000000,42.8016000000,-83.0157,42.8016
354023259,2082,school,Beacon Tree Elementary School,-82.9956000000,42.7063000000,-82.9956,42.7063
354025695,2082,school,Romeo Montessori School,-83.0115301000,42.8103410000,-83.01153,42.81034
354025839,2082,school,Rose Kidd Elementary School,-82.9971000000,42.5776000000,-82.9971,42.5776
354025852,2082,school,Romeo Country School,-83.0102000000,42.8016000000,-83.0102,42.8016
354027162,2082,school,Magahay Elementary School,-83.0024000000,42.6238000000,-83.0024,42.6238
354027223,2082,school,Macomb MIPP Center,-82.9540924000,42.6197064000,-82.95409,42.61971
354027631,2082,school,Montessori Children's Academy,-82.9334000000,42.6177000000,-82.9334,42.6177
354028843,2082,school,Lutz School for Work Experience,-82.9219000000,42.6076000000,-82.9219,42.6076
354028851,2082,school,Lutheran High School-North,-82.9564000000,42.6864000000,-82.9564,42.6864
354028962,2082,school,Joan C Sergent Instructional Resource Center,-82.9847000000,42.6130000000,-82.9847,42.613
354029675,2082,school,Krambrooke-Griffin Academy,-83.0357000000,42.7282000000,-83.0357,42.7282
452601385,2501,supermarket,Vince & Joe's,-83.0326433000,42.7001271000,-83.03264,42.70013
2149149576,2082,school,Romeo Engineering and Technology Center,-83.0120294000,42.7546336000,-83.01203,42.75463
2149193496,2303,cafe,School House Ice Cream Shoppe,-83.0192411000,42.7730707000,-83.01924,42.77307
2611532311,2082,school,Fox Elementary School,-82.9472146000,42.6341940000,-82.94721,42.63419
4426585889,2082,school,St. Therese of Lisieux,-82.9949239000,42.6492644000,-82.99492,42.64926
4630649170,2501,supermarket,Kroger,-82.9945138000,42.6176681000,-82.99451,42.61767
5274693321,2303,cafe,Starbucks,-82.9767261000,42.6281686000,-82.97673,42.62817
5333925349,2303,cafe,Starbucks,-83.0101759000,42.6703399000,-83.01018,42.67034
5381968613,2303,cafe,Starbucks,-83.0379668000,42.7109777000,-83.03797,42.71098
6367736960,2303,cafe,Lula's Cafe,-82.9811646000,42.6290280000,-82.98116,42.62903
6783523637,2082,school,International Academy of Macomb,-82.9341978000,42.6115973000,-82.9342,42.6116
7807461661,2501,supermarket,Kroger,-83.0162196000,42.7706439000,-83.01622,42.77064
7807527776,2303,cafe,Romeo Cafe,-83.0131574000,42.8018808000,-83.01316,42.80188
7810348711,2303,cafe,iCoffee House,-82.9758428000,42.6703626000,-82.97584,42.67036
353915004,2082,school,Avon School,-82.8879731000,42.5269799000,-82.88797,42.52698
353919451,2082,school,Chippewa Junior High School (historic),-82.8899162000,42.4842029000,-82.88992,42.4842
353920988,2082,school,Colony School,-82.8876933000,42.4617032000,-82.88769,42.4617
353929176,2082,school,Eastpointe School,-82.8888042000,42.4547587000,-82.8888,42.45476
353930041,2082,school,Engleside School,-82.8829747000,42.5739234000,-82.88297,42.57392
353931197,2082,school,Elmira School,-82.8754731000,42.5400352000,-82.87547,42.54004
353943639,2082,school,Jefferson School,-82.8390837000,42.5697568000,-82.83908,42.56976
353943688,2082,school,John F Kennedy Middle School,-82.8776950000,42.5300354000,-82.8777,42.53004
353945159,2082,school,Klix School,-82.8693622000,42.5550349000,-82.86936,42.55503
353946309,2082,school,Lake Shore High School,-82.8809385000,42.5221777000,-82.88094,42.52218
353947609,2082,school,Lingemann Elementary School (historic),-82.8829725000,42.5153135000,-82.88297,42.51531
353960019,2082,school,North Shore School,-82.8788062000,42.5303132000,-82.87881,42.53031
353962168,2082,school,Reid School,-82.8724187000,42.5747567000,-82.87242,42.57476
353966629,2082,school,Saint Gertrude High School,-82.8835275000,42.5030916000,-82.88353,42.50309
353968178,2082,school,Saint Lucys School,-82.8840820000,42.4622586000,-82.88408,42.46226
354025361,2082,school,Professional Development Center,-82.8402000000,42.5697000000,-82.8402,42.5697
354027310,2082,school,North Lake High School,-82.8810000000,42.5301000000,-82.881,42.5301
354029590,2082,school,L'Anse Creuse Child Care Center,-82.8425000000,42.5712000000,-82.8425,42.5712
333329404,2501,supermarket,Kroger,-83.0933390000,42.6957868000,-83.09334,42.69579
353914955,2082,school,Auburnshire School,-83.0771514000,42.6394775000,-83.07715,42.63948
353930341,2082,school,Ewell School,-83.0649298000,42.6694770000,-83.06493,42.66948
354029333,2082,school,Maynard Education Center,-83.0775000000,42.6390000000,-83.0775,42.639
353913666,2082,school,Alan B Shepard School,-82.9907721000,42.5263305000,-82.99077,42.52633
353914334,2082,school,Alumni Memorial School,-82.9340859000,42.5155913000,-82.93409,42.51559
353914394,2082,school,Alwood School,-82.9729757000,42.4836474000,-82.97298,42.48365
353914750,2082,school,Arbor School,-82.9235293000,42.4997582000,-82.92353,42.49976
353914763,2082,school,Ardmore Elementary School,-82.8926943000,42.4908694000,-82.89269,42.49087
353915877,2082,school,Beechwood Elementary School (historic),-82.8934521000,42.4746524000,-82.89345,42.47465
353916376,2082,school,Bethlehem School,-82.9260299000,42.5153135000,-82.92603,42.51531
353916652,2082,school,Black School,-82.9821446000,42.5436463000,-82.98214,42.54365
353917078,2082,school,Briarwood School,-82.9793653000,42.5039249000,-82.97937,42.50392
353919290,2082,school,Charwood School,-82.9865877000,42.4955917000,-82.98659,42.49559
353919469,2082,school,Chippendale School,-82.9235289000,42.4850362000,-82.92353,42.48504
353920689,2082,school,Clintondale High School,-82.9085307000,42.5578127000,-82.90853,42.55781
353926691,2082,school,Deerfield School,-82.9640861000,42.4711475000,-82.96409,42.47115
353927493,2082,school,Eisenhower School,-82.9390866000,42.5269799000,-82.93909,42.52698
353929171,2082,school,Eastland School,-82.9157516000,42.5144801000,-82.91575,42.51448
353929264,2082,school,Eastland Junior High Annex,-82.9318634000,42.5130914000,-82.93186,42.51309
353929273,2082,school,Eastland Junior High School,-82.9285302000,42.5200356000,-82.92853,42.52004
353929314,2082,school,Edgewood School,-82.9340850000,42.4833696000,-82.93408,42.48337
353929468,2082,school,Einstein School,-82.9593663000,42.5578127000,-82.95937,42.55781
353929549,2082,school,Edison School,-82.9429761000,42.5403130000,-82.94298,42.54031
353929570,2082,school,Emerson School,-82.9546430000,42.5328132000,-82.95464,42.53281
353929737,2082,school,Elmwood School,-82.8946379000,42.4561476000,-82.89464,42.45615
353932958,2082,school,Frost School,-82.9304756000,42.5403130000,-82.93048,42.54031
353935111,2082,school,Grant Junior High School,-82.9454740000,42.4642032000,-82.94547,42.4642
353935287,2082,school,Greater Gratiot School,-82.9149188000,42.5278133000,-82.91492,42.52781
353935361,2082,school,Gratiot School,-82.8979986000,42.5552014000,-82.898,42.5552
353935587,2082,school,Greenwood Elementary School,-82.9115843000,42.4980917000,-82.91158,42.49809
353940073,2082,school,Church of the Holy Innocents,-82.9526578000,42.4878703000,-82.95266,42.48787
353941722,2082,school,Huron Park School,-82.9290849000,42.4903140000,-82.92908,42.49031
353944382,2082,school,St. Isaac Jogues School,-82.9032501000,42.4844806000,-82.90325,42.48448
353944488,2082,school,Kaiser School,-82.9482524000,42.4922584000,-82.94825,42.49226
353944537,2082,school,Kantner School,-82.9429737000,42.4583699000,-82.94297,42.45837
353944858,2082,school,Kern School,-82.9435297000,42.4794807000,-82.94353,42.47948
353946506,2082,school,Lakeview High School,-82.9035282000,42.4947583000,-82.90353,42.49476
353946512,2082,school,Lakewood School (historic),-82.9043611000,42.4794807000,-82.90436,42.47948
353950638,2082,school,Maple Park School (historic),-82.8929718000,42.4803140000,-82.89297,42.48031
353951074,2082,school,Masonic Heights Elementary School,-82.8926958000,42.5319798000,-82.8927,42.53198
353951169,2082,school,Lincoln School,-82.9526973000,42.4986472000,-82.9527,42.49865
353951394,2082,school,Maxine School,-82.9085276000,42.4603143000,-82.90853,42.46031
353952984,2082,school,Jefferson Middle School,-82.9093618000,42.4975361000,-82.90936,42.49754
353957142,2082,school,Nicke School,-82.9024189000,42.5458684000,-82.90242,42.54587
353958962,2082,school,Warren Woods Christian School,-82.9825593000,42.5210064000,-82.98256,42.52101
353959323,2082,school,Oakwood Junior High School,-82.9688084000,42.4630921000,-82.96881,42.46309
353960339,2082,school,Pare School,-82.9032497000,42.4675364000,-82.90325,42.46754
353960434,2082,school,Patton School,-82.9268638000,42.5300354000,-82.92686,42.53004
353960877,2082,school,Pierce School,-82.9257518000,42.5055915000,-82.92575,42.50559
353961841,2082,school,Princeton Elementary School,-82.9129729000,42.4833695000,-82.91297,42.48337
353962936,2082,school,Rodgers Elementary School,-82.8960283000,42.5072581000,-82.89603,42.50726
353963289,2082,school,Roosevelt School,-82.9788091000,42.4708698000,-82.97881,42.47087
353963392,2082,school,Sacred Heart School,-82.9311282000,42.5027983000,-82.93113,42.5028
353963977,2082,school,Roxana Park School,-82.9299177000,42.4686475000,-82.92992,42.46865
353964291,2082,school,Sacred Heart High School,-82.9282518000,42.5019804000,-82.92825,42.50198
353964817,2082,school,Saint Angela School,-82.9240845000,42.4830918000,-82.92408,42.48309
353965118,2082,school,Saint Barnabas School,-82.9563081000,42.4780919000,-82.95631,42.47809
353965285,2082,school,Saint Athanasius School,-82.9299193000,42.5228134000,-82.92992,42.52281
353966684,2082,school,Saint Germaine School,-82.9088065000,42.5019804000,-82.90881,42.50198
353969230,2082,school,Macomb Montessori Academy,-82.9801979000,42.4647587000,-82.9802,42.46476
353969451,2082,school,Saint Margaret School,-82.9018821000,42.5280799000,-82.90188,42.52808
353970083,2082,school,Saint Pauls School,-82.9002226000,42.4632446000,-82.90022,42.46324
353970732,2082,school,Saint Peters School,-82.9554745000,42.4672587000,-82.95547,42.46726
353971032,2082,school,Saint Thecla School,-82.9090868000,42.5680903000,-82.90909,42.56809
353971130,2082,school,Salk School,-82.9407543000,42.5550349000,-82.94075,42.55503
353971344,2082,school,Saints Thomas and Peter School,-82.9282510000,42.4717031000,-82.92825,42.4717
353978695,2082,school,Sunnyview School,-82.9021418000,42.5633680000,-82.90214,42.56337
353979677,2082,school,Taylor International School,-82.9007511000,42.5183690000,-82.90075,42.51837
353980033,2082,school,,-82.9556907000,42.5228114000,-82.95569,42.52281
353982695,2082,school,Violet Elementary School,-82.8938065000,42.5211467000,-82.89381,42.52115
353983503,2082,school,Warrendale School,-82.9788088000,42.4553144000,-82.97881,42.45531
353984154,2082,school,Wellington School,-82.9424193000,42.5069803000,-82.94242,42.50698
353985075,2082,school,Wheat Elementary School (historic),-82.8985280000,42.4944805000,-82.89853,42.49448
353985177,2082,school,Wilde School,-82.9796442000,42.5333687000,-82.97964,42.53337
354013985,2082,school,Conner Creek Academy East High School,-82.9539000000,42.4885000000,-82.9539,42.4885
354014096,2082,school,Charles C McGlinnen School,-82.9024000000,42.5617000000,-82.9024,42.5617
354014133,2082,school,Clintondale Middle School,-82.9104000000,42.5565000000,-82.9104,42.5565
354014259,2082,school,Conner Creek Academy East Middle School,-82.9259909000,42.5151301000,-82.92599,42.51513
354019627,2083,kindergarten,Warren Woods Day Care,-82.9940069000,42.4851754000,-82.99401,42.48518
354019741,2082,school,South Lake Middle School,-82.9089000000,42.4597000000,-82.9089,42.4597
354020271,2082,school,Saint Thomas Lutheran School,-82.9270000000,42.4711000000,-82.927,42.4711
354021656,2082,school,East Detroit Adult Education School,-82.9213000000,42.4730000000,-82.9213,42.473
354023198,2082,school,Faith Community Christian Academy,-82.9170000000,42.4876000000,-82.917,42.4876
354027992,2082,school,Robbie Hall Parker School,-82.8935000000,42.5473000000,-82.8935,42.5473
354028497,2082,school,Kellwood for School,-82.9213000000,42.4730000000,-82.9213,42.473
354028870,2082,school,Lucile S Patton Elementary School,-82.9273000000,42.5293000000,-82.9273,42.5293
529748655,2501,supermarket,Kroger,-82.9858626000,42.5236864000,-82.98586,42.52369
1453380289,2501,supermarket,Schott's Supermarket,-82.9509767000,42.5390253000,-82.95098,42.53903
2080115976,2501,supermarket,Walmart Supercenter,-82.9265295000,42.5083715000,-82.92653,42.50837
3245536837,2501,supermarket,Aldi,-82.9237447000,42.4661105000,-82.92374,42.46611
3378962546,2501,supermarket,Kroger,-82.9224770000,42.5238573000,-82.92248,42.52386
6773599801,2082,school,Eastpointe Alternative Center,-82.9629189000,42.4638029000,-82.96292,42.4638
6977533366,2081,university,Wayne State University - Advanced Technology,-82.9751768000,42.5090199000,-82.97518,42.50902
564553046,2002,fire_station,Sterling Heights No. 3,-83.0553008000,42.5499760000,-83.0553,42.54998
2103678557,2005,post_office,The UPS Store,-83.0493082000,42.5491126000,-83.04931,42.54911
5537736800,2007,library,Arthur J. Miller Library,-83.0539150000,42.5307101000,-83.05392,42.53071
5860746835,2007,library,Van Dyke Public School Library,-83.0205205000,42.4613241000,-83.02052,42.46132
5397420075,2005,post_office,,-82.7702770000,42.8958547000,-82.77028,42.89585
5397448772,2008,town_hall,,-82.7680797000,42.8959403000,-82.76808,42.89594
5397448773,2002,fire_station,,-82.7679188000,42.8959128000,-82.76792,42.89591
5255120429,2005,post_office,,-82.8830806000,42.8448294000,-82.88308,42.84483
5255120430,2001,police,,-82.8831128000,42.8450064000,-82.88311,42.84501
1833734387,2001,police,Chesterfield Township Police Department,-82.8348648000,42.6423015000,-82.83486,42.6423
2892402449,2001,police,Macomb County Office of the Sheriff,-82.8886121000,42.6172002000,-82.88861,42.6172
271184807,2001,police,Shelby Township Police,-83.0316446000,42.6806156000,-83.03164,42.68062
367813194,2002,fire_station,Bruce Township Fire Department,-83.0131394000,42.8103725000,-83.01314,42.81037
367813237,2002,fire_station,Utica Fire Station,-83.0345000000,42.6264000000,-83.0345,42.6264
367815263,2008,town_hall,Utica City Hall,-83.0340160000,42.6255927000,-83.03402,42.62559
367815271,2008,town_hall,Shelby Township Hall,-83.0309569000,42.6820281000,-83.03096,42.68203
2149179650,2007,library,Romeo District Library,-83.0168759000,42.7774890000,-83.01688,42.77749
6481668575,2002,fire_station,Sterling heights Fire station 1,-83.0312454000,42.5798707000,-83.03125,42.57987
6746518543,2007,library,Shelby Township Library,-83.0331311000,42.6743143000,-83.03313,42.67431
7807527820,2005,post_office,United States Post Office,-83.0143019000,42.8039155000,-83.0143,42.80392
7810350723,2005,post_office,The UPS Store,-83.0292706000,42.7155109000,-83.02927,42.71551
2637397040,2007,library,Public Library,-82.8879207000,42.4961960000,-82.88792,42.4962
2637400002,2001,police,Police Station,-82.8893799000,42.4960694000,-82.88938,42.49607
2637400003,2008,town_hall,City Hall,-82.8880709000,42.4956430000,-82.88807,42.49564
354021474,2005,post_office,Eastpointe Post Office,-82.9585000000,42.4628000000,-82.9585,42.4628
367813073,2009,courthouse,Eastpointe Courthouse,-82.9551000000,42.4676000000,-82.9551,42.4676
367814467,2001,police,Eastpointe Police Station,-82.9569000000,42.4650000000,-82.9569,42.465
367814975,2001,police,Roseville Police Station,-82.9258632000,42.5152927000,-82.92586,42.51529
367815044,2099,public_building,Roseville Civic Center,-82.9272000000,42.5157000000,-82.9272,42.5157
1453380265,2002,fire_station,Fraser Public Safety,-82.9495173000,42.5382545000,-82.94952,42.53825
1453380297,2001,police,Fraser Public Safety,-82.9495230000,42.5381518000,-82.94952,42.53815
1576866778,2002,fire_station,Roseville Fire Station 2,-82.9403063000,42.4869490000,-82.94031,42.48695
1576869703,2002,fire_station,Roseville Fire Station Headquarters,-82.9277052000,42.5167057000,-82.92771,42.51671
