osm_id,code,fclass,name,point_x,point_y,lon,lat
353966463,2082,school,Saint Hedwig School,-83.9105319000,43.5861347000,-83.91053,43.58613
353966919,2082,school,Saint John School,-83.8402525000,43.6103004000,-83.84025,43.6103
353967880,2082,school,Saint Johns Lutheran School,-83.9880331000,43.5366917000,-83.98803,43.53669
353967998,2082,school,Saint Joseph School,-83.8783090000,43.6008564000,-83.87831,43.60086
353968333,2082,school,Saint Joseph School,-84.0530376000,43.6055804000,-84.05304,43.60558
353969892,2082,school,Saint Marys School,-83.8991468000,43.6058566000,-83.89915,43.60586
353970987,2082,school,Saint Vincent de Paul School,-83.9335890000,43.6086346000,-83.93359,43.60863
353973279,2082,school,Saint Stanislaus School,-83.8819196000,43.5805790000,-83.88192,43.58058
353980793,2082,school,Townhall School,-83.9891493000,43.6966896000,-83.98915,43.69669
353981091,2082,school,Trinity School,-84.0491478000,43.5811362000,-84.04915,43.58114
353981094,2082,school,Trinity School,-83.8933085000,43.5691903000,-83.89331,43.56919
353981098,2082,school,Trinity School,-83.7977487000,43.5441897000,-83.79775,43.54419
353981232,2082,school,Trombley School,-83.8816430000,43.6172451000,-83.88164,43.61725
353983831,2082,school,Webster School,-83.9922020000,43.6036353000,-83.9922,43.60364
353984057,2082,school,Warren School,-84.0463722000,43.6536352000,-84.04637,43.65364
353984127,2082,school,Wenona School,-83.9044210000,43.5991901000,-83.90442,43.59919
353988455,2082,school,Zion School,-84.1094309000,43.6822468000,-84.10943,43.68225
353988498,2082,school,Zion School,-83.9110874000,43.5830792000,-83.91109,43.58308
353991776,2082,school,Delta College Sailing School,-83.8538652000,43.6441891000,-83.85387,43.64419
354000812,2082,school,Forest School Number 2,-84.1352628000,43.6028036000,-84.13526,43.6028
6629513925,2501,supermarket,Kroger,-83.9164269000,43.6145641000,-83.91643,43.61456
7198975464,2501,supermarket,Save-A-Lot,-83.8883028000,43.5783663000,-83.8883,43.57837
7198978977,2501,supermarket,Kroger,-83.8462978000,43.5929579000,-83.8463,43.59296
7199064397,2303,cafe,Tim Hortons,-83.9149347000,43.6233208000,-83.91493,43.62332
7237804238,2501,supermarket,Auburn Food Center,-84.0887086000,43.6026321000,-84.08871,43.60263
7530839970,2110,hospital,,-83.8332848000,43.6010876000,-83.83328,43.60109
353914831,2082,school,Arn School,-83.7383002000,43.4894674000,-83.7383,43.48947
