idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1633,-83.31764,41.94669,0.84442,0.98584,0.54785,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.76438,0.96524,0.74871,0.7591
1634,-83.30801,41.94659,0.68948,0.87489,0.77039,0.62511,0.96009,0.80773,0.81867,0.10107,0.86395,0.87725,0.31288,0.77425,0.65444,0.64431
1639,-83.25983,41.94611,0.84442,0.0,0.78026,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.45258,0.81974,0.63297,0.61826
1666,-83.6548,41.95661,0.91545,0.93927,0.66116,0.86996,0.0,0.56974,0.05644,0.6176,0.43112,0.09571,0.78391,0.60708,0.4957,0.52101
1677,-83.54879,41.95587,0.24034,0.87489,0.37403,0.11159,0.0,0.38262,0.6397,0.52403,0.57854,0.03326,0.24313,0.96309,0.45951,0.48677
1702,-83.30788,41.95379,0.84442,0.89013,0.56116,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.31116,0.98798,0.62759,0.63432
1771,-83.30776,41.96098,0.84442,0.89013,0.56116,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.31116,0.98798,0.62759,0.63432
1972,-83.36522,41.98311,0.84442,0.97876,0.45365,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.85129,0.99421,0.7505,0.76119
2109,-83.35534,41.9974,0.84442,0.94313,0.65451,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.85086,0.97961,0.77215,0.78241
2115,-83.29748,41.99685,0.79013,0.9133,0.63991,0.04421,0.90815,0.11288,0.78691,0.34635,0.22103,0.91781,0.68133,0.99356,0.61813,0.60725
2177,-83.35522,42.0046,0.84442,0.95365,0.71094,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.84957,0.86094,0.77376,0.78501
2178,-83.34558,42.00451,0.84442,0.95365,0.71094,0.22039,0.66009,0.93305,0.73627,0.37811,0.90365,0.94957,0.84957,0.86094,0.77376,0.78501
2246,-83.33581,42.01161,0.79013,0.85322,0.80494,0.04421,0.90815,0.11288,0.78691,0.34635,0.22103,0.91781,0.88326,0.69442,0.67531,0.66812
2432,-83.47053,42.03439,0.43734,0.0,0.38262,0.30944,0.74635,0.30064,0.45086,0.56996,0.38348,0.77554,0.66502,0.69571,0.5178,0.51069
2626,-83.38334,42.05522,0.49764,0.85322,0.76738,0.53283,0.0,0.76631,0.3279,0.30601,0.26674,0.27725,0.11309,0.87082,0.49635,0.52258
2662,-83.58595,42.06405,0.18755,0.94313,0.36931,0.10107,0.0,0.5427,0.89614,0.91116,0.5515,0.48455,0.99914,0.90258,0.69762,0.73547
2695,-83.26738,42.0613,0.32897,0.9588,0.55773,0.34957,0.0,0.14464,0.59957,0.48391,0.30944,0.82318,0.29528,0.86824,0.44869,0.45989
2719,-83.58586,42.07125,0.18755,0.94313,0.36931,0.10107,0.0,0.5427,0.89614,0.91116,0.5515,0.48455,0.99914,0.90258,0.69762,0.73547
2764,-83.68233,42.07909,0.27704,0.95365,0.67361,0.49142,0.0,0.70558,0.27597,0.75365,0.11073,0.04378,0.90579,0.87961,0.58659,0.62398
