geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26075005800,75,0.02336,0,,1,,1,,1,0.12629,0,0.00554,1,0.44359,0,0.05008,0,0.43329,0,0.0408,0,0.0,1,0.02358,0.00125,6776,2.38657,2839.22316,0.29427,0.1,0.5,0.08929
26075005900,75,0.0091,1,0.8055,0,0.35928,0,0.19869,0,0.10388,0,0.00319,1,0.17927,0,0.03782,0,0.73306,0,0.02989,0,0.59329,0,0.02332,0.00963,2815,16.11073,174.72832,0.28699,0.10532,0.49993,0.08693
26075006000,75,0.00521,1,0.94978,0,0.12899,0,0.13736,0,0.10078,0,0.0,1,0.00363,1,0.01798,1,0.95563,0,0.04414,0,0.10428,0,0.03413,0.04408,6764,69.8057,96.89753,0.24535,0.18326,0.2385,0.15384
26075006100,75,0.00309,1,0.95864,0,0.17642,0,0.11426,0,0.07806,0,0.00564,1,0.00737,1,0.04326,0,0.91426,0,0.04194,0,0.14169,0,0.03076,0.03729,6567,34.16749,192.20023,0.26085,0.06684,0.25163,0.15638
26075006200,75,0.00199,1,0.96464,0,0.07062,0,0.07949,0,0.06401,0,0.0,1,0.01822,1,0.02311,1,0.95288,0,0.04321,0,0.01902,0,0.01537,0.04903,6776,81.30311,83.34244,0.24447,0.09052,0.00032,0.16357
26075006301,75,0.01233,1,0.99606,0,0.09467,0,0.021,0,0.05876,0,0.0,1,0.00844,1,0.01756,1,0.9642,0,0.01979,0,0.0,1,0.00461,0.02527,2961,92.24752,32.09843,0.24893,0.20007,0.00138,0.16667
26075006303,75,0.01705,0,0.93931,0,0.09105,0,0.0543,0,0.05279,0,0.01658,1,0.03709,1,0.02356,0,0.89987,0,0.02838,0,0.0,1,0.01894,0.03508,4520,62.90696,71.85215,0.33653,0.45841,1.0,0.19331
26075006304,75,0.0,1,0.98417,0,0.09891,0,0.04195,1,0.07028,0,0.00287,1,0.0,1,0.01219,1,0.98136,0,0.01885,0,0.12966,0,0.00768,0.01785,2900,39.60608,73.22108,0.35685,0.57013,0.9999,0.22431
26075006401,75,0.00139,1,0.97828,0,0.14502,0,0.03392,0,0.10273,0,0.0,1,0.00724,1,0.01152,1,0.97794,0,0.01885,0,0.0,1,0.01764,0.03443,3223,111.85294,28.81462,0.23808,0.2465,0.0,0.19948
26075006402,75,0.00151,1,0.98,0,0.11745,0,0.09679,0,0.07543,0,0.00545,1,0.0152,1,0.00803,0,0.93919,0,0.04268,0,0.05087,0,0.01442,0.05004,6995,212.46968,32.92234,0.22944,0.29414,0.0,0.17374
26075006500,75,0.00187,1,0.95397,0,0.10898,0,0.09982,0,0.08026,0,0.00314,1,0.02246,1,0.00434,1,0.95837,0,0.04239,0,0.07039,0,0.04897,0.04892,6710,187.98771,35.69382,0.21533,0.21052,0.0,0.15888
26075006600,75,0.0,1,0.96414,0,0.14291,0,0.11293,0,0.06512,0,0.0,1,0.00266,1,0.01515,0,0.96416,0,0.03074,0,0.08691,0,0.00635,0.03526,4830,188.35838,25.64261,0.16284,4e-05,0.0,0.11225
26075006701,75,0.0,1,0.98164,0,0.10683,0,0.07382,0,0.11411,0,0.0,1,0.0136,1,0.04158,1,0.91328,0,0.03189,0,0.0,1,0.0052,0.04114,5145,105.5043,48.76579,0.23235,0.06663,0.50631,0.17488
26075006702,75,0.01519,1,0.96324,0,0.12543,0,0.09336,0,0.05253,0,0.00378,1,0.00798,1,0.03551,1,0.94306,0,0.03009,0,0.01329,0,0.00352,0.03385,4719,113.45443,41.59379,0.2531,0.11141,0.5,0.24647
26075006801,75,0.01137,1,0.97936,0,0.15256,0,0.0869,0,0.06633,0,0.0,1,0.00409,1,0.02421,1,0.9607,0,0.02081,0,0.0,1,0.00692,0.02487,3064,143.38975,21.36833,0.27399,0.10803,0.88153,0.16348
26075006803,75,0.0,1,0.96965,0,0.09515,0,0.12457,0,0.03921,0,0.0,1,0.00104,1,0.02568,1,0.96981,0,0.01942,0,0.15685,0,0.00086,0.01886,2798,70.20581,39.85425,0.29033,0.04878,,0.15615
26075006804,75,0.01322,1,0.98254,0,0.07789,0,0.03685,0,0.08568,0,0.01822,1,0.00105,1,0.01805,1,0.95444,0,0.03567,0,0.01942,0,0.01353,0.04617,5641,122.28145,46.13128,0.22581,0.28834,0.0004,0.19243
26075006900,75,0.02003,1,0.81756,0,0.20731,0,0.36853,0,0.08729,0,0.03203,1,0.13939,0,0.12249,0,0.67582,0,0.01714,0,0.20643,0,0.01504,0.01428,3038,2.01338,1508.90741,0.15136,0.1414,0.19835,0.05463
