idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
555,-86.20946,43.15071,0.48746,0.99964,0.0,0.38082,0.84413,0.23441,0.52115,0.87921,0.64391,0.62348,0.07652,0.85681,0.43921,0.42967
556,-86.19964,43.15088,0.86057,0.99857,0.3819,0.22885,0.0,0.18889,0.54086,0.51487,0.07634,0.2362,0.06738,0.88495,0.31788,0.33179
671,-86.28832,43.15657,0.93961,0.85358,0.50968,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.03118,0.99176,0.40535,0.42753
672,-86.2785,43.15674,0.93961,0.83423,0.58441,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.02616,0.96577,0.41007,0.43231
673,-86.26867,43.15691,0.93961,0.97079,0.65179,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.02652,0.91541,0.36103,0.37247
678,-86.21952,43.15775,0.48746,0.91541,0.47312,0.38082,0.84413,0.23441,0.52115,0.87921,0.64391,0.62348,0.08871,0.82151,0.5588,0.5618
680,-86.19986,43.15807,0.86057,0.99444,0.33871,0.22885,0.0,0.18889,0.54086,0.51487,0.07634,0.2362,0.06864,0.89749,0.31298,0.32682
702,-85.98359,43.16144,0.73566,0.0,0.3353,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.13011,0.8224,0.35691,0.34014
703,-85.97376,43.16158,0.73566,0.0,0.34355,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.13011,0.87563,0.3606,0.34346
708,-85.9246,43.16229,0.73566,0.0,0.35824,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.13136,0.92204,0.36511,0.34764
795,-86.28856,43.16377,0.93961,0.0,0.69427,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.01846,0.82545,0.32198,0.33691
797,-86.2689,43.16411,0.93961,0.0,0.64283,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.01756,0.98082,0.25911,0.25948
798,-86.25907,43.16428,0.93961,0.0,0.65072,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.09158,0.90394,0.29703,0.29999
803,-86.20991,43.16511,0.48746,0.97652,0.39498,0.38082,0.84413,0.23441,0.52115,0.87921,0.64391,0.62348,0.0767,0.87025,0.48772,0.47791
804,-86.20008,43.16527,0.97043,0.92885,0.0,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.06774,0.82312,0.26435,0.24861
921,-86.26913,43.17131,0.93961,0.0,0.60269,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.01882,0.96254,0.25327,0.25369
922,-86.2593,43.17147,0.93961,0.87814,0.64552,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.09337,0.95771,0.36499,0.38056
923,-86.24946,43.17164,0.93961,0.98226,0.62097,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.09319,0.98029,0.37079,0.38777
926,-86.21997,43.17214,0.48746,0.0,0.5767,0.38082,0.84413,0.23441,0.52115,0.87921,0.64391,0.62348,0.08871,0.28961,0.47649,0.46956
927,-86.21013,43.1723,0.48746,0.0,0.56882,0.38082,0.84413,0.23441,0.52115,0.87921,0.64391,0.62348,0.08871,0.70753,0.49641,0.48649
930,-86.18064,43.17279,0.97043,0.86505,0.48638,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.32599,0.99928,0.37543,0.35426
1043,-86.28902,43.17816,0.84265,0.94785,0.70287,0.03961,0.62475,0.01004,0.68602,0.4233,0.51362,0.34032,0.03315,0.98441,0.38913,0.37264
1049,-86.23003,43.17917,0.93961,0.0,0.76738,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.23495,0.45645,0.3773,0.40097
1050,-86.22019,43.17934,0.93961,0.0,0.0,0.32007,0.0,0.02796,0.02348,0.80968,0.0009,0.49964,0.2224,0.10735,0.26225,0.28858
1053,-86.19069,43.17983,0.97043,0.0,0.6457,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.47401,0.92975,0.3528,0.32486
1054,-86.18086,43.17999,0.97043,0.0,0.7353,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.331,0.83763,0.33413,0.30116
1078,-85.94484,43.1836,0.73566,0.92563,0.49875,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.13011,0.37348,0.42432,0.42464
1167,-86.28926,43.18536,0.84265,0.0,0.65771,0.03961,0.62475,0.01004,0.68602,0.4233,0.51362,0.34032,0.0328,0.86953,0.30646,0.27652
1168,-86.27942,43.18553,0.28315,0.99391,0.60502,0.8086,0.0,0.21703,0.07276,0.40591,0.21201,0.40627,0.00878,0.99982,0.34396,0.34996
1169,-86.26959,43.1857,0.28315,0.99391,0.60502,0.8086,0.0,0.21703,0.07276,0.40591,0.21201,0.40627,0.00878,0.99982,0.34396,0.34996
1170,-86.25975,43.18587,0.28315,0.98495,0.94713,0.8086,0.0,0.21703,0.07276,0.40591,0.21201,0.40627,0.23495,0.91792,0.51339,0.54064
1171,-86.24992,43.18603,0.28315,0.0,0.58674,0.8086,0.0,0.21703,0.07276,0.40591,0.21201,0.40627,0.23495,0.9319,0.39517,0.40754
1172,-86.24009,43.1862,0.40681,0.0,0.47097,0.86864,0.75247,0.58835,0.3043,0.48853,0.84695,0.94032,0.76989,0.84122,0.66093,0.64803
1173,-86.23025,43.18637,0.30054,0.0,0.0,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.2267,0.91738,0.40534,0.36784
1174,-86.22042,43.18653,0.30054,0.90932,0.42007,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.2353,0.98781,0.60159,0.59156
1178,-86.18108,43.18718,0.97043,0.0,0.71308,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.3319,0.80914,0.33007,0.29732
1179,-86.17124,43.18734,0.97043,0.92133,0.54498,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.33029,0.98602,0.38677,0.36653
1180,-86.16141,43.1875,0.97043,0.92133,0.59391,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.33047,0.96846,0.39201,0.3719
1188,-86.08273,43.18875,0.73566,0.0,0.43029,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.39427,0.92867,0.41372,0.40725
1192,-86.04339,43.18935,0.73566,0.0,0.35878,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.38441,0.9491,0.40386,0.39708
1198,-85.98437,43.19023,0.73566,0.0,0.33351,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.11989,0.82133,0.35536,0.3386
1202,-85.94503,43.1908,0.73566,0.0,0.84839,0.26953,0.48717,0.13513,0.6319,0.16075,0.39355,0.42366,0.11989,0.1052,0.38391,0.37227
1291,-86.28949,43.19256,0.84265,0.94713,0.66487,0.03961,0.62475,0.01004,0.68602,0.4233,0.51362,0.34032,0.18351,0.94265,0.44612,0.43858
1292,-86.27965,43.19273,0.43315,0.0,0.99301,0.55753,0.0,0.12491,0.3491,0.89892,0.56846,0.93011,0.53638,0.86434,0.56305,0.57514
1293,-86.26982,43.19289,0.43315,0.0,0.86022,0.55753,0.0,0.12491,0.3491,0.89892,0.56846,0.93011,0.35502,0.79498,0.53936,0.54485
1294,-86.25998,43.19306,0.40681,0.0,0.0,0.86864,0.75247,0.58835,0.3043,0.48853,0.84695,0.94032,0.98405,0.54552,0.61085,0.60359
1295,-86.25015,43.19323,0.40681,0.0,0.93728,0.86864,0.75247,0.58835,0.3043,0.48853,0.84695,0.94032,0.98405,0.70018,0.73574,0.72738
1296,-86.24031,43.1934,0.40681,0.83423,0.64409,0.86864,0.75247,0.58835,0.3043,0.48853,0.84695,0.94032,0.78996,0.83889,0.75983,0.7582
1297,-86.23048,43.19356,0.01989,0.0,0.61398,0.97867,0.0,0.80699,0.61183,0.92921,0.8733,0.96667,0.78996,0.97043,0.70758,0.7245
1298,-86.22064,43.19373,0.30054,0.95878,0.64355,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.56846,0.99606,0.70884,0.70628
1299,-86.21081,43.19389,0.30054,0.80789,0.85878,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.57724,0.75699,0.71415,0.71118
1302,-86.1813,43.19438,0.97043,0.0,0.56398,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.47473,0.93835,0.34312,0.31513
1303,-86.17146,43.19454,0.97043,0.0,0.49821,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.48262,0.98065,0.40919,0.39515
1304,-86.16163,43.1947,0.97043,0.0,0.49821,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.48262,0.98065,0.40919,0.39515
1414,-86.29956,43.19958,0.84265,0.96004,0.64857,0.03961,0.62475,0.01004,0.68602,0.4233,0.51362,0.34032,0.18423,0.92097,0.50984,0.51611
1415,-86.28972,43.19975,0.84265,0.99731,0.58226,0.03961,0.62475,0.01004,0.68602,0.4233,0.51362,0.34032,0.19086,0.99731,0.50986,0.51605
1416,-86.27989,43.19992,0.43315,0.88835,0.8871,0.55753,0.0,0.12491,0.3491,0.89892,0.56846,0.93011,0.5414,0.83674,0.61581,0.64152
1417,-86.27005,43.20009,0.43315,0.0,0.90305,0.55753,0.0,0.12491,0.3491,0.89892,0.56846,0.93011,0.36935,0.89892,0.5411,0.5474
1418,-86.26021,43.20026,0.28315,0.0,0.65556,0.8086,0.0,0.21703,0.07276,0.40591,0.21201,0.40627,0.19176,0.64588,0.39078,0.40809
1419,-86.25038,43.20043,0.40681,0.0,0.70556,0.86864,0.75247,0.58835,0.3043,0.48853,0.84695,0.94032,0.98405,0.77222,0.71038,0.7015
1420,-86.24054,43.20059,0.01989,0.0,0.91667,0.97867,0.0,0.80699,0.61183,0.92921,0.8733,0.96667,0.7905,0.61398,0.66614,0.67022
1421,-86.2307,43.20076,0.01989,0.0,0.0,0.97867,0.0,0.80699,0.61183,0.92921,0.8733,0.96667,0.78996,0.73961,0.62831,0.64559
1422,-86.22087,43.20092,0.30054,0.80789,0.78118,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.57724,0.51846,0.69253,0.69125
1423,-86.21103,43.20109,0.30054,0.0,0.85108,0.75735,0.77883,0.63315,0.92849,0.11846,0.69749,0.88441,0.57724,0.29677,0.62959,0.61778
1424,-86.20119,43.20125,0.97043,0.0,0.67706,0.19158,0.59498,0.0819,0.41022,0.0,0.3638,0.20645,0.48262,0.72079,0.41855,0.40637
1463,-85.81751,43.20694,0.50717,0.0,0.37652,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.69427,0.36828,0.4832,0.48272
1464,-85.80767,43.20707,0.50717,0.0,0.39319,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.69677,0.81828,0.50873,0.50506
1550,-86.29979,43.20678,0.26344,0.0,0.0,0.28925,0.967,0.69301,0.59211,0.14104,0.29319,0.05108,0.9052,0.72437,0.49531,0.48383
1551,-86.28996,43.20695,0.26344,0.0,0.90448,0.28925,0.967,0.69301,0.59211,0.14104,0.29319,0.05108,0.61774,0.85573,0.56365,0.55424
1552,-86.28012,43.20712,0.24821,0.0,0.81918,0.84229,0.86386,0.57312,0.70394,0.75341,0.66362,0.48441,0.61774,0.72814,0.64924,0.64095
1553,-86.27028,43.20729,0.24821,0.97778,0.0,0.84229,0.86386,0.57312,0.70394,0.75341,0.66362,0.48441,0.16254,0.94409,0.59093,0.59422
1554,-86.26044,43.20746,0.24821,0.99337,0.52634,0.84229,0.86386,0.57312,0.70394,0.75341,0.66362,0.48441,0.1629,0.96219,0.65575,0.659
1555,-86.25061,43.20762,0.12168,0.0,0.90412,0.82706,0.54978,0.6147,0.0543,0.72581,0.82849,0.70699,0.81237,0.6353,0.63247,0.62067
1556,-86.24077,43.20779,0.12168,0.0,0.90125,0.82706,0.54978,0.6147,0.0543,0.72581,0.82849,0.70699,0.81344,0.65717,0.63338,0.62143
1557,-86.23093,43.20796,0.06022,0.0,0.70215,0.91613,0.58152,0.71272,0.0009,0.0,0.89337,0.7914,0.8647,0.6991,0.65505,0.64575
1558,-86.22109,43.20812,0.72061,0.98172,0.59749,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.52133,0.94982,0.68644,0.7145
1559,-86.21125,43.20829,0.72061,1.0,0.56649,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.91129,0.92312,0.74358,0.7798
1560,-86.20141,43.20845,0.72061,0.89606,0.0,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.92437,0.93817,0.6691,0.70379
1562,-86.18174,43.20877,0.72061,0.99875,0.99283,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.90627,0.97437,0.79918,0.83482
1563,-86.1719,43.20893,0.72061,0.99875,0.99283,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.90627,0.97437,0.79918,0.83482
1564,-86.16206,43.20909,0.39176,0.0,0.45914,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.52616,0.95735,0.49916,0.50596
1565,-86.15222,43.20925,0.39176,0.80789,0.62706,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.52652,0.95645,0.58081,0.59974
1684,-86.31971,43.21363,0.0009,0.0,0.73333,0.20072,0.0,0.0009,0.01434,0.74427,0.0672,0.04194,0.02455,0.54032,0.28485,0.30799
1686,-86.30003,43.21397,0.26344,0.0,0.83763,0.28925,0.967,0.69301,0.59211,0.14104,0.29319,0.05108,0.9052,0.41254,0.58442,0.57517
1687,-86.29019,43.21414,0.26344,0.0,0.93943,0.28925,0.967,0.69301,0.59211,0.14104,0.29319,0.05108,0.61774,0.77312,0.56419,0.55542
1689,-86.27051,43.21448,0.24821,0.89606,0.90484,0.84229,0.86386,0.57312,0.70394,0.75341,0.66362,0.48441,0.16254,0.91272,0.69633,0.69863
1690,-86.26067,43.21465,0.24821,0.89606,0.68674,0.84229,0.86386,0.57312,0.70394,0.75341,0.66362,0.48441,0.16254,0.65,0.65594,0.66011
1691,-86.25083,43.21482,0.12168,0.0,0.81774,0.82706,0.54978,0.6147,0.0543,0.72581,0.82849,0.70699,0.81237,0.55197,0.61751,0.6063
1692,-86.24099,43.21499,0.12168,0.0,0.97061,0.82706,0.54978,0.6147,0.0543,0.72581,0.82849,0.70699,0.81237,0.47903,0.63297,0.62229
1693,-86.23116,43.21515,0.06022,0.0,0.67975,0.91613,0.58152,0.71272,0.0009,0.0,0.89337,0.7914,0.8647,0.69444,0.65202,0.64275
1694,-86.22132,43.21532,0.72061,0.98262,0.5776,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.91183,0.93943,0.74525,0.78101
1695,-86.21148,43.21548,0.72061,0.0,0.6328,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.52455,0.58423,0.60004,0.6163
1697,-86.1918,43.21581,0.72061,0.99588,0.0,0.7724,0.0,0.98513,0.77097,0.54301,0.81344,0.74606,0.91201,0.77724,0.66596,0.70308
1698,-86.18196,43.21597,0.39176,0.0,0.50484,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.53405,0.84552,0.50324,0.51108
1699,-86.17212,43.21613,0.39176,0.83423,0.51918,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.5353,0.99032,0.57425,0.59381
1700,-86.16228,43.21629,0.39176,0.95663,0.52616,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.53459,0.98674,0.58211,0.60309
1702,-86.1426,43.21661,0.56595,0.99642,0.51971,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.58943,0.99767,0.59178,0.6171
1722,-85.94579,43.21958,0.50717,0.0,0.38047,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.75018,0.41703,0.53084,0.52814
1728,-85.88675,43.22041,0.50717,0.0,0.3681,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.69462,0.79928,0.50381,0.50025
1729,-85.87691,43.22054,0.50717,0.0,0.39032,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.69409,0.82993,0.50795,0.50417
1819,-86.32978,43.22065,0.0009,0.0,0.58835,0.20072,0.0,0.0009,0.01434,0.74427,0.0672,0.04194,0.02527,0.99498,0.28961,0.3095
1824,-86.28058,43.22151,0.17401,0.90932,0.64982,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.65986,0.84104,0.63496,0.65135
1825,-86.27074,43.22168,0.17401,0.0,0.88943,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.67294,0.47473,0.58047,0.58572
1826,-86.2609,43.22185,0.17401,0.0,0.8853,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.67294,0.39229,0.57584,0.58167
1827,-86.25106,43.22202,0.01004,0.0,0.92814,0.67204,0.0,0.79713,0.99032,0.94928,0.90681,0.76111,0.99839,0.76129,0.69796,0.71368
1828,-86.24122,43.22218,0.58441,0.98333,0.38799,0.9991,0.94655,0.9647,0.96989,0.97975,0.97975,0.77097,0.98835,0.97563,0.81917,0.81788
1829,-86.23138,43.22235,0.58441,0.0,0.83728,0.9991,0.94655,0.9647,0.96989,0.97975,0.97975,0.77097,0.98763,0.80842,0.7934,0.77858
1830,-86.22154,43.22251,0.54588,0.0,0.93029,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.90663,0.51004,0.75687,0.76281
1831,-86.2117,43.22268,0.54588,0.0,0.57957,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.91039,0.71004,0.7237,0.72831
1832,-86.20186,43.22284,0.64301,0.0,0.79803,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.51989,0.7672,0.62168,0.59776
1833,-86.19202,43.223,0.64301,0.98065,0.46039,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.52563,0.96452,0.67013,0.66039
1834,-86.18218,43.22317,0.39176,0.87814,0.42222,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.86792,0.93405,0.58055,0.60292
1847,-86.05424,43.22519,0.56595,0.0,0.52401,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.83047,0.74588,0.52891,0.53994
1868,-85.84756,43.22814,0.50717,0.0,0.34857,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.69409,0.92061,0.50727,0.50284
1955,-86.33986,43.22767,0.0009,0.0,0.0,0.20072,0.0,0.0009,0.01434,0.74427,0.0672,0.04194,0.02437,0.85269,0.20876,0.22966
1956,-86.33002,43.22785,0.0009,0.0,0.58835,0.20072,0.0,0.0009,0.01434,0.74427,0.0672,0.04194,0.02527,0.99498,0.28961,0.3095
1962,-86.27097,43.22888,0.17401,0.99498,0.34444,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.67294,0.89247,0.60786,0.62505
1963,-86.26113,43.22904,0.17401,0.91541,0.61344,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.6595,0.75717,0.62629,0.64308
1964,-86.25129,43.22921,0.34928,0.0,0.9862,0.9586,0.0,0.90161,0.43996,0.66022,0.93728,0.84194,0.41577,0.51165,0.62319,0.63613
1965,-86.24145,43.22938,0.58441,0.0,0.99032,0.9991,0.94655,0.9647,0.96989,0.97975,0.97975,0.77097,0.76649,0.5948,0.81911,0.80987
1966,-86.23161,43.22955,0.14014,0.0,0.92634,0.88925,0.8791,0.94409,0.80789,0.95914,0.91667,0.72545,0.76649,0.62706,0.78556,0.78035
1967,-86.22177,43.22971,0.54588,0.0,0.59229,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.84265,0.98297,0.73847,0.73752
1968,-86.21192,43.22987,0.54588,0.0,0.87599,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.84229,0.82025,0.76581,0.76603
1969,-86.20208,43.23004,0.64301,0.0,0.74444,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.51989,0.58907,0.60607,0.58343
1970,-86.19224,43.2302,0.64301,0.0,0.65448,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.51989,0.89444,0.6101,0.58527
1971,-86.1824,43.23036,0.39176,0.80789,0.70323,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.87437,0.36219,0.58211,0.60757
1972,-86.17256,43.23052,0.39176,0.89606,0.59731,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.86738,0.80986,0.59766,0.62122
1973,-86.16272,43.23068,0.39176,0.98961,0.49337,0.45108,0.0,0.27437,0.71918,0.39086,0.55341,0.59516,0.86971,0.9914,0.60012,0.62373
1976,-86.13319,43.23116,0.56595,0.93297,0.52742,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.59032,0.99014,0.5876,0.61202
1977,-86.12335,43.23131,0.56595,0.99642,0.51971,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.58943,0.99767,0.59178,0.6171
1978,-86.1135,43.23147,0.56595,0.98333,0.51523,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.58925,0.97204,0.58896,0.61427
1980,-86.09382,43.23178,0.56595,0.80789,0.5181,0.43602,0.0,0.65573,0.33065,0.0,0.57867,0.82348,0.83047,0.9267,0.59759,0.6194
1995,-85.94618,43.23398,0.50717,0.87814,0.37204,0.16183,0.64269,0.38011,0.48244,0.8405,0.22939,0.64319,0.75018,0.8543,0.61751,0.62486
2100,-86.26136,43.23624,0.17401,0.0,0.0,0.79122,0.0,0.67419,0.95108,0.0,0.77455,0.53047,0.66057,1.0,0.49264,0.49405
2101,-86.25152,43.23641,0.34928,0.0,0.0,0.9586,0.0,0.90161,0.43996,0.66022,0.93728,0.84194,0.41577,0.45215,0.49694,0.51031
2102,-86.24168,43.23658,0.14014,0.80789,0.99982,0.88925,0.8791,0.94409,0.80789,0.95914,0.91667,0.72545,0.65376,0.3043,0.80061,0.81412
2103,-86.23183,43.23674,0.14014,0.0,0.91613,0.88925,0.8791,0.94409,0.80789,0.95914,0.91667,0.72545,0.65376,0.42133,0.73541,0.73597
2104,-86.22199,43.23691,0.54588,0.0,0.88369,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.83907,0.84301,0.78338,0.78145
2105,-86.21215,43.23707,0.54588,0.0,0.60627,0.73477,0.73238,0.88154,0.88978,0.90914,0.79337,0.46434,0.84086,0.85753,0.73819,0.73753
2106,-86.20231,43.23723,0.64301,0.96703,0.50466,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.17312,0.91326,0.64579,0.6398
2107,-86.19246,43.2374,0.64301,0.0,0.87527,0.63602,0.92341,0.05878,0.569,0.70269,0.62079,0.90699,0.1724,0.44892,0.59699,0.57996
2108,-86.18262,43.23756,0.22957,0.0,0.99803,0.57616,0.0,0.55448,0.90986,0.37222,0.67885,0.80484,0.1724,0.6224,0.57599,0.58819
2109,-86.17278,43.23772,0.22957,0.93692,0.3948,0.57616,0.0,0.55448,0.90986,0.37222,0.67885,0.80484,0.17419,0.99086,0.58861,0.61218
2110,-86.16293,43.23788,0.22957,0.99552,0.44695,0.57616,0.0,0.55448,0.90986,0.37222,0.67885,0.80484,0.5948,0.98638,0.59798,0.61992
2114,-86.12356,43.23851,0.77634,0.0,0.85771,0.40448,0.89973,0.77348,0.2414,0.0,0.59713,0.57151,0.58889,0.23566,0.58083,0.57209
2115,-86.11372,43.23867,0.77634,0.98728,0.54749,0.40448,0.89973,0.77348,0.2414,0.0,0.59713,0.57151,0.58907,0.98047,0.65268,0.65329
2117,-86.09403,43.23897,0.77634,0.94785,0.50054,0.40448,0.89973,0.77348,0.2414,0.0,0.59713,0.57151,0.81935,0.93996,0.66323,0.6623
2239,-86.2419,43.24377,0.34928,0.0,0.40179,0.9586,0.0,0.90161,0.43996,0.66022,0.93728,0.84194,0.65376,0.97168,0.59902,0.61994
